taxonName	taxonPath	recordCount
Gracilaria Greville, 1830	Plantae|Rhodophyta|Florideophyceae|Gracilariales|Gracilariaceae|Gracilaria||Gracilaria Greville, 1830	2
Iresine diffusa Humb. & Bonpl. ex Willd.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Iresine|diffusa|Iresine diffusa Humb. & Bonpl. ex Willd.	2
Guarea glabra Vahl	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Meliaceae|Guarea|glabra|Guarea glabra Vahl	2
Tapura latifolia Benth.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Dichapetalaceae|Tapura|latifolia|Tapura latifolia Benth.	2
Blechnum ryani Hieron.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Blechnaceae|Blechnum|ryani|Blechnum ryani Hieron.	2
Lirobarleeia brami Faber & Moolenbeek, 2004	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Barleeiidae|Lirobarleeia|brami|Lirobarleeia brami Faber & Moolenbeek, 2004	2
Physeter macrocephalus	Animalia|Chordata|Mammalia|Cetacea|Physeteridae|Physeter|Physeter macrocephalus	2
Pteronotus davyi Gray, 1838	Animalia|Chordata|Mammalia|Chiroptera|Mormoopidae|Pteronotus|davyi|Pteronotus davyi Gray, 1838	2
Aniba bracteata (Nees) Mez	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Aniba|bracteata|Aniba bracteata (Nees) Mez	2
Pomacanthus arcuatus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacanthidae|Pomacanthus|arcuatus|Pomacanthus arcuatus (Linnaeus, 1758)	2
Ficus insipida Willdenow, 1806	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|insipida|Ficus insipida Willdenow, 1806	2
Byrsonima lucida (Mill.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Byrsonima|lucida|Byrsonima lucida (Mill.) DC.	2
Arenaeus cribrarius (Lamarck, 1818)	Animalia|Arthropoda|Malacostraca|Decapoda|Portunidae|Arenaeus|cribrarius|Arenaeus cribrarius (Lamarck, 1818)	2
Stelis ophioglossoides (Jacq.) Sw.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Stelis|ophioglossoides|Stelis ophioglossoides (Jacq.) Sw.	2
Phoradendron martinicense Trel.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Santalaceae|Phoradendron|martinicense|Phoradendron martinicense Trel.	2
Verbesina gigantea Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Verbesina|gigantea|Verbesina gigantea Jacq.	2
Flemingia strobilifera (L.) W.T.Aiton	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Flemingia|strobilifera|Flemingia strobilifera (L.) W.T.Aiton	2
Cajanus cajan (L.) Millsp.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Cajanus|cajan|Cajanus cajan (L.) Millsp.	2
Microdesmus luscus Dawson, 1977	Animalia|Chordata|Actinopterygii|Perciformes|Microdesmidae|Microdesmus|luscus|Microdesmus luscus Dawson, 1977	2
Pilosocereus royenii (L.) Byles & G.D. Rowley	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Cactaceae|Pilosocereus|royenii|Pilosocereus royenii (L.) Byles & G.D. Rowley	2
Dasyprocta leporina subsp. noblei Allen, 1914	Animalia|Chordata|Mammalia|Rodentia|Dasyproctidae|Dasyprocta|leporina|Dasyprocta leporina subsp. noblei Allen, 1914	2
Syrphidae	Animalia|Arthropoda|Insecta|Diptera|Syrphidae|||Syrphidae	2
Cecilioides Ferussac, 1814	Animalia|Mollusca|Gastropoda|Stylommatophora|Ferrussaciidae|Cecilioides||Cecilioides Ferussac, 1814	2
Croton bixoides Vahl	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton|bixoides|Croton bixoides Vahl	2
Pelecanus erythrorhynchos Gmelin, 1789	Animalia|Chordata|Aves|Pelecaniformes|Pelecanidae|Pelecanus|erythrorhynchos|Pelecanus erythrorhynchos Gmelin, 1789	2
Sida acuta Burm. fil.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Sida|acuta|Sida acuta Burm. fil.	2
Hedyosmum arborescens Sw.	Plantae|Magnoliophyta|Magnoliopsida|Chloranthales|Chloranthaceae|Hedyosmum|arborescens|Hedyosmum arborescens Sw.	2
Chordeiles gundlachii Lawrence, 1857	Animalia|Chordata|Aves|Strigiformes|Caprimulgidae|Chordeiles|gundlachii|Chordeiles gundlachii Lawrence, 1857	2
Voyria aphylla (Jacq.) Pers.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Voyria|aphylla|Voyria aphylla (Jacq.) Pers.	2
Octopus Cuvier, 1797	Animalia|Mollusca|Cephalopoda|Octopoda|Octopodidae|Octopus||Octopus Cuvier, 1797	2
Diaprepes balloui Marshall, G.A.K., 1916	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Diaprepes|balloui|Diaprepes balloui Marshall, G.A.K., 1916	2
Paspalum nutans Lam.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Paspalum|nutans|Paspalum nutans Lam.	2
Holobomolochus vervoorti Cressey, 1983	Animalia|Arthropoda|Maxillopoda|Poecilostomatoida|Bomolochidae|Holobomolochus|vervoorti|Holobomolochus vervoorti Cressey, 1983	2
Nyctanassa violacea subsp. violacea	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Nyctanassa|violacea|Nyctanassa violacea subsp. violacea	2
Scleria gaertneri Raddi	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Scleria|gaertneri|Scleria gaertneri Raddi	2
Setophaga tigrina (J. F. Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|tigrina|Setophaga tigrina (J. F. Gmelin, 1789)	2
Zanthoxylum punctatum Vahl	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Zanthoxylum|punctatum|Zanthoxylum punctatum Vahl	2
Ischaemum latifolium (Spreng.) Kunth	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Ischaemum|latifolium|Ischaemum latifolium (Spreng.) Kunth	2
Delphinus delphis Linnaeus, 1758	Animalia|Chordata|Mammalia|Cetacea|Delphinidae|Delphinus|delphis|Delphinus delphis Linnaeus, 1758	2
Hydatina verrilli Pilsbry, 1949	Animalia|Mollusca|Gastropoda|Cephalaspidea|Aplustridae|Hydatina|verrilli|Hydatina verrilli Pilsbry, 1949	2
Apanthuroides millae Menzies & Glynn, 1968	Animalia|Arthropoda|Malacostraca|Isopoda|Anthuridae|Apanthuroides|millae|Apanthuroides millae Menzies & Glynn, 1968	2
Gorgonia ventalina Linnaeus, 1758	Animalia|Cnidaria|Anthozoa|Alcyonacea|Gorgoniidae|Gorgonia|ventalina|Gorgonia ventalina Linnaeus, 1758	2
Thecadactylus rapicauda Houttuyn, 1782	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Thecadactylus|rapicauda|Thecadactylus rapicauda Houttuyn, 1782	2
Isachne angustifolia Nash	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Isachne|angustifolia|Isachne angustifolia Nash	2
Ardea alba	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea|Ardea alba	2
Voyria aphylla (Jacq.) Pers.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Gentianaceae|Voyria|aphylla|Voyria aphylla (Jacq.) Pers.	2
Agave dussiana Trel.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Agave|dussiana|Agave dussiana Trel.	2
Monstera adansonii Schott	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Monstera|adansonii|Monstera adansonii Schott	2
Eleocharis flavescens (Poir.) Urb.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Eleocharis|flavescens|Eleocharis flavescens (Poir.) Urb.	2
Enneanectes matador Victor, 2013	Animalia|Chordata|Actinopterygii|Perciformes|Tripterygiidae|Enneanectes|matador|Enneanectes matador Victor, 2013	2
Eleocharis flavescens (Poir.) Urb.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Eleocharis|flavescens|Eleocharis flavescens (Poir.) Urb.	2
Cleome rutidosperma DC.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Cleomaceae|Cleome|rutidosperma|Cleome rutidosperma DC.	2
Halichoeres radiatus	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Halichoeres|Halichoeres radiatus	2
Licania leucosepala Griseb.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Licania|leucosepala|Licania leucosepala Griseb.	2
Coccoloba venosa L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Coccoloba|venosa|Coccoloba venosa L.	2
Centrosema pubescens Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Centrosema|pubescens|Centrosema pubescens Benth.	2
Ipomoea carnea Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|carnea|Ipomoea carnea Jacq.	2
Octoblepharum cylindricum W. P. Schimper ex Montagne, 1840	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Octoblepharum|cylindricum|Octoblepharum cylindricum W. P. Schimper ex Montagne, 1840	2
Polysiphonia secunda (C.Agardh) Zanardini, 1840	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Herposiphonia|secunda|Polysiphonia secunda (C.Agardh) Zanardini, 1840	2
Chamaesyce articulata (Aubl.) Britton	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|articulata|Chamaesyce articulata (Aubl.) Britton	2
Fissidens polypodioides Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens|polypodioides|Fissidens polypodioides Hedwig, 1801	2
Calliandra tergemina var. tergemina	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Calliandra|tergemina|Calliandra tergemina var. tergemina	2
Mabuya mabouya Bonnaterre, 1789	Animalia|Chordata|Reptilia|Squamata|Scincidae|Mabuya|mabouya|Mabuya mabouya Bonnaterre, 1789	2
Lasioseius Berlese	Animalia|Arthropoda|Arachnida|Mesostigmata|Ascidae|Lasioseius||Lasioseius Berlese	2
Cyperus odoratus L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|odoratus|Cyperus odoratus L.	2
Munida irrasa A. Milne-Edwards, 1880	Animalia|Arthropoda|Malacostraca|Decapoda|Galatheidae|Munida|irrasa|Munida irrasa A. Milne-Edwards, 1880	2
Acrobolbus antillanus R.M. Schust.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Acrobolbaceae|Acrobolbus|antillanus|Acrobolbus antillanus R.M. Schust.	2
Gobiidae	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|||Gobiidae	2
Mikania hookeriana DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Mikania|hookeriana|Mikania hookeriana DC.	2
Asclepias curassavica	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Asclepias|Asclepias curassavica	2
Guapira fragrans (Dum. Cours.) Little	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Guapira|fragrans|Guapira fragrans (Dum. Cours.) Little	2
Sternula antillarum Lesson, 1847	Animalia|Chordata|Aves|Charadriiformes|Laridae|Sternula|antillarum|Sternula antillarum Lesson, 1847	2
Mangifera indica L.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Mangifera|indica|Mangifera indica L.	2
Capparis indica (L.) Druce	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Quadrella|indica|Capparis indica (L.) Druce	2
Anous stolidus stolidus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Anous|stolidus|Anous stolidus stolidus (Linnaeus, 1758)	2
Geocerceis barbarae Menzies & Glynn, 1968	Animalia|Arthropoda|Malacostraca|Isopoda|Sphaeromatidae|Geocerceis|barbarae|Geocerceis barbarae Menzies & Glynn, 1968	2
Mecardonia procumbens (Mill.) Small	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Mecardonia|procumbens|Mecardonia procumbens (Mill.) Small	2
Mitra effusa Broderip, 1836	Animalia|Mollusca|Gastropoda|Neogastropoda|Mitridae|Mitra|effusa|Mitra effusa Broderip, 1836	2
Pectis elongata var. floribunda (A. Rich.) Keil	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Pectis|elongata|Pectis elongata var. floribunda (A. Rich.) Keil	2
Octomeria graminifolia (L.) R.Br.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Octomeria|graminifolia|Octomeria graminifolia (L.) R.Br.	2
Apogon maculatus	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Apogon|Apogon maculatus	2
Bezzia Kieffer, 1899	Animalia|Arthropoda|Insecta|Diptera|Ceratopogonidae|Bezzia||Bezzia Kieffer, 1899	2
Canthigaster rostrata	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Canthigaster|Canthigaster rostrata	2
Chamaesyce thymifolia (L.) Millsp.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|thymifolia|Chamaesyce thymifolia (L.) Millsp.	2
Falco sparverius subsp. dominicensis Gmelin, 1788	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|sparverius|Falco sparverius subsp. dominicensis Gmelin, 1788	2
Ceratopogonidae	Animalia|Arthropoda|Insecta|Diptera|Ceratopogonidae|||Ceratopogonidae	2
Onychoprion anaethetus (Scopoli, 1786)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Onychoprion|anaethetus|Onychoprion anaethetus (Scopoli, 1786)	2
Lindsaea quadrangularis subsp. antillensis Kramer	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dennstaedtiaceae|Lindsaea|quadrangularis|Lindsaea quadrangularis subsp. antillensis Kramer	2
Lepyrodontopsis trichophylla Brotherus, 1925	Plantae|Bryophyta|Bryopsida|Hypnales|Brachytheciaceae|Lepyrodontopsis|trichophylla|Lepyrodontopsis trichophylla Brotherus, 1925	2
Chaetodon striatus	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Chaetodon|Chaetodon striatus	2
Acrocomia aculeata (Jacq.) Lodd. ex Mart.	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Acrocomia|aculeata|Acrocomia aculeata (Jacq.) Lodd. ex Mart.	2
Trichostigma octandrum (L.) H. Walt.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Phytolaccaceae|Trichostigma|octandrum|Trichostigma octandrum (L.) H. Walt.	2
Pheidole biconstricta Mayr, 1870	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pheidole|biconstricta|Pheidole biconstricta Mayr, 1870	2
Sloanea caribaea Krug & Urb. ex Duss	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Elaeocarpaceae|Sloanea|caribaea|Sloanea caribaea Krug & Urb. ex Duss	2
Phyllanthus urinaria L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|urinaria|Phyllanthus urinaria L.	2
Justicia secunda Vahl	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|secunda|Justicia secunda Vahl	2
Paullinia vespertilio Sw.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Paullinia|vespertilio|Paullinia vespertilio Sw.	2
Youngia japonica (L.) DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Youngia|japonica|Youngia japonica (L.) DC.	2
Halichoeres bivittatus (Bloch, 1791)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Halichoeres|bivittatus|Halichoeres bivittatus (Bloch, 1791)	2
Antidesma bunias (L.) Spreng.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Antidesma|bunias|Antidesma bunias (L.) Spreng.	2
Heteropriacanthus cruentatus	Animalia|Chordata|Actinopterygii|Perciformes|Priacanthidae|Heteropriacanthus|Heteropriacanthus cruentatus	2
Isodrepanium lentulum Britton in Britton & R. S. Williams, 1914	Plantae|Bryophyta|Bryopsida|Leucodontales|Neckeraceae|Isodrepanium|lentulum|Isodrepanium lentulum Britton in Britton & R. S. Williams, 1914	2
Deroceras laeve (O. F. Müller, 1774)	Animalia|Mollusca|Gastropoda|Stylommatophora|Limacidae|Deroceras|laeve|Deroceras laeve (O. F. Müller, 1774)	2
Hippobroma longiflora	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Hippobroma|Hippobroma longiflora	2
Rosmarinus officinalis L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Rosmarinus|officinalis|Rosmarinus officinalis L.	2
Keroplatidae	Animalia|Arthropoda|Insecta|Diptera|Keroplatidae|||Keroplatidae	2
Conyza canadensis (L.) Cronquist	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Erigeron|canadensis|Conyza canadensis (L.) Cronquist	2
Macroptilium lathyroides (L.) Urb.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Macroptilium|lathyroides|Macroptilium lathyroides (L.) Urb.	2
Macronyssus Kolenati, 1858	Animalia|Arthropoda|Arachnida|Mesostigmata|Macronyssidae|Macronyssus||Macronyssus Kolenati, 1858	2
Erythroxylum squamatum Sw.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Erythroxylaceae|Erythroxylum|squamatum|Erythroxylum squamatum Sw.	2
Pterocarpus officinalis Jacq.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pterocarpus|officinalis|Pterocarpus officinalis Jacq.	2
Miconia tetrandra (Sw.) D. Don	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Miconia|tetrandra|Miconia tetrandra (Sw.) D. Don	2
Spirobranchus giganteus (Pallas, 1766)	Animalia|Annelida|Polychaeta|Sabellida|Serpulidae|Spirobranchus|giganteus|Spirobranchus giganteus (Pallas, 1766)	2
Bothus lunatus	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Bothidae|Bothus|Bothus lunatus	2
Andropogon bicornis L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Andropogon|bicornis|Andropogon bicornis L.	2
Melia azedarach L.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Meliaceae|Melia|azedarach|Melia azedarach L.	2
Acalypha amentacea subsp. wilkesiana	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Acalypha|amentacea|Acalypha amentacea subsp. wilkesiana	2
Sloanea robusta Uittien	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Elaeocarpaceae|Sloanea|robusta|Sloanea robusta Uittien	2
Chrysothemis pulchella	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Gesneriaceae|Chrysothemis|Chrysothemis pulchella	2
Cyperus odoratus L.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|odoratus|Cyperus odoratus L.	2
Spermacoce ocymifolia Willd. ex Roem. & Schult.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|ocymifolia|Spermacoce ocymifolia Willd. ex Roem. & Schult.	2
Alternanthera flavogrisea (Urb.) Urb.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Alternanthera|flavogrisea|Alternanthera flavogrisea (Urb.) Urb.	2
Jungermannia L.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Jungermanniaceae|Jungermannia||Jungermannia L.	2
Tibouchina ornata (Sw.) Baill.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Tibouchina|ornata|Tibouchina ornata (Sw.) Baill.	2
Crotalaria pallida var. obovata (G.Don) Polhill	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|pallida|Crotalaria pallida var. obovata (G.Don) Polhill	2
Zornia microphylla Desv.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Zornia|microphylla|Zornia microphylla Desv.	2
Cerotainia melanosoma Scarbrough & Knutson, 1989	Animalia|Arthropoda|Insecta|Diptera|Asilidae|Cerotainia|melanosoma|Cerotainia melanosoma Scarbrough & Knutson, 1989	2
Pluchea carolinensis (Jacq.) G. Don	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Pluchea|carolinensis|Pluchea carolinensis (Jacq.) G. Don	2
Tithonia diversifolia (Hemsl.) A.Gray	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Tithonia|diversifolia|Tithonia diversifolia (Hemsl.) A.Gray	2
Antidesma bunias (L.) Spreng.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Antidesma|bunias|Antidesma bunias (L.) Spreng.	2
Mimosa pudica L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Mimosa|pudica|Mimosa pudica L.	2
Omalonyx d'Orbigny, 1837	Animalia|Mollusca|Gastropoda|Stylommatophora|Succineidae|Omalonyx||Omalonyx d'Orbigny, 1837	2
Microgramma lycopodioides (L.) Copel.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Microgramma|lycopodioides|Microgramma lycopodioides (L.) Copel.	2
Guarea glabra Vahl	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Meliaceae|Guarea|glabra|Guarea glabra Vahl	2
Danaea elliptica Sm.	Plantae|Tracheophyta|Marattiopsida|Marattiales|Marattiaceae|Danaea|elliptica|Danaea elliptica Sm.	2
Spirobranchus giganteus	Animalia|Annelida|Polychaeta|Sabellida|Serpulidae|Spirobranchus|Spirobranchus giganteus	2
Panulirus guttatus	Animalia|Arthropoda|Malacostraca|Decapoda|Palinuridae|Panulirus|Panulirus guttatus	2
Sticta weigelii Isert	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Lobariaceae|Sticta|weigelii|Sticta weigelii Isert	2
Fissidens elegans Bridel, 1806	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens|elegans|Fissidens elegans Bridel, 1806	2
Didymoglossum membranaceum (L.) Vareschi	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Didymoglossum|membranaceum|Didymoglossum membranaceum (L.) Vareschi	2
Octoblepharum pulvinatum Mitten, 1869	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Octoblepharum|pulvinatum|Octoblepharum pulvinatum Mitten, 1869	2
Metastelma parviflorum (Sw.) R. Br. ex Schult.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Metastelma|parviflorum|Metastelma parviflorum (Sw.) R. Br. ex Schult.	2
Arcyria magna Rex, 1893	Protozoa|Mycetozoa|Myxomycetes|Trichiales|Arcyriaceae|Arcyria|magna|Arcyria magna Rex, 1893	2
Ceiba pentandra (L.) Gaertn.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Ceiba|pentandra|Ceiba pentandra (L.) Gaertn.	2
Terminalia catappa L.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Terminalia|catappa|Terminalia catappa L.	2
Nymphaea rubra Roxb.	Plantae|Tracheophyta|Magnoliopsida|Nymphaeales|Nymphaeaceae|Nymphaea|rubra|Nymphaea rubra Roxb.	2
Chamaesyce thymifolia (L.) Millsp.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|thymifolia|Chamaesyce thymifolia (L.) Millsp.	2
Epidendrum rigidum Jacq.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Epidendrum|rigidum|Epidendrum rigidum Jacq.	2
Ceiba pentandra (L.) Gaertn.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Ceiba|pentandra|Ceiba pentandra (L.) Gaertn.	2
Petrea kohautiana C. Presl	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Petrea|kohautiana|Petrea kohautiana C. Presl	2
Comatricha longa Peck, 1890	Protozoa|Mycetozoa|Myxomycetes|Stemonitales|Stemonitidaceae|Stemonaria|longa|Comatricha longa Peck, 1890	2
Ornithoctona Speiser, 1902	Animalia|Arthropoda|Insecta|Diptera|Hippoboscidae|Ornithoctona||Ornithoctona Speiser, 1902	2
Ternstroemia peduncularis DC.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Pentaphylacaceae|Ternstroemia|peduncularis|Ternstroemia peduncularis DC.	2
Rypticus saponaceus	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Rypticus|Rypticus saponaceus	2
Lepidaploa glabra (Willd.) H. Rob.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Lepidaploa|glabra|Lepidaploa glabra (Willd.) H. Rob.	2
Chloris inflata Link	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Chloris|inflata|Chloris inflata Link	2
Amazona imperialis	Animalia|Chordata|Aves|Psittaciformes|Psittacidae|Amazona|Amazona imperialis	2
Dussia tessmannii Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dussia|tessmannii|Dussia tessmannii Harms	2
Gossypium hirsutum L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Gossypium|hirsutum|Gossypium hirsutum L.	2
Passiflora serratodigitata L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|serratodigitata|Passiflora serratodigitata L.	2
Malaxis major (Rchb.f.) León ex A.D.Hawkes	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Malaxis|major|Malaxis major (Rchb.f.) León ex A.D.Hawkes	2
Alysicarpus vaginalis (L.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Alysicarpus|vaginalis|Alysicarpus vaginalis (L.) DC.	2
Taxithelium Spruce ex Mitt.	Plantae|Bryophyta|Bryopsida|Hypnales|Sematophyllaceae|Taxithelium||Taxithelium Spruce ex Mitt.	2
Psychotria mapourioides DC.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|mapourioides|Psychotria mapourioides DC.	2
Exostema caribaeum (Jacq.) Schult.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Exostema|caribaeum|Exostema caribaeum (Jacq.) Schult.	2
Dasyprocta leporina noblei Allen, 1914	Animalia|Chordata|Mammalia|Rodentia|Agoutidae|Dasyprocta|leporina|Dasyprocta leporina noblei Allen, 1914	2
Fissidens weirii Mitten, 1869	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens|weirii|Fissidens weirii Mitten, 1869	2
Oplismenus setarius (Lam.) Roem. & Schult.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Oplismenus|setarius|Oplismenus setarius (Lam.) Roem. & Schult.	2
Rhinesomus triqueter (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Ostraciidae|Rhinesomus|triqueter|Rhinesomus triqueter (Linnaeus, 1758)	2
Elephantopus mollis Kunth	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Elephantopus|mollis|Elephantopus mollis Kunth	2
