taxonName	taxonPath	recordCount
Leptoderris oxytropis Harms	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Leptoderris|oxytropis|Leptoderris oxytropis Harms	1
Drypetes occidentalis (Müll.Arg.) Hutch.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Putranjivaceae|Drypetes|occidentalis|Drypetes occidentalis (Müll.Arg.) Hutch.	1
Dissotis tubulosa (Sm.) Triana	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Osbeckia|tubulosa|Dissotis tubulosa (Sm.) Triana	1
Mendoncia Vell. ex Vand.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Mendoncia||Mendoncia Vell. ex Vand.	1
Hypoestes forsskaolii (Vahl) R.Br.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Hypoestes|forsskaolii|Hypoestes forsskaolii (Vahl) R.Br.	1
Cisticola troglodytes (Antinori, 1864)	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Cisticola|troglodytes|Cisticola troglodytes (Antinori, 1864)	1
Goetheana Girault, 1920	Animalia|Arthropoda|Insecta|Hymenoptera|Eulophidae|Goetheana||Goetheana Girault, 1920	1
Dicrurus modestus coracinus	Animalia|Chordata|Aves|Passeriformes|Dicruridae|Dicrurus|modestus|Dicrurus modestus coracinus	1
Belonophora coriacea Hoyle	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Belonophora|coriacea|Belonophora coriacea Hoyle	1
Oldenlandia angolensis K.Schum.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Oldenlandia|angolensis|Oldenlandia angolensis K.Schum.	1
Ficus congensis Engl.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|congensis|Ficus congensis Engl.	1
Leptaspis cochleata Thwaites	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Leptaspis|cochleata|Leptaspis cochleata Thwaites	1
Sphenoclea dalzielii N.E. Br.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Sphenocleaceae|Sphenoclea|dalzielii|Sphenoclea dalzielii N.E. Br.	1
Emilia coccinea (Sims) G.Don	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Emilia|coccinea|Emilia coccinea (Sims) G.Don	1
Stylosanthes Sw.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Stylosanthes||Stylosanthes Sw.	1
Hyptis lanceolata Poir.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Hyptis|lanceolata|Hyptis lanceolata Poir.	1
Carpolobia G. Don	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Carpolobia||Carpolobia G. Don	1
Ephippiorhynchus senegalensis (Shaw, 1800)	Animalia|Chordata|Aves|Ciconiiformes|Ciconiidae|Ephippiorhynchus|senegalensis|Ephippiorhynchus senegalensis (Shaw, 1800)	1
Cuculus clamosus gabonensis Lafresnaye, 1853	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Cuculus|clamosus|Cuculus clamosus gabonensis Lafresnaye, 1853	1
Elytraria Michx.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Elytraria||Elytraria Michx.	1
Polyrhachis laboriosa Smith, 1858	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Polyrhachis|laboriosa|Polyrhachis laboriosa Smith, 1858	1
Diodia sarmentosa Sw.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Diodella|sarmentosa|Diodia sarmentosa Sw.	1
Nannothrissa parva (Regan, 1917)	Animalia|Chordata|Actinopterygii|Clupeiformes|Clupeidae|Nannothrissa|parva|Nannothrissa parva (Regan, 1917)	1
Brillantaisia lamium Benth.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Brillantaisia|lamium|Brillantaisia lamium Benth.	1
Stenodactylus sthenodactylus Lichtenstein, 1823	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Stenodactylus|sthenodactylus|Stenodactylus sthenodactylus Lichtenstein, 1823	1
Digitaria gayana (Kunth) A.Chev.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Digitaria|gayana|Digitaria gayana (Kunth) A.Chev.	1
Corchorus aestuans L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Corchorus|aestuans|Corchorus aestuans L.	1
Placodiscus boya Aubrev. & Pellegr.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Placodiscus|boya|Placodiscus boya Aubrev. & Pellegr.	1
Leptoderris glabrata (Baker) Dunn	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Leptoderris|glabrata|Leptoderris glabrata (Baker) Dunn	1
Albuca paradoxa Dinter	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Albuca|paradoxa|Albuca paradoxa Dinter	1
Calycobolus cabrae (De Wild. & T.Durand) Heine	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Calycobolus|cabrae|Calycobolus cabrae (De Wild. & T.Durand) Heine	1
Tricalysia pallens Hiern	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Tricalysia|pallens|Tricalysia pallens Hiern	1
Polycarpaea Lam.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Polycarpaea||Polycarpaea Lam.	1
Polyspatha Benth.	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Polyspatha||Polyspatha Benth.	1
Lanistes nsendweensis Dupuis & Putzeys, 1902	Animalia|Mollusca|Gastropoda||Ampullariidae|Lanistes|nsendweensis|Lanistes nsendweensis Dupuis & Putzeys, 1902	1
Acacia Mill.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia||Acacia Mill.	1
Atractaspis irregularis (Reinhardt, 1843)	Animalia|Chordata|Reptilia|Squamata|Lamprophiidae|Atractaspis|irregularis|Atractaspis irregularis (Reinhardt, 1843)	1
Schizachyrium delicatum Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Schizachyrium|delicatum|Schizachyrium delicatum Stapf	1
Omphalocarpum P.Beauv.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Omphalocarpum||Omphalocarpum P.Beauv.	1
Indigofera stenophylla Eckl. & Zeyh.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|stenophylla|Indigofera stenophylla Eckl. & Zeyh.	1
Cyphostemma adenocaule subsp. adenocaule	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cyphostemma|adenocaule|Cyphostemma adenocaule subsp. adenocaule	1
Carpolobia alba G.Don	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Carpolobia|alba|Carpolobia alba G.Don	1
Dictyophleba ochracea (K.Schum. ex H.Hallier) Pichon	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Dictyophleba|ochracea|Dictyophleba ochracea (K.Schum. ex H.Hallier) Pichon	1
Trema africana Blume	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Cannabaceae|Trema|africana|Trema africana Blume	1
Euphorbia macrophylla Pax	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|macrophylla|Euphorbia macrophylla Pax	1
Ampelocissus Planch.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Ampelocissus||Ampelocissus Planch.	1
Philothamnus Smith, 1847	Animalia|Chordata|Reptilia|Squamata|Colubridae|Philothamnus||Philothamnus Smith, 1847	1
Ixora radiata Hiern	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Ixora|radiata|Ixora radiata Hiern	1
Circus ranivorus (Daudin, 1800)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Circus|ranivorus|Circus ranivorus (Daudin, 1800)	1
Cycnium camporum Engl.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Cycnium|camporum|Cycnium camporum Engl.	1
Mussaenda erythrophylla Schumach. & Thonn.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Mussaenda|erythrophylla|Mussaenda erythrophylla Schumach. & Thonn.	1
Distichodus notospilus Günther, 1867	Animalia|Chordata|Actinopterygii|Characiformes|Distichodontidae|Distichodus|notospilus|Distichodus notospilus Günther, 1867	1
Pila africana (Martens, 1886)	Animalia|Mollusca|Gastropoda|Architaenioglossa|Ampullariidae|Pila|africana|Pila africana (Martens, 1886)	1
Pycnosphaera buchananii N.E.Br.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Gentianaceae|Pycnosphaera|buchananii|Pycnosphaera buchananii N.E.Br.	1
Phaulopsis ciliata (Willd.) Hepper	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Phaulopsis|ciliata|Phaulopsis ciliata (Willd.) Hepper	1
Hemandradenia mannii Stapf	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Connaraceae|Hemandradenia|mannii|Hemandradenia mannii Stapf	1
Loeseneriella africana var. obtusifolia (Roxb.) N. Hallé	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Arnicratea|africana|Loeseneriella africana var. obtusifolia (Roxb.) N. Hallé	1
Leptopelis calcaratus (Boulenger, 1906)	Animalia|Chordata|Amphibia|Anura|Arthroleptidae|Leptopelis|calcaratus|Leptopelis calcaratus (Boulenger, 1906)	1
Hetaeria stammleri (Schltr.) Summerh.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Zeuxine|stammleri|Hetaeria stammleri (Schltr.) Summerh.	1
Gloriosa simplex L.	Plantae|Tracheophyta|Liliopsida|Liliales|Colchicaceae|Gloriosa|simplex|Gloriosa simplex L.	1
Tarenna eketensis Wernham	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Tarenna|eketensis|Tarenna eketensis Wernham	1
Ledebouria Rchb.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Ledebouria||Ledebouria Rchb.	1
Allanblackia Oliv. ex Benth. & Hook. f.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Clusiaceae|Allanblackia||Allanblackia Oliv. ex Benth. & Hook. f.	1
Bridelia ferruginea var. orientalis Hutch.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Bridelia|ferruginea|Bridelia ferruginea var. orientalis Hutch.	1
Oldenlandia capensis var. pleiosepala Bremek.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Oldenlandia|capensis|Oldenlandia capensis var. pleiosepala Bremek.	1
Loganiaceae R. Br. ex Mart.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Loganiaceae|||Loganiaceae R. Br. ex Mart.	1
Blepharis glumacea S. Moore	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Blepharis|glumacea|Blepharis glumacea S. Moore	1
Synodontis violaceus Pellegrin, 1919	Animalia|Chordata|Actinopterygii|Siluriformes|Mochokidae|Synodontis|violaceus|Synodontis violaceus Pellegrin, 1919	1
Dicliptera capitata Milne-Redh.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Dicliptera|capitata|Dicliptera capitata Milne-Redh.	1
Musanga C. Sm. ex R. Br.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Musanga||Musanga C. Sm. ex R. Br.	1
Phaseolus vulgaris L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Phaseolus|vulgaris|Phaseolus vulgaris L.	1
Maranthes glabra (Oliv.) Prance	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Maranthes|glabra|Maranthes glabra (Oliv.) Prance	1
Psychotria latistipula Benth.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|latistipula|Psychotria latistipula Benth.	1
Erythrophleum Afzel. ex R. Br.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Erythrophleum||Erythrophleum Afzel. ex R. Br.	1
Tarenna gilletii (De Wild. & T.Durand) N.Hallé ex Gereau	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Tarenna|gilletii|Tarenna gilletii (De Wild. & T.Durand) N.Hallé ex Gereau	1
Sporobolus paniculatus (Trin.) T.Durand & Schinz	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sporobolus|paniculatus|Sporobolus paniculatus (Trin.) T.Durand & Schinz	1
Clerodendrum alatum Gürke	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Rotheca|alatum|Clerodendrum alatum Gürke	1
Ardisia buesgenii (Gilg & Schellenb.) A. Taton	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Ardisia|buesgenii|Ardisia buesgenii (Gilg & Schellenb.) A. Taton	1
Bryophyta	Plantae|Bryophyta||||||Bryophyta	1
Urera cameroonensis Wedd.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Urera|cameroonensis|Urera cameroonensis Wedd.	1
Ouratea Aubl.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Ouratea||Ouratea Aubl.	1
Lasiodiscus J.D. Hooker in Bentham & J.D. Hooker, 1862	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rhamnaceae|Lasiodiscus||Lasiodiscus J.D. Hooker in Bentham & J.D. Hooker, 1862	1
Clerodendrum poggei Gürke	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum|poggei|Clerodendrum poggei Gürke	1
Panaspis togoensis (Werner, 1902)	Animalia|Chordata|Reptilia|Squamata|Scincidae|Panaspis|togoensis|Panaspis togoensis (Werner, 1902)	1
Cleome L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Cleomaceae|Cleome||Cleome L.	1
Panaspis breviceps (Peters, 1873)	Animalia|Chordata|Reptilia|Squamata|Scincidae|Panaspis|breviceps|Panaspis breviceps (Peters, 1873)	1
Monechma Hochst.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia||Monechma Hochst.	1
Pleiocarpa pycnantha Stapf	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Pleiocarpa|pycnantha|Pleiocarpa pycnantha Stapf	1
Cyathula orthacantha Schinz	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Cyathula|orthacantha|Cyathula orthacantha Schinz	1
Ammocharis tinneana (Kotschy & Peyr.) Milne-Redh. & Schweick.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Ammocharis|tinneana|Ammocharis tinneana (Kotschy & Peyr.) Milne-Redh. & Schweick.	1
Chamaecrista mimosoides (L.) Greene	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|mimosoides|Chamaecrista mimosoides (L.) Greene	1
Cyperus L.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus||Cyperus L.	1
Mystroxylon aethiopicum (Thunb.) Loes.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Mystroxylon|aethiopicum|Mystroxylon aethiopicum (Thunb.) Loes.	1
Tockus hartlaubi subsp. granti (Hartert, 1895)	Animalia|Chordata|Aves|Bucerotiformes|Bucerotidae|Tockus|hartlaubi|Tockus hartlaubi subsp. granti (Hartert, 1895)	1
Tessmannia anomala (Micheli) Harms	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tessmannia|anomala|Tessmannia anomala (Micheli) Harms	1
Cinnyris cupreus subsp. cupreus	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cinnyris|cupreus|Cinnyris cupreus subsp. cupreus	1
Psychotria hypsophila K.Schum. & K.Krause	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|hypsophila|Psychotria hypsophila K.Schum. & K.Krause	1
Neocossyphus fraseri subsp. rubicundus	Animalia|Chordata|Aves|Passeriformes|Turdidae|Neocossyphus|fraseri|Neocossyphus fraseri subsp. rubicundus	1
Tinnea Kotschy & Peyr.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Tinnea||Tinnea Kotschy & Peyr.	1
Anthocleista schweinfurthii Gilg	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Loganiaceae|Anthocleista|schweinfurthii|Anthocleista schweinfurthii Gilg	1
Hypergerus atriceps (Lesson, 1831)	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Hypergerus|atriceps|Hypergerus atriceps (Lesson, 1831)	1
Hydrocharitaceae Jussieu	Plantae|Magnoliophyta|Liliopsida|Alismatales|Hydrocharitaceae|||Hydrocharitaceae Jussieu	1
Ficedula hypoleuca hypoleuca	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Ficedula|hypoleuca|Ficedula hypoleuca hypoleuca	1
Heliotropium indicum L.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Heliotropium|indicum|Heliotropium indicum L.	1
Millettia barteri (Benth.) Dunn	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Millettia|barteri|Millettia barteri (Benth.) Dunn	1
Mammea africana Sabine	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Calophyllaceae|Mammea|africana|Mammea africana Sabine	1
Ancylobothrys petersiana (Klotzsch) Pierre	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Ancylobothrys|petersiana|Ancylobothrys petersiana (Klotzsch) Pierre	1
Ritchiea duchesnei (De Wild.) Keay	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Ritchiea|duchesnei|Ritchiea duchesnei (De Wild.) Keay	1
Vigna pubigera Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|pubigera|Vigna pubigera Baker	1
Polygalaceae Hoffmanns. & Link	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|||Polygalaceae Hoffmanns. & Link	1
Mylothris rhodope (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Mylothris|rhodope|Mylothris rhodope (Fabricius, 1775)	1
Isolona hexaloba Pierre ex Engl. & Diels	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Isolona|hexaloba|Isolona hexaloba Pierre ex Engl. & Diels	1
Platostoma africanum P.Beauv.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Platostoma|africanum|Platostoma africanum P.Beauv.	1
Lippia L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Lippia||Lippia L.	1
Anthocleista schweinfurthii Gilg	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Anthocleista|schweinfurthii|Anthocleista schweinfurthii Gilg	1
Gambeya Pierre	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Gambeya||Gambeya Pierre	1
Leptoderris brachyptera (Benth.) Dunn	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Leptoderris|brachyptera|Leptoderris brachyptera (Benth.) Dunn	1
Indigofera emarginella A.Rich.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|emarginella|Indigofera emarginella A.Rich.	1
Parkia R. Br.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Parkia||Parkia R. Br.	1
Ficus preussii Warb.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|preussii|Ficus preussii Warb.	1
Mormyrops deliciosus (Leach, 1818)	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Mormyrops|deliciosus|Mormyrops deliciosus (Leach, 1818)	1
Xysmalobium R.Br.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Xysmalobium||Xysmalobium R.Br.	1
Gymnosporia montana Benth.	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Gymnosporia|montana|Gymnosporia montana Benth.	1
Cassia delagoensis Harv.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Cassia|delagoensis|Cassia delagoensis Harv.	1
Azolla africana Desv.	Plantae|Tracheophyta|Polypodiopsida|Salviniales|Salviniaceae|Azolla|africana|Azolla africana Desv.	1
Cassipourea gummiflua Tul.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Rhizophoraceae|Cassipourea|gummiflua|Cassipourea gummiflua Tul.	1
Cissus diffusa (Miq.) Amsh.	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|diffusa|Cissus diffusa (Miq.) Amsh.	1
Habenaria ichneumonea (Sw.) Lindl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|ichneumonea|Habenaria ichneumonea (Sw.) Lindl.	1
Ficus barteri Sprague	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|barteri|Ficus barteri Sprague	1
Cajanus cajan (L.) Millsp.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Cajanus|cajan|Cajanus cajan (L.) Millsp.	1
Cyperus squarrosus L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|squarrosus|Cyperus squarrosus L.	1
Trichilia gilgiana Harms	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Meliaceae|Trichilia|gilgiana|Trichilia gilgiana Harms	1
Hymenodictyon floribundum (Hochst. & Steud.) B.L.Rob.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Hymenodictyon|floribundum|Hymenodictyon floribundum (Hochst. & Steud.) B.L.Rob.	1
Cissus aralioides (Welw. ex Baker) Planch.	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|aralioides|Cissus aralioides (Welw. ex Baker) Planch.	1
Indigofera nigricans Pers.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|nigricans|Indigofera nigricans Pers.	1
Citrullus lanatus (Thunb.) Matsumura & Nakai	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Citrullus|lanatus|Citrullus lanatus (Thunb.) Matsumura & Nakai	1
Oxalidaceae R. Br.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Oxalidaceae|||Oxalidaceae R. Br.	1
Utricularia micropetala Sm.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|micropetala|Utricularia micropetala Sm.	1
Cadaba farinosa Forssk.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Cadaba|farinosa|Cadaba farinosa Forssk.	1
Ensete gilletii (De Wild.) Cheesman	Plantae|Tracheophyta|Liliopsida|Zingiberales|Musaceae|Ensete|gilletii|Ensete gilletii (De Wild.) Cheesman	1
Chytranthus Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Chytranthus||Chytranthus Hook.f.	1
Baeopogon indicator subsp. indicator	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Baeopogon|indicator|Baeopogon indicator subsp. indicator	1
Sesbania pachycarpa DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|pachycarpa|Sesbania pachycarpa DC.	1
Euphaedra hollandi Hecq, 1974	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Euphaedra|hollandi|Euphaedra hollandi Hecq, 1974	1
Pupalia Juss.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Pupalia||Pupalia Juss.	1
Pavetta molundensis K.Krause	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pavetta|molundensis|Pavetta molundensis K.Krause	1
Cinnyris osea	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cinnyris|osea|Cinnyris osea	1
Euponera Forel, 1891	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Euponera||Euponera Forel, 1891	1
Pteronyssoides obscurus (Berlese, 1884)	Animalia|Arthropoda|Arachnida|Astigmata|Pteronyssidae|Pteronyssoides|obscurus|Pteronyssoides obscurus (Berlese, 1884)	1
Cassia occidentalis L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna|occidentalis|Cassia occidentalis L.	1
Albizia altissima Hook.f.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Albizia|altissima|Albizia altissima Hook.f.	1
Sterculiaceae Vent.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|||Sterculiaceae Vent.	1
Phyllanthus reticulatus var. reticulatus	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|reticulatus|Phyllanthus reticulatus var. reticulatus	1
Cyperus difformis L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|difformis|Cyperus difformis L.	1
Asplenium stuhlmannii Hier.in Engler	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|stuhlmannii|Asplenium stuhlmannii Hier.in Engler	1
Diodia scandens Benth.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Diodia|scandens|Diodia scandens Benth.	1
Carpolobia alba G. Don	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Carpolobia|alba|Carpolobia alba G. Don	1
Aneilema umbrosum (Vahl) Kunth	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Aneilema|umbrosum|Aneilema umbrosum (Vahl) Kunth	1
Vepris nobilis (Delile) W.Mziray	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Vepris|nobilis|Vepris nobilis (Delile) W.Mziray	1
Tarenna pavettoides subsp. guineensis Degreef	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Tarenna|pavettoides|Tarenna pavettoides subsp. guineensis Degreef	1
Colletoecema E.M.A.Petit	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Colletoecema||Colletoecema E.M.A.Petit	1
Securinega Comm. ex Juss.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Securinega||Securinega Comm. ex Juss.	1
Mariscus cylindristachyus Steud.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|cylindristachyus|Mariscus cylindristachyus Steud.	1
Polystachya Hook.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya||Polystachya Hook.	1
Dialium pachyphyllum Harms	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dialium|pachyphyllum|Dialium pachyphyllum Harms	1
Chlorophytum subpetiolatum (Baker) Kativu	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Chlorophytum|subpetiolatum|Chlorophytum subpetiolatum (Baker) Kativu	1
Diaphananthe fragrantissima (Rchb.f.) Schltr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Diaphananthe|fragrantissima|Diaphananthe fragrantissima (Rchb.f.) Schltr.	1
Baissea welwitschii Stapf ex Hiern	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Baissea|welwitschii|Baissea welwitschii Stapf ex Hiern	1
Striga klingii (Engl.) Skan	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Striga|klingii|Striga klingii (Engl.) Skan	1
