taxonName	taxonPath	recordCount
Girtyocoelia beedei (Girty, 1909)	Animalia|Arthropoda|Insecta|Diptera|Celyphidae|Girtyocoelia|beedei|Girtyocoelia beedei (Girty, 1909)	2
Holothuria poli Delle Chiaje	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Holothuria|poli|Holothuria poli Delle Chiaje	2
Acanthodactylus maculatus Gray, 1838	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Acanthodactylus|maculatus|Acanthodactylus maculatus Gray, 1838	2
Odynerus consobrinus dernesis Gribodo, 1924	Animalia|Arthropoda|Insecta|Hymenoptera|Vespidae|Odynerus|consobrinus|Odynerus consobrinus dernesis Gribodo, 1924	2
Mustelus punctulatus Risso, 1827	Animalia|Chordata|Elasmobranchii|Carcharhiniformes|Triakidae|Mustelus|punctulatus|Mustelus punctulatus Risso, 1827	2
Platythalamiella newelli	Animalia|Porifera|Hexactinellida||Colospongiidae|Platythalamiella|newelli|Platythalamiella newelli	2
Helianthemum lippii (L.) Dum.-Courset	Plantae|Tracheophyta|Magnoliopsida|Malvales|Cistaceae|Helianthemum|lippii|Helianthemum lippii (L.) Dum.-Courset	2
Sepia Linnaeus, 1758	Animalia|Mollusca|Cephalopoda|Sepiida|Sepiidae|Sepia||Sepia Linnaeus, 1758	2
Stipa offneri Breistr.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Stipa|offneri|Stipa offneri Breistr.	2
Preceratoporella tunisiana Termier & Termier, 1977	Animalia|Cnidaria|Anthozoa|Helioporacea|Ceratoporellidae|Preceratoporella|tunisiana|Preceratoporella tunisiana Termier & Termier, 1977	2
Jagonoma Chavan, 1947	Animalia|Mollusca|Bivalvia|Veneroida||Jagonoma||Jagonoma Chavan, 1947	2
Falco Linnaeus, 1758	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco||Falco Linnaeus, 1758	2
Astragalus spinosus (Forsk.) Muschler	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|spinosus|Astragalus spinosus (Forsk.) Muschler	2
Polypodium Linnaeus, 1753	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Polypodium||Polypodium Linnaeus, 1753	2
Ptilopachus petrosus (Gmelin, 1789)	Animalia|Chordata|Aves|Galliformes|Phasianidae|Ptilopachus|petrosus|Ptilopachus petrosus (Gmelin, 1789)	2
Bivonaea lutea (Biv.) DC.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Bivonaea|lutea|Bivonaea lutea (Biv.) DC.	2
Melitaea didyma Esper, 1780	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Melitaea|didyma|Melitaea didyma Esper, 1780	2
Cyrtolabulus pedunculatus (Saunders, 1905)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Microdynerus|pedunculatus|Cyrtolabulus pedunculatus (Saunders, 1905)	2
Coscinasterias tenuispina (Lamarck, 1816)	Animalia|Echinodermata|Asteroidea|Forcipulatida|Asteriidae|Coscinasterias|tenuispina|Coscinasterias tenuispina (Lamarck, 1816)	2
Dentalina solvata Cushman, 1938	Chromista|Foraminifera||Lagenida|Nodosariidae|Dentalina|solvata|Dentalina solvata Cushman, 1938	2
Halimium halimifolium (L.) Willk.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Cistaceae|Halimium|halimifolium|Halimium halimifolium (L.) Willk.	2
Erica Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Erica||Erica Linnaeus, 1753	2
Vicia sativa subsp. amphicarpa (Dorthes) Asch.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|sativa|Vicia sativa subsp. amphicarpa (Dorthes) Asch.	2
Senecio leucanthemifolius	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Senecio|Senecio leucanthemifolius	2
Rhamnus L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rhamnaceae|Rhamnus||Rhamnus L.	2
Trigonella spinosa L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trigonella|spinosa|Trigonella spinosa L.	2
Galactites tomentosa	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Galactites|Galactites tomentosa	2
Anabasis Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Anabasis||Anabasis Linnaeus, 1753	2
Centaurium umbellatum auct. non Gilib.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Gentianaceae|Centaurium|umbellatum|Centaurium umbellatum auct. non Gilib.	2
Tamus communis L.	Plantae|Tracheophyta|Liliopsida|Dioscoreales|Dioscoreaceae|Dioscorea|communis|Tamus communis L.	2
Bromus mollis L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bromus|mollis|Bromus mollis L.	2
Typha L.	Plantae|Tracheophyta|Liliopsida|Poales|Typhaceae|Typha||Typha L.	2
Ziziphus spina-christi (L.) Desf.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Ziziphus|spina-christi|Ziziphus spina-christi (L.) Desf.	2
Emberiza sahari	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|Emberiza sahari	2
Thalamocoenia d'Orbigny, 1850	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Favia||Thalamocoenia d'Orbigny, 1850	2
Procerithium Cossmann, 1902	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Procerithium||Procerithium Cossmann, 1902	2
Leucochlaena jordana Staudinger	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Leucochlaena|jordana|Leucochlaena jordana Staudinger	2
Cotula cinerea Delile	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Brocchia|cinerea|Cotula cinerea Delile	2
Cebrennus wagae (Simon, 1874)	Animalia|Arthropoda|Arachnida|Araneae|Sparassidae|Cebrennus|wagae|Cebrennus wagae (Simon, 1874)	2
Cinclus cinclus minor	Animalia|Chordata|Aves|Passeriformes|Cinclidae|Cinclus|cinclus|Cinclus cinclus minor	2
Avena barbata Pott	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Avena|barbata|Avena barbata Pott	2
Pseudophoxinus callensis (Guichenot, 1850)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Pseudophoxinus|callensis|Pseudophoxinus callensis (Guichenot, 1850)	2
Pectinoida	Animalia|Mollusca|Bivalvia|Pectinoida||||Pectinoida	2
Gazella Blainville, 1816	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Gazella||Gazella Blainville, 1816	2
Rhamnus L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Rhamnus||Rhamnus L.	2
Brachiopoda Duméril, 1806	Animalia|Brachiopoda||||||Brachiopoda Duméril, 1806	2
Paramathes picata Bang-Haas, 1912	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Paramathes|picata|Paramathes picata Bang-Haas, 1912	2
Chalcidoidea	Animalia|Arthropoda|Insecta|Hymenoptera||||Chalcidoidea	2
Dactylis glomerata subsp. hispanica (Roth) Nyman	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Dactylis|glomerata|Dactylis glomerata subsp. hispanica (Roth) Nyman	2
Pleurogenoides stromi Travassos, 1930	Animalia|Platyhelminthes|Trematoda|Plagiorchiida|Pleurogenidae|Pleurogenoides|stromi|Pleurogenoides stromi Travassos, 1930	2
Microsphaerispongia polyarteria	Animalia|Porifera|Demospongiae|Agelasida|Virgolidae|Microsphaerispongia|polyarteria|Microsphaerispongia polyarteria	2
Phagnalon rupestre (L.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Phagnalon|rupestre|Phagnalon rupestre (L.) DC.	2
Cryptocoenia luciensis d'Orbigny, 1850	Animalia|Mollusca|Gastropoda|Littorinimorpha|Eulimidae|Cryptocoenia|luciensis|Cryptocoenia luciensis d'Orbigny, 1850	2
Sisyrnodytes nilicola (Rondani, 1850)	Animalia|Arthropoda|Insecta|Diptera|Asilidae|Sisyrnodytes|nilicola|Sisyrnodytes nilicola (Rondani, 1850)	2
Helianthemum semiglabrum Badaro	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Cistaceae|Helianthemum|semiglabrum|Helianthemum semiglabrum Badaro	2
Scrophularia arguta Sol.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Scrophularia|arguta|Scrophularia arguta Sol.	2
Astragalus armatus	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|Astragalus armatus	2
Clausilia Draparnaud, 1805	Animalia|Mollusca|Gastropoda|Stylommatophora|Clausiliidae|Clausilia||Clausilia Draparnaud, 1805	2
Sisymbrium L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Sisymbrium||Sisymbrium L.	2
Tulipa L.	Plantae|Tracheophyta|Liliopsida|Liliales|Liliaceae|Tulipa||Tulipa L.	2
Luscinia svecica (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Luscinia|svecica|Luscinia svecica (Linnaeus, 1758)	2
Thamnasteria dumonti	Animalia|Cnidaria|Anthozoa|Scleractinia|Thamnasteriidae|Thamnasteria|dumonti|Thamnasteria dumonti	2
Oxalis L.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis||Oxalis L.	2
Pietteia Cossmann, 1904	Animalia|Mollusca|Gastropoda|Mesogastropoda|Aporrhaidae|Pietteia||Pietteia Cossmann, 1904	2
Metroliasthes lucida Ransom, 1900	Animalia|Platyhelminthes|Cestoda|Cyclophyllidea|Paruterinidae|Metroliasthes|lucida|Metroliasthes lucida Ransom, 1900	2
Tebagacrinus Termier & Termier, 1958	Animalia|Echinodermata|Crinoidea|||Tebagacrinus||Tebagacrinus Termier & Termier, 1958	2
Rubus inermis Pourr.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|inermis|Rubus inermis Pourr.	2
Iberis balansae Jord.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Iberis|balansae|Iberis balansae Jord.	2
Passer simplex	Animalia|Chordata|Aves|Passeriformes|Passeridae|Passer|Passer simplex	2
Zygophyllum album	Plantae|Magnoliophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Zygophyllum|Zygophyllum album	2
Daphne mauritanica G. Nieto Feliner	Plantae|Tracheophyta|Magnoliopsida|Malvales|Thymelaeaceae|Daphne|mauritanica|Daphne mauritanica G. Nieto Feliner	2
Cylindritopsis ovalis Gemmellaro, 1889	Animalia|Mollusca|Gastropoda||Soleniscidae|Cylindritopsis|ovalis|Cylindritopsis ovalis Gemmellaro, 1889	2
Knemodynerus rhynchoides (de Saussure, 1853)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Knemodynerus|rhynchoides|Knemodynerus rhynchoides (de Saussure, 1853)	2
Heliotropium bacciferum Forssk.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Heliotropium|bacciferum|Heliotropium bacciferum Forssk.	2
Scorzoneroides muelleri (Sch.Bip.) Greuter & Talavera	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Scorzoneroides|muelleri|Scorzoneroides muelleri (Sch.Bip.) Greuter & Talavera	2
Tuberaria lignosa (Sweet) Samp.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Cistaceae|Tuberaria|lignosa|Tuberaria lignosa (Sweet) Samp.	2
Trigonella maritima Poir.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trigonella|maritima|Trigonella maritima Poir.	2
Ononis reclinata L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Ononis|reclinata|Ononis reclinata L.	2
Verbascum blattaria L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Verbascum|blattaria|Verbascum blattaria L.	2
Centaurea sicula subsp. kroumirensis (Coss.) Dobignard	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|sicula|Centaurea sicula subsp. kroumirensis (Coss.) Dobignard	2
Limonium exaristatum (Murb.) P. Fourn.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Limonium|exaristatum|Limonium exaristatum (Murb.) P. Fourn.	2
Psammophis schokari Forskal, 1775	Animalia|Chordata|Reptilia|Squamata|Colubridae|Psammophis|schokari|Psammophis schokari Forskal, 1775	2
Berberia abdelkader Pierret, 1837	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Berberia|abdelkader|Berberia abdelkader Pierret, 1837	2
Myosotis discolor Pers.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Myosotis|discolor|Myosotis discolor Pers.	2
Hypochaeris radicata L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Hypochaeris|radicata|Hypochaeris radicata L.	2
Rissoa aspera Philippi, 1844	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Alvania|aspera|Rissoa aspera Philippi, 1844	2
Lyttoniidae Waagen, 1883	Animalia|Brachiopoda|||Lyttoniidae|||Lyttoniidae Waagen, 1883	2
Genista cinerea (Vill.) DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Genista|cinerea|Genista cinerea (Vill.) DC.	2
Ranunculus bullatus L.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|bullatus|Ranunculus bullatus L.	2
Gemmellaroia marii (Gemmellaro, 1894)	Animalia|Brachiopoda|||Gemmellaroiidae|Gemmellaroia|marii|Gemmellaroia marii (Gemmellaro, 1894)	2
Nerineidae Zittel, 1873	Animalia|Mollusca|Gastropoda||Nerineidae|||Nerineidae Zittel, 1873	2
Zygopleura numidis Termier & Termier, 1977	Animalia|Mollusca|Gastropoda||Zygopleuridae|Zygopleura|numidis|Zygopleura numidis Termier & Termier, 1977	2
Raja miraletus Linnaeus, 1758	Animalia|Chordata|Elasmobranchii|Rajiformes|Rajidae|Raja|miraletus|Raja miraletus Linnaeus, 1758	2
Fagonia microphylla Pomel	Plantae|Magnoliophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Fagonia|microphylla|Fagonia microphylla Pomel	2
Passer simplex subsp. saharae	Animalia|Chordata|Aves|Passeriformes|Passeridae|Passer|simplex|Passer simplex subsp. saharae	2
Fumaria parviflora Lam.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Fumaria|parviflora|Fumaria parviflora Lam.	2
Arum italicum Mill.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Arum|italicum|Arum italicum Mill.	2
Macropodia longirostris (Fabricius, 1775)	Animalia|Arthropoda|Malacostraca|Decapoda|Inachidae|Macropodia|longirostris|Macropodia longirostris (Fabricius, 1775)	2
Chenopodium album L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Chenopodium|album|Chenopodium album L.	2
Neocythere Mertens, 1956	Animalia|Arthropoda|Ostracoda|Podocopida|Progonocytheridae|Neocythere||Neocythere Mertens, 1956	2
Nanogyra	Animalia|Mollusca|Bivalvia|Pterioida||Nanogyra||Nanogyra	2
Lathyrus cicera L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|cicera|Lathyrus cicera L.	2
Plantago notata Lag.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|notata|Plantago notata Lag.	2
Epirrhoe Hübner, 1825	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Epirrhoe||Epirrhoe Hübner, 1825	2
Phoenix dactylifera L.	Plantae|Magnoliophyta|Liliopsida|Arecales|Arecaceae|Phoenix|dactylifera|Phoenix dactylifera L.	2
Euphorbia bivonae Steud.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|bivonae|Euphorbia bivonae Steud.	2
Centaurea L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea||Centaurea L.	2
Colias croceus (Geoffroy, 1785)	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Colias|croceus|Colias croceus (Geoffroy, 1785)	2
Tephronia Hubner, 1825	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Tephronia||Tephronia Hubner, 1825	2
Eragrostis papposa (Desf. ex Roem. & Schult.) Steud.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eragrostis|papposa|Eragrostis papposa (Desf. ex Roem. & Schult.) Steud.	2
Pelophylax saharicus	Animalia|Chordata|Amphibia|Anura|Ranidae|Pelophylax|Pelophylax saharicus	2
Adiantum capillus-veneris L.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum|capillus-veneris|Adiantum capillus-veneris L.	2
Geranium rotundifolium L.	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|rotundifolium|Geranium rotundifolium L.	2
Andrena flavipes Panzer, 1799	Animalia|Arthropoda|Insecta|Hymenoptera|Andrenidae|Andrena|flavipes|Andrena flavipes Panzer, 1799	2
Cosentinia vellea	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Cosentinia|Cosentinia vellea	2
Nephrops norvegicus (Linnaeus, 1758)	Animalia|Arthropoda|Malacostraca|Decapoda|Nephropidae|Nephrops|norvegicus|Nephrops norvegicus (Linnaeus, 1758)	2
Malcolmia W.T. Aiton, 1812	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Malcolmia||Malcolmia W.T. Aiton, 1812	2
Ononis viscosa L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Ononis|viscosa|Ononis viscosa L.	2
Campanula atlantica Coss. & Durieu ex Batt.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|atlantica|Campanula atlantica Coss. & Durieu ex Batt.	2
Myophoria Bronn, 1834	Animalia|Mollusca|Bivalvia|Trigonioida|Myophoriidae|Myophoria||Myophoria Bronn, 1834	2
Delta dimidiatipenne (de Saussure, 1852)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Delta|dimidiatipenne|Delta dimidiatipenne (de Saussure, 1852)	2
Miniopterus schreibersii	Animalia|Chordata|Mammalia|Chiroptera|Miniopteridae|Miniopterus|Miniopterus schreibersii	2
Medicago italica (Mill.) Fiori	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|italica|Medicago italica (Mill.) Fiori	2
Clanculus corallinus (Gmelin, 1791)	Animalia|Mollusca|Gastropoda||Trochidae|Clanculus|corallinus|Clanculus corallinus (Gmelin, 1791)	2
Anthocharis belia (Linnaeus, 1767)	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Anthocharis|belia|Anthocharis belia (Linnaeus, 1767)	2
Torpedo torpedo (Linnaeus, 1758)	Animalia|Chordata|Elasmobranchii|Torpediniformes|Torpedinidae|Torpedo|torpedo|Torpedo torpedo (Linnaeus, 1758)	2
Valantia hispida L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Valantia|hispida|Valantia hispida L.	2
Nonea decumbens Moench	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Nonea|decumbens|Nonea decumbens Moench	2
Enteletes waageni Gemmellaro, 1899	Animalia|Brachiopoda|Rhynchonellata||Enteletidae|Enteletes|waageni|Enteletes waageni Gemmellaro, 1899	2
Cymbopogon Spreng.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Cymbopogon||Cymbopogon Spreng.	2
Hexalasma Soschkina, 1928	Animalia|Cnidaria|Anthozoa||Polycoeliidae|Hexalasma||Hexalasma Soschkina, 1928	2
Lundbladispora B.E. Balme, 1963	Plantae|||||Lundbladispora||Lundbladispora B.E. Balme, 1963	2
Vicia tetrasperma (L.) Schreb.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|tetrasperma|Vicia tetrasperma (L.) Schreb.	2
Fuscus	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Fusinus||Fuscus	2
Rhodanthemum	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Rhodanthemum||Rhodanthemum	2
Polygonum L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Polygonum||Polygonum L.	2
Carcharodontosaurus saharicus	Animalia|Chordata|Reptilia||Carcharodontosauridae|Carcharodontosaurus|saharicus|Carcharodontosaurus saharicus	2
Paracentrotus lividus (Lamarck, 1816)	Animalia|Echinodermata|Echinoidea|Camarodonta|Parechinidae|Paracentrotus|lividus|Paracentrotus lividus (Lamarck, 1816)	2
Rhamnus lycioides L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Rhamnus|lycioides|Rhamnus lycioides L.	2
Thymelaea Adanson, 1763	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Thymelaeaceae|Thymelaea||Thymelaea Adanson, 1763	2
Ascosymplegma Rauff, 1938	Animalia|Porifera|Hexactinellida||Sebargasiidae|Ascosymplegma||Ascosymplegma Rauff, 1938	2
Hemicidaroidae	Animalia|Echinodermata|Echinoidea||Hemicidaroidae|||Hemicidaroidae	2
Inula montana L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Inula|montana|Inula montana L.	2
Zernyia Prout, 1929	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Zernyia||Zernyia Prout, 1929	2
Limonium lacertosum S. Brullo & M. Erben	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Limonium|lacertosum|Limonium lacertosum S. Brullo & M. Erben	2
Galerida theklae	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Galerida|Galerida theklae	2
Papaver dubium L.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Papaver|dubium|Papaver dubium L.	2
Leontodon L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Leontodon||Leontodon L.	2
Pingasa lahayei Oberthür, 1887	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Pingasa|lahayei|Pingasa lahayei Oberthür, 1887	2
Polymixis subvenusta Püngeler, 1906	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Polymixis|subvenusta|Polymixis subvenusta Püngeler, 1906	2
Crematogaster Lund, 1831	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Crematogaster||Crematogaster Lund, 1831	2
Centaurea delicatula Breitw. & Podlech	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|delicatula|Centaurea delicatula Breitw. & Podlech	2
Thalpomena algeriana subsp. algeriana	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Thalpomena|algeriana|Thalpomena algeriana subsp. algeriana	2
Ziziphus mauritiana Lam.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rhamnaceae|Ziziphus|mauritiana|Ziziphus mauritiana Lam.	2
Paphia aurea (Gmelin, 1791)	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Polititapes|aurea|Paphia aurea (Gmelin, 1791)	2
Hippocrepis brevipetala (Murb.) E.Dominguez	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Hippocrepis|brevipetala|Hippocrepis brevipetala (Murb.) E.Dominguez	2
Pyura Molina, 1782	Animalia|Chordata|Ascidiacea|Pleurogona|Pyuridae|Pyura||Pyura Molina, 1782	2
Geranium rotundifolium L.	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|rotundifolium|Geranium rotundifolium L.	2
Philanthus triangulum (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Hymenoptera|Crabronidae|Philanthus|triangulum|Philanthus triangulum (Fabricius, 1775)	2
Nomada kohli Schmiedeknecht, 1882	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Nomada|kohli|Nomada kohli Schmiedeknecht, 1882	2
Upogebia pusilla (Petagna, 1792)	Animalia|Arthropoda|Malacostraca|Decapoda|Upogebiidae|Upogebia|pusilla|Upogebia pusilla (Petagna, 1792)	2
Ononis serrata Forssk.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Ononis|serrata|Ononis serrata Forssk.	2
Bellis repens Lam.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Bellis|repens|Bellis repens Lam.	2
Bunium incrassatum Amo	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Bunium|incrassatum|Bunium incrassatum Amo	2
Phalacrocorax Brisson, 1760	Animalia|Chordata|Aves|Suliformes|Phalacrocoracidae|Phalacrocorax||Phalacrocorax Brisson, 1760	2
Fagesia Pervinquière, 1907	Animalia|Mollusca|Cephalopoda||Vascoceratidae|Fagesia||Fagesia Pervinquière, 1907	2
Asparagus acutifolius L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Asparagus|acutifolius|Asparagus acutifolius L.	2
Myrmeleon inconspicuus Rambur, 1842	Animalia|Arthropoda|Insecta|Neuroptera|Myrmeleontidae|Myrmeleon|inconspicuus|Myrmeleon inconspicuus Rambur, 1842	2
Psammophis schokari (Forskål, 1775)	Animalia|Chordata|Reptilia|Squamata|Lamprophiidae|Psammophis|schokari|Psammophis schokari (Forskål, 1775)	2
Helianthemum nummularium (L.) Mill.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Cistaceae|Helianthemum|nummularium|Helianthemum nummularium (L.) Mill.	2
Bacillus amyloliquefaciens (ex Fukumoto, 1943) Priest et al., 1987	Bacteria|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|amyloliquefaciens|Bacillus amyloliquefaciens (ex Fukumoto, 1943) Priest et al., 1987	2
Rhodopechys githaginea (M. H. K. Lichtenstein, 1823)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Bucanetes|githaginea|Rhodopechys githaginea (M. H. K. Lichtenstein, 1823)	2
Sylvia sarda Temminck, 1820	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|sarda|Sylvia sarda Temminck, 1820	2
Oenanthe leucopyga	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Oenanthe|Oenanthe leucopyga	2
Lithodora Grisebach, 1844	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Lithodora||Lithodora Grisebach, 1844	2
Bryotropha figulella Staudinger, 1859	Animalia|Arthropoda|Insecta|Lepidoptera|Gelechiidae|Bryotropha|figulella|Bryotropha figulella Staudinger, 1859	2
Sagina apetala Ard.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Sagina|apetala|Sagina apetala Ard.	2
Cicer arietinum L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Cicer|arietinum|Cicer arietinum L.	2
Hippospongia communis (Lamarck, 1814)	Animalia|Porifera|Demospongiae|Dictyoceratida|Spongiidae|Hippospongia|communis|Hippospongia communis (Lamarck, 1814)	2
Centaurea africana Lam.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|africana|Centaurea africana Lam.	2
Cleome amblyocarpa Barr. & Murb.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Cleomaceae|Cleome|amblyocarpa|Cleome amblyocarpa Barr. & Murb.	2
Nucleolites Lamarck, 1801	Animalia|Echinodermata|Echinoidea|Cassiduloida|Nucleolitidae|Nucleolites||Nucleolites Lamarck, 1801	2
