taxonName	taxonPath	recordCount
Echites agglutinatus Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Allotoonia|agglutinatus|Echites agglutinatus Jacq.	1
Metastelma decipiens Schltr.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Metastelma|decipiens|Metastelma decipiens Schltr.	1
Iguana iguana Linnaeus, 1758	Animalia|Chordata|Reptilia|Squamata|Iguanidae|Iguana|iguana|Iguana iguana Linnaeus, 1758	1
Cissus trifoliata (L.) L.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|trifoliata|Cissus trifoliata (L.) L.	1
Lochnera rosea (L.) Rchb. ex Endl.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Catharanthus|rosea|Lochnera rosea (L.) Rchb. ex Endl.	1
Ruellia tuberosa L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Ruellia|tuberosa|Ruellia tuberosa L.	1
Cirolanidae Dana, 1852	Animalia|Arthropoda|Malacostraca|Isopoda|Cirolanidae|||Cirolanidae Dana, 1852	1
Turbonilla Risso, 1826	Animalia|Mollusca|Gastropoda||Pyramidellidae|Turbonilla||Turbonilla Risso, 1826	1
Calyptranthes thomasiana O.Berg	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Calyptranthes|thomasiana|Calyptranthes thomasiana O.Berg	1
Matelea maritima (Jacq.) R. E. Woodson	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Ibatia|maritima|Matelea maritima (Jacq.) R. E. Woodson	1
Paleanotus Schmarda, 1861	Animalia|Annelida|Polychaeta|Phyllodocida|Chrysopetalidae|Paleanotus||Paleanotus Schmarda, 1861	1
Turbonilla Risso, 1826	Animalia|Mollusca|Gastropoda|Heterostropha|Pyramidellidae|Turbonilla||Turbonilla Risso, 1826	1
Croton flavens var. rigidus Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton|flavens|Croton flavens var. rigidus Müll.Arg.	1
Yucca aloifolia L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Yucca|aloifolia|Yucca aloifolia L.	1
Cryptostegia madagascariensis Bojer ex Decne.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Cryptostegia|madagascariensis|Cryptostegia madagascariensis Bojer ex Decne.	1
Dicliptera sexangularis (L.) Juss.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Dicliptera|sexangularis|Dicliptera sexangularis (L.) Juss.	1
Guettarda scabra (L.) Vent.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Guettarda|scabra|Guettarda scabra (L.) Vent.	1
Passiflora suberosa	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|Passiflora suberosa	1
Penicillus Lamarck, 1813	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Udoteaceae|Penicillus||Penicillus Lamarck, 1813	1
Vachellia macracantha (Humb. & Bonpl. ex Willd.) Seigler & Ebinger	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vachellia|macracantha|Vachellia macracantha (Humb. & Bonpl. ex Willd.) Seigler & Ebinger	1
Stephanocoenia Milne Edwards & Haime, 1848	Animalia|Cnidaria|Anthozoa|Scleractinia|Astrocoeniidae|Stephanocoenia||Stephanocoenia Milne Edwards & Haime, 1848	1
Sepioteuthis sepioidea (Blainville, 1823)	Animalia|Mollusca|Cephalopoda|Myopsida|Loliginidae|Sepioteuthis|sepioidea|Sepioteuthis sepioidea (Blainville, 1823)	1
Bourreria succulenta Jacq.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Bourreria|succulenta|Bourreria succulenta Jacq.	1
Ventricaria ventricosa (J. Ag.) Olsen & J. West	Plantae|Chlorophyta|Ulvophyceae|Cladophorales|Anadyomenaceae|Ventricaria|ventricosa|Ventricaria ventricosa (J. Ag.) Olsen & J. West	1
Albizia lebbeck (L.) Benth.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Albizia|lebbeck|Albizia lebbeck (L.) Benth.	1
Capparis cynophallophora L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Quadrella|cynophallophora|Capparis cynophallophora L.	1
Porites divaricata Le Sueur, 1820	Animalia|Cnidaria|Anthozoa|Scleractinia|Poritidae|Porites|divaricata|Porites divaricata Le Sueur, 1820	1
Bittiolum varium (Pfeiffer, 1840)	Animalia|Mollusca|Gastropoda||Cerithiidae|Bittiolum|varium|Bittiolum varium (Pfeiffer, 1840)	1
Diplodonta semiaspera Philippi, 1836	Animalia|Mollusca|Bivalvia|Veneroida|Ungulinidae|Phlyctiderma|semiaspera|Diplodonta semiaspera Philippi, 1836	1
Pseudodiploria strigosa (Dana, 1846)	Animalia|Cnidaria|Anthozoa|Scleractinia|Mussidae|Pseudodiploria|strigosa|Pseudodiploria strigosa (Dana, 1846)	1
Tillandsia utriculata L.	Plantae|Tracheophyta|Liliopsida|Poales|Bromeliaceae|Tillandsia|utriculata|Tillandsia utriculata L.	1
Solanum americanum Mill.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|americanum|Solanum americanum Mill.	1
Porites divaricata Le Sueur, 1821	Animalia|Cnidaria|Anthozoa|Scleractinia|Poritidae|Porites|divaricata|Porites divaricata Le Sueur, 1821	1
Chamaesyce articulata (Aubl.) Britton	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|articulata|Chamaesyce articulata (Aubl.) Britton	1
Echidna catenata (Bloch, 1795)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Echidna|catenata|Echidna catenata (Bloch, 1795)	1
Isognomon bicolor (C.B. Adams, 1845)	Animalia|Mollusca|Bivalvia|Pterioida|Pteriidae|Isognomon|bicolor|Isognomon bicolor (C.B. Adams, 1845)	1
Stylosanthes hamata (L.) Taub.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Stylosanthes|hamata|Stylosanthes hamata (L.) Taub.	1
Coryphopterus personatus (Jordan & Thompson, 1905)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Coryphopterus|personatus|Coryphopterus personatus (Jordan & Thompson, 1905)	1
Diodora listeri (d'Orbigny, 1847)	Animalia|Mollusca|Gastropoda||Fissurellidae|Diodora|listeri|Diodora listeri (d'Orbigny, 1847)	1
Octopus Cuvier, 1797	Animalia|Mollusca|Cephalopoda|Octopoda|Octopodidae|Octopus||Octopus Cuvier, 1797	1
Isaeidae	Animalia|Arthropoda|Malacostraca|Amphipoda|Isaeidae|||Isaeidae	1
Anolis stratulus Cope, 1861	Animalia|Chordata|Reptilia|Squamata|Dactyloidae|Anolis|stratulus|Anolis stratulus Cope, 1861	1
Guapira fragrans (Dum. Cours.) Little	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Guapira|fragrans|Guapira fragrans (Dum. Cours.) Little	1
Equetus punctatus (Bloch & Schneider, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Sciaenidae|Equetus|punctatus|Equetus punctatus (Bloch & Schneider, 1801)	1
Goneplacidae MacLeay, 1838	Animalia|Arthropoda|Malacostraca|Decapoda|Goneplacidae|||Goneplacidae MacLeay, 1838	1
Eugenia pseudopsidium Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|pseudopsidium|Eugenia pseudopsidium Jacq.	1
Amaranthus crassipes Schltdl.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|crassipes|Amaranthus crassipes Schltdl.	1
Colpophyllia natans (Houttuyn, 1772)	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Colpophyllia|natans|Colpophyllia natans (Houttuyn, 1772)	1
Jacquemontia pentanthos (Jacq.) G. Don	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Jacquemontia|pentanthos|Jacquemontia pentanthos (Jacq.) G. Don	1
Scaphopoda	Animalia|Mollusca|Scaphopoda|||||Scaphopoda	1
Pithecellobium unguis-cati (L.) Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pithecellobium|unguis-cati|Pithecellobium unguis-cati (L.) Benth.	1
Tursiops truncatus (Montagu, 1821)	Animalia|Chordata|Mammalia|Cetacea|Delphinidae|Tursiops|truncatus|Tursiops truncatus (Montagu, 1821)	1
Acmira finitima (Strelzov, 1973)	Animalia|Annelida|Polychaeta||Paraonidae|Acmira|finitima|Acmira finitima (Strelzov, 1973)	1
Bastardia viscosa (L.) Kunth	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Bastardia|viscosa|Bastardia viscosa (L.) Kunth	1
Finella dubia (d'Orbigny, 1842)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Obtortionidae|Finella|dubia|Finella dubia (d'Orbigny, 1842)	1
Pseudotanais G. O. Sars, 1882	Animalia|Arthropoda|Malacostraca|Tanaidacea|Pseudotanaidae|Pseudotanais||Pseudotanais G. O. Sars, 1882	1
Celosia nitida Vahl	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Celosia|nitida|Celosia nitida Vahl	1
Acacia muricata (L.) Willd.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|muricata|Acacia muricata (L.) Willd.	1
Cardiomya perrostrata (Dall, 1881)	Animalia|Mollusca|Bivalvia|Pholadomyoida|Cuspidariidae|Cardiomya|perrostrata|Cardiomya perrostrata (Dall, 1881)	1
Glyceridae Grube, 1850	Animalia|Annelida|Polychaeta|Phyllodocida|Glyceridae|||Glyceridae Grube, 1850	1
Tournefortia microphylla Bertol. ex Spreng.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Myriopus|microphylla|Tournefortia microphylla Bertol. ex Spreng.	1
Gorgonia ventalina Linnaeus, 1758	Animalia|Cnidaria|Anthozoa|Alcyonacea|Gorgoniidae|Gorgonia|ventalina|Gorgonia ventalina Linnaeus, 1758	1
Justicia carthagenensis Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|carthagenensis|Justicia carthagenensis Jacq.	1
Finella dubia (d'Orbigny, 1840)	Animalia|Mollusca|Gastropoda||Scaliolidae|Finella|dubia|Finella dubia (d'Orbigny, 1840)	1
Pithecellobium unguis-cati (L.) Mart.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pithecellobium|unguis-cati|Pithecellobium unguis-cati (L.) Mart.	1
Pictetia aculeata (Vahl) Urb.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Pictetia|aculeata|Pictetia aculeata (Vahl) Urb.	1
Solanum erianthum D.Don	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|erianthum|Solanum erianthum D.Don	1
Kalanchoe daigremontiana Raym.-Hamet & H. Perrier	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Kalanchoe|daigremontiana|Kalanchoe daigremontiana Raym.-Hamet & H. Perrier	1
Cenchritis muricatus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Cenchritis|muricatus|Cenchritis muricatus (Linnaeus, 1758)	1
Udotea flabellum (J.Ellis & Solander) M.A.Howe, 1904	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Udoteaceae|Udotea|flabellum|Udotea flabellum (J.Ellis & Solander) M.A.Howe, 1904	1
Heteropterys purpurea (L.) Kunth	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Heteropterys|purpurea|Heteropterys purpurea (L.) Kunth	1
Piptocoma antillana Urban	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Piptocoma|antillana|Piptocoma antillana Urban	1
Macroptilium lathyroides (L.) Urb.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Macroptilium|lathyroides|Macroptilium lathyroides (L.) Urb.	1
Randia aculeata L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Randia|aculeata|Randia aculeata L.	1
Guilandina bonduc L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Caesalpinia|bonduc|Guilandina bonduc L.	1
Enchelycore nigricans (Bonnaterre, 1788)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Enchelycore|nigricans|Enchelycore nigricans (Bonnaterre, 1788)	1
Anodontia alba Link, 1807	Animalia|Mollusca|Bivalvia|Lucinoida|Lucinidae|Anodontia|alba|Anodontia alba Link, 1807	1
Idris Förster, 1856	Animalia|Arthropoda|Insecta|Hymenoptera|Scelionidae|Idris||Idris Förster, 1856	1
Penicillus J.B. de Lamarck, 1813	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Udoteaceae|Penicillus||Penicillus J.B. de Lamarck, 1813	1
Leonurus japonicus Houtt.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Leonurus|japonicus|Leonurus japonicus Houtt.	1
Diplodonta semiaspera Philippi, 1836	Animalia|Mollusca|Bivalvia|Veneroida|Ungulinidae|Diplodonta|semiaspera|Diplodonta semiaspera Philippi, 1836	1
Zeuxo kurilensis (Kussakin & Tzareva, 1974a)	Animalia|Arthropoda|Malacostraca|Tanaidacea|Tanaidae|Zeuxo|kurilensis|Zeuxo kurilensis (Kussakin & Tzareva, 1974a)	1
Mithrax Latreille, 1816	Animalia|Arthropoda|Malacostraca|Decapoda|Mithracidae|Mithrax||Mithrax Latreille, 1816	1
Rictaxis punctostriatus (C. B. Adams, 1840)	Animalia|Mollusca|Gastropoda||Acteonidae|Japonactaeon|punctostriatus|Rictaxis punctostriatus (C. B. Adams, 1840)	1
Oplonia microphylla (Lam.) Stearn	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Oplonia|microphylla|Oplonia microphylla (Lam.) Stearn	1
Helmitheros vermivorum (Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Helmitheros|vermivorum|Helmitheros vermivorum (Gmelin, 1789)	1
Cleome spinosa Jacq.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Cleomaceae|Tarenaya|spinosa|Cleome spinosa Jacq.	1
Pectinaria gouldi Verrill	Animalia|Annelida|Polychaeta|Terebellida|Pectinariidae|Pectinaria|gouldi|Pectinaria gouldi Verrill	1
Padina sanctae-crucis Børgesen, 1914	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Padina|sanctae-crucis|Padina sanctae-crucis Børgesen, 1914	1
Philomedidae Müller, 1906	Animalia|Arthropoda|Ostracoda|Myodocopida|Philomedidae|||Philomedidae Müller, 1906	1
Leonurus japonicus Houtt.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Leonurus|japonicus|Leonurus japonicus Houtt.	1
Prionospio pygmaea	Animalia|Annelida|Polychaeta|Spionida|Spionidae|Prionospio|pygmaea|Prionospio pygmaea	1
Croton lobatus L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Astraea|lobatus|Croton lobatus L.	1
Setophaga tigrina	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|tigrina|Setophaga tigrina	1
Setophaga citrina	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|citrina|Setophaga citrina	1
Paguristes Dana, 1852	Animalia|Arthropoda|Malacostraca|Decapoda|Diogenidae|Paguristes||Paguristes Dana, 1852	1
Sida spinosa L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Sida|spinosa|Sida spinosa L.	1
Eusmilia Milne-Edwards & Haime, 1848	Animalia|Cnidaria|Anthozoa|Scleractinia|Meandrinidae|Eusmilia||Eusmilia Milne-Edwards & Haime, 1848	1
Launaea intybacea (Jacq.) Beauverd	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Launaea|intybacea|Launaea intybacea (Jacq.) Beauverd	1
Nannastacidae	Animalia|Arthropoda|Malacostraca|Cumacea|Nannastacidae|||Nannastacidae	1
Nereis Linnaeus, 1758	Animalia|Annelida|Polychaeta|Phyllodocida|Nereididae|Nereis||Nereis Linnaeus, 1758	1
Solanum torvum Sw.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|torvum|Solanum torvum Sw.	1
Caulerpa racemosa (Forsskål) J. Agardh	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Caulerpaceae|Caulerpa|racemosa|Caulerpa racemosa (Forsskål) J. Agardh	1
Pseudotanais Sars, 1882	Animalia|Arthropoda|Malacostraca|Tanaidacea|Pseudotanaidae|Pseudotanais||Pseudotanais Sars, 1882	1
Amyris diatrypa Spreng.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Amyris|diatrypa|Amyris diatrypa Spreng.	1
Solanum polygamum Vahl	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|polygamum|Solanum polygamum Vahl	1
Cirsotrema dalli Rehder, 1945	Animalia|Mollusca|Gastropoda||Epitoniidae|Cirsotrema|dalli|Cirsotrema dalli Rehder, 1945	1
Caesalpinia ciliata (Wikstr.) Urb.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Caesalpinia|ciliata|Caesalpinia ciliata (Wikstr.) Urb.	1
Chiton viridis Spengler, 1797	Animalia|Mollusca|Polyplacophora|Chitonida|Chitonidae|Chiton|viridis|Chiton viridis Spengler, 1797	1
Tegula fasciata (Born, 1778)	Animalia|Mollusca|Gastropoda||Tegulidae|Tegula|fasciata|Tegula fasciata (Born, 1778)	1
Bothriochloa pertusa (L.) A.Camus	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Bothriochloa|pertusa|Bothriochloa pertusa (L.) A.Camus	1
Sargassum fluitans (Børgesen) Børgesen	Chromista|Ochrophyta|Phaeophyceae|Fucales|Sargassaceae|Sargassum|fluitans|Sargassum fluitans (Børgesen) Børgesen	1
Psammokalliapseudes granulosus Brum, 1973	Animalia|Arthropoda|Malacostraca|Tanaidacea|Kalliapseudidae|Psammokalliapseudes|granulosus|Psammokalliapseudes granulosus Brum, 1973	1
Xanthidae	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|||Xanthidae	1
Paguristes Dana, 1851	Animalia|Arthropoda|Malacostraca|Decapoda|Diogenidae|Paguristes||Paguristes Dana, 1851	1
Caulerpa sertularioides (S.G. Gmelin) M. Howe	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Caulerpaceae|Caulerpa|sertularioides|Caulerpa sertularioides (S.G. Gmelin) M. Howe	1
Helmitheros vermivorum (J. F. Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Helmitheros|vermivorum|Helmitheros vermivorum (J. F. Gmelin, 1789)	1
Pseudoceros Savile Kent, 1893	Animalia|Mollusca||||Pseudoceros||Pseudoceros Savile Kent, 1893	1
Croton flavens var. rigidus	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton|flavens|Croton flavens var. rigidus	1
Pholoidae Kinberg, 1858	Animalia|Annelida|Polychaeta|Phyllodocida|Pholoidae|||Pholoidae Kinberg, 1858	1
Maytenus laevigata (Vahl) Grisebach ex Eggers	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Maytenus|laevigata|Maytenus laevigata (Vahl) Grisebach ex Eggers	1
Pholoidae	Animalia|Annelida|Polychaeta|Phyllodocida|Pholoidae|||Pholoidae	1
Rissoidae Gray, 1847	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|||Rissoidae Gray, 1847	1
Caulerpa J. V. F. Lamouroux, 1809	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Caulerpaceae|Caulerpa||Caulerpa J. V. F. Lamouroux, 1809	1
Tectonatica pusilla (Say, 1822)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Tectonatica|pusilla|Tectonatica pusilla (Say, 1822)	1
Pilea sanctae-crucis Liebm.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Pilea|sanctae-crucis|Pilea sanctae-crucis Liebm.	1
Gammaropsis Liljeborg, 1855	Animalia|Arthropoda|Malacostraca|Amphipoda|Isaeidae|Gammaropsis||Gammaropsis Liljeborg, 1855	1
Lithophyllia cubensis (Milne Edwards & Haime, 1848)	Animalia|Cnidaria|Anthozoa|Scleractinia|Mussidae|Scolymia|cubensis|Lithophyllia cubensis (Milne Edwards & Haime, 1848)	1
Parthenium hysterophorus L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Parthenium|hysterophorus|Parthenium hysterophorus L.	1
Ulastraea	incertae sedis|||||Ulastraea||Ulastraea	1
Caecum floridanum Stimpson, 1851	Animalia|Mollusca|Gastropoda|Littorinimorpha|Caecidae|Caecum|floridanum|Caecum floridanum Stimpson, 1851	1
Leptochelia forresti (Stebbing, 1896a)	Animalia|Arthropoda|Malacostraca|Tanaidacea|Leptocheliidae|Leptochelia|forresti|Leptochelia forresti (Stebbing, 1896a)	1
Phyllanthus acidus (L.) Skeels	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|acidus|Phyllanthus acidus (L.) Skeels	1
Quadrella indica (L.) Iltis & Cornejo	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Quadrella|indica|Quadrella indica (L.) Iltis & Cornejo	1
Cayaponia americana (Lam.) Cogn.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Cayaponia|americana|Cayaponia americana (Lam.) Cogn.	1
Ceratonereis Kinberg, 1865	Animalia|Annelida|Polychaeta|Phyllodocida|Nereididae|Ceratonereis||Ceratonereis Kinberg, 1865	1
Diploria Milne-Edwards & Haime, 1848	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Diploria||Diploria Milne-Edwards & Haime, 1848	1
Annona squamosa L.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Annona|squamosa|Annona squamosa L.	1
Caulerpa sertularioides (S.G.Gmelin) M.A.Howe, 1905	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Caulerpaceae|Caulerpa|sertularioides|Caulerpa sertularioides (S.G.Gmelin) M.A.Howe, 1905	1
Amblycirrhitus pinos (Mowbray, 1927)	Animalia|Chordata|Actinopterygii|Perciformes|Cirrhitidae|Amblycirrhitus|pinos|Amblycirrhitus pinos (Mowbray, 1927)	1
Iguana iguana (Linnaeus, 1758)	Animalia|Chordata|Reptilia|Squamata|Iguanidae|Iguana|iguana|Iguana iguana (Linnaeus, 1758)	1
Caulerpa cupressoides (Vahl) C. Agardh	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Caulerpaceae|Caulerpa|cupressoides|Caulerpa cupressoides (Vahl) C. Agardh	1
Nodilittorina dilatata (d'Orbigny, 1842)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Echinolittorina|dilatata|Nodilittorina dilatata (d'Orbigny, 1842)	1
Cissus verticillata (L.) Nicolson & C. E. Jarvis	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|verticillata|Cissus verticillata (L.) Nicolson & C. E. Jarvis	1
Dalechampia scandens L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Dalechampia|scandens|Dalechampia scandens L.	1
Notomastus M. Sars, 1851	Animalia|Annelida|Polychaeta||Capitellidae|Notomastus||Notomastus M. Sars, 1851	1
Calotropis procera (Aiton) W. T. Aiton	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Calotropis|procera|Calotropis procera (Aiton) W. T. Aiton	1
Turbinaria turbinata (Linnaeus) Kuntze	Chromista|Ochrophyta|Phaeophyceae|Fucales|Sargassaceae|Turbinaria|turbinata|Turbinaria turbinata (Linnaeus) Kuntze	1
Crassinella lunulata (Conrad, 1834)	Animalia|Mollusca|Bivalvia|Veneroida|Crassatellidae|Crassinella|lunulata|Crassinella lunulata (Conrad, 1834)	1
Chamaesyce prostrata (Aiton) Small	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|prostrata|Chamaesyce prostrata (Aiton) Small	1
Antalis H. & A. Adams, 1854	Animalia|Mollusca|Scaphopoda|Dentaliida|Dentaliidae|Antalis||Antalis H. & A. Adams, 1854	1
Pithecellobium unguis-cati (L.) Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Pithecellobium|unguis-cati|Pithecellobium unguis-cati (L.) Benth.	1
Trigoniocardia antillarum (d'Orbigny, 1842)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Trigoniocardia|antillarum|Trigoniocardia antillarum (d'Orbigny, 1842)	1
Hymenaea courbaril L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Hymenaea|courbaril|Hymenaea courbaril L.	1
Chiton tuberculatus Linnaeus, 1758	Animalia|Mollusca|Polyplacophora|Chitonida|Chitonidae|Chiton|tuberculatus|Chiton tuberculatus Linnaeus, 1758	1
Amaranthus crassipes Schltdl.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|crassipes|Amaranthus crassipes Schltdl.	1
Tillandsia recurvata (L.) L.	Plantae|Tracheophyta|Liliopsida|Poales|Bromeliaceae|Tillandsia|recurvata|Tillandsia recurvata (L.) L.	1
Polistes crinitus	Animalia|Arthropoda|Insecta|Hymenoptera|Vespidae|Polistes|Polistes crinitus	1
Cardiomya perrostrata (Dall, 1881)	Animalia|Mollusca|Bivalvia|Anomalodesmata|Cuspidariidae|Cardiomya|perrostrata|Cardiomya perrostrata (Dall, 1881)	1
Eugenia sessiliflora Vahl	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|sessiliflora|Eugenia sessiliflora Vahl	1
Aloë Linnaeus, 1753	Plantae|Magnoliophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Aloe||Aloë Linnaeus, 1753	1
Merremia dissecta (Jacquin) Hall. fil.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Merremia|dissecta|Merremia dissecta (Jacquin) Hall. fil.	1
Euphorbia heterophylla L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|heterophylla|Euphorbia heterophylla L.	1
Canella winterana (L.) Gaertn.	Plantae|Magnoliophyta|Magnoliopsida|Canellales|Canellaceae|Canella|winterana|Canella winterana (L.) Gaertn.	1
Euphorbia heterophylla L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|heterophylla|Euphorbia heterophylla L.	1
Tephrosia cinerea (L.) Pers.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|cinerea|Tephrosia cinerea (L.) Pers.	1
Nerita tessellata Gmelin, 1791	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Nerita|tessellata|Nerita tessellata Gmelin, 1791	1
Oplonia spinosa (Jacq.) Raf.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Oplonia|spinosa|Oplonia spinosa (Jacq.) Raf.	1
Caulerpa cupressoides (Vahl) C.Agardh, 1817	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Caulerpaceae|Caulerpa|cupressoides|Caulerpa cupressoides (Vahl) C.Agardh, 1817	1
