taxonName	taxonPath	recordCount
Grammitis pygmaea (Mett. ex Kuhn) Copel.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Grammitis|pygmaea|Grammitis pygmaea (Mett. ex Kuhn) Copel.	1
Sphyraena Artedi in Röse, 1793	Animalia|Chordata|Actinopterygii|Perciformes|Sphyraenidae|Sphyraena||Sphyraena Artedi in Röse, 1793	1
Galaxaura cylindrica (J.Ellis & Solander) J.V.Lamouroux, 1821	Plantae|Rhodophyta|Florideophyceae|Nemaliales|Galaxauraceae|Tricleocarpa|cylindrica|Galaxaura cylindrica (J.Ellis & Solander) J.V.Lamouroux, 1821	1
Rhachis Pfeiffer, 1856	Animalia|Mollusca|Gastropoda|Stylommatophora|Cerastidae|Rhachis||Rhachis Pfeiffer, 1856	1
Pithecollobium dulce (Roxb.) Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pithecellobium|dulce|Pithecollobium dulce (Roxb.) Benth.	1
Croton vaughanii Croizat	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton|vaughanii|Croton vaughanii Croizat	1
Arcopagia Brown, 1827	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Arcopagia||Arcopagia Brown, 1827	1
Elaeocarpus L.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Elaeocarpaceae|Elaeocarpus||Elaeocarpus L.	1
Galaxaura pikeana Dickie	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Schizymeniaceae|Titanophora|pikeana|Galaxaura pikeana Dickie	1
Phormidium ambiguum Gomont, 1892	Bacteria|Cyanobacteria|Cyanophyceae|Nostocales|Oscillatoriaceae|Phormidium|ambiguum|Phormidium ambiguum Gomont, 1892	1
Pterodroma arminjoniana subsp. arminjoniana	Animalia|Chordata|Aves|Procellariiformes|Procellariidae|Pterodroma|arminjoniana|Pterodroma arminjoniana subsp. arminjoniana	1
Indigofera suffruticosa Mill.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|suffruticosa|Indigofera suffruticosa Mill.	1
Holocentrum diadema Lacepède, 1802	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Sargocentron|diadema|Holocentrum diadema Lacepède, 1802	1
Equula edentula (Bloch, 1795)	Animalia|Chordata|Actinopterygii|Perciformes|Leiognathidae|Leiognathus|edentula|Equula edentula (Bloch, 1795)	1
Paramormula Nomura, 1939	Animalia|Mollusca|Gastropoda||Pyramidellidae|Turbonilla||Paramormula Nomura, 1939	1
Eugenia sieberi J.Guého & A.J.Scott	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|sieberi|Eugenia sieberi J.Guého & A.J.Scott	1
Bittium Gray, 1847	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Bittium||Bittium Gray, 1847	1
Crotalaria alata D.Don	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|alata|Crotalaria alata D.Don	1
Siphamia mossambica Smith, 1955	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Siphamia|mossambica|Siphamia mossambica Smith, 1955	1
Lambis truncata (Lightfoot, 1786)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Strombidae|Lambis|truncata|Lambis truncata (Lightfoot, 1786)	1
Peperomia reticulata Balf. f.	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Piperaceae|Peperomia|reticulata|Peperomia reticulata Balf. f.	1
Vittaria elongata Sw.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Vittaria|elongata|Vittaria elongata Sw.	1
Aphanocapsa marina Hansgirg	Bacteria|Cyanobacteria||Chroococcales|Microcystaceae|Microcystis|marina|Aphanocapsa marina Hansgirg	1
Cerithium zonatum (Wood, 1828)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Cerithium|zonatum|Cerithium zonatum (Wood, 1828)	1
Crotalaria juncea L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|juncea|Crotalaria juncea L.	1
Selaginella deliquescens (Spring) Spring	Plantae|Tracheophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella|deliquescens|Selaginella deliquescens (Spring) Spring	1
Psiadia rodriguesiana Balf. f.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Psiadia|rodriguesiana|Psiadia rodriguesiana Balf. f.	1
Oeoniella polystachys (Thouars) Schltr.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Oeoniella|polystachys|Oeoniella polystachys (Thouars) Schltr.	1
Conferva siliculosa Dillwyn	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Ectocarpaceae|Ectocarpus|siliculosa|Conferva siliculosa Dillwyn	1
Erica galioides Poir.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Erica|galioides|Erica galioides Poir.	1
Serranus mauritiiae Gudger, 1929	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Cephalopholis|mauritiiae|Serranus mauritiiae Gudger, 1929	1
Ctenitis crinita var. crinita	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Ctenitis|crinita|Ctenitis crinita var. crinita	1
Zebina tridentata (Michaud, 1830)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Zebina|tridentata|Zebina tridentata (Michaud, 1830)	1
Conus pertusus Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||pertusus|Conus pertusus Hwass in Bruguière, 1792	1
Lithophyllum onkodes (Heydrich) Heydrich	Plantae|Rhodophyta|Florideophyceae|Corallinales|Corallinaceae|Hydrolithon|onkodes|Lithophyllum onkodes (Heydrich) Heydrich	1
Patelloida profunda (Deshayes, 1863)	Animalia|Mollusca|Gastropoda|Patellogastropoda|Lottiidae|Patelloida|profunda|Patelloida profunda (Deshayes, 1863)	1
Stachytarpheta cayennensis (Rich.) Vahl	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Stachytarpheta|cayennensis|Stachytarpheta cayennensis (Rich.) Vahl	1
Portieria hornemannii (Lyngbye) P.C. Silva	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Rhizophyllidaceae|Portieria|hornemannii|Portieria hornemannii (Lyngbye) P.C. Silva	1
Huperzia phlegmaria var. tardieuae (Herter) Tard.	Plantae|Tracheophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Phlegmariurus|phlegmaria|Huperzia phlegmaria var. tardieuae (Herter) Tard.	1
Cerithidium Monterosato, 1884	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Cerithidium||Cerithidium Monterosato, 1884	1
Ophiocephalus Bloch, 1793	Animalia|Chordata|Actinopterygii|Gonorynchiformes|Chanidae|Channa||Ophiocephalus Bloch, 1793	1
Pteris woodwardioides Bory; Willd.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|woodwardioides|Pteris woodwardioides Bory; Willd.	1
Piper borbonense (Miq.) C. DC.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper|borbonense|Piper borbonense (Miq.) C. DC.	1
Panulirus longipes longipes (A. Milne-Edwards, 1868)	Animalia|Arthropoda|Malacostraca|Decapoda|Palinuridae|Panulirus|longipes|Panulirus longipes longipes (A. Milne-Edwards, 1868)	1
Arthropteris orientalis (Gmel.) Posthumus	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Nephrolepidaceae|Arthropteris|orientalis|Arthropteris orientalis (Gmel.) Posthumus	1
Caulerpa scalpelliformis var. denticulata	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Caulerpaceae|Caulerpa|scalpelliformis|Caulerpa scalpelliformis var. denticulata	1
Leptolyngbya tenuis (Gom.) Anag. & Komar	Bacteria|Cyanobacteria|Cyanophyceae|Nostocales|Oscillatoriaceae|Leptolyngbya|tenuis|Leptolyngbya tenuis (Gom.) Anag. & Komar	1
Sphagnum bordasii Besch.	Plantae|Bryophyta|Sphagnopsida|Sphagnales|Sphagnaceae|Sphagnum|bordasii|Sphagnum bordasii Besch.	1
Gaertnera vaginata Poir.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Gaertnera|vaginata|Gaertnera vaginata Poir.	1
Ipomoea denticulata (Desr.) Choisy	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Xenostegia|denticulata|Ipomoea denticulata (Desr.) Choisy	1
Carpopeltis maillardii (Montagne & Millardet) Chiang	Plantae|Rhodophyta|Florideophyceae|Halymeniales|Halymeniaceae|Carpopeltis|maillardii|Carpopeltis maillardii (Montagne & Millardet) Chiang	1
Icacina mauritiana (Benth & Hook. fil.) Miers	Plantae|Tracheophyta|Magnoliopsida|Icacinales|Icacinaceae|Apodytes|mauritiana|Icacina mauritiana (Benth & Hook. fil.) Miers	1
Pseudoscarus flavomaculatus Bliss, 1883	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Scarus|flavomaculatus|Pseudoscarus flavomaculatus Bliss, 1883	1
Semele lamellosa (Sowerby, 1830)	Animalia|Mollusca|Bivalvia|Veneroida|Semelidae|Cumingia|lamellosa|Semele lamellosa (Sowerby, 1830)	1
Ostracion cornutus Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Ostraciidae|Lactoria|cornutus|Ostracion cornutus Linnaeus, 1758	1
Polysiphonia crassicollis Børgesen, 1939	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Polysiphonia|crassicollis|Polysiphonia crassicollis Børgesen, 1939	1
Littoraria subvittata Reid, 1986	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Littorinidae|Littoraria|subvittata|Littoraria subvittata Reid, 1986	1
Rhizogonium spiniforme (Hedw.) Bruch	Plantae|Bryophyta|Bryopsida|Bryales|Rhizogoniaceae|Pyrrhobryum|spiniforme|Rhizogonium spiniforme (Hedw.) Bruch	1
Labourdonnaisia calophylloides Bojer	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Labourdonnaisia|calophylloides|Labourdonnaisia calophylloides Bojer	1
Stegostoma varius Garman, 1913	Animalia|Chordata|Elasmobranchii|Orectolobiformes|Stegostomatidae|Stegostoma|varius|Stegostoma varius Garman, 1913	1
Eatonina pulicaria (Fischer, 1873)	Animalia|Mollusca|Gastropoda|Mesogastropoda|Cingulopsidae|Eatonina|pulicaria|Eatonina pulicaria (Fischer, 1873)	1
Pocillopora damicornis (Linnaeus, 1758)	Animalia|Cnidaria|Anthozoa|Scleractinia|Pocilloporidae|Pocillopora|damicornis|Pocillopora damicornis (Linnaeus, 1758)	1
Phormidium ambiguum Gomont	Bacteria|Cyanobacteria||Oscillatoriales|Phormidiaceae|Phormidium|ambiguum|Phormidium ambiguum Gomont	1
Lecythis pisonis Cambess.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Lecythidaceae|Lecythis|pisonis|Lecythis pisonis Cambess.	1
Fimbristylis marginata Labill.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|marginata|Fimbristylis marginata Labill.	1
Serranus leopardus (Lacepède, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Cephalopholis|leopardus|Serranus leopardus (Lacepède, 1801)	1
Gelagna succincta (Linnaeus, 1771)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Ranellidae|Gelagna|succincta|Gelagna succincta (Linnaeus, 1771)	1
Avrainvillea amadelpha (Montagne) A. Gepp & E.S. Gepp	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Udoteaceae|Avrainvillea|amadelpha|Avrainvillea amadelpha (Montagne) A. Gepp & E.S. Gepp	1
Lithophyllum racemus (Lamarck) Foslie, 1901	Plantae|Rhodophyta|Florideophyceae|Corallinales|Corallinaceae|Lithophyllum|racemus|Lithophyllum racemus (Lamarck) Foslie, 1901	1
Galaxaura tenera Kjellman	Plantae|Rhodophyta|Florideophyceae|Nemaliales|Galaxauraceae|Galaxaura|tenera|Galaxaura tenera Kjellman	1
Cymatium cutaceum (Lamarck, 1816)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Ranellidae|Linatella|cutaceum|Cymatium cutaceum (Lamarck, 1816)	1
Glyphodes ectargyralis Hampson, 1898	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Glyphodes|ectargyralis|Glyphodes ectargyralis Hampson, 1898	1
Palmadusta clandestina (Linnaeus, 1767)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Palmadusta|clandestina|Palmadusta clandestina (Linnaeus, 1767)	1
Pseudoparmelia Lynge	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Pseudoparmelia||Pseudoparmelia Lynge	1
Holacanthus imperator (Bloch, 1787)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacanthidae|Pomacanthus|imperator|Holacanthus imperator (Bloch, 1787)	1
Didymoglossum lorencei (Tard.-Blot) Ebihara & Dubuisson	Plantae|Tracheophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Didymoglossum|lorencei|Didymoglossum lorencei (Tard.-Blot) Ebihara & Dubuisson	1
Zapogon evermanni (Jordan & Snyder, 1904)	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Zapogon|evermanni|Zapogon evermanni (Jordan & Snyder, 1904)	1
Talparia talpa (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Talparia|talpa|Talparia talpa (Linnaeus, 1758)	1
Blechnum attenuatum (Sw.) Mett.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Blechnaceae|Blechnum|attenuatum|Blechnum attenuatum (Sw.) Mett.	1
Micippa excavata Lanchester, 1900	Animalia|Arthropoda|Malacostraca|Decapoda|Mithracidae|Micippa|excavata|Micippa excavata Lanchester, 1900	1
Trichosteleum microdontum Renauld, 1898	Plantae|Bryophyta|Bryopsida|Hypnales|Sematophyllaceae|Trichosteleum|microdontum|Trichosteleum microdontum Renauld, 1898	1
Badula ovalifolia A. DC.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Badula|ovalifolia|Badula ovalifolia A. DC.	1
Pyrene punctata (Bruguière, 1789)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Pyrene|punctata|Pyrene punctata (Bruguière, 1789)	1
Chassalia Comm. ex Poir.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Chassalia||Chassalia Comm. ex Poir.	1
Furcraea foetida (L.) Haw.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Furcraea|foetida|Furcraea foetida (L.) Haw.	1
Chassalia grandifolia DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Chassalia|grandifolia|Chassalia grandifolia DC.	1
Terebra duplicata (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Terebra|duplicata|Terebra duplicata (Linnaeus, 1758)	1
Cenchrus echinatus L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Cenchrus|echinatus|Cenchrus echinatus L.	1
Vangueria madagascariensis J.F.Gmel.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Vangueria|madagascariensis|Vangueria madagascariensis J.F.Gmel.	1
Anadyomene wrightii Harvey ex J.E. Gray	Plantae|Chlorophyta|Ulvophyceae|Cladophorales|Anadyomenaceae|Anadyomene|wrightii|Anadyomene wrightii Harvey ex J.E. Gray	1
Caulerpa scalpelliformis var. denticulata	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Caulerpaceae|Caulerpa|scalpelliformis|Caulerpa scalpelliformis var. denticulata	1
Cerithium adansonii Bruguière, 1792	Animalia|Mollusca|Gastropoda||Cerithiidae|Cerithium|adansonii|Cerithium adansonii Bruguière, 1792	1
Pseudosquillisma oculata (Brullé, 1837)	Animalia|Arthropoda|Malacostraca|Stomatopoda|Pseudosquillidae|Pseudosquillisma|oculata|Pseudosquillisma oculata (Brullé, 1837)	1
Phyllacanthus imperialis (Lamarck, 1816)	Animalia|Echinodermata|Echinoidea|Cidaroida|Cidaridae|Phyllacanthus|imperialis|Phyllacanthus imperialis (Lamarck, 1816)	1
Chionanthus broomeanus (Horne ex Oliv.) A.J.Scott	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Oleaceae|Chionanthus|broomeanus|Chionanthus broomeanus (Horne ex Oliv.) A.J.Scott	1
Aluterus scriptus (Osbeck, 1765)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Monacanthidae|Aluterus|scriptus|Aluterus scriptus (Osbeck, 1765)	1
Liagora J.V.Lamouroux, 1812	Plantae|Rhodophyta|Florideophyceae|Nemaliales|Liagoraceae|Liagora||Liagora J.V.Lamouroux, 1812	1
Artocarpus altilis (Parkinson) Fosberg	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Artocarpus|altilis|Artocarpus altilis (Parkinson) Fosberg	1
Vexillum (Pusia) mediomaculatum (Sowerby II, 1870)	Animalia|Mollusca|Gastropoda|Neogastropoda|Costellariidae|Vexillum|mediomaculatum|Vexillum (Pusia) mediomaculatum (Sowerby II, 1870)	1
Chama iostoma Conrad, 1837	Animalia|Mollusca|Bivalvia|Veneroida|Chamidae|Chama|iostoma|Chama iostoma Conrad, 1837	1
Macteola interrupta (Reeve, 1846)	Animalia|Mollusca|Gastropoda|Neogastropoda|Mangeliidae|Macteola|interrupta|Macteola interrupta (Reeve, 1846)	1
Gibberula asellina Jousseaume, 1875	Animalia|Mollusca|Gastropoda|Neogastropoda|Cystiscidae|Gibberula|asellina|Gibberula asellina Jousseaume, 1875	1
Cardisoma guanhumi Latreille, 1828	Animalia|Arthropoda|Malacostraca|Decapoda|Gecarcinidae|Cardisoma|guanhumi|Cardisoma guanhumi Latreille, 1828	1
Oliva tigrina Lamarck, 1811	Animalia|Mollusca|Gastropoda|Neogastropoda|Olividae|Oliva|tigrina|Oliva tigrina Lamarck, 1811	1
Epitonium viaderi Fenaux, 1938	Animalia|Mollusca|Gastropoda||Epitoniidae|Epitonium|viaderi|Epitonium viaderi Fenaux, 1938	1
Anadara Gray, 1847	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Anadara||Anadara Gray, 1847	1
Crotalaria alata D.Don	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|alata|Crotalaria alata D.Don	1
Zafra phaula (Melvill & Standen, 1901)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Zafra|phaula|Zafra phaula (Melvill & Standen, 1901)	1
Sargassum obovatum Harvey, 1834	Chromista|Ochrophyta|Phaeophyceae|Fucales|Sargassaceae|Sargassum|obovatum|Sargassum obovatum Harvey, 1834	1
Huenia De Haan, 1839	Animalia|Arthropoda|Malacostraca|Decapoda|Epialtidae|Huenia||Huenia De Haan, 1839	1
Echinoidea	Animalia|Echinodermata|Echinoidea|||||Echinoidea	1
Platygyra rustica	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Platygyra|rustica|Platygyra rustica	1
Dromiidae	Animalia|Arthropoda|Malacostraca|Decapoda|Dromiidae|||Dromiidae	1
Sargassum microphyllum C. Agardh	Chromista|Ochrophyta|Phaeophyceae|Fucales|Sargassaceae|Sargassum|microphyllum|Sargassum microphyllum C. Agardh	1
Pyrostria trilocularis Balf. f.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Ixora|trilocularis|Pyrostria trilocularis Balf. f.	1
Allium cepa L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|cepa|Allium cepa L.	1
Geniostoma pedunculatum Bojer ex DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Loganiaceae|Geniostoma|pedunculatum|Geniostoma pedunculatum Bojer ex DC.	1
Halocypselus borodini Nichols & Breder, 1932	Animalia|Chordata|Actinopterygii|Beloniformes|Exocoetidae|Exocoetus|borodini|Halocypselus borodini Nichols & Breder, 1932	1
Beta vulgaris L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Beta|vulgaris|Beta vulgaris L.	1
Awaous Valenciennes in Cuvier & Valenciennes, 1837	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Awaous||Awaous Valenciennes in Cuvier & Valenciennes, 1837	1
Chroococcus minutus (Kützing) Nägeli	Bacteria|Cyanobacteria||Chroococcales|Chroococcaceae|Chroococcus|minutus|Chroococcus minutus (Kützing) Nägeli	1
Tellina robusta Hanley, 1844	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Pinguitellina|robusta|Tellina robusta Hanley, 1844	1
Ericthonius punctatus (Bate, 1857)	Animalia|Arthropoda|Malacostraca|Amphipoda|Ischyroceridae|Ericthonius|punctatus|Ericthonius punctatus (Bate, 1857)	1
Neoniphon Castelnau, 1875	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Neoniphon||Neoniphon Castelnau, 1875	1
Distichophyllum Dozy & Molkenboer, 1846	Plantae|Bryophyta|Bryopsida|Hookeriales|Hookeriaceae|Distichophyllum||Distichophyllum Dozy & Molkenboer, 1846	1
Lobelia cliffortiana L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Lobelia|cliffortiana|Lobelia cliffortiana L.	1
Cerithium interstriatum G. B. Sowerby II, 1855	Animalia|Mollusca|Gastropoda||Cerithiidae|Cerithium|interstriatum|Cerithium interstriatum G. B. Sowerby II, 1855	1
Dentimargo Cossmann, 1899	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Dentimargo||Dentimargo Cossmann, 1899	1
Metzgeria perrotana Stephani	Plantae|Marchantiophyta|Jungermanniopsida|Metzgeriales|Metzgeriaceae|Metzgeria|perrotana|Metzgeria perrotana Stephani	1
Aloidis modesta (Reeve, 1843)	Animalia|Mollusca|Bivalvia|Myoida|Corbulidae|Corbula|modesta|Aloidis modesta (Reeve, 1843)	1
Lambis truncata (Lightfoot, 1786)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Strombidae|Lambis|truncata|Lambis truncata (Lightfoot, 1786)	1
Stylissa carteri (Dendy, 1889)	Animalia|Porifera|Demospongiae|Halichondrida|Dictyonellidae|Stylissa|carteri|Stylissa carteri (Dendy, 1889)	1
Linatella caudata (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Ranellidae|Linatella|caudata|Linatella caudata (Gmelin, 1791)	1
Cymbopogon iwarancusa (Jones) Schult.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Cymbopogon|iwarancusa|Cymbopogon iwarancusa (Jones) Schult.	1
Ananas comosus (L.) Merr.	Plantae|Magnoliophyta|Liliopsida|Poales|Bromeliaceae|Ananas|comosus|Ananas comosus (L.) Merr.	1
Acanthurus leucosternon Bennett, 1833	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Acanthurus|leucosternon|Acanthurus leucosternon Bennett, 1833	1
Pascula ochrostoma (Blainville, 1832)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Pascula|ochrostoma|Pascula ochrostoma (Blainville, 1832)	1
Elaphoglossum macropodium T.Moore	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Elaphoglossum|macropodium|Elaphoglossum macropodium T.Moore	1
Cirrhitus nigropunctatus Schultz, 1950	Animalia|Chordata|Actinopterygii|Perciformes|Cirrhitidae|Cristacirrhitus|nigropunctatus|Cirrhitus nigropunctatus Schultz, 1950	1
Lithophyllum gardineri Foslie	Plantae|Rhodophyta|Florideophyceae|Corallinales|Corallinaceae|Hydrolithon|gardineri|Lithophyllum gardineri Foslie	1
Cryptonemia J. G. Agardh	Plantae|Rhodophyta|Florideophyceae|Halymeniales|Halymeniaceae|Cryptonemia||Cryptonemia J. G. Agardh	1
Ascalista Nevill & Nevill, 1875	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Ascalista||Ascalista Nevill & Nevill, 1875	1
Dasyatis pastinaca (Linnaeus, 1758)	Animalia|Chordata|Elasmobranchii|Rajiformes|Dasyatidae|Dasyatis|pastinaca|Dasyatis pastinaca (Linnaeus, 1758)	1
Crotalaria uncinella Lam.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|uncinella|Crotalaria uncinella Lam.	1
Eunice marianae Hartmann-Schröder & Zibrowius, 1998	Animalia|Annelida|Polychaeta|Eunicida|Eunicidae|Eunice|marianae|Eunice marianae Hartmann-Schröder & Zibrowius, 1998	1
Mucronalia A. Adams, 1860	Animalia|Mollusca|Gastropoda|Mesogastropoda|Stiliferidae|Mucronalia||Mucronalia A. Adams, 1860	1
Pseudoparmelia Lynge, 1914	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Pseudoparmelia||Pseudoparmelia Lynge, 1914	1
Danais corymbosa Balf. f.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Danais|corymbosa|Danais corymbosa Balf. f.	1
Novaculichthys macrolepidotus (Bloch, 1791)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Novaculoides|macrolepidotus|Novaculichthys macrolepidotus (Bloch, 1791)	1
Ipomoea batatas (L.) Lam.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|batatas|Ipomoea batatas (L.) Lam.	1
Monacanthidae	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Monacanthidae|||Monacanthidae	1
Goniopora de Blainville, 1830	Animalia|Cnidaria|Anthozoa|Scleractinia|Poritidae|Goniopora||Goniopora de Blainville, 1830	1
Paspalum geniculatum Raf.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Paspalum|geniculatum|Paspalum geniculatum Raf.	1
Turbo cernicus G.B. Sowerby Iii, 1896	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Turbinidae|Turbo|cernicus|Turbo cernicus G.B. Sowerby Iii, 1896	1
Nauclea diderrichii (De Wild.) Merr.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Nauclea|diderrichii|Nauclea diderrichii (De Wild.) Merr.	1
Parthenope horrida (Linnaeus)	Animalia|Arthropoda|Malacostraca|Decapoda|Parthenopidae|Daldorfia|horrida|Parthenope horrida (Linnaeus)	1
Limaria tuberculata (Olivi, 1792)	Animalia|Mollusca|Bivalvia|Limoida|Limidae|Limaria|tuberculata|Limaria tuberculata (Olivi, 1792)	1
Herklotsichthys quadrimaculatus (Rüppell, 1837)	Animalia|Chordata|Actinopterygii|Clupeiformes|Clupeidae|Herklotsichthys|quadrimaculatus|Herklotsichthys quadrimaculatus (Rüppell, 1837)	1
Amblygobius Bleeker, 1874	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Amblygobius||Amblygobius Bleeker, 1874	1
Gracilodes caffra Guenée, 1852	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Gracilodes|caffra|Gracilodes caffra Guenée, 1852	1
Heliacus trochoides (Deshayes, 1830)	Animalia|Mollusca|Gastropoda||Architectonicidae|Heliacus|trochoides|Heliacus trochoides (Deshayes, 1830)	1
Fuirena umbellata Rottb.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Fuirena|umbellata|Fuirena umbellata Rottb.	1
Nebrodes macrurus Garman, 1913	Animalia|Chordata|Elasmobranchii|Orectolobiformes|Ginglymostomatidae|Nebrius|macrurus|Nebrodes macrurus Garman, 1913	1
