taxonName	taxonPath	recordCount
Solanum incanum L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|incanum|Solanum incanum L.	1
Scincidae Gray, 1825	Animalia|Chordata|Reptilia|Squamata|Scincidae|||Scincidae Gray, 1825	1
Brachystelma circinatum E.Mey.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Brachystelma|circinatum|Brachystelma circinatum E.Mey.	1
Striga junodii Schinz	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Striga|junodii|Striga junodii Schinz	1
Arthrocladium M.C. Papendorf, 1969	Fungi|Ascomycota||||Arthrocladium||Arthrocladium M.C. Papendorf, 1969	1
Grallator matsiengensis	Animalia|Chordata|Reptilia||Grallatoridae|Grallator|matsiengensis|Grallator matsiengensis	1
Helichrysum nimbicola Hilliard	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||nimbicola|Helichrysum nimbicola Hilliard	1
Berkheya rhapontica (DC.) Hutch. & Burtt Davy	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||rhapontica|Berkheya rhapontica (DC.) Hutch. & Burtt Davy	1
Carex austroafricana (Kük.) Raymond	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|austroafricana|Carex austroafricana (Kük.) Raymond	1
Senecio polyanthemoides Sch.Bip.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Senecio|polyanthemoides|Senecio polyanthemoides Sch.Bip.	1
Musca lasiophthalma Malloch, 1928	Animalia|Arthropoda|Insecta|Diptera|Muscidae|Neomyia|lasiophthalma|Musca lasiophthalma Malloch, 1928	1
Mertensia	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Mertensia||Mertensia	1
Tephrosia Persoon, 1807	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia||Tephrosia Persoon, 1807	1
Pelargonium columbinum E.Mey. ex Harv.	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Geraniaceae|Pelargonium|columbinum|Pelargonium columbinum E.Mey. ex Harv.	1
Sorghum caffrorum (Thunb.) P. Beauv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sorghum|caffrorum|Sorghum caffrorum (Thunb.) P. Beauv.	1
Hypoxis argentea Harv. ex Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Hypoxidaceae|Hypoxis|argentea|Hypoxis argentea Harv. ex Baker	1
Silpha Linnaeus, 1758	Animalia|Arthropoda|Insecta|Coleoptera|Silphidae|Silpha||Silpha Linnaeus, 1758	1
Epilachna Chevrolat, 1836	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Epilachna||Epilachna Chevrolat, 1836	1
Lepidochrysops wykehami Tite, 1964	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Lepidochrysops|wykehami|Lepidochrysops wykehami Tite, 1964	1
Tipulidae Leach, 1815	Animalia|Arthropoda|Insecta|Diptera|Tipulidae|||Tipulidae Leach, 1815	1
Ammocharis coranica (Ker Gawl.) Herb.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Ammocharis|coranica|Ammocharis coranica (Ker Gawl.) Herb.	1
Senqutrisauropus priscus	Animalia|Chordata|Reptilia||Anchisauridae|Senqutrisauropus|priscus|Senqutrisauropus priscus	1
Alona costata G. O. Sars, 1862	Animalia|Arthropoda|Branchiopoda|Diplostraca|Chydoridae|Alona|costata|Alona costata G. O. Sars, 1862	1
Acrotome fleckii (Gürke) Launert	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Acrotome|fleckii|Acrotome fleckii (Gürke) Launert	1
Aspalathus tridentata subsp. staurantha (Eckl. & Zeyh.) R.Dahlgren	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Aspalathus|tridentata|Aspalathus tridentata subsp. staurantha (Eckl. & Zeyh.) R.Dahlgren	1
Lanius minor J. F. Gmelin, 1788	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|minor|Lanius minor J. F. Gmelin, 1788	1
Searsia gerrardii (Engl.) Moffett	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Searsia|gerrardii|Searsia gerrardii (Engl.) Moffett	1
Dimorphotheca zeyheri Sond.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Dimorphotheca|zeyheri|Dimorphotheca zeyheri Sond.	1
Dinopentapodiscus acutus	incertae sedis|||||Dinopentapodiscus|acutus|Dinopentapodiscus acutus	1
Sutera atropurpurea (Benth.) Hiern	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Jamesbrittenia|atropurpurea|Sutera atropurpurea (Benth.) Hiern	1
Megachile flavopilosa Pasteels, 1965	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Megachile|flavopilosa|Megachile flavopilosa Pasteels, 1965	1
Thesium macrogyne A. W. Hill	Plantae|Tracheophyta|Magnoliopsida|Santalales|Santalaceae|Thesium|macrogyne|Thesium macrogyne A. W. Hill	1
Leonotis ocymifolia (Burm. f.) Iwarsson	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Leonotis|ocymifolia|Leonotis ocymifolia (Burm. f.) Iwarsson	1
Cineraria lyrata DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Cineraria|lyrata|Cineraria lyrata DC.	1
Clutia katharinae Pax	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Clutia|katharinae|Clutia katharinae Pax	1
Pycreus mundii Nees	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Pycreus|mundii|Pycreus mundii Nees	1
Rosa rubiginosa L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rosa|rubiginosa|Rosa rubiginosa L.	1
Peltaspermum T.M. Harris, 1937	Plantae|||||Peltaspermum||Peltaspermum T.M. Harris, 1937	1
Popillia Leach in Sturm, 1826	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Popillia||Popillia Leach in Sturm, 1826	1
Senecio tugelensis J.M.Wood & M.S.Evans	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Senecio|tugelensis|Senecio tugelensis J.M.Wood & M.S.Evans	1
Corycium flanaganii (Bolus) Kurzweil & H.P.Linder	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Corycium|flanaganii|Corycium flanaganii (Bolus) Kurzweil & H.P.Linder	1
Brassicaceae	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|||Brassicaceae	1
Geigeria filifolia Mattf.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Geigeria|filifolia|Geigeria filifolia Mattf.	1
Cymbopogon dieterlenii Stapf ex Phillips	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Cymbopogon|dieterlenii|Cymbopogon dieterlenii Stapf ex Phillips	1
Syntrichia norvegica Weber, 1804	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Syntrichia|norvegica|Syntrichia norvegica Weber, 1804	1
Oxalis tragopoda Salter	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis|tragopoda|Oxalis tragopoda Salter	1
Macronemurus tinctus Kolbe, 1897	Animalia|Arthropoda|Insecta|Neuroptera|Myrmeleontidae|Macronemurus|tinctus|Macronemurus tinctus Kolbe, 1897	1
Nidorella Cass.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Nidorella||Nidorella Cass.	1
Physalis angulata L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Physalis|angulata|Physalis angulata L.	1
Helina mollis (Stein, 1906)	Animalia|Arthropoda|Insecta|Diptera|Muscidae|Helina|mollis|Helina mollis (Stein, 1906)	1
Epiclinotus erythrurus Haupt, 1929	Animalia|Arthropoda|Insecta|Hymenoptera|Pompilidae|Epiclinotus|erythrurus|Epiclinotus erythrurus Haupt, 1929	1
Taraxacum brachyglossum (Dahlst.) Dahlst.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Taraxacum|brachyglossum|Taraxacum brachyglossum (Dahlst.) Dahlst.	1
Oenanthe monticola monticola	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Oenanthe|monticola|Oenanthe monticola monticola	1
Sauroeidepus quthingensis Ellenberger, 1970	Animalia|Chordata|Reptilia|||Sauroeidepus|quthingensis|Sauroeidepus quthingensis Ellenberger, 1970	1
Platypleura deusta (Thunberg, 1822)	Animalia|Arthropoda|Insecta|Hemiptera|Cicadidae|Platypleura|deusta|Platypleura deusta (Thunberg, 1822)	1
Ficinia filiculmea B.L.Burtt	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Ficinia|filiculmea|Ficinia filiculmea B.L.Burtt	1
Crassula sarcocaulis subsp. sarcocaulis	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Crassula|sarcocaulis|Crassula sarcocaulis subsp. sarcocaulis	1
Sebaea exigua (Oliv.) Schinz	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Sebaea|exigua|Sebaea exigua (Oliv.) Schinz	1
Pilidium eucleae (Kalchbr. & Cooke) Sacc., 1884	Fungi|Ascomycota||||Protostegia|eucleae|Pilidium eucleae (Kalchbr. & Cooke) Sacc., 1884	1
Earias insulana Boisduval, 1833	Animalia|Arthropoda|Insecta|Lepidoptera|Nolidae|Earias|insulana|Earias insulana Boisduval, 1833	1
Wurmbea tenuis subsp. australis	Plantae|Magnoliophyta|Liliopsida|Liliales|Colchicaceae|Wurmbea|tenuis|Wurmbea tenuis subsp. australis	1
Senecio reptans Turcz.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||reptans|Senecio reptans Turcz.	1
Eragrostis micrantha Hack.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eragrostis|micrantha|Eragrostis micrantha Hack.	1
Garreta unicolor (Fahraeus, 1857)	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Garreta|unicolor|Garreta unicolor (Fahraeus, 1857)	1
Veronica persica Poir.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|persica|Veronica persica Poir.	1
Papio ursinus Kerr, 1792	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Papio|ursinus|Papio ursinus Kerr, 1792	1
Perizoma artifex basutensis Prout, 1925	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Perizoma|artifex|Perizoma artifex basutensis Prout, 1925	1
Psammotropha Eckl. & Zeyh.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Molluginaceae|Psammotropha||Psammotropha Eckl. & Zeyh.	1
Rhus gerrardii (Engl.) Harv. ex Diels	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Rhus|gerrardii|Rhus gerrardii (Engl.) Harv. ex Diels	1
Francipentapodiscus minusculus Ellenberger, 1970	incertae sedis|||||Francipentapodiscus|minusculus|Francipentapodiscus minusculus Ellenberger, 1970	1
Kleinia N.J. Jacquin, 1760	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Kleinia||Kleinia N.J. Jacquin, 1760	1
Popillia bipunctata (Fabricius, 1787)	Animalia|Arthropoda|Insecta|Coleoptera|Rutelidae|Popillia|bipunctata|Popillia bipunctata (Fabricius, 1787)	1
Eragrostis lehmanniana var. chaunantha	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eragrostis|lehmanniana|Eragrostis lehmanniana var. chaunantha	1
Cinnyris talatala	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cinnyris|talatala|Cinnyris talatala	1
Dierama pendulum (L.f.) Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Dierama|pendulum|Dierama pendulum (L.f.) Baker	1
Pseudognaphalium Kirp.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Pseudognaphalium||Pseudognaphalium Kirp.	1
Agrimonia procera Wallr.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Agrimonia|procera|Agrimonia procera Wallr.	1
Alectra sessiliflora var. monticola (Engl.) Melch.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Alectra|sessiliflora|Alectra sessiliflora var. monticola (Engl.) Melch.	1
Fusarium nygamai L.W. Burgess & Trimboli, 1986	Fungi|Ascomycota|Sordariomycetes|Hypocreales|Nectriaceae|Gibberella|nygamai|Fusarium nygamai L.W. Burgess & Trimboli, 1986	1
Mirafra cheniana Smith, 1843	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Mirafra|cheniana|Mirafra cheniana Smith, 1843	1
Harveya speciosa Bernh. ex Krauss	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Harveya|speciosa|Harveya speciosa Bernh. ex Krauss	1
Indigastrum Jaub. & Spach	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigastrum||Indigastrum Jaub. & Spach	1
Wurmbea burttii B.Nord.	Plantae|Magnoliophyta|Liliopsida|Liliales|Colchicaceae|Wurmbea|burttii|Wurmbea burttii B.Nord.	1
Hyparrhenia quarrei Robyns	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Hyparrhenia|quarrei|Hyparrhenia quarrei Robyns	1
Gonia bimaculata Wiedemann, 1819	Animalia|Arthropoda|Insecta|Diptera|Tachinidae|Gonia|bimaculata|Gonia bimaculata Wiedemann, 1819	1
Indigofera L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera||Indigofera L.	1
Lepthyphantes Menge, 1866	Animalia|Arthropoda|Arachnida|Araneae|Linyphiidae|Lepthyphantes||Lepthyphantes Menge, 1866	1
Gazania Gaertn.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Gazania||Gazania Gaertn.	1
Schoenoxiphium ludwigii Hochst.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Schoenoxiphium|ludwigii|Schoenoxiphium ludwigii Hochst.	1
Stachys cuneata Banks ex Benth.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Stachys|cuneata|Stachys cuneata Banks ex Benth.	1
Eucomis schijffii Reyneke	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Eucomis|schijffii|Eucomis schijffii Reyneke	1
Helichrysum lamprocephalum Bolus	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Helichrysum|lamprocephalum|Helichrysum lamprocephalum Bolus	1
Dicyrtomellus argenteodecoratus (Cameron, 1904)	Animalia|Arthropoda|Insecta|Hymenoptera|Pompilidae|Evagetes|argenteodecoratus|Dicyrtomellus argenteodecoratus (Cameron, 1904)	1
Malva verticillata var. verticillata	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Malva|verticillata|Malva verticillata var. verticillata	1
Tetrasauropus gigas (Ellenberger, 1970)	Animalia|Chordata|Reptilia||Pentasauropodidae|Pentasauropus|gigas|Tetrasauropus gigas (Ellenberger, 1970)	1
Crassula vaginata subsp. vaginata	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Crassula|vaginata|Crassula vaginata subsp. vaginata	1
Philippia Klotzsch, 1834	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Erica||Philippia Klotzsch, 1834	1
Dermestidae	Animalia|Arthropoda|Insecta|Coleoptera|Dermestidae|||Dermestidae	1
Asplenium splendens subsp. drakensbergense A.F.Braithw.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|splendens|Asplenium splendens subsp. drakensbergense A.F.Braithw.	1
Arge Schrank, 1802	Animalia|Arthropoda|Insecta|Hymenoptera|Argidae|Arge||Arge Schrank, 1802	1
Zamolxis Stål, 1865	Animalia|Arthropoda|Insecta|Hemiptera||Zamolxis||Zamolxis Stål, 1865	1
Geigeria ornativa O.Hoffm.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Geigeria|ornativa|Geigeria ornativa O.Hoffm.	1
Hesperantha glareosa Hilliard & B.L.Burtt	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Hesperantha|glareosa|Hesperantha glareosa Hilliard & B.L.Burtt	1
Cecropis abyssinica (Guérin-Méneville, 1843)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Cecropis|abyssinica|Cecropis abyssinica (Guérin-Méneville, 1843)	1
Cyperus albostriatus Schrad.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|albostriatus|Cyperus albostriatus Schrad.	1
Indigofera cuneifolia Eckl. & Zeyh.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|cuneifolia|Indigofera cuneifolia Eckl. & Zeyh.	1
Helichrysum aureum (Houtt.) Merr. var. scopulosum (M.D.Hend.) Hilliard	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||aureum|Helichrysum aureum (Houtt.) Merr. var. scopulosum (M.D.Hend.) Hilliard	1
Alectra sessiliflora var. monticola (Engl.) Melch.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Alectra|sessiliflora|Alectra sessiliflora var. monticola (Engl.) Melch.	1
Brachystelma praelongum S.Moore	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Brachystelma|praelongum|Brachystelma praelongum S.Moore	1
Erioptera peringueyi Bergroth, 1888	Animalia|Arthropoda|Insecta|Diptera|Limoniidae|Erioptera|peringueyi|Erioptera peringueyi Bergroth, 1888	1
Muraltia macrocarpa Lehm. ex Eckl. & Zeyh.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Muraltia|macrocarpa|Muraltia macrocarpa Lehm. ex Eckl. & Zeyh.	1
Aristea cognata N.E.Br. ex Weim.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Aristea|cognata|Aristea cognata N.E.Br. ex Weim.	1
Fossombronia gemmifera Perold	Plantae|Marchantiophyta|Jungermanniopsida|Fossombroniales|Fossombroniaceae|Fossombronia|gemmifera|Fossombronia gemmifera Perold	1
Eotetrapodiscus cursor Ellenberger, 1970	Animalia|Chordata|Mammalia|||Eotetrapodiscus|cursor|Eotetrapodiscus cursor Ellenberger, 1970	1
Sisyranthus randii S.Moore	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Sisyranthus|randii|Sisyranthus randii S.Moore	1
Merxmuellera	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Merxmuellera||Merxmuellera	1
Helichrysum nimbicola Hilliard	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Helichrysum|nimbicola|Helichrysum nimbicola Hilliard	1
Paspalum notatum Flüggé	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Paspalum|notatum|Paspalum notatum Flüggé	1
Osteospermum thodei Markötter	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Osteospermum|thodei|Osteospermum thodei Markötter	1
Colpodium drakensbergense Hedberg & I.Hedberg	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Catabrosa|drakensbergense|Colpodium drakensbergense Hedberg & I.Hedberg	1
Naididae	Animalia|Annelida|Clitellata|Haplotaxida|Naididae|||Naididae	1
Cephalaria attenuata (L. fil.) Roem. & Schult.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Cephalaria|attenuata|Cephalaria attenuata (L. fil.) Roem. & Schult.	1
Helichrysum acrophilum Bolus	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Helichrysum|acrophilum|Helichrysum acrophilum Bolus	1
Nala Zacher, 1910	Animalia|Arthropoda|Insecta|Dermaptera|Labiduridae|Nala||Nala Zacher, 1910	1
Teedia lucida (Soland.) Rudolphi	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Teedia|lucida|Teedia lucida (Soland.) Rudolphi	1
Alternanthera nodiflora R. Br.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Alternanthera|nodiflora|Alternanthera nodiflora R. Br.	1
Galinsoga parviflora Cav.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Galinsoga|parviflora|Galinsoga parviflora Cav.	1
Cheilanthes hirta f. laxa (Kze.) W.Jacobsen & N.Jacobsen	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Cheilanthes|hirta|Cheilanthes hirta f. laxa (Kze.) W.Jacobsen & N.Jacobsen	1
Crithagra symonsi	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Crithagra|Crithagra symonsi	1
Bryum aubertii (Schwägr.) Brid.	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Bryum|aubertii|Bryum aubertii (Schwägr.) Brid.	1
Dordrechtites H.M. Anderson, 1978	Plantae|Tracheophyta|Pinopsida|Pinales||Dordrechtites||Dordrechtites H.M. Anderson, 1978	1
Amaranthus deflexus L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|deflexus|Amaranthus deflexus L.	1
Cyrtomium falcatum (L. f.) C. Presl	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Cyrtomium|falcatum|Cyrtomium falcatum (L. f.) C. Presl	1
Wahlenbergia lycopodioides Schltr. & Brehmer	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Wahlenbergia|lycopodioides|Wahlenbergia lycopodioides Schltr. & Brehmer	1
Abutilon sonneratianum (Cav.) Sweet	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Abutilon|sonneratianum|Abutilon sonneratianum (Cav.) Sweet	1
Alchemilla capensis Thunb.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Alchemilla|capensis|Alchemilla capensis Thunb.	1
Sebaea sedoides var. sedoides	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Sebaea|sedoides|Sebaea sedoides var. sedoides	1
Cyperus apricus Ridl.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|apricus|Cyperus apricus Ridl.	1
Striga junodii Schinz	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Striga|junodii|Striga junodii Schinz	1
Heliophila coronopifolia L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Heliophila|coronopifolia|Heliophila coronopifolia L.	1
Juncus capitatus Weigel	Plantae|Magnoliophyta|Liliopsida|Poales|Juncaceae|Juncus|capitatus|Juncus capitatus Weigel	1
Euryops evansii subsp. dendroides B.Nord.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||evansii|Euryops evansii subsp. dendroides B.Nord.	1
Episinus Latreille, 1809	Animalia|Arthropoda|Arachnida|Araneae|Theridiidae|Episinus||Episinus Latreille, 1809	1
Anthericum cooperi Baker	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Chlorophytum|cooperi|Anthericum cooperi Baker	1
Cortaderia jubata (Lem.) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Cortaderia|jubata|Cortaderia jubata (Lem.) Stapf	1
Afroligusticum thodei (T.H.Arnold) P.J.D.Winter	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Afroligusticum|thodei|Afroligusticum thodei (T.H.Arnold) P.J.D.Winter	1
Prototrisauropus angustidigitus	Animalia|Chordata|Reptilia|||Prototrisauropus|angustidigitus|Prototrisauropus angustidigitus	1
Abutilon sonneratianum Sweet	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Abutilon|sonneratianum|Abutilon sonneratianum Sweet	1
Zophosis	Animalia|Arthropoda|Insecta|Coleoptera|Tenebrionidae|Zophosis	1
Oligopogon Loew, 1847	Animalia|Arthropoda|Insecta|Diptera|Asilidae|Oligopogon||Oligopogon Loew, 1847	1
Cerastium indicum Wight & Arn.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cerastium|indicum|Cerastium indicum Wight & Arn.	1
Lindernia parviflora Haines	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Linderniaceae|Lindernia|parviflora|Lindernia parviflora Haines	1
Moraea thomsonii Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Moraea|thomsonii|Moraea thomsonii Baker	1
Kniphofia stricta Codd	Plantae|Magnoliophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Kniphofia|stricta|Kniphofia stricta Codd	1
Crotalaria distans subsp. distans	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|distans|Crotalaria distans subsp. distans	1
Sarcostemma viminale subsp. viminale	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Cynanchum|viminale|Sarcostemma viminale subsp. viminale	1
Microstylum gulosum Loew, 1858	Animalia|Arthropoda|Insecta|Diptera|Asilidae|Microstylum|gulosum|Microstylum gulosum Loew, 1858	1
Psammotropha alternifolia Killick	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Molluginaceae|Psammotropha|alternifolia|Psammotropha alternifolia Killick	1
Trachyandra Kunth	Plantae|Magnoliophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Trachyandra||Trachyandra Kunth	1
Euryops tysonii var. dieterleniae E.Phillips	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||tysonii|Euryops tysonii var. dieterleniae E.Phillips	1
Gnidia gymnostachya Gilg	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Thymelaeaceae|Gnidia|gymnostachya|Gnidia gymnostachya Gilg	1
Polygala rehmannii Chod.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|rehmannii|Polygala rehmannii Chod.	1
Solanum capense L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|capense|Solanum capense L.	1
Deropeltis pallipes Chopard, 1938	Animalia|Arthropoda|Insecta|Blattodea|Blattidae|Deropeltis|pallipes|Deropeltis pallipes Chopard, 1938	1
Gazania Gaertn.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Gazania||Gazania Gaertn.	1
Salix mucronata subsp. capensis (Thunb.) K.L.Immelman	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Salicaceae|Salix|mucronata|Salix mucronata subsp. capensis (Thunb.) K.L.Immelman	1
Fuirena coerulescens Steud.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Fuirena|coerulescens|Fuirena coerulescens Steud.	1
Pseudoleskea claviramea (Müll. Hal.) A. Jaeger	Plantae|Bryophyta|Bryopsida|Hypnales|Leskeaceae|Pseudoleskeopsis|claviramea|Pseudoleskea claviramea (Müll. Hal.) A. Jaeger	1
Nidorella auriculata subsp. polycephala (DC.) Wild	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||auriculata|Nidorella auriculata subsp. polycephala (DC.) Wild	1
Moyenisauropus minimus	Animalia|Chordata|||Moyenisauropodidae|Moyenisauropus|minimus|Moyenisauropus minimus	1
Muraltia thymifolia (Thunb.) DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Muraltia|thymifolia|Muraltia thymifolia (Thunb.) DC.	1
Neotrisauropus leribeensis	incertae sedis|||||Neotrisauropus|leribeensis|Neotrisauropus leribeensis	1
