taxonName	taxonPath	recordCount
Trypethelium buckii R.C. Harris	Fungi|Ascomycota|Dothideomycetes|Trypetheliales|Trypetheliaceae|Trypethelium|buckii|Trypethelium buckii R.C. Harris	1
Anabacerthia ruficaudata	Animalia|Chordata|Aves|Passeriformes|Furnariidae|Anabacerthia|ruficaudata|Anabacerthia ruficaudata	1
Vismia guianensis var. acuminata (Lam.) van den Berg	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Hypericaceae|Vismia|guianensis|Vismia guianensis var. acuminata (Lam.) van den Berg	1
Scheelea degranvillei Glassman	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Attalea|degranvillei|Scheelea degranvillei Glassman	1
Lusura altrix Cramer-Stoll, 1782	Animalia|Arthropoda|Insecta|Lepidoptera|Notodontidae|Lusura|altrix|Lusura altrix Cramer-Stoll, 1782	1
Encyclia calamaria (Lindl.) Pabst	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Prosthechea|calamaria|Encyclia calamaria (Lindl.) Pabst	1
Arthopyrenia A. Massal.	Fungi|Ascomycota|Dothideomycetes|Pleosporales|Arthopyreniaceae|Arthopyrenia||Arthopyrenia A. Massal.	1
Habenaria muelleriana Cogn.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|muelleriana|Habenaria muelleriana Cogn.	1
Psychotria oiapoquensis Steyerm.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|oiapoquensis|Psychotria oiapoquensis Steyerm.	1
Cassia calycioides DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Cassia|calycioides|Cassia calycioides DC.	1
Cynometra parvifolia Tul.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Cynometra|parvifolia|Cynometra parvifolia Tul.	1
Pseudoparmelia inornata (Hale) Hale	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Pseudoparmelia|inornata|Pseudoparmelia inornata (Hale) Hale	1
Rhynchospora nervosa subsp. nervosa	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Rhynchospora|nervosa|Rhynchospora nervosa subsp. nervosa	1
Xylophanes chiron nechus Cramer, 1777	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Xylophanes|chiron|Xylophanes chiron nechus Cramer, 1777	1
Rhynchospora radicans subsp. microcephala (Bertero ex Spreng.) W.W.Thomas	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Rhynchospora|radicans|Rhynchospora radicans subsp. microcephala (Bertero ex Spreng.) W.W.Thomas	1
Arthothelium aphanocarpum (Nyl.) Zahlbr.	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Arthoniaceae|Arthonia|aphanocarpum|Arthothelium aphanocarpum (Nyl.) Zahlbr.	1
Amaranthus spinosus L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|spinosus|Amaranthus spinosus L.	1
Erythroxylum cumanense Kunth	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Erythroxylaceae|Erythroxylum|cumanense|Erythroxylum cumanense Kunth	1
Tovomita schomburgkii Planch. & Triana	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Clusiaceae|Tovomita|schomburgkii|Tovomita schomburgkii Planch. & Triana	1
Psychotria berteroana DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|berteroana|Psychotria berteroana DC.	1
Tapera naevia (Linnaeus, 1766)	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Tapera|naevia|Tapera naevia (Linnaeus, 1766)	1
Pseudomyrmex gracilis (Fabricius, 1804)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pseudomyrmex|gracilis|Pseudomyrmex gracilis (Fabricius, 1804)	1
Ampelocera Klotzsch	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Ulmaceae|Ampelocera||Ampelocera Klotzsch	1
Pourouma digitata Trec.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Pourouma|digitata|Pourouma digitata Trec.	1
Habenaria longicauda Hook.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|longicauda|Habenaria longicauda Hook.	1
Ischnosiphon foliosus Gleason	Plantae|Tracheophyta|Liliopsida|Zingiberales|Marantaceae|Ischnosiphon|foliosus|Ischnosiphon foliosus Gleason	1
Phaenochitonia sophistes Bates, 1868	Animalia|Arthropoda|Insecta|Lepidoptera|Riodinidae|Phaenochitonia|sophistes|Phaenochitonia sophistes Bates, 1868	1
Otus choliba (Vieillot, 1817)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Megascops|choliba|Otus choliba (Vieillot, 1817)	1
Coccocypselum tontanea Kunth	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Coccocypselum|tontanea|Coccocypselum tontanea Kunth	1
Lycopodiella cernua	Plantae|Lycopodiophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Lycopodiella|Lycopodiella cernua	1
Cichlidae	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|||Cichlidae	1
Hypoxylon broomeianum Berk. & M.A. Curtis	Fungi|Ascomycota|Sordariomycetes|Xylariales|Xylariaceae|Hypoxylon|broomeianum|Hypoxylon broomeianum Berk. & M.A. Curtis	1
Melaloncha candida Brown & Kung, 2006	Animalia|Arthropoda|Insecta|Diptera|Phoridae|Melaloncha|candida|Melaloncha candida Brown & Kung, 2006	1
Vriesea Lindley, 1843	Plantae|Magnoliophyta|Liliopsida|Poales|Bromeliaceae|Vriesea||Vriesea Lindley, 1843	1
Achirus Lacepède, 1802	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Achiridae|Achirus||Achirus Lacepède, 1802	1
Anoura caudifer (E. Geoffroy, 1818)	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Anoura|caudifer|Anoura caudifer (E. Geoffroy, 1818)	1
Philodendron splitgerberi Schott	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Philodendron|splitgerberi|Philodendron splitgerberi Schott	1
Iriartea exorrhiza Mart.	Plantae|Magnoliophyta|Liliopsida|Arecales|Arecaceae|Socratea|exorrhiza|Iriartea exorrhiza Mart.	1
Amazilia fimbriata subsp. fimbriata	Animalia|Chordata|Aves|Apodiformes|Trochilidae|Amazilia|fimbriata|Amazilia fimbriata subsp. fimbriata	1
Colura cylindrica Herzog	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Colura|cylindrica|Colura cylindrica Herzog	1
Cuphea P. Browne	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Lythraceae|Cuphea||Cuphea P. Browne	1
Myrmotherula gutturalis P. L. Sclater & Salvin, 1881	Animalia|Chordata|Aves|Passeriformes|Thamnophilidae|Epinecrophylla|gutturalis|Myrmotherula gutturalis P. L. Sclater & Salvin, 1881	1
Ipomoea pes-caprae (L.) R. Br.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|pes-caprae|Ipomoea pes-caprae (L.) R. Br.	1
Sarcoglottis metallica (Rolfe) Schltr.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Sarcoglottis|metallica|Sarcoglottis metallica (Rolfe) Schltr.	1
Neophaenis psittacea Schaus, 1898	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Neophaenis|psittacea|Neophaenis psittacea Schaus, 1898	1
Falco rufigularis Daudin, 1800	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|rufigularis|Falco rufigularis Daudin, 1800	1
Connarus patrisii (DC.) Planchon	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Connaraceae|Connarus|patrisii|Connarus patrisii (DC.) Planchon	1
Selaginella suavis (Spring) Spring	Plantae|Tracheophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella|suavis|Selaginella suavis (Spring) Spring	1
Manduca franciscae Clark, 1917	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Manduca|franciscae|Manduca franciscae Clark, 1917	1
Micropeltis malayensis Bat.	Fungi|Ascomycota|Dothideomycetes|Capnodiales|Micropeltidaceae|Micropeltis|malayensis|Micropeltis malayensis Bat.	1
Scleria macrophylla J.Presl & C.Presl	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Scleria|macrophylla|Scleria macrophylla J.Presl & C.Presl	1
Euselasia eusepus Hewitson, 1852	Animalia|Arthropoda|Insecta|Lepidoptera|Riodinidae|Euselasia|eusepus|Euselasia eusepus Hewitson, 1852	1
Stemodia pratensis (Aubl.) C.P.Cowan	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Stemodia|pratensis|Stemodia pratensis (Aubl.) C.P.Cowan	1
Crambidae Latreille, 1810	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|||Crambidae Latreille, 1810	1
Acalypha poiretii Spreng.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Acalypha|poiretii|Acalypha poiretii Spreng.	1
Elaphoglossum schomburgkii (Fée) T.Moore	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Elaphoglossum|schomburgkii|Elaphoglossum schomburgkii (Fée) T.Moore	1
Paloue Aubl.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Paloue||Paloue Aubl.	1
Genipa merianae A.Rich.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Duroia|merianae|Genipa merianae A.Rich.	1
Ecclinusa lanceolata (Mart. & Eichler) Pierre	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Ecclinusa|lanceolata|Ecclinusa lanceolata (Mart. & Eichler) Pierre	1
Zornia J. F. Gmel.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Zornia||Zornia J. F. Gmel.	1
Ichthyothere Mart.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Ichthyothere||Ichthyothere Mart.	1
Smilax lasseriana Steyerm.	Plantae|Magnoliophyta|Liliopsida|Liliales|Smilacaceae|Smilax|lasseriana|Smilax lasseriana Steyerm.	1
Ergavia divecta Warren, 1908	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Ergavia|divecta|Ergavia divecta Warren, 1908	1
Diorygma Eschw.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Diorygma||Diorygma Eschw.	1
Lacunaria Ducke	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Quiinaceae|Lacunaria||Lacunaria Ducke	1
Gnetum nodiflorum Brongn.	Plantae|Tracheophyta|Gnetopsida|Gnetales|Gnetaceae|Gnetum|nodiflorum|Gnetum nodiflorum Brongn.	1
Viviennea superba Druce, 1883	Animalia|Arthropoda|Insecta|Lepidoptera|Arctiidae|Viviennea|superba|Viviennea superba Druce, 1883	1
Eleocharis mitrata Makino	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Eleocharis|mitrata|Eleocharis mitrata Makino	1
Henriettella ininiensis J.J. Wurdack	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Henriettea|ininiensis|Henriettella ininiensis J.J. Wurdack	1
Miconia trianaei Cogn.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Miconia|trianaei|Miconia trianaei Cogn.	1
Lycopodiella cernua var. cernua	Plantae|Tracheophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Palhinhaea|cernua|Lycopodiella cernua var. cernua	1
Dirphia radiata Dognin, 1916	Animalia|Arthropoda|Insecta|Lepidoptera|Saturniidae|Dirphia|radiata|Dirphia radiata Dognin, 1916	1
Votomita Aubl.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Votomita||Votomita Aubl.	1
Edaphus acestes Puthz, 2010	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Edaphus|acestes|Edaphus acestes Puthz, 2010	1
Panicum caricoides Nees ex Trin.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Panicum|caricoides|Panicum caricoides Nees ex Trin.	1
Dichaea hystricina Rchb.f.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Dichaea|hystricina|Dichaea hystricina Rchb.f.	1
Portulaca pilosa L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Portulacaceae|Portulaca|pilosa|Portulaca pilosa L.	1
Jacobinia moricandiana Lindau	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|moricandiana|Jacobinia moricandiana Lindau	1
Hypoxylon sulcatum Starbäck	Fungi|Ascomycota|Sordariomycetes|Xylariales|Xylariaceae|Hypoxylon|sulcatum|Hypoxylon sulcatum Starbäck	1
Vantanea parviflora var. parviflora	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Humiriaceae|Vantanea|parviflora|Vantanea parviflora var. parviflora	1
Letrouitia flavidula (Tuck.) Hafellner	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Letrouitiaceae|Letrouitia|flavidula|Letrouitia flavidula (Tuck.) Hafellner	1
Malcolmiella vinosa (Eschw.) Kalb & Lücking	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Malmideaceae|Malmidea|vinosa|Malcolmiella vinosa (Eschw.) Kalb & Lücking	1
Plukenetia loretensis Ule	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Plukenetia|loretensis|Plukenetia loretensis Ule	1
Orbignya sagotii Trail	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Attalea|sagotii|Orbignya sagotii Trail	1
Cybianthus comatus Mez	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Cybianthus|comatus|Cybianthus comatus Mez	1
Pecluma hygrometrica (Splitg.) M.G.Price	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Pecluma|hygrometrica|Pecluma hygrometrica (Splitg.) M.G.Price	1
Stelis endresii Rchb.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Stelis|endresii|Stelis endresii Rchb.f.	1
Anthodon decussatum Ruiz & Pav.	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Anthodon|decussatum|Anthodon decussatum Ruiz & Pav.	1
Lygodium venustum Sw.	Plantae|Tracheophyta|Polypodiopsida|Schizaeales|Lygodiaceae|Lygodium|venustum|Lygodium venustum Sw.	1
Pithecellobium curvicarpum H.S.Irwin	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Abarema|curvicarpum|Pithecellobium curvicarpum H.S.Irwin	1
Tournefortia paniculata var. spigeliiflora (A.DC.) I.M.Johnst.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Myriopus|paniculata|Tournefortia paniculata var. spigeliiflora (A.DC.) I.M.Johnst.	1
Weigeltia microbotrys (DC.) Mez	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Cybianthus|microbotrys|Weigeltia microbotrys (DC.) Mez	1
Swartzia longifolia DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Spirotropis|longifolia|Swartzia longifolia DC.	1
Molothrus bonariensis minimus Dalmas, 1900	Animalia|Chordata|Aves|Passeriformes|Icteridae|Molothrus|bonariensis|Molothrus bonariensis minimus Dalmas, 1900	1
Cupania lachnocarpa (F.Muell.) F.Muell.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Cupania|lachnocarpa|Cupania lachnocarpa (F.Muell.) F.Muell.	1
Hirtella couepiiflora Prance	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Hirtella|couepiiflora|Hirtella couepiiflora Prance	1
Piculus flavigula (Boddaert, 1783)	Animalia|Chordata|Aves|Piciformes|Picidae|Piculus|flavigula|Piculus flavigula (Boddaert, 1783)	1
Heliconius melpomene Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Heliconius|melpomene|Heliconius melpomene Linnaeus, 1758	1
Crepidospermum Hook. f.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Burseraceae|Crepidospermum||Crepidospermum Hook. f.	1
Maxillaria caespitifica Rchb.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Maxillariella|caespitifica|Maxillaria caespitifica Rchb.f.	1
Passiflora longiracemosa Ducke	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|longiracemosa|Passiflora longiracemosa Ducke	1
Polypodium adnatum Kunze ex Klotzsch	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Serpocaulon|adnatum|Polypodium adnatum Kunze ex Klotzsch	1
Caladium schomburgkii Schott	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Caladium|schomburgkii|Caladium schomburgkii Schott	1
Luziola subintegra Swallen	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Luziola|subintegra|Luziola subintegra Swallen	1
Hypolytrum Pers.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Hypolytrum||Hypolytrum Pers.	1
Sloanea schomburgkii Spruce ex Benth.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Elaeocarpaceae|Sloanea|schomburgkii|Sloanea schomburgkii Spruce ex Benth.	1
Trichomanes radicans Sw.	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Vandenboschia|radicans|Trichomanes radicans Sw.	1
Blechnum scandens Bory	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Blechnaceae|Salpichlaena|scandens|Blechnum scandens Bory	1
Guatteria sagotiana R. E. Fr.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Guatteria|sagotiana|Guatteria sagotiana R. E. Fr.	1
Byssoloma wettsteinii (Zahlbr.) Zahlbr.	||||||wettsteinii|Byssoloma wettsteinii (Zahlbr.) Zahlbr.	1
Rifargia distinguenda Walker, 1856	Animalia|Arthropoda|Insecta|Lepidoptera|Notodontidae|Rifargia|distinguenda|Rifargia distinguenda Walker, 1856	1
Ipomoea mauritiana Jacquin	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|mauritiana|Ipomoea mauritiana Jacquin	1
Nasturtium officinale W.T. Aiton	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Nasturtium|officinale|Nasturtium officinale W.T. Aiton	1
Stomiopeltis cassiae J.M. Mend.	Fungi|Ascomycota|Dothideomycetes|Capnodiales|Micropeltidaceae|Stomiopeltis|cassiae|Stomiopeltis cassiae J.M. Mend.	1
Anthurium bonplandii subsp. bonplandii	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Anthurium|bonplandii|Anthurium bonplandii subsp. bonplandii	1
Tachychlora lepidaria Möschler, 1881	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Tachychlora|lepidaria|Tachychlora lepidaria Möschler, 1881	1
Tectaria incisa f. vivipara (Jenm.) C. V. Morton	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Tectariaceae|Tectaria|incisa|Tectaria incisa f. vivipara (Jenm.) C. V. Morton	1
Ficus gomelleira Kunth & Bouche	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|gomelleira|Ficus gomelleira Kunth & Bouche	1
Passiflora jussieui Feuillet	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|jussieui|Passiflora jussieui Feuillet	1
Anthurium crassinervium (Jacq.) Schott	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Anthurium|crassinervium|Anthurium crassinervium (Jacq.) Schott	1
Spartina alterniflora Loisel.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Spartina|alterniflora|Spartina alterniflora Loisel.	1
Rotylenchus Filipjev, 1934	Animalia|Nematoda|Secernentea|Tylenchida|Hoplolaimidae|Rotylenchus||Rotylenchus Filipjev, 1934	1
Ixora coccinea L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Ixora|coccinea|Ixora coccinea L.	1
Rhynchonycteris naso (Wied-Neuwied, 1820)	Animalia|Chordata|Mammalia|Chiroptera|Emballonuridae|Rhynchonycteris|naso|Rhynchonycteris naso (Wied-Neuwied, 1820)	1
Menispermaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Menispermaceae|||Menispermaceae Juss.	1
Begonia hirtella Link	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Begoniaceae|Begonia|hirtella|Begonia hirtella Link	1
Rhipsalis cassytha Gaertn.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Cactaceae|Rhipsalis|cassytha|Rhipsalis cassytha Gaertn.	1
Psychotria remota Benth.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|remota|Psychotria remota Benth.	1
Hypopomidae	Animalia|Chordata|Actinopterygii|Gymnotiformes|Hypopomidae|||Hypopomidae	1
Anisacanthus secundus Leonard	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Thyrsacanthus|secundus|Anisacanthus secundus Leonard	1
Eleocharis caribaea (Rottb.) S.F.Blake	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Eleocharis|caribaea|Eleocharis caribaea (Rottb.) S.F.Blake	1
Plesiochrysa brasiliensis (Schneider, 1851)	Animalia|Arthropoda|Insecta|Neuroptera|Chrysopidae|Plesiochrysa|brasiliensis|Plesiochrysa brasiliensis (Schneider, 1851)	1
Ganoderma tuberculosum Murrill	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Ganodermataceae|Ganoderma|tuberculosum|Ganoderma tuberculosum Murrill	1
Harpagus bidentatus subsp. bidentatus	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Harpagus|bidentatus|Harpagus bidentatus subsp. bidentatus	1
Tournefortia paniculata var. spigeliiflora (A.DC.) I.M.Johnst.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Tournefortia|paniculata|Tournefortia paniculata var. spigeliiflora (A.DC.) I.M.Johnst.	1
Telchin licus	Animalia|Arthropoda|Insecta|Lepidoptera|Castniidae|Telchin|licus|Telchin licus	1
Chilopoda	Animalia|Arthropoda|Chilopoda	1
Miconia centrodesma Naudin	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Miconia|centrodesma|Miconia centrodesma Naudin	1
Galeandra baueri Lindl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Galeandra|baueri|Galeandra baueri Lindl.	1
Leonia melinoniana Baill.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Leonia|melinoniana|Leonia melinoniana Baill.	1
Rineloricaria Bleeker, 1862	Animalia|Chordata|Actinopterygii|Siluriformes|Loricariidae|Rineloricaria||Rineloricaria Bleeker, 1862	1
Ornithocephalus ciliatus Lindl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Ornithocephalus|ciliatus|Ornithocephalus ciliatus Lindl.	1
Sapindaceae	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|||Sapindaceae	1
Theope virgilius Fabricius, 1793	Animalia|Arthropoda|Insecta|Lepidoptera|Riodinidae|Theope|virgilius|Theope virgilius Fabricius, 1793	1
Bombax L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Bombax||Bombax L.	1
Coltriciella Murrill	Fungi|Basidiomycota|Agaricomycetes|Hymenochaetales|Hymenochaetaceae|Coltriciella||Coltriciella Murrill	1
Elmidae	Animalia|Arthropoda|Insecta|Coleoptera|Elmidae	1
Sloanea laurifolia (Benth.) Benth.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Elaeocarpaceae|Sloanea|laurifolia|Sloanea laurifolia (Benth.) Benth.	1
Nymphidium acherois Boisduval, 1836	Animalia|Arthropoda|Insecta|Lepidoptera|Riodinidae|Nymphidium|acherois|Nymphidium acherois Boisduval, 1836	1
Picrasma Blume	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Simaroubaceae|Picrasma||Picrasma Blume	1
Micropterygium grandistipulum Stephani	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lepidoziaceae|Micropterygium|grandistipulum|Micropterygium grandistipulum Stephani	1
Cotylidia	Fungi|Basidiomycota|Agaricomycetes|||Cotylidia||Cotylidia	1
Morpho hecuba Linnaeus, 1771	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Morpho|hecuba|Morpho hecuba Linnaeus, 1771	1
Cloesia Hampson, 1900	Animalia|Arthropoda|Insecta|Lepidoptera|Arctiidae|Cloesia||Cloesia Hampson, 1900	1
Nectandra surinamensis Mez	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Nectandra|surinamensis|Nectandra surinamensis Mez	1
Lindackeria paludosa Gilg	Plantae|Magnoliophyta|Magnoliopsida||Flacourtiaceae|Lindackeria|paludosa|Lindackeria paludosa Gilg	1
Chordeiles acutipennis (Hermann, 1783)	Animalia|Chordata|Aves|Caprimulgiformes|Caprimulgidae|Chordeiles|acutipennis|Chordeiles acutipennis (Hermann, 1783)	1
Adhemarius gannascus Stoll, 1790	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Adhemarius|gannascus|Adhemarius gannascus Stoll, 1790	1
Cosmetidae	Animalia|Arthropoda|Arachnida|Cosmetidae	1
Philodendron exile G.S.Bunting	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Philodendron|exile|Philodendron exile G.S.Bunting	1
Lozania mutisiana Schult.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Lacistemataceae|Lozania|mutisiana|Lozania mutisiana Schult.	1
Machaerium aureiflorum Ducke	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Machaerium|aureiflorum|Machaerium aureiflorum Ducke	1
Euselasia anica Herrich-Schäffer, 1850/58	Animalia|Arthropoda|Insecta|Lepidoptera|Riodinidae|Euselasia|anica|Euselasia anica Herrich-Schäffer, 1850/58	1
Oxalis L.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis||Oxalis L.	1
Utricularia simulans Pilg.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|simulans|Utricularia simulans Pilg.	1
Calyptranthes pullei Burret ex Amshoff	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Calyptranthes|pullei|Calyptranthes pullei Burret ex Amshoff	1
Calopadia phyllogena (Müll. Arg.) Vezda	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Pilocarpaceae|Calopadia|phyllogena|Calopadia phyllogena (Müll. Arg.) Vezda	1
Patinellaria H. Karst.	Fungi|Ascomycota|Leotiomycetes|Helotiales|Helotiaceae|Patinellaria||Patinellaria H. Karst.	1
Desmodium perrottetii DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|perrottetii|Desmodium perrottetii DC.	1
Clidemia naevula (Naud.) Triana	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Clidemia|naevula|Clidemia naevula (Naud.) Triana	1
Begonia steyermarkii L.B.Sm. & B.G.Schub.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Begoniaceae|Begonia|steyermarkii|Begonia steyermarkii L.B.Sm. & B.G.Schub.	1
