taxonName	taxonPath	recordCount
Codonopsis parviflora Wall. ex A.DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Cyclocodon|parviflora|Codonopsis parviflora Wall. ex A.DC.	1
Embelia ribes Burm. f.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Embelia|ribes|Embelia ribes Burm. f.	1
Hunteria fascicularis Wall. ex G.Don	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Alyxia|fascicularis|Hunteria fascicularis Wall. ex G.Don	1
Conyza striata Wall.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Conyza|striata|Conyza striata Wall.	1
Begonia thomsonii A.DC.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Begoniaceae|Begonia|thomsonii|Begonia thomsonii A.DC.	1
Lilioceris Reitter, 1912	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Lilioceris||Lilioceris Reitter, 1912	1
Garcinia cowa Roxb.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Clusiaceae|Garcinia|cowa|Garcinia cowa Roxb.	1
Aneura blasioides (Horik.) Furuki	Plantae|Marchantiophyta|Jungermanniopsida|Metzgeriales|Aneuraceae|Riccardia|blasioides|Aneura blasioides (Horik.) Furuki	1
Ardisia polysticta Miq.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Ardisia|polysticta|Ardisia polysticta Miq.	1
Cryptocarya amygdalina Nees	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Cryptocarya|amygdalina|Cryptocarya amygdalina Nees	1
Draposa oakleyi Gravely, 1924	Animalia|Arthropoda|Arachnida|Araneae|Lycosidae|Draposa|oakleyi|Draposa oakleyi Gravely, 1924	1
Blumea balsamifera (L.) DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Blumea|balsamifera|Blumea balsamifera (L.) DC.	1
Scapharca (Scapharca) gendinganensis	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Arca|gendinganensis|Scapharca (Scapharca) gendinganensis	1
Ixeris polycephala Cass.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Ixeris|polycephala|Ixeris polycephala Cass.	1
Carex filicina Nees	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|filicina|Carex filicina Nees	1
Solanum spirale Roxb.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|spirale|Solanum spirale Roxb.	1
Dichanthium annulatum (Forssk.) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Dichanthium|annulatum|Dichanthium annulatum (Forssk.) Stapf	1
Crotalaria sericea Retz.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|sericea|Crotalaria sericea Retz.	1
Lepisorus nudus (Hook.) Ching	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Lepisorus|nudus|Lepisorus nudus (Hook.) Ching	1
Lindera angustifolia W.C. Cheng	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Lindera|angustifolia|Lindera angustifolia W.C. Cheng	1
Monosis DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Monosis||Monosis DC.	1
Euonymus L.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Euonymus||Euonymus L.	1
Hymenodictyon orixense (Roxb.) Mabb.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Hymenodictyon|orixense|Hymenodictyon orixense (Roxb.) Mabb.	1
Ixora pavetta Andr.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Ixora|pavetta|Ixora pavetta Andr.	1
Solena heterophylla subsp. heterophylla	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Solena|heterophylla|Solena heterophylla subsp. heterophylla	1
Dipterocarpus alatus Roxb. & G.Don	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Dipterocarpaceae|Dipterocarpus|alatus|Dipterocarpus alatus Roxb. & G.Don	1
Carallia brachiata (Lour.) Merr.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Rhizophoraceae|Carallia|brachiata|Carallia brachiata (Lour.) Merr.	1
Polygala tricholopha Chodat	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|tricholopha|Polygala tricholopha Chodat	1
Vernonia longicaulis DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Vernonia|longicaulis|Vernonia longicaulis DC.	1
Phoebe Nees	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Phoebe||Phoebe Nees	1
Phylloscopus affinis (Tickell, 1833)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|affinis|Phylloscopus affinis (Tickell, 1833)	1
Pellorneum ruficeps Swainson, 1832	Animalia|Chordata|Aves|Passeriformes|Pellorneidae|Pellorneum|ruficeps|Pellorneum ruficeps Swainson, 1832	1
Diospyros chloroxylon Roxb.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|chloroxylon|Diospyros chloroxylon Roxb.	1
Dipterocarpus turbinatus C.F.Gaertn.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Dipterocarpaceae|Dipterocarpus|turbinatus|Dipterocarpus turbinatus C.F.Gaertn.	1
Clausena Burm. f.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Clausena||Clausena Burm. f.	1
Olax acuminata Wall.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Olacaceae|Olax|acuminata|Olax acuminata Wall.	1
Youngia runcinata DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Youngia|runcinata|Youngia runcinata DC.	1
Haliastur indus indus	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Haliastur|indus|Haliastur indus indus	1
Phylloscopus trochiloides (Sundevall, 1837)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Phylloscopus|trochiloides|Phylloscopus trochiloides (Sundevall, 1837)	1
Protoma subrenevieri	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Turritellidae|Protoma|subrenevieri|Protoma subrenevieri	1
Arcyria carnea (G.Lister) G.Lister, 1921	Protozoa|Mycetozoa|Myxomycetes|Trichiales|Arcyriaceae|Arcyria|carnea|Arcyria carnea (G.Lister) G.Lister, 1921	1
Duabanga grandiflora Walp.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Lythraceae|Duabanga|grandiflora|Duabanga grandiflora Walp.	1
Synedrella nodiflora (L.) Gaertn.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Synedrella|nodiflora|Synedrella nodiflora (L.) Gaertn.	1
Psammobia kingi	Animalia|Mollusca|Bivalvia|Veneroida|Psammobiidae|Gari|kingi|Psammobia kingi	1
Caprimulgus macrurus Horsfield, 1821	Animalia|Chordata|Aves|Strigiformes|Caprimulgidae|Caprimulgus|macrurus|Caprimulgus macrurus Horsfield, 1821	1
Lannea coromandelica (Houtt.) Merr.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Lannea|coromandelica|Lannea coromandelica (Houtt.) Merr.	1
Adiantum philippense L.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum|philippense|Adiantum philippense L.	1
Fissistigma Griff.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Fissistigma||Fissistigma Griff.	1
Dioscorea deltoidea Wall. ex Griseb.	Plantae|Tracheophyta|Liliopsida|Dioscoreales|Dioscoreaceae|Dioscorea|deltoidea|Dioscorea deltoidea Wall. ex Griseb.	1
Mallotus roxburghianus Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Mallotus|roxburghianus|Mallotus roxburghianus Müll.Arg.	1
Capparis L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Capparis||Capparis L.	1
Donax (Hecuba) protoflexuosa	Animalia|Mollusca|Bivalvia|Veneroida|Donacidae|Donax|protoflexuosa|Donax (Hecuba) protoflexuosa	1
Aganosma marginata G.Don	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Aganosma|marginata|Aganosma marginata G.Don	1
Cryptocarya R. Br.	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Cryptocarya||Cryptocarya R. Br.	1
Salacia verrucosa Wight	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Salacia|verrucosa|Salacia verrucosa Wight	1
Utricularia racemosa Wall. ex Walp.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|racemosa|Utricularia racemosa Wall. ex Walp.	1
Hydnocarpus Gaertn.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Achariaceae|Hydnocarpus||Hydnocarpus Gaertn.	1
Tabernaemontana coronaria (Jacq.) Willd.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Tabernaemontana|coronaria|Tabernaemontana coronaria (Jacq.) Willd.	1
Dracaena Vandelli ex Linnaeus, 1767	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Dracaena||Dracaena Vandelli ex Linnaeus, 1767	1
Wedelia N.J. Jacquin, 1760	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Wedelia||Wedelia N.J. Jacquin, 1760	1
Strombus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Littorinimorpha|Strombidae|Strombus||Strombus Linnaeus, 1758	1
Themeda quadrivalvis (L.) Kuntze	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Themeda|quadrivalvis|Themeda quadrivalvis (L.) Kuntze	1
Phyllanthus sikkimensis Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|sikkimensis|Phyllanthus sikkimensis Müll.Arg.	1
Natica epiglottina Lamarck, 1804	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|Natica|epiglottina|Natica epiglottina Lamarck, 1804	1
Natica vitellus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Natica|vitellus|Natica vitellus (Linnaeus, 1758)	1
Cerithium Bruguière, 1789	Animalia|Mollusca|Gastropoda||Cerithiidae|Cerithium||Cerithium Bruguière, 1789	1
Terebra (Myurella) promensis	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Terebra|promensis|Terebra (Myurella) promensis	1
Osbeckia rostrata D. Don	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Osbeckia|rostrata|Osbeckia rostrata D. Don	1
Acteon ghossi	Animalia|Mollusca|Gastropoda|Heterostropha|Acteonidae|Acteon|ghossi|Acteon ghossi	1
Clementia (Clementia) protopapyracea	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Clementia|protopapyracea|Clementia (Clementia) protopapyracea	1
Wrightia coccinea (Roxb. ex Hornem.) Sims	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Wrightia|coccinea|Wrightia coccinea (Roxb. ex Hornem.) Sims	1
Elaeocarpus robustus Wall.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Elaeocarpaceae|Elaeocarpus|robustus|Elaeocarpus robustus Wall.	1
Desmodium heterocarpon var. strigosum Meeuwen	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|heterocarpon|Desmodium heterocarpon var. strigosum Meeuwen	1
Alophoixus flaveolus flaveolus	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Alophoixus|flaveolus|Alophoixus flaveolus flaveolus	1
Dimocarpus longan subsp. longan	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Dimocarpus|longan|Dimocarpus longan subsp. longan	1
Engelhardtia spicata Lechen ex Blume	Plantae|Tracheophyta|Magnoliopsida|Fagales|Juglandaceae|Engelhardtia|spicata|Engelhardtia spicata Lechen ex Blume	1
Strobilanthes Blume	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Strobilanthes||Strobilanthes Blume	1
Lobelia affinis Wall. & G.Don	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Lobelia|affinis|Lobelia affinis Wall. & G.Don	1
Flueggea virosa subsp. virosa	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Flueggea|virosa|Flueggea virosa subsp. virosa	1
Antistrophe oxyantha (Wall. ex A. DC.) A. DC.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Antistrophe|oxyantha|Antistrophe oxyantha (Wall. ex A. DC.) A. DC.	1
Latirus duplicatus (Vredenburg, 1925)	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Latirus|duplicatus|Latirus duplicatus (Vredenburg, 1925)	1
Barbatia Gray, 1842	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Barbatia||Barbatia Gray, 1842	1
Premna serratifolia L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Premna|serratifolia|Premna serratifolia L.	1
Treron curvirostra nipalensis (Hodgson, 1836)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Treron|curvirostra|Treron curvirostra nipalensis (Hodgson, 1836)	1
Tetrastigma thomsonianum Planch.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Tetrastigma|thomsonianum|Tetrastigma thomsonianum Planch.	1
Myliobatis Cuvier, 1816	Animalia|Chordata|Elasmobranchii|Myliobatiformes|Myliobatidae|Myliobatis||Myliobatis Cuvier, 1816	1
Barbatia Gray, 1847	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Barbatia||Barbatia Gray, 1847	1
Thracia Blainville, 1824	Animalia|Mollusca|Bivalvia|Anomalodesmata|Thraciidae|Thracia||Thracia Blainville, 1824	1
Bambusa pallida Munro	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bambusa|pallida|Bambusa pallida Munro	1
Rhaphidophora hookeri Schott	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Rhaphidophora|hookeri|Rhaphidophora hookeri Schott	1
Cortia wallichiana (DC.) Leute	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Selinum|wallichiana|Cortia wallichiana (DC.) Leute	1
Torenia edentula Benth.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Linderniaceae|Torenia|edentula|Torenia edentula Benth.	1
Bittium quilonense	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Bittium|quilonense|Bittium quilonense	1
Cissus repens Lam.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|repens|Cissus repens Lam.	1
Thunbergia Retzius, 1780	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Thunbergia||Thunbergia Retzius, 1780	1
Cycas pectinata Buch.-Ham.	Plantae|Tracheophyta|Cycadopsida|Cycadales|Cycadaceae|Cycas|pectinata|Cycas pectinata Buch.-Ham.	1
Trewia L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Trewia||Trewia L.	1
Amblyanthus glandulosus A.DC.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Amblyanthus|glandulosus|Amblyanthus glandulosus A.DC.	1
Blumea procera (Wall.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||procera|Blumea procera (Wall.) DC.	1
Canscora diffusa (Vahl) R. Br. ex Roem. & Schult.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Canscora|diffusa|Canscora diffusa (Vahl) R. Br. ex Roem. & Schult.	1
Eichhornia crassipes (Mart.) Solms	Plantae|Magnoliophyta|Liliopsida|Commelinales|Pontederiaceae|Eichhornia|crassipes|Eichhornia crassipes (Mart.) Solms	1
Jasminum coarctatum Roxb.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Oleaceae|Jasminum|coarctatum|Jasminum coarctatum Roxb.	1
Buddleja asiatica Lour.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Buddleja|asiatica|Buddleja asiatica Lour.	1
Dendrocalamus hamiltonii Nees & Arn. ex Munro	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Dendrocalamus|hamiltonii|Dendrocalamus hamiltonii Nees & Arn. ex Munro	1
Crassocephalum crepidioides (Benth.) S.Moore	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Crassocephalum|crepidioides|Crassocephalum crepidioides (Benth.) S.Moore	1
Caprimulgus jotaka	Animalia|Chordata|Aves|Caprimulgiformes|Caprimulgidae|Caprimulgus|jotaka|Caprimulgus jotaka	1
Ipomoea cymosa (Desr.) Roem. & Schult.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Merremia|cymosa|Ipomoea cymosa (Desr.) Roem. & Schult.	1
Meyna spinosa Roxb. ex Link	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Meyna|spinosa|Meyna spinosa Roxb. ex Link	1
Oliva Bruguiere, 1789	Animalia|Mollusca|Gastropoda|Neogastropoda|Olividae|Oliva||Oliva Bruguiere, 1789	1
Turbinella mekranica	Animalia|Mollusca|Gastropoda|Neogastropoda|Turbinellidae|Turbinella|mekranica|Turbinella mekranica	1
Linostoma decandrum (Roxb.) Wall. ex Meisn.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Thymelaeaceae|Linostoma|decandrum|Linostoma decandrum (Roxb.) Wall. ex Meisn.	1
Scurrula umbellifer (Wall. ex Schult. fil.) G. Don	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Taxillus|umbellifer|Scurrula umbellifer (Wall. ex Schult. fil.) G. Don	1
Cervus duvaucelii G. Cuvier, 1823	Animalia|Chordata|Mammalia|Artiodactyla|Cervidae|Cervus|duvaucelii|Cervus duvaucelii G. Cuvier, 1823	1
Memecylon edule Roxb.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Memecylon|edule|Memecylon edule Roxb.	1
Passiflora wilsonii Hemsl.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|wilsonii|Passiflora wilsonii Hemsl.	1
Mezonevron enneaphyllum (Roxb.) Wight & Arn.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Caesalpinia|enneaphyllum|Mezonevron enneaphyllum (Roxb.) Wight & Arn.	1
Hypserpa nitida Miers ex Benth.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Menispermaceae|Hypserpa|nitida|Hypserpa nitida Miers ex Benth.	1
Youngia napifolia (DC.) DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Youngia|napifolia|Youngia napifolia (DC.) DC.	1
Tiliaceae Juss.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|||Tiliaceae Juss.	1
Conus kyudawonensis Vredenburg, 1921	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|kyudawonensis|Conus kyudawonensis Vredenburg, 1921	1
Scoparia dulcis L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Scoparia|dulcis|Scoparia dulcis L.	1
Gari Cossmann, 1886	Animalia|Mollusca|Bivalvia|Veneroida|Psammobiidae|Gari||Gari Cossmann, 1886	1
Polygonum strigosum var. muricatum (Meisn.) Steward	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Truellum|strigosum|Polygonum strigosum var. muricatum (Meisn.) Steward	1
Hoya parasitica Wall. ex Traill	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Hoya|parasitica|Hoya parasitica Wall. ex Traill	1
Wendlandia wallichii Wight & Arn.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Wendlandia|wallichii|Wendlandia wallichii Wight & Arn.	1
Baliospermum densiflorum D.G.Long	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Baliospermum|densiflorum|Baliospermum densiflorum D.G.Long	1
Harpactes erythrocephalus (Gould, 1834)	Animalia|Chordata|Aves|Trogoniformes|Trogonidae|Harpactes|erythrocephalus|Harpactes erythrocephalus (Gould, 1834)	1
Digitaria setigera Roth ex Roemer & J.A. Schultes	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Digitaria|setigera|Digitaria setigera Roth ex Roemer & J.A. Schultes	1
Terebra promensis Vredenburg, 1921	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Terebra|promensis|Terebra promensis Vredenburg, 1921	1
Dipteris wallichii (R. Br.) Moore	Plantae|Tracheophyta|Polypodiopsida|Gleicheniales|Dipteridaceae|Dipteris|wallichii|Dipteris wallichii (R. Br.) Moore	1
Cardita Bruguière, 1792	Animalia|Mollusca|Bivalvia|Veneroida|Carditidae|Cardita||Cardita Bruguière, 1792	1
Litsea Lam.	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Litsea||Litsea Lam.	1
Mallotus nudiflorus (L.) Kulju & Welzen	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Mallotus|nudiflorus|Mallotus nudiflorus (L.) Kulju & Welzen	1
Lopholejeunea subfusca (Nees) Schiffn.	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Lopholejeunea|subfusca|Lopholejeunea subfusca (Nees) Schiffn.	1
Sauria	Animalia|Chordata|Reptilia|Squamata|Sauria	1
Antidesma diandrum var. parvifolium Tul.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Antidesma|diandrum|Antidesma diandrum var. parvifolium Tul.	1
Cassia fistula L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Cassia|fistula|Cassia fistula L.	1
Natica alapapilionis (Röding, 1798)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Natica|alapapilionis|Natica alapapilionis (Röding, 1798)	1
Johnia salacioides Roxb.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Salacia|salacioides|Johnia salacioides Roxb.	1
Helixanthera parasitica Lour.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Helixanthera|parasitica|Helixanthera parasitica Lour.	1
Marginella birmanica (Vredenburg, 1923)	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Marginella|birmanica|Marginella birmanica (Vredenburg, 1923)	1
Embelia Burm. f.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Embelia||Embelia Burm. f.	1
Macrosolen cochinchinensis (Lour.) van Tiegh.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Macrosolen|cochinchinensis|Macrosolen cochinchinensis (Lour.) van Tiegh.	1
Flemingia Koninck, 1881	Animalia|Mollusca||||Flemingia||Flemingia Koninck, 1881	1
Commelina suffruticosa Blume	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|suffruticosa|Commelina suffruticosa Blume	1
Mariscus sieberianus var. nossibeensis	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|sieberianus|Mariscus sieberianus var. nossibeensis	1
Ficus microcarpa L. f.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|microcarpa|Ficus microcarpa L. f.	1
Seicercus burkii (Burton, 1836)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Seicercus|burkii|Seicercus burkii (Burton, 1836)	1
Volvaria Jousseaume, 1875	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Volvarina||Volvaria Jousseaume, 1875	1
Vesicularia kurzii Brotherus, 1908	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|Vesicularia|kurzii|Vesicularia kurzii Brotherus, 1908	1
Millettia pinnata (L.) Panigrahi	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pongamia|pinnata|Millettia pinnata (L.) Panigrahi	1
Ixora L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Ixora||Ixora L.	1
Turris (Gemmula) birmanica	Animalia|Mollusca|Gastropoda|Neogastropoda|Turridae|Gemmula|birmanica|Turris (Gemmula) birmanica	1
Cyrtococcum patens (L.) A.Camus	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Cyrtococcum|patens|Cyrtococcum patens (L.) A.Camus	1
Pitta sordida (Statius Muller, 1776)	Animalia|Chordata|Aves|Passeriformes|Pittidae|Pitta|sordida|Pitta sordida (Statius Muller, 1776)	1
Architectonica nitens	Animalia|Mollusca|Gastropoda|Heterostropha|Architectonicidae|Architectonica|nitens|Architectonica nitens	1
Protoma retrodilatatum	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Turritellidae|Protoma|retrodilatatum|Protoma retrodilatatum	1
Barbonymus gonionotus (Bleeker, 1849)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Barbonymus|gonionotus|Barbonymus gonionotus (Bleeker, 1849)	1
Rhynchoglossum obliquum Blume	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Gesneriaceae|Rhynchoglossum|obliquum|Rhynchoglossum obliquum Blume	1
Hibiscus tiliaceus L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Talipariti|tiliaceus|Hibiscus tiliaceus L.	1
Aneilema giganteum (Vahl) R.Br.	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Murdannia|giganteum|Aneilema giganteum (Vahl) R.Br.	1
Terebra (Myurella) protomyuros	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Terebra|protomyuros|Terebra (Myurella) protomyuros	1
Nucula alcocki	Animalia|Mollusca|Bivalvia|Nuculoida|Nuculidae|Nucula|alcocki|Nucula alcocki	1
Ficus Röding, 1798	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Ficidae|Ficus||Ficus Röding, 1798	1
Terebra (Duplicaria) woodwardiana	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Duplicaria|woodwardiana|Terebra (Duplicaria) woodwardiana	1
Argyreia lanceolata Choisy	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Argyreia|lanceolata|Argyreia lanceolata Choisy	1
Anas strepera Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|strepera|Anas strepera Linnaeus, 1758	1
Knema Lour.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Myristicaceae|Knema||Knema Lour.	1
Neolitsea (Benth. & Hook. f.) Merr.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Neolitsea||Neolitsea (Benth. & Hook. f.) Merr.	1
Cyclea barbata Miers	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Menispermaceae|Cyclea|barbata|Cyclea barbata Miers	1
Scindapsus pictus Hassk.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Scindapsus|pictus|Scindapsus pictus Hassk.	1
Pecten	Animalia|Mollusca|Bivalvia|Pectinoida|Propeamussiidae|Pecten||Pecten	1
Hygrophila spinosa T.Anderson	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Hygrophila|spinosa|Hygrophila spinosa T.Anderson	1
Bambusa vulgaris Schrad.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bambusa|vulgaris|Bambusa vulgaris Schrad.	1
