taxonName	taxonPath	recordCount
Scandix blepharicarpa O.Cohen	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Scandix|blepharicarpa|Scandix blepharicarpa O.Cohen	33
Iris haynei Baker	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Iris|haynei|Iris haynei Baker	33
Oenanthe hispanica	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Oenanthe|Oenanthe hispanica	33
Linum mucronatum Bertol.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Linaceae|Linum|mucronatum|Linum mucronatum Bertol.	33
Pentatropis nivalis (J.F.Gmel.) D.V.Field & J.R.I.Wood	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Pentatropis|nivalis|Pentatropis nivalis (J.F.Gmel.) D.V.Field & J.R.I.Wood	33
Maldanidae	Animalia|Annelida|Polychaeta||Maldanidae|||Maldanidae	33
Hordeum bulbosum	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Hordeum|Hordeum bulbosum	33
Iris vartanii Foster	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Iris|vartanii|Iris vartanii Foster	33
Lecokia cretica (Lam.) DC.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Lecokia|cretica|Lecokia cretica (Lam.) DC.	33
Allium neapolitanum	Plantae|Magnoliophyta|Liliopsida|Asparagales|Alliaceae|Allium|Allium neapolitanum	33
Ophrys L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Ophrys||Ophrys L.	33
Maldanidae Malmgren, 1867	Animalia|Annelida|Polychaeta||Maldanidae|||Maldanidae Malmgren, 1867	33
Elanus caeruleus	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Elanus|Elanus caeruleus	33
Lamium amplexicaule	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Lamium|Lamium amplexicaule	33
Adonis palaestina Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Adonis|palaestina|Adonis palaestina Boiss.	33
Michauxia campanuloides L'Hér.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Michauxia|campanuloides|Michauxia campanuloides L'Hér.	33
Arthrocnemum macrostachyum (Moric.) K. Koch	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Arthrocnemum|macrostachyum|Arthrocnemum macrostachyum (Moric.) K. Koch	33
Bryum torquescens Bruch & Schimp.	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Bryum|torquescens|Bryum torquescens Bruch & Schimp.	33
Bellevalia longipes Post	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Bellevalia|longipes|Bellevalia longipes Post	33
Arthrocnemum macrostachyum (Moric.) K. Koch	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Arthrocnemum|macrostachyum|Arthrocnemum macrostachyum (Moric.) K. Koch	33
Iris haynei Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Iris|haynei|Iris haynei Baker	33
Anas clypeata	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|Anas clypeata	33
Silene italica (L.) Pers.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|italica|Silene italica (L.) Pers.	33
Ophrys L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Ophrys||Ophrys L.	33
Silene italica (L.) Pers.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|italica|Silene italica (L.) Pers.	33
Michauxia campanuloides	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Michauxia|campanuloides|Michauxia campanuloides	33
Tribulus terrestris	Plantae|Magnoliophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Tribulus|Tribulus terrestris	33
Silene rubella Hort. ex Vilm.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|rubella|Silene rubella Hort. ex Vilm.	32
Astragalus dactylocarpus Boiss.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|dactylocarpus|Astragalus dactylocarpus Boiss.	32
Taphozous perforatus E. Geoffroy, 1818	Animalia|Chordata|Mammalia|Chiroptera|Emballonuridae|Taphozous|perforatus|Taphozous perforatus E. Geoffroy, 1818	32
Phylloscopus sibillatrix (Bechstein, 1792)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|sibillatrix|Phylloscopus sibillatrix (Bechstein, 1792)	32
Prunus korshinskyi	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Prunus|Prunus korshinskyi	32
Chilades galba (Lederer, 1855)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Chilades|galba|Chilades galba (Lederer, 1855)	32
Arnebia tinctoria Forssk.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Arnebia|tinctoria|Arnebia tinctoria Forssk.	32
Frankenia hirsuta L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Frankeniaceae|Frankenia|hirsuta|Frankenia hirsuta L.	32
Ecballium elaterium	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Ecballium|Ecballium elaterium	32
Acanthocardia tuberculata (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Acanthocardia|tuberculata|Acanthocardia tuberculata (Linnaeus, 1758)	32
Silene rubella L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|rubella|Silene rubella L.	32
Xanthium strumarium	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Xanthium|Xanthium strumarium	32
Legousia pentagonia (L.) Thell.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Legousia|pentagonia|Legousia pentagonia (L.) Thell.	32
Gallinago media (Latham, 1787)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Gallinago|media|Gallinago media (Latham, 1787)	32
Geropogon hybridus	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Geropogon|Geropogon hybridus	32
Solea aegyptiaca Chabanaud, 1927	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Soleidae|Solea|aegyptiaca|Solea aegyptiaca Chabanaud, 1927	32
Cerastium dubium (Bast.) Guépin	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cerastium|dubium|Cerastium dubium (Bast.) Guépin	32
Cutandia maritima (L.) Barbey	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Cutandia|maritima|Cutandia maritima (L.) Barbey	32
Grimmia pulvinata (Bridel) Hübener, 1833	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Grimmia|pulvinata|Grimmia pulvinata (Bridel) Hübener, 1833	32
Chenopodium L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Chenopodium||Chenopodium L.	32
Verbascum damascenum Boiss.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Verbascum|damascenum|Verbascum damascenum Boiss.	32
Cytinus hypocistis L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Rafflesiaceae|Cytinus|hypocistis|Cytinus hypocistis L.	32
Lysimachia dubia [S	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Lysimachia|dubia|Lysimachia dubia [S	32
Aegilops searsii Feldman & Kislev	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Aegilops|searsii|Aegilops searsii Feldman & Kislev	32
Verbascum damascenum Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Verbascum|damascenum|Verbascum damascenum Boiss.	32
Rostraria obtusiflora (Boiss.) Holub	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Rostraria|obtusiflora|Rostraria obtusiflora (Boiss.) Holub	32
Rugoglobigerina Brönnimann, 1952	Chromista|Foraminifera|Globothalamea|Rotaliida|Rugoglobigerinidae|Rugoglobigerina||Rugoglobigerina Brönnimann, 1952	32
Knautia integrifolia (L.) Bertol.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Knautia|integrifolia|Knautia integrifolia (L.) Bertol.	32
Astragalus dactylocarpus Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|dactylocarpus|Astragalus dactylocarpus Boiss.	32
Anacamptis collina	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Anacamptis|Anacamptis collina	32
Ovalipollis W. Krutzsch, 1955	Plantae|||||Ovalipollis||Ovalipollis W. Krutzsch, 1955	32
Arnebia tinctoria Forsk.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Arnebia|tinctoria|Arnebia tinctoria Forsk.	32
Panicum capillare L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Panicum|capillare|Panicum capillare L.	32
Motacilla flava	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|Motacilla flava	32
Knautia integrifolia K.Koch	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Knautia|integrifolia|Knautia integrifolia K.Koch	32
Pluvialis Brisson, 1760	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Pluvialis||Pluvialis Brisson, 1760	32
Vicia narbonensis	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|Vicia narbonensis	32
Lysimachia dubia Solander	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Lysimachia|dubia|Lysimachia dubia Solander	32
Crocus L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Crocus||Crocus L.	32
Cutandia maritima (L.) Benth.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Cutandia|maritima|Cutandia maritima (L.) Benth.	32
Panicum capillare L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum|capillare|Panicum capillare L.	32
Prasium majus	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Prasium|Prasium majus	32
Sinapis arvensis	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Sinapis|Sinapis arvensis	32
Rostraria obtusiflora (Boiss.) Holub	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Rostraria|obtusiflora|Rostraria obtusiflora (Boiss.) Holub	32
Cerastium dubium (Bast.) Guépin	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cerastium|dubium|Cerastium dubium (Bast.) Guépin	32
Juncus fontanesii J.Gay ex Laharpe	Plantae|Magnoliophyta|Liliopsida|Poales|Juncaceae|Juncus|fontanesii|Juncus fontanesii J.Gay ex Laharpe	32
Frankenia hirsuta Sieber ex Schult.f.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Frankeniaceae|Frankenia|hirsuta|Frankenia hirsuta Sieber ex Schult.f.	32
Nuculanidae	Animalia|Mollusca|Bivalvia|Nuculanoida|Nuculanidae|||Nuculanidae	32
Fibigia clypeata	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Fibigia|Fibigia clypeata	32
Spialia orbifer Hübner, 1823	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Spialia|orbifer|Spialia orbifer Hübner, 1823	32
Salvia indica	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|Salvia indica	32
Cytinus hypocistis L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Cytinaceae|Cytinus|hypocistis|Cytinus hypocistis L.	32
Moringa peregrina (Forsk.) Fiori	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Moringaceae|Moringa|peregrina|Moringa peregrina (Forsk.) Fiori	32
Chordasporites W. Klaus, 1960	Plantae|||||Chordasporites||Chordasporites W. Klaus, 1960	32
Erucaria hispanica	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Erucaria|Erucaria hispanica	32
Lupinus angustifolius	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lupinus|Lupinus angustifolius	32
Porphyrio porphyrio (Linnaeus, 1758)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Porphyrio|porphyrio|Porphyrio porphyrio (Linnaeus, 1758)	32
Calandrella rufescens (Vieillot, 1819)	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Calandrella|rufescens|Calandrella rufescens (Vieillot, 1819)	32
Trigonella foenum-graecum L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trigonella|foenum-graecum|Trigonella foenum-graecum L.	32
Crocus L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Crocus||Crocus L.	32
Legousia pentagonia (L.) Thell.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Legousia|pentagonia|Legousia pentagonia (L.) Thell.	32
Serinus serinus	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Serinus|Serinus serinus	32
Ursus arctos Linnaeus, 1758	Animalia|Chordata|Mammalia|Carnivora|Ursidae|Ursus|arctos|Ursus arctos Linnaeus, 1758	32
Verbascum tiberiadis Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Verbascum|tiberiadis|Verbascum tiberiadis Boiss.	31
Verbascum tiberiadis Boiss.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Verbascum|tiberiadis|Verbascum tiberiadis Boiss.	31
Adonis aestivalis L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Adonis|aestivalis|Adonis aestivalis L.	31
Moringa peregrina Fiori	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Moringaceae|Moringa|peregrina|Moringa peregrina Fiori	31
Arum palaestinum	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Arum|Arum palaestinum	31
Paronychia desertorum Boiss.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Paronychia|desertorum|Paronychia desertorum Boiss.	31
Goniglossum Rondani, 1856	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Carpomya||Goniglossum Rondani, 1856	31
Papaver carmeli Feinbr.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Papaveraceae|Papaver|carmeli|Papaver carmeli Feinbr.	31
Daboia palaestinae	Animalia|Chordata|Reptilia|Squamata|Viperidae|Daboia|Daboia palaestinae	31
Mesalina olivieri Audouin, 1829	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Mesalina|olivieri|Mesalina olivieri Audouin, 1829	31
Eragrostis pilosa (L.) P.Beauv.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eragrostis|pilosa|Eragrostis pilosa (L.) P.Beauv.	31
Suaeda fruticosa Forssk. ex J. F. Gmel.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Suaeda|fruticosa|Suaeda fruticosa Forssk. ex J. F. Gmel.	31
Ornithogalum umbellatum L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Ornithogalum|umbellatum|Ornithogalum umbellatum L.	31
Oenanthe fistulosa L.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Oenanthe|fistulosa|Oenanthe fistulosa L.	31
Papaver carmeli Feinbrun	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Papaver|carmeli|Papaver carmeli Feinbrun	31
Trifolium plebeium Boiss.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|plebeium|Trifolium plebeium Boiss.	31
Cynara syriaca	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Cynara|Cynara syriaca	31
Cardopatium corymbosum (L.) Pers.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Cardopatium|corymbosum|Cardopatium corymbosum (L.) Pers.	31
Paronychia desertorum Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Paronychia|desertorum|Paronychia desertorum Boiss.	31
Teucrium lamiifolium d'Urv.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Teucrium|lamiifolium|Teucrium lamiifolium d'Urv.	31
Euphorbia retusa Forssk.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|retusa|Euphorbia retusa Forssk.	31
Petronia petronia (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Passeridae|Petronia|petronia|Petronia petronia (Linnaeus, 1766)	31
Lycaena phlaeas Linnaeus, 1761	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Lycaena|phlaeas|Lycaena phlaeas Linnaeus, 1761	31
Cardopatium corymbosum (L.) Pers.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Cardopatium|corymbosum|Cardopatium corymbosum (L.) Pers.	31
Stachys longispicata Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Stachys|longispicata|Stachys longispicata Boiss.	31
Oenanthe fistulosa L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Oenanthe|fistulosa|Oenanthe fistulosa L.	31
Verbascum beryteum Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Verbascum|beryteum|Verbascum beryteum Boiss.	31
Stachys longispicata Boiss. & Kotschy	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Stachys|longispicata|Stachys longispicata Boiss. & Kotschy	31
Hypochaeris glabra L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Hypochaeris|glabra|Hypochaeris glabra L.	31
Thelypteris palustris Schott	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Thelypteris|palustris|Thelypteris palustris Schott	31
Halcyon smyrnensis	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Halcyon|Halcyon smyrnensis	31
Suaeda fruticosa Forssk. ex J. F. Gmel.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Suaeda|fruticosa|Suaeda fruticosa Forssk. ex J. F. Gmel.	31
Lepidium spinosum Ard.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Lepidium|spinosum|Lepidium spinosum Ard.	31
Verbascum berytheum Boiss.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Verbascum|berytheum|Verbascum berytheum Boiss.	31
Eragrostis pilosa (L.) P.Beauv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eragrostis|pilosa|Eragrostis pilosa (L.) P.Beauv.	31
Heliotropium hirsutissimum Grauer	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Heliotropium|hirsutissimum|Heliotropium hirsutissimum Grauer	31
Eremopyrum bonaepartis (Spreng.) Nevski	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eremopyrum|bonaepartis|Eremopyrum bonaepartis (Spreng.) Nevski	31
Euphorbia hirta L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|hirta|Euphorbia hirta L.	31
Euphorbia retusa Forssk.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|retusa|Euphorbia retusa Forssk.	31
Heliotropium hirsutissimum Grauer	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Heliotropium|hirsutissimum|Heliotropium hirsutissimum Grauer	31
Ornithogalum umbellatum L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Ornithogalum|umbellatum|Ornithogalum umbellatum L.	31
Thelypteris palustris Schott	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Thelypteris|palustris|Thelypteris palustris Schott	31
Eremopyrum bonaepartis (Spreng.) Nevski	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eremopyrum|bonaepartis|Eremopyrum bonaepartis (Spreng.) Nevski	31
Trifolium plebeium Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|plebeium|Trifolium plebeium Boiss.	31
Tanacetum santolinoides (DC.) Feinbrun & Fertig	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Tanacetum|santolinoides|Tanacetum santolinoides (DC.) Feinbrun & Fertig	31
Hydrocoloeus minutus (Pallas, 1776)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Hydrocoloeus|minutus|Hydrocoloeus minutus (Pallas, 1776)	31
Lepidium spinosum Ard.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Lepidium|spinosum|Lepidium spinosum Ard.	31
Euphorbia hirta L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|hirta|Euphorbia hirta L.	31
Tanacetum santolinoides (DC.) Feinbrun & Fertig	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Tanacetum|santolinoides|Tanacetum santolinoides (DC.) Feinbrun & Fertig	31
Juncus fontanesii J.Gay ex Laharpe	Plantae|Tracheophyta|Liliopsida|Poales|Juncaceae|Juncus|fontanesii|Juncus fontanesii J.Gay ex Laharpe	31
Bituminaria bituminosa	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Bituminaria|Bituminaria bituminosa	31
Barbula ehrenbergii Fleischer, 1901	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Barbula|ehrenbergii|Barbula ehrenbergii Fleischer, 1901	30
Pimpinella eriocarpa Banks & Sol.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Pimpinella|eriocarpa|Pimpinella eriocarpa Banks & Sol.	30
Suaeda vera J. F. Gmel.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Suaeda|vera|Suaeda vera J. F. Gmel.	30
Entosthodon attenuatus Bryhn, 1908	Plantae|Bryophyta|Bryopsida|Funariales|Funariaceae|Entosthodon|attenuatus|Entosthodon attenuatus Bryhn, 1908	30
Colchicum troodi Kotschy	Plantae|Magnoliophyta|Liliopsida|Liliales|Colchicaceae|Colchicum|troodi|Colchicum troodi Kotschy	30
Fimbristylis ferruginea (L.) Vahl	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|ferruginea|Fimbristylis ferruginea (L.) Vahl	30
Gerbillus cheesmani Thomas, 1919	Animalia|Chordata|Mammalia|Rodentia|Muridae|Gerbillus|cheesmani|Gerbillus cheesmani Thomas, 1919	30
Scrophularia hierochuntina Boiss.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Scrophularia|hierochuntina|Scrophularia hierochuntina Boiss.	30
Buglossoides arvensis (L.) I.M. Johnst.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Buglossoides|arvensis|Buglossoides arvensis (L.) I.M. Johnst.	30
Onopordum blancheanum	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Onopordum|Onopordum blancheanum	30
Colchicum troodi Kotschy	Plantae|Tracheophyta|Liliopsida|Liliales|Colchicaceae|Colchicum|troodi|Colchicum troodi Kotschy	30
Cyperus michelianus (L.) Delile	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|michelianus|Cyperus michelianus (L.) Delile	30
Cyperus michelianus (L.) Delile	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|michelianus|Cyperus michelianus (L.) Delile	30
Crataegus monogyna Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Crataegus|monogyna|Crataegus monogyna Jacq.	30
Rosularia Stapf	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Rosularia||Rosularia Stapf	30
Crataegus monogyna Jacq.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Crataegus|monogyna|Crataegus monogyna Jacq.	30
Silene conoidea L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|conoidea|Silene conoidea L.	30
Ipomoea stolonifera (Cirillo) J.F. Gmel.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|stolonifera|Ipomoea stolonifera (Cirillo) J.F. Gmel.	30
Stachys cretica L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Stachys|cretica|Stachys cretica L.	30
Aegilops biuncialis Vis.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Aegilops|biuncialis|Aegilops biuncialis Vis.	30
Ixa monodi Holthuis & Gottlieb, 1956	Animalia|Arthropoda|Malacostraca|Decapoda|Leucosiidae|Ixa|monodi|Ixa monodi Holthuis & Gottlieb, 1956	30
Commicarpus plumbagineus (Cav.) Standl.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Commicarpus|plumbagineus|Commicarpus plumbagineus (Cav.) Standl.	30
Filago palaestina (Boiss.) Chrtek & Holub	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Filago|palaestina|Filago palaestina (Boiss.) Chrtek & Holub	30
Pimpinella eriocarpos Sol.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Pimpinella|eriocarpos|Pimpinella eriocarpos Sol.	30
Ophrys apifera Huds.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Ophrys|apifera|Ophrys apifera Huds.	30
Aegilops biuncialis Vis.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Aegilops|biuncialis|Aegilops biuncialis Vis.	30
Logfia davisii Holub ex Grierson	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Filago|davisii|Logfia davisii Holub ex Grierson	30
Sternula albifrons (Pallas, 1764)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Sternula|albifrons|Sternula albifrons (Pallas, 1764)	30
Ipomoea stolonifera (Cyr.) J.F. Gmelin	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|stolonifera|Ipomoea stolonifera (Cyr.) J.F. Gmelin	30
Arvicanthis Lesson, 1842	Animalia|Chordata|Mammalia|Rodentia|Muridae|Arvicanthis||Arvicanthis Lesson, 1842	30
Scrophularia hierochuntina Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Scrophularia|hierochuntina|Scrophularia hierochuntina Boiss.	30
Caestocorbula Vincent, 1910	Animalia|Mollusca|Bivalvia|Myoida|Corbulidae|Caestocorbula||Caestocorbula Vincent, 1910	30
Suaeda vera J. F. Gmel.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Suaeda|vera|Suaeda vera J. F. Gmel.	30
Commicarpus	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Commicarpus||Commicarpus	30
Fimbristylis ferruginea (L.) Vahl	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|ferruginea|Fimbristylis ferruginea (L.) Vahl	30
Logfia davisii Holub ex Grierson	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Filago|davisii|Logfia davisii Holub ex Grierson	30
Myotis blythii (Tomes, 1857)	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Myotis|blythii|Myotis blythii (Tomes, 1857)	30
