taxonName	taxonPath	recordCount
Gymnostomum recurvirostrum Hedw.	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Hymenostylium|recurvirostrum|Gymnostomum recurvirostrum Hedw.	3
Cyanthillium cinereum (L.) H. Rob.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Cyanthillium|cinereum|Cyanthillium cinereum (L.) H. Rob.	3
Anacardium occidentale L.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Anacardium|occidentale|Anacardium occidentale L.	3
Columbella levigata Duclos, 1848	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Rhombinella|levigata|Columbella levigata Duclos, 1848	3
Hirtella triandra Sw.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Hirtella|triandra|Hirtella triandra Sw.	3
Campyloneurum repens (Aubl.) C. Presl	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Campyloneurum|repens|Campyloneurum repens (Aubl.) C. Presl	3
Polygonum chinense L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Persicaria|chinense|Polygonum chinense L.	3
Ectropothecium apiculatum Mitt.	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|Ectropothecium|apiculatum|Ectropothecium apiculatum Mitt.	3
Haemulon plumieri (Lacepède, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Haemulon|plumieri|Haemulon plumieri (Lacepède, 1801)	3
Peperomia Ruiz & Pavón	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Piperaceae|Peperomia||Peperomia Ruiz & Pavón	3
Pupa Röding, 1798	Animalia|Mollusca|Gastropoda||Acteonidae|Pupa||Pupa Röding, 1798	3
Muricidae Rafinesque, 1815	Animalia|Mollusca|Gastropoda|Neogastropoda||||Muricidae Rafinesque, 1815	3
Achyranthes indica (L.) Mill.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Achyranthes|indica|Achyranthes indica (L.) Mill.	3
Hibiscus clypeatus L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|clypeatus|Hibiscus clypeatus L.	3
Tabernaemontana laurifolia Schott ex Miers	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Tabernaemontana|laurifolia|Tabernaemontana laurifolia Schott ex Miers	3
Dendroceros crispus (Sw.) Nees	Plantae|Anthocerotophyta|Anthocerotopsida|Dendrocerotales|Dendrocerotaceae|Dendroceros|crispus|Dendroceros crispus (Sw.) Nees	3
Buddleja americana L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Buddleja|americana|Buddleja americana L.	3
Epidendrum tetrapetalum Jacq.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Tolumnia|tetrapetalum|Epidendrum tetrapetalum Jacq.	3
Chloris cruciata (L.) Sw.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Chloris|cruciata|Chloris cruciata (L.) Sw.	3
Hibiscus L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus||Hibiscus L.	3
Stephanocoenia Milne-Edwards & Haime, 1848	Animalia|Cnidaria|Anthozoa|Scleractinia|Astrocoeniidae|Stephanocoenia||Stephanocoenia Milne-Edwards & Haime, 1848	3
Hymenophyllum Sm.	Plantae|Tracheophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Hymenophyllum||Hymenophyllum Sm.	3
Dennstaedtia antillensis (Jenman) C.Chr.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dennstaedtiaceae|Dennstaedtia|antillensis|Dennstaedtia antillensis (Jenman) C.Chr.	3
Comatricha aggregata M.L. Farr, 1957	Protozoa|Mycetozoa|Myxomycetes|Stemonitales|Stemonitidaceae|Comatricha|aggregata|Comatricha aggregata M.L. Farr, 1957	3
Phyllanthus urinaria L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|urinaria|Phyllanthus urinaria L.	3
Cyclotus Swainson, 1840	Animalia|Mollusca|Gastropoda||Cyclophoridae|Cyclotus||Cyclotus Swainson, 1840	3
Ipsa Jousseaume, 1884	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Ipsa||Ipsa Jousseaume, 1884	3
Exostema triflorum (W.Wright) G.Don	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Exostema|triflorum|Exostema triflorum (W.Wright) G.Don	3
Chromis multilineata (Guichenot, 1853)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Chromis|multilineata|Chromis multilineata (Guichenot, 1853)	3
Axonopus compressus (Sw.) P.Beauv.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Axonopus|compressus|Axonopus compressus (Sw.) P.Beauv.	3
Adiantum kendalii Jenm.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum|kendalii|Adiantum kendalii Jenm.	3
Adiantum latifolium Lam.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum|latifolium|Adiantum latifolium Lam.	3
Epidendrum tomlinsonianum C.D.Adams	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Epidendrum|tomlinsonianum|Epidendrum tomlinsonianum C.D.Adams	3
Stylophora undata Weisbord, 1971	Animalia|Cnidaria|Anthozoa|Scleractinia|Pocilloporidae|Stylophora|undata|Stylophora undata Weisbord, 1971	3
Tripneustes ventricosus (Lamarck, 1816)	Animalia|Echinodermata|Echinoidea|Camarodonta|Toxopneustidae|Tripneustes|ventricosus|Tripneustes ventricosus (Lamarck, 1816)	3
Engina turbinella (Kiener, 1836)	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Engina|turbinella|Engina turbinella (Kiener, 1836)	3
Tibouchina urvilleana (DC.) Cogn.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Tibouchina|urvilleana|Tibouchina urvilleana (DC.) Cogn.	3
Mastigolejeunea auriculata (Wilson) Schiffn.	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Mastigolejeunea|auriculata|Mastigolejeunea auriculata (Wilson) Schiffn.	3
Rhynchospora nervosa (Vahl) Boeckeler	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Rhynchospora|nervosa|Rhynchospora nervosa (Vahl) Boeckeler	3
Corallina fragilissima Linnaeus, 1758	Plantae|Rhodophyta|Florideophyceae|Corallinales|Corallinaceae|Amphiroa|fragilissima|Corallina fragilissima Linnaeus, 1758	3
Ctena	Animalia|Mollusca|Bivalvia|Lucinoida|Lucinidae|Ctena||Ctena	3
Peperomia glabella (Sw.) A. Dietr.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Peperomia|glabella|Peperomia glabella (Sw.) A. Dietr.	3
Boerhavia erecta L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Boerhavia|erecta|Boerhavia erecta L.	3
Tetrorchidium rubrivenium Poepp.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Tetrorchidium|rubrivenium|Tetrorchidium rubrivenium Poepp.	3
Tournefortia poliochros Spreng.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Myriopus|poliochros|Tournefortia poliochros Spreng.	3
Daphne lagetto Bonpl. ex Kunth	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Thymelaeaceae|Daphne|lagetto|Daphne lagetto Bonpl. ex Kunth	3
Sideroxylon portoricense subsp. portoricense	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Sideroxylon|portoricense|Sideroxylon portoricense subsp. portoricense	3
Gymnostomum recurvirostrum Hedw.	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Gymnostomum|recurvirostrum|Gymnostomum recurvirostrum Hedw.	3
Cochlidium graminoides (Sw.) Kaulf.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Cochlidium|graminoides|Cochlidium graminoides (Sw.) Kaulf.	3
Schefflera sciodaphyllum (Sw.) Harms	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Araliaceae|Schefflera|sciodaphyllum|Schefflera sciodaphyllum (Sw.) Harms	3
Pityrogramma williamsii Proctor	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pityrogramma|williamsii|Pityrogramma williamsii Proctor	3
Chondrilla nucula Schmidt, 1862	Animalia|Porifera|Demospongiae|Chondrillida|Chondrillidae|Chondrilla|nucula|Chondrilla nucula Schmidt, 1862	3
Epidendrum bifarium Sw.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Epidendrum|bifarium|Epidendrum bifarium Sw.	3
Crotalaria verrucosa L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|verrucosa|Crotalaria verrucosa L.	3
Mollugo verticillata L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Molluginaceae|Mollugo|verticillata|Mollugo verticillata L.	3
Drejerella blechnoides Lindau	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|blechnoides|Drejerella blechnoides Lindau	3
Eustachys petraea (Sw.) Desv.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eustachys|petraea|Eustachys petraea (Sw.) Desv.	3
Punica granatum L.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Lythraceae|Punica|granatum|Punica granatum L.	3
Monacanthus ciliatus (Mitchill, 1818)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Monacanthidae|Monacanthus|ciliatus|Monacanthus ciliatus (Mitchill, 1818)	3
Campylopus angustiretis Lesquereux & T. P. James, 1884	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Campylopus|angustiretis|Campylopus angustiretis Lesquereux & T. P. James, 1884	3
Plagiothecium planissimum (Mitt.) E.B. Bartram	Plantae|Bryophyta|Bryopsida|Hypnales|Plagiotheciaceae|Plagiothecium|planissimum|Plagiothecium planissimum (Mitt.) E.B. Bartram	3
Funaria calvescens Schwaegr.	Plantae|Bryophyta|Bryopsida|Funariales|Funariaceae|Funaria|calvescens|Funaria calvescens Schwaegr.	3
Piaya Lesson, 1830	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Piaya||Piaya Lesson, 1830	3
Passiflora quadrangularis L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|quadrangularis|Passiflora quadrangularis L.	3
Lycopodium cernuum L.	Plantae|Lycopodiophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Lycopodiella|cernuum|Lycopodium cernuum L.	3
Saccoloma Kaulf.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Saccolomataceae|Saccoloma||Saccoloma Kaulf.	3
Epidendrum tomlinsonianum C.D.Adams	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Epidendrum|tomlinsonianum|Epidendrum tomlinsonianum C.D.Adams	3
Ipomoea ternata Jacq.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|ternata|Ipomoea ternata Jacq.	3
Lucina Bruguière, 1797	Animalia|Mollusca|Bivalvia|Veneroida|Lucinidae|Lucina||Lucina Bruguière, 1797	3
Polyxenida	Animalia|Arthropoda|Diplopoda|Polyxenida||||Polyxenida	3
Acrostichum aureum L.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Acrostichum|aureum|Acrostichum aureum L.	3
Coccoloba troyana Urb.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Coccoloba|troyana|Coccoloba troyana Urb.	3
Digitaria bicornis (Lam.) Roem. & Schult.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Digitaria|bicornis|Digitaria bicornis (Lam.) Roem. & Schult.	3
Euphorbiaceae	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|||Euphorbiaceae	3
Sporobolus indicus (L.) R.Br.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sporobolus|indicus|Sporobolus indicus (L.) R.Br.	3
Sideroxylon octosepalum (Urb.) T.D.Penn.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Sideroxylon|octosepalum|Sideroxylon octosepalum (Urb.) T.D.Penn.	3
Salix humboldtiana Willd.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Salix|humboldtiana|Salix humboldtiana Willd.	3
Cytheropteron G. O. Sars, 1866	Animalia|Arthropoda|Ostracoda|Podocopida|Cytheruridae|Cytheropteron||Cytheropteron G. O. Sars, 1866	3
Citharexylum fruticosum L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Citharexylum|fruticosum|Citharexylum fruticosum L.	3
Ageratum conyzoides f. conyzoides	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Ageratum|conyzoides|Ageratum conyzoides f. conyzoides	3
Diplazium pectinatum (Fée) C. Chr.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Athyriaceae|Diplazium|pectinatum|Diplazium pectinatum (Fée) C. Chr.	3
Cyathea nockii Jenm.	Plantae|Tracheophyta|Polypodiopsida|Cyatheales|Cyatheaceae|Cyathea|nockii|Cyathea nockii Jenm.	3
Tetrasiphon jamaicensis Urb.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Tetrasiphon|jamaicensis|Tetrasiphon jamaicensis Urb.	3
Xiphopteris trichomanoides (Sw.) Copel.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Moranopteris|trichomanoides|Xiphopteris trichomanoides (Sw.) Copel.	3
Trichostomum jamaicense (Mitt.) A. Jaeger	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Weissia|jamaicense|Trichostomum jamaicense (Mitt.) A. Jaeger	3
Hippomane mancinella L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Hippomane|mancinella|Hippomane mancinella L.	3
Polypodium reptans J.F.Gmel.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Polypodium|reptans|Polypodium reptans J.F.Gmel.	3
Byrsonima crassifolia (L.) Kunth	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Byrsonima|crassifolia|Byrsonima crassifolia (L.) Kunth	3
Rhizophora mangle L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Rhizophoraceae|Rhizophora|mangle|Rhizophora mangle L.	3
Orionina Puri, 1954	Animalia|Arthropoda|Ostracoda|Podocopida|Hemicytheridae|Orionina||Orionina Puri, 1954	3
Oncidium triquetrum (Sw.) R.Br.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Tolumnia|triquetrum|Oncidium triquetrum (Sw.) R.Br.	3
Paullinia barbadensis Jacq.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Paullinia|barbadensis|Paullinia barbadensis Jacq.	3
Piper hispidum Sw.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper|hispidum|Piper hispidum Sw.	3
Kyllinga pumila Michx.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Kylinga|pumila|Kyllinga pumila Michx.	3
Peperomia distachyos (L.) A. Dietr.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Peperomia|distachyos|Peperomia distachyos (L.) A. Dietr.	3
Myrmekioderma rea (De Laubenfels, 1934)	Animalia|Porifera|Demospongiae|Axinellida|Heteroxyidae|Myrmekioderma|rea|Myrmekioderma rea (De Laubenfels, 1934)	3
Canavalia altipendula (Piper) Standl.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Canavalia|altipendula|Canavalia altipendula (Piper) Standl.	3
Hieronyma jamaicensis Urb.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Hieronyma|jamaicensis|Hieronyma jamaicensis Urb.	3
Diplazium grandifolium (Sw.) Sw.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Woodsiaceae|Diplazium|grandifolium|Diplazium grandifolium (Sw.) Sw.	3
Littorina ziczac (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Littorinidae|Littorina|ziczac|Littorina ziczac (Gmelin, 1791)	3
Zanthoxylum harrisii P. Wilson	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Zanthoxylum|harrisii|Zanthoxylum harrisii P. Wilson	3
Croton laurinus Sw.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton|laurinus|Croton laurinus Sw.	3
Bunodophoron melanocarpum (Sw.) Wedin	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Sphaerophoraceae|Bunodophoron|melanocarpum|Bunodophoron melanocarpum (Sw.) Wedin	3
Coccoloba longifolia Fisch. ex Lindau	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Coccoloba|longifolia|Coccoloba longifolia Fisch. ex Lindau	2
Halichoeres Rüppell, 1835	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Halichoeres||Halichoeres Rüppell, 1835	2
Prosthechea vespa (Vell.) W.E.Higgins	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Prosthechea|vespa|Prosthechea vespa (Vell.) W.E.Higgins	2
Cuscuta indecora Choisy	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Cuscuta|indecora|Cuscuta indecora Choisy	2
Urochloa adspersa (Trin.) R.D.Webster	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Brachiaria|adspersa|Urochloa adspersa (Trin.) R.D.Webster	2
Sabicea Aubl.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Sabicea||Sabicea Aubl.	2
Cyathea ×bernardii Proctor	Plantae|Pteridophyta|Polypodiopsida|Cyatheales|Cyatheaceae|Cyathea|bernardii|Cyathea ×bernardii Proctor	2
Trochidae Rafinesque, 1815	Animalia|Mollusca|Gastropoda|Archaeogastropoda||||Trochidae Rafinesque, 1815	2
Prosthechea vespa (Vell.) W.E.Higgins	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Prosthechea|vespa|Prosthechea vespa (Vell.) W.E.Higgins	2
Kyphosus sectatrix (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Kyphosidae|Kyphosus|sectatrix|Kyphosus sectatrix (Linnaeus, 1758)	2
Epinephelus maculatus (Bloch, 1790)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Epinephelus|maculatus|Epinephelus maculatus (Bloch, 1790)	2
Cysticopsis Mörch, 1852	Animalia|Mollusca||||Cysticopsis||Cysticopsis Mörch, 1852	2
Piper otophyllum C. DC.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper|otophyllum|Piper otophyllum C. DC.	2
Annona Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Annona||Annona Linnaeus, 1753	2
Cassia fistula L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Cassia|fistula|Cassia fistula L.	2
Turnera pumilea L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Turnera|pumilea|Turnera pumilea L.	2
Favia Milne Edwards, 1857	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Favia||Favia Milne Edwards, 1857	2
Retimonocolpites R.L. Pierce, 1961	Plantae|||||Retimonocolpites||Retimonocolpites R.L. Pierce, 1961	2
Melastoma plumosum Desr.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Clidemia|plumosum|Melastoma plumosum Desr.	2
Myrsine acrantha Krug & Urb.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Myrsine|acrantha|Myrsine acrantha Krug & Urb.	2
Pachnaeus marmoratus Marshall, G.A.K., 1916	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Pachnaeus|marmoratus|Pachnaeus marmoratus Marshall, G.A.K., 1916	2
Cenchrus granularis L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hackelochloa|granularis|Cenchrus granularis L.	2
Syrrhopodon parasiticus var. parasiticus	Plantae|Bryophyta|Bryopsida|Pottiales|Calymperaceae|Syrrhopodon|parasiticus|Syrrhopodon parasiticus var. parasiticus	2
Stereocaulon ramulosum Räuschel	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Stereocaulaceae|Stereocaulon|ramulosum|Stereocaulon ramulosum Räuschel	2
Actinacis martiniana	Animalia|Cnidaria|Anthozoa|Scleractinia|Actinacididae|Actinacis|martiniana|Actinacis martiniana	2
Glaphyria sequistrialis	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Glaphyria|Glaphyria sequistrialis	2
Remora remora (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Echeneidae|Remora|remora|Remora remora (Linnaeus, 1758)	2
Syrrhopodon leprieurii Montagne, 1834	Plantae|Bryophyta|Bryopsida|Pottiales|Calymperaceae|Syrrhopodon|leprieurii|Syrrhopodon leprieurii Montagne, 1834	2
Isurus oxyrinchus Rafinesque, 1810	Animalia|Chordata|Elasmobranchii|Lamniformes|Lamnidae|Isurus|oxyrinchus|Isurus oxyrinchus Rafinesque, 1810	2
Sida carpinifolia L.f.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Sida|carpinifolia|Sida carpinifolia L.f.	2
Hohenbergia urbaniana Mez	Plantae|Tracheophyta|Liliopsida|Poales|Bromeliaceae|Hohenbergia|urbaniana|Hohenbergia urbaniana Mez	2
Passiflora maliformis L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|maliformis|Passiflora maliformis L.	2
Convolvulus corymbosus L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Turbina|corymbosus|Convolvulus corymbosus L.	2
Asterella elegans (Spreng.) Trevis.	Plantae|Marchantiophyta|Marchantiopsida|Marchantiales|Aytoniaceae|Asterella|elegans|Asterella elegans (Spreng.) Trevis.	2
Eumorpha labruscae Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Eumorpha|labruscae|Eumorpha labruscae Linnaeus, 1758	2
Neottia speciosa Jacq.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Stenorrhynchos|speciosa|Neottia speciosa Jacq.	2
Chaenocephalus rupestris Urb.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Verbesina|rupestris|Chaenocephalus rupestris Urb.	2
Aplysina fistularis (Pallas, 1766)	Animalia|Porifera|Demospongiae|Verongida|Aplysinidae|Aplysina|fistularis|Aplysina fistularis (Pallas, 1766)	2
Portulaca halimoides L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Portulacaceae|Portulaca|halimoides|Portulaca halimoides L.	2
Fistularia tabacaria Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Syngnathiformes|Fistulariidae|Fistularia|tabacaria|Fistularia tabacaria Linnaeus, 1758	2
Hedysarum hamatum L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Stylosanthes|hamatum|Hedysarum hamatum L.	2
Heliotropium ternatum Vahl	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Euploca|ternatum|Heliotropium ternatum Vahl	2
Gallinula chloropus (Linnaeus, 1758)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Gallinula|chloropus|Gallinula chloropus (Linnaeus, 1758)	2
Capra hircus	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Capra|Capra hircus	2
Sida umbellata L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Pseudabutilon|umbellata|Sida umbellata L.	2
Podocopida Sars, 1866	Animalia|Arthropoda|Ostracoda|Podocopida||||Podocopida Sars, 1866	2
Helicina aurantia	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Helicinidae|Helicina|Helicina aurantia	2
Asclepias clausa Jacq.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Funastrum|clausa|Asclepias clausa Jacq.	2
Urobatis jamaicensis (Cuvier, 1816)	Animalia|Chordata|Elasmobranchii|Myliobatiformes|Urotrygonidae|Urobatis|jamaicensis|Urobatis jamaicensis (Cuvier, 1816)	2
Senna viminea (L.) H.S.Irwin & Barneby	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna|viminea|Senna viminea (L.) H.S.Irwin & Barneby	2
Holcus striatus L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sacciolepis|striatus|Holcus striatus L.	2
Jacquemontia havanensis (Jacq.) Urb.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Jacquemontia|havanensis|Jacquemontia havanensis (Jacq.) Urb.	2
Poa glutinosa Roxb. ex Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eragrostis|glutinosa|Poa glutinosa Roxb. ex Stapf	2
Cardiocondyla Emery, 1869	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Cardiocondyla||Cardiocondyla Emery, 1869	2
Syngnathus rousseau Kaup, 1856	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Syngnathus|rousseau|Syngnathus rousseau Kaup, 1856	2
Zanthoxylum fagara subsp. lentiscifolium (Humb. & Bonpl. ex Willd.) Reynel	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Zanthoxylum|fagara|Zanthoxylum fagara subsp. lentiscifolium (Humb. & Bonpl. ex Willd.) Reynel	2
Weissia controversa Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Weissia|controversa|Weissia controversa Hedwig, 1801	2
Porotrichum lindigii (Hampe) Mitt.	Plantae|Bryophyta|Bryopsida|Leucodontales|Neckeraceae|Neckera|lindigii|Porotrichum lindigii (Hampe) Mitt.	2
Hibiscus pernambucensis Arruda	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Talipariti|pernambucensis|Hibiscus pernambucensis Arruda	2
Grammitis pendula (Sw.) Proctor	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Lellingeria|pendula|Grammitis pendula (Sw.) Proctor	2
Lepidium virginicum L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Lepidium|virginicum|Lepidium virginicum L.	2
Terebra Bruguière, 1789	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Terebra||Terebra Bruguière, 1789	2
Physarum nicaraguense T.Macbr., 1893	Protozoa|Mycetozoa|Myxomycetes|Physarales|Physaraceae|Physarum|nicaraguense|Physarum nicaraguense T.Macbr., 1893	2
Madrepora carolina (Pourtalès, 1871)	Animalia|Cnidaria|Anthozoa|Scleractinia|Oculinidae|Madrepora|carolina|Madrepora carolina (Pourtalès, 1871)	2
Croton laurifolius Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton|laurifolius|Croton laurifolius Müll.Arg.	2
Thysanote longimana Wilson C.B., 1913	Animalia|Arthropoda|Maxillopoda|Siphonostomatoida|Lernaeopodidae|Thysanote|longimana|Thysanote longimana Wilson C.B., 1913	2
