taxonName	taxonPath	recordCount
Gnophodes chelys Fabricius, 1793	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Gnophodes|chelys|Gnophodes chelys Fabricius, 1793	2
Arundinella pumila (Hochst.) Steud.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Arundinella|pumila|Arundinella pumila (Hochst.) Steud.	2
Pheidole occipitalis Andre, 1890	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pheidole|occipitalis|Pheidole occipitalis Andre, 1890	2
Chromoteleia Ashmead, 1893	Animalia|Arthropoda|Insecta|Hymenoptera|Scelionidae|Chromoteleia||Chromoteleia Ashmead, 1893	2
Gobionellus occidentalis (Boulenger, 1909)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Gobionellus|occidentalis|Gobionellus occidentalis (Boulenger, 1909)	2
Floscopa africana subsp. africana	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Floscopa|africana|Floscopa africana subsp. africana	2
Coleus Lour.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Coleus||Coleus Lour.	2
Acanthocoris lineatus Blöte, 1935	Animalia|Arthropoda|Insecta|Hemiptera|Coreidae|Acanthocoris|lineatus|Acanthocoris lineatus Blöte, 1935	2
Cynodon dactylon (L.) Pers.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Cynodon|dactylon|Cynodon dactylon (L.) Pers.	2
Hypoleucis ophiusa Hewitson, 1866	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Hypoleucis|ophiusa|Hypoleucis ophiusa Hewitson, 1866	2
Ficus artocarpoides Warb.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|artocarpoides|Ficus artocarpoides Warb.	2
Fusinus meyeri (Dunker, 1869)	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Fusinus|meyeri|Fusinus meyeri (Dunker, 1869)	2
Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	Plantae|Tracheophyta|Liliopsida|Zingiberales|Marantaceae|Marantochloa|leucantha|Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	2
Microchloa R. Br.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Microchloa||Microchloa R. Br.	2
Eulophia saundersiana Rchb.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Oeceoclades|saundersiana|Eulophia saundersiana Rchb.f.	2
Prosopalpus saga Evans, 1937	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Prosopalpus|saga|Prosopalpus saga Evans, 1937	2
Cyperus digitatus Roxb.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|digitatus|Cyperus digitatus Roxb.	2
Bebearia abesa Hewitson, 1869	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Bebearia|abesa|Bebearia abesa Hewitson, 1869	2
Uvaria anonoides Baker f.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Uvaria|anonoides|Uvaria anonoides Baker f.	2
Dacus pleuralis Collart, 1935	Animalia|Arthropoda|Insecta|Diptera|Lauxaniidae|Dacus|pleuralis|Dacus pleuralis Collart, 1935	2
Pyramica sistrura (Bolton, 1983)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pyramica|sistrura|Pyramica sistrura (Bolton, 1983)	2
Piptostigma Oliv.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Piptostigma||Piptostigma Oliv.	2
Synagris rufopicta (Tullgren, 1904)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Synagris|rufopicta|Synagris rufopicta (Tullgren, 1904)	2
Eupodotis senegalensis (Vieillot, 1820)	Animalia|Chordata|Aves|Otidiformes|Otididae|Eupodotis|senegalensis|Eupodotis senegalensis (Vieillot, 1820)	2
Eretis melania Mabille, 1891	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Eretis|melania|Eretis melania Mabille, 1891	2
Strychnos dinklagei Gilg	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Loganiaceae|Strychnos|dinklagei|Strychnos dinklagei Gilg	2
Muscicapa comitata aximensis	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Muscicapa|comitata|Muscicapa comitata aximensis	2
Asplenium L.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium||Asplenium L.	2
Napoleonaea P.Beauv.	Plantae|Magnoliophyta|Magnoliopsida|Lecythidales|Napoleonaceae|Napoleonaea||Napoleonaea P.Beauv.	2
Salacia staudtiana var. tshopoensis (De Wildeman) N.Hallé	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Salacia|staudtiana|Salacia staudtiana var. tshopoensis (De Wildeman) N.Hallé	2
Datura inoxia P. Mill.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Datura|inoxia|Datura inoxia P. Mill.	2
Sporobolus virginicus (L.) Kunth	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sporobolus|virginicus|Sporobolus virginicus (L.) Kunth	2
Gloiosiphonia Carmichael, 1833	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Gloiosiphoniaceae|Gloiosiphonia||Gloiosiphonia Carmichael, 1833	2
Tuxentius Larsen, 1982	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Tuxentius||Tuxentius Larsen, 1982	2
Dacus langi Curran, 1927	Animalia|Arthropoda|Insecta|Diptera|Lauxaniidae|Dacus|langi|Dacus langi Curran, 1927	2
Tabernaemontana L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Tabernaemontana||Tabernaemontana L.	2
Mochlus fernandi Burton, 1836	Animalia|Chordata|Reptilia|Squamata|Scincidae|Mochlus|fernandi|Mochlus fernandi Burton, 1836	2
Acanthoplistus carinatus Saussure, 1877	Animalia|Arthropoda|Insecta|Orthoptera|Gryllidae|Acanthoplistus|carinatus|Acanthoplistus carinatus Saussure, 1877	2
Xanthisthisa Speiser, 1902	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Xanthisthisa||Xanthisthisa Speiser, 1902	2
Leucophanes S.E. Bridel, 1827	Plantae|Bryophyta|Bryopsida|Pottiales|Calymperaceae|Leucophanes||Leucophanes S.E. Bridel, 1827	2
Protea madiensis subsp. occidentalis (Beard) Chisumpa & Brummitt	Plantae|Magnoliophyta|Magnoliopsida|Proteales|Proteaceae|Protea|madiensis|Protea madiensis subsp. occidentalis (Beard) Chisumpa & Brummitt	2
Coracias abyssinica Hermann, 1783	Animalia|Chordata|Aves|Coraciiformes|Coraciidae|Coracias|abyssinica|Coracias abyssinica Hermann, 1783	2
Megathyrsus maximus (Jacq.) B.K.Simon & Jacobs	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Panicum|maximus|Megathyrsus maximus (Jacq.) B.K.Simon & Jacobs	2
Ceropegia deightonii Hutchinson & Dalziel	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Ceropegia|deightonii|Ceropegia deightonii Hutchinson & Dalziel	2
Nephrolepis cordifolia (L.) C. Presl	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Lomariopsidaceae|Nephrolepis|cordifolia|Nephrolepis cordifolia (L.) C. Presl	2
Spiropetalum triplinerve Stapf	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Connaraceae|Spiropetalum|triplinerve|Spiropetalum triplinerve Stapf	2
Entada flexuosa Hutch. & Dalziel	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Entada|flexuosa|Entada flexuosa Hutch. & Dalziel	2
Caulerpa vickersiae Børgesen, 1911	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Caulerpaceae|Caulerpa|vickersiae|Caulerpa vickersiae Børgesen, 1911	2
Chaetomorpha linum (O.F. Müller) Kützing	Plantae|Chlorophyta|Ulvophyceae|Cladophorales|Cladophoraceae|Chaetomorpha|linum|Chaetomorpha linum (O.F. Müller) Kützing	2
Acanthodactylus boueti Chabanaud, 1917	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Acanthodactylus|boueti|Acanthodactylus boueti Chabanaud, 1917	2
Isoetes tenuifolia Jermy	Plantae|Lycopodiophyta|Lycopodiopsida|Isoetales|Isoetaceae|Isoetes|tenuifolia|Isoetes tenuifolia Jermy	2
Landolphia membranacea (Stapf) Pichon	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Landolphia|membranacea|Landolphia membranacea (Stapf) Pichon	2
Hymenophyllum hirsutum (L.) Sw.	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Hymenophyllum|hirsutum|Hymenophyllum hirsutum (L.) Sw.	2
Laxenecera Macquart, 1839	Animalia|Arthropoda|Insecta|Diptera|Asilidae|Laxenecera||Laxenecera Macquart, 1839	2
Caulerpa racemosa (Forsskål) J.Agardh, 1873	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Caulerpaceae|Caulerpa|racemosa|Caulerpa racemosa (Forsskål) J.Agardh, 1873	2
Pycreus mundii Nees	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Pycreus|mundii|Pycreus mundii Nees	2
Phoenix reclinata Jacq.	Plantae|Magnoliophyta|Liliopsida|Arecales|Arecaceae|Phoenix|reclinata|Phoenix reclinata Jacq.	2
Caprimulgus binotatus	Animalia|Chordata|Aves|Caprimulgiformes|Caprimulgidae|Caprimulgus|Caprimulgus binotatus	2
Pseudothyretes nigrita (Kiriakoff, 1961)	Animalia|Arthropoda|Insecta|Lepidoptera|Arctiidae|Pseudothyretes|nigrita|Pseudothyretes nigrita (Kiriakoff, 1961)	2
Colocleora expansa Warren, 1899	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Colocleora|expansa|Colocleora expansa Warren, 1899	2
Dolichos trilobus L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dolichos|trilobus|Dolichos trilobus L.	2
Miantochora venerata Mabille, 1878	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Miantochora|venerata|Miantochora venerata Mabille, 1878	2
Piptostigma fasciculatum (De Wild.) Boutique	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Piptostigma|fasciculatum|Piptostigma fasciculatum (De Wild.) Boutique	2
Zosterops senegalensis subsp. senegalensis	Animalia|Chordata|Aves|Passeriformes|Zosteropidae|Zosterops|senegalensis|Zosterops senegalensis subsp. senegalensis	2
Eriosema parviflorum subsp. parviflorum	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema|parviflorum|Eriosema parviflorum subsp. parviflorum	2
Trimezia martinicensis (Jacq.) Herb.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Trimezia|martinicensis|Trimezia martinicensis (Jacq.) Herb.	2
Ludwigia africana (Brenan) Hara	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Onagraceae|Ludwigia|africana|Ludwigia africana (Brenan) Hara	2
Alcelaphus buselaphus (Pallas, 1766)	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Alcelaphus|buselaphus|Alcelaphus buselaphus (Pallas, 1766)	2
Allophylus africanus var. africanus	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Allophylus|africanus|Allophylus africanus var. africanus	2
Phyllanthus sublanatus Schumach. & Thonn.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|sublanatus|Phyllanthus sublanatus Schumach. & Thonn.	2
Tristachya Nees	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Tristachya||Tristachya Nees	2
Orthosiphon incisus A.Chev.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Orthosiphon|incisus|Orthosiphon incisus A.Chev.	2
Tricalysia reflexa var. ivorensis	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Empogona|reflexa|Tricalysia reflexa var. ivorensis	2
Euchrysops malathana Boisduval, 1833	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Euchrysops|malathana|Euchrysops malathana Boisduval, 1833	2
Microcoelia dahomeensis (Finet) Summerh.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Microcoelia|dahomeensis|Microcoelia dahomeensis (Finet) Summerh.	2
Pycreus pseudodiaphanus var. pseudodiaphanus	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Pycreus|pseudodiaphanus|Pycreus pseudodiaphanus var. pseudodiaphanus	2
Egnasia Walker, 1858	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Egnasia||Egnasia Walker, 1858	2
Pteris marginata Bory	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|marginata|Pteris marginata Bory	2
Memecylon polyanthemos Hook. f.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Memecylon|polyanthemos|Memecylon polyanthemos Hook. f.	2
Clematis brachiata Thunb.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Clematis|brachiata|Clematis brachiata Thunb.	2
Cymothoe jodutta subsp. jodutta	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Cymothoe|jodutta|Cymothoe jodutta subsp. jodutta	2
Dichapetalum johnstonii Engl.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Dichapetalaceae|Dichapetalum|johnstonii|Dichapetalum johnstonii Engl.	2
Trichoscypha mannii Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Trichoscypha|mannii|Trichoscypha mannii Hook.f.	2
Dopatrium junceum (Roxb.) Buch.-Ham.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Dopatrium|junceum|Dopatrium junceum (Roxb.) Buch.-Ham.	2
Cyperus podocarpus Boeckeler	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|podocarpus|Cyperus podocarpus Boeckeler	2
Bathycolpodes vegeta Prout, 1912	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Bathycolpodes|vegeta|Bathycolpodes vegeta Prout, 1912	2
Leptoglossus australis (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Hemiptera|Coreidae|Leptoglossus|australis|Leptoglossus australis (Fabricius, 1775)	2
Lactuca taraxacifolia (Willd.) Hornem.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Launaea|taraxacifolia|Lactuca taraxacifolia (Willd.) Hornem.	2
Scopus umbretta	Animalia|Chordata|Aves|Pelecaniformes|Scopidae|Scopus|Scopus umbretta	2
Agama sylvanus Macdonald, 1981	Animalia|Chordata|Reptilia|Squamata|Agamidae|Agama|sylvanus|Agama sylvanus Macdonald, 1981	2
Myrsidea palmeri Johnson & Price, 2006	Animalia|Arthropoda|Insecta|Phthiraptera|Menoponidae|Myrsidea|palmeri|Myrsidea palmeri Johnson & Price, 2006	2
Kalanchoë Adans.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Kalanchoë||Kalanchoë Adans.	2
Tetrarhanis synplocus Clench, 1965	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Tetrarhanis|synplocus|Tetrarhanis synplocus Clench, 1965	2
Rhinacanthus virens var. obtusifolius Heine	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Rhinacanthus|virens|Rhinacanthus virens var. obtusifolius Heine	2
Eleocharis naumanniana Boeckeler	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Eleocharis|naumanniana|Eleocharis naumanniana Boeckeler	2
Nervilia bicarinata (Blume) Schltr.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Nervilia|bicarinata|Nervilia bicarinata (Blume) Schltr.	2
Lasianthus mannii Wernham	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Lasianthus|mannii|Lasianthus mannii Wernham	2
Bulbostylis densa (Wall.) Hand.-Mazz.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|densa|Bulbostylis densa (Wall.) Hand.-Mazz.	2
Psydrax kraussioides (Hiern) Bridson	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psydrax|kraussioides|Psydrax kraussioides (Hiern) Bridson	2
Scopula transsecta Warren, 1898	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Scopula|transsecta|Scopula transsecta Warren, 1898	2
Lippia L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Lippia||Lippia L.	2
Mucuna pruriens var. utilis (Wall. ex Wight) Baker ex Burck	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Mucuna|pruriens|Mucuna pruriens var. utilis (Wall. ex Wight) Baker ex Burck	2
Sympetrum Newman, 1833	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Sympetrum||Sympetrum Newman, 1833	2
Haminoea orbignyana (Férussac, 1822)	Animalia|Mollusca|Gastropoda|Cephalaspidea|Haminoeidae|Haminoea|orbignyana|Haminoea orbignyana (Férussac, 1822)	2
Abaria Mosely, 1948	Animalia|Arthropoda|Insecta|Trichoptera|Xiphocentronidae|Abaria||Abaria Mosely, 1948	2
Streptogyna P. Beauv.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Streptogyna||Streptogyna P. Beauv.	2
Millettia Wight & Arn.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Millettia||Millettia Wight & Arn.	2
Crotonogynopsis akeassii J.Leonard	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Crotonogynopsis|akeassii|Crotonogynopsis akeassii J.Leonard	2
Salacia elegans Welw.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Salacia|elegans|Salacia elegans Welw.	2
Nephus Mulsant, 1846	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Nephus||Nephus Mulsant, 1846	2
Andropadus ansorgei Hartert, 1907	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Andropadus|ansorgei|Andropadus ansorgei Hartert, 1907	2
Vanilla crenulata Rolfe	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Vanilla|crenulata|Vanilla crenulata Rolfe	2
Palmae Juss.	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|||Palmae Juss.	2
Mendoncia gilgiana (Lindau) Benoist	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Mendoncia|gilgiana|Mendoncia gilgiana (Lindau) Benoist	2
Anomis flava Fabricius, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Anomis|flava|Anomis flava Fabricius, 1775	2
Idertia axillaris (Oliv.) Farron	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Ochnaceae|Idertia|axillaris|Idertia axillaris (Oliv.) Farron	2
Afrowatsonius marginalis (Walker, 1855)	Animalia|Arthropoda|Insecta|Lepidoptera|Arctiidae|Afrowatsonius|marginalis|Afrowatsonius marginalis (Walker, 1855)	2
Paspalidium Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Paspalidium||Paspalidium Stapf	2
Rhynchospora eximia (Nees) Boeckeler	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Rhynchospora|eximia|Rhynchospora eximia (Nees) Boeckeler	2
Eucharitidae	Animalia|Arthropoda|Insecta|Hymenoptera|Eucharitidae|||Eucharitidae	2
Rangaeris rhipsalisocia (Rchb.f.) Summerh.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Rangaeris|rhipsalisocia|Rangaeris rhipsalisocia (Rchb.f.) Summerh.	2
Gorgyra aretina Hewitson, 1878	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Gorgyra|aretina|Gorgyra aretina Hewitson, 1878	2
Chaetodipterus goreensis (Cuvier, 1831)	Animalia|Chordata|Actinopterygii|Perciformes|Ephippidae|Ephippus|goreensis|Chaetodipterus goreensis (Cuvier, 1831)	2
Digitaria diagonalis (Nees) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Digitaria|diagonalis|Digitaria diagonalis (Nees) Stapf	2
Tricolia pullus subsp. pullus	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Tricoliidae|Tricolia|pullus|Tricolia pullus subsp. pullus	2
Hexalobus glabrescens Hutch. & Dalziel	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Hexalobus|glabrescens|Hexalobus glabrescens Hutch. & Dalziel	2
Blighia K. D. Koenig	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Blighia||Blighia K. D. Koenig	2
Braueriana fiorino Bryk, 1913	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Braueriana|fiorino|Braueriana fiorino Bryk, 1913	2
Kribia nana (Boulenger, 1901)	Animalia|Chordata|Actinopterygii|Perciformes|Eleotridae|Kribia|nana|Kribia nana (Boulenger, 1901)	2
Rhodymenia palmetta (Stackhouse) Greville, 1830	Plantae|Rhodophyta|Florideophyceae|Rhodymeniales|Rhodymeniaceae|Rhodymenia|palmetta|Rhodymenia palmetta (Stackhouse) Greville, 1830	2
Stenandrium guineense (Nees) K. Vollesen	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Stenandriopsis|guineense|Stenandrium guineense (Nees) K. Vollesen	2
Phyllogonia Stål, 1873	Animalia|Arthropoda|Insecta|Hemiptera|Coreidae|Phyllogonia||Phyllogonia Stål, 1873	2
Dacryodes Vahl	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Burseraceae|Dacryodes||Dacryodes Vahl	2
Commiphora dalzielii Hutchinson	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Burseraceae|Commiphora|dalzielii|Commiphora dalzielii Hutchinson	2
Lecanactis jenikii Vezda	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Bactrospora|jenikii|Lecanactis jenikii Vezda	2
Temnora wollastoni Rothschild & Jordan, 1908	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Temnora|wollastoni|Temnora wollastoni Rothschild & Jordan, 1908	2
Aneilema paludosum subsp. pauciflorum	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Aneilema|paludosum|Aneilema paludosum subsp. pauciflorum	2
Catuna niji Fox, 1965	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Catuna|niji|Catuna niji Fox, 1965	2
Mucuna flagellipes Hook.f.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Mucuna|flagellipes|Mucuna flagellipes Hook.f.	2
Pararistolochia zenkeri Hutch. & Dalziel	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Aristolochiaceae|Pararistolochia|zenkeri|Pararistolochia zenkeri Hutch. & Dalziel	2
Parahyparrhenia A. Camus	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Parahyparrhenia||Parahyparrhenia A. Camus	2
Caesalpinia L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Caesalpinia||Caesalpinia L.	2
Gonostoma denudatum Rafinesque, 1810	Animalia|Chordata|Actinopterygii|Stomiiformes|Gonostomatidae|Gonostoma|denudatum|Gonostoma denudatum Rafinesque, 1810	2
Guttiferae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Clusiaceae|||Guttiferae Juss.	2
Solanum aculeatissimum Jacq.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|aculeatissimum|Solanum aculeatissimum Jacq.	2
Calostega Westwood, 1844	Animalia|Arthropoda|Insecta|Coleoptera|Tenebrionidae|Calostegia||Calostega Westwood, 1844	2
Anagallis pumila Swartz	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Anagallis|pumila|Anagallis pumila Swartz	2
Pandiaka heudelotii Benth. & Hook.f.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Pandiaka|heudelotii|Pandiaka heudelotii Benth. & Hook.f.	2
Euphorbia unispina N.E.Br.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|unispina|Euphorbia unispina N.E.Br.	2
Vernonia undulata Oliv. & Hiern	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||undulata|Vernonia undulata Oliv. & Hiern	2
Lissotis melanogaster	Animalia|Chordata|Aves|Otidiformes|Otididae|Lissotis|Lissotis melanogaster	2
Microglossa volubilis DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Microglossa|volubilis|Microglossa volubilis DC.	2
Dalbergia dalzielii Hutch. & Dalziel	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia|dalzielii|Dalbergia dalzielii Hutch. & Dalziel	2
Corvus albus	Animalia|Chordata|Aves|Passeriformes|Corvidae|Corvus|Corvus albus	2
Pollia vermeuleni (Knudsen, 1980)	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Pollia|vermeuleni|Pollia vermeuleni (Knudsen, 1980)	2
Syrphus Fabricius, 1775	Animalia|Arthropoda|Insecta|Diptera|Syrphidae|Syrphus||Syrphus Fabricius, 1775	2
Fadogia erythrophloea (K.Schum. & K.Krause) Hutch. & Dalziel	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Fadogia|erythrophloea|Fadogia erythrophloea (K.Schum. & K.Krause) Hutch. & Dalziel	2
Melanthera rhombifolia O.Hoffm. & Muschl.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Melanthera|rhombifolia|Melanthera rhombifolia O.Hoffm. & Muschl.	2
Microlejeunea africana Steph.	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Microlejeunea|africana|Microlejeunea africana Steph.	2
Lepidopilum	Plantae|Bryophyta|Bryopsida|Hookeriales|Daltoniaceae|Lepidopilum||Lepidopilum	2
Phaon iridipennis Burmeister, 1839	Animalia|Arthropoda|Insecta|Odonata|Calopterygidae|Phaon|iridipennis|Phaon iridipennis Burmeister, 1839	2
Ceratogomphus Selys, 1854	Animalia|Arthropoda|Insecta|Odonata|Gomphidae|Ceratogomphus||Ceratogomphus Selys, 1854	2
Bakerophyton lateritium (Harms) Maheshw.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Aeschynomene|lateritium|Bakerophyton lateritium (Harms) Maheshw.	2
Dillenia indica L.	Plantae|Tracheophyta|Magnoliopsida|Dilleniales|Dilleniaceae|Dillenia|indica|Dillenia indica L.	2
Lactifluus sudanicus Maba, Yorou & Guelly, 2014	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Lactifluus|sudanicus|Lactifluus sudanicus Maba, Yorou & Guelly, 2014	2
Leptotyphlops maximus Loveridge, 1932	Animalia|Chordata|Reptilia|Squamata|Leptotyphlopidae|Leptotyphlops|maximus|Leptotyphlops maximus Loveridge, 1932	2
Cinnamomum verum J. Presl	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Cinnamomum|verum|Cinnamomum verum J. Presl	2
Costus albus A.Chev. ex Koechlin	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Costaceae|Costus|albus|Costus albus A.Chev. ex Koechlin	2
Aneilema R. Br.	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Aneilema||Aneilema R. Br.	2
