taxonName	taxonPath	recordCount
Aristolochia ehrenbergiana Cham.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Aristolochiaceae|Aristolochia|ehrenbergiana|Aristolochia ehrenbergiana Cham.	2
Lucina chrysostoma Philippi, 1847	Animalia|Mollusca|Bivalvia|Veneroida|Lucinidae|Anodontia|chrysostoma|Lucina chrysostoma Philippi, 1847	2
Codakia Scopoli, 1777	Animalia|Mollusca|Bivalvia|Lucinoida|Lucinidae|Codakia||Codakia Scopoli, 1777	2
Pogonomyrmex aterrimus Wheeler, 1936	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pogonomyrmex|aterrimus|Pogonomyrmex aterrimus Wheeler, 1936	2
Cyphomyrmex Mayr, 1862	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Cyphomyrmex||Cyphomyrmex Mayr, 1862	2
Setophaga pinus subsp. chrysoleuca	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|pinus|Setophaga pinus subsp. chrysoleuca	2
Datura candida (Pers.) Saff.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Brugmansia|candida|Datura candida (Pers.) Saff.	2
Exomalopsis globosa (Fabricius, 1793)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Exomalopsis|globosa|Exomalopsis globosa (Fabricius, 1793)	2
Rhynchostegiopsis flexuosa C. Müller, 1897	Plantae|Bryophyta|Bryopsida|Hookeriales|Hookeriaceae|Rhynchostegiopsis|flexuosa|Rhynchostegiopsis flexuosa C. Müller, 1897	2
Phaenicophilus poliocephalus poliocephalus	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Phaenicophilus|poliocephalus|Phaenicophilus poliocephalus poliocephalus	2
Antillophos elegans (Guppy, 1866)	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Antillophos|elegans|Antillophos elegans (Guppy, 1866)	2
Propeamussium de Gregorio, 1884	Animalia|Mollusca|Bivalvia|Pectinoida|Propeamussiidae|Propeamussium||Propeamussium de Gregorio, 1884	2
Camponotus toussainti Wheeler & Mann, 1914	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Camponotus|toussainti|Camponotus toussainti Wheeler & Mann, 1914	2
Eumorpha strenua Ménétriès, 1857	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Eumorpha|strenua|Eumorpha strenua Ménétriès, 1857	2
Cubaris hendersoni Boone, 1934	Animalia|Arthropoda|Malacostraca|Isopoda|Armadillidae|Venezillo|hendersoni|Cubaris hendersoni Boone, 1934	2
Tibouchina longifolia (M. Vahl) Baillon	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Tibouchina|longifolia|Tibouchina longifolia (M. Vahl) Baillon	2
Cleome spinosa Jacq.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Cleomaceae|Tarenaya|spinosa|Cleome spinosa Jacq.	2
Hippocampus comes Cantor, 1849	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Hippocampus|comes|Hippocampus comes Cantor, 1849	2
Brachythecium zanonii W. R. Buck, 1988	Plantae|Bryophyta|Bryopsida|Hypnales|Brachytheciaceae|Brachythecium|zanonii|Brachythecium zanonii W. R. Buck, 1988	2
Maeandrina strigosa	Animalia|Cnidaria|Anthozoa|Scleractinia|Mussidae|Pseudodiploria|strigosa|Maeandrina strigosa	2
Ceratodiscus Simpson & Henderson, 1901	Animalia|Mollusca|Gastropoda|Neritopsina|Helicinidae|Ceratodiscus||Ceratodiscus Simpson & Henderson, 1901	2
Ommatius hispaniolae Scarbrough, 1984	Animalia|Arthropoda|Insecta|Diptera|Asilidae|Ommatius|hispaniolae|Ommatius hispaniolae Scarbrough, 1984	2
Pyramica nigrescens (Wheeler, 1911)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pyramica|nigrescens|Pyramica nigrescens (Wheeler, 1911)	2
Turpinia picardae Urb.	Plantae|Magnoliophyta|Magnoliopsida|Crossosomatales|Staphyleaceae|Turpinia|picardae|Turpinia picardae Urb.	2
Fuirena umbellata Rottb.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Fuirena|umbellata|Fuirena umbellata Rottb.	2
Lycopodium cernuum L.	Plantae|Tracheophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Palhinhaea|cernuum|Lycopodium cernuum L.	2
Oleacinidae	Animalia|Mollusca|Gastropoda|Stylommatophora|Oleacinidae|||Oleacinidae	2
Paracerceis caudata (Say, 1818)	Animalia|Arthropoda|Malacostraca|Isopoda|Sphaeromatidae|Paracerceis|caudata|Paracerceis caudata (Say, 1818)	2
Lepidaploa sprengeliana (Sch.Bip.) H.Rob.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Lepidaploa|sprengeliana|Lepidaploa sprengeliana (Sch.Bip.) H.Rob.	2
Pogonomyrmex schmitti aterrimus Wheeler, 1936	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pogonomyrmex|schmitti|Pogonomyrmex schmitti aterrimus Wheeler, 1936	2
Odontosoria aculeata (L.) J. Sm.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Lindsaeaceae|Odontosoria|aculeata|Odontosoria aculeata (L.) J. Sm.	2
Cidaris Leske, 1778	Animalia|Echinodermata|Echinoidea|Cidaroida|Cidaridae|Cidaris||Cidaris Leske, 1778	2
Groutiella wagneriana H. Crum & Steere, 1950	Plantae|Bryophyta|Bryopsida|Orthotrichales|Orthotrichaceae|Groutiella|wagneriana|Groutiella wagneriana H. Crum & Steere, 1950	2
Lecidea Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Lecidea||Lecidea Ach.	2
Agave L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Agave||Agave L.	2
Tillandsia didistichoides Mez	Plantae|Tracheophyta|Liliopsida|Poales|Bromeliaceae|Tillandsia|didistichoides|Tillandsia didistichoides Mez	2
Hippomane spinosa L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Hippomane|spinosa|Hippomane spinosa L.	2
Muricopsis Bucquoy & Dautzenberg, 1882	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Muricopsis||Muricopsis Bucquoy & Dautzenberg, 1882	2
Conus stenostoma G. B. Sowerby I, 1850	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conasprella|stenostoma|Conus stenostoma G. B. Sowerby I, 1850	2
Petrochelidon pyrrhonota (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Petrochelidon|pyrrhonota|Petrochelidon pyrrhonota (Vieillot, 1817)	2
Urbanus Hübner, 1807	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Urbanus||Urbanus Hübner, 1807	2
Arca imbricata Bruguière, 1789	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Arca|imbricata|Arca imbricata Bruguière, 1789	2
Danaus cleophile Godart, 1819	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Danaus|cleophile|Danaus cleophile Godart, 1819	2
Buddleja davidii Franch.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Buddleja|davidii|Buddleja davidii Franch.	2
Chilomycterus antennatus (Cuvier, 1816)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Diodontidae|Chilomycterus|antennatus|Chilomycterus antennatus (Cuvier, 1816)	2
Oliva jaspidea Duclos, 1835	Animalia|Mollusca|Gastropoda|Neogastropoda|Olividae|Oliva|jaspidea|Oliva jaspidea Duclos, 1835	2
Huperzia linifolia (L.) Trevis.	Plantae|Lycopodiophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Huperzia|linifolia|Huperzia linifolia (L.) Trevis.	2
Leptogenys antillana Wheeler, 1914	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Leptogenys|antillana|Leptogenys antillana Wheeler, 1914	2
Pilopogon Bridel, 1826	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Pilopogon||Pilopogon Bridel, 1826	2
Cyathura motasi Botosaneanu & Stock, 1982	Animalia|Arthropoda|Malacostraca|Isopoda|Anthuridae|Stygocyathura|motasi|Cyathura motasi Botosaneanu & Stock, 1982	2
Conus sewalli Maury, 1917	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|sewalli|Conus sewalli Maury, 1917	2
Leimadophis alleni Dunn, 1920	Animalia|Chordata|Reptilia|Squamata|Colubridae|Antillophis|alleni|Leimadophis alleni Dunn, 1920	2
Chrysemys Gray, 1844	Animalia|Chordata|Reptilia|Testudines|Emydidae|Chrysemys||Chrysemys Gray, 1844	2
Dosinia acetabulum (Conrad, 1832)	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Dosinia|acetabulum|Dosinia acetabulum (Conrad, 1832)	2
Ipomoea indica (J. Burman) Merr.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|indica|Ipomoea indica (J. Burman) Merr.	2
Helisoma caribaeum	Animalia|Mollusca|Gastropoda|Hygrophila|Planorbidae|Helisoma|caribaeum|Helisoma caribaeum	2
Calycogonium torbecianum Urb. & Ekman	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Calycogonium|torbecianum|Calycogonium torbecianum Urb. & Ekman	2
Tillandsia juncea (Ruiz & Pav.) Poir.	Plantae|Magnoliophyta|Liliopsida|Poales|Bromeliaceae|Tillandsia|juncea|Tillandsia juncea (Ruiz & Pav.) Poir.	2
Calyptranthes Sw.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Calyptranthes||Calyptranthes Sw.	2
Caraibodesmus insignis Chamberlin, 1918	Animalia|Arthropoda|Diplopoda|Polydesmida|Chelodesmidae|Quisquicia|insignis|Caraibodesmus insignis Chamberlin, 1918	2
Scolosanthus Vahl	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Scolosanthus||Scolosanthus Vahl	2
Odontosoria scandens (Desv.) C. Chr.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Lindsaeaceae|Odontosoria|scandens|Odontosoria scandens (Desv.) C. Chr.	2
Lasiacis divaricata (L.) Hitchc.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Lasiacis|divaricata|Lasiacis divaricata (L.) Hitchc.	2
Linthia Desor, 1853	Animalia|Echinodermata|Echinoidea|Spatangoida|Schizasteridae|Linthia||Linthia Desor, 1853	2
Bastardia bivalvis (Cav.) Kunth ex Griseb.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Bastardia|bivalvis|Bastardia bivalvis (Cav.) Kunth ex Griseb.	2
Scarus Forsskål, 1775	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Scarus||Scarus Forsskål, 1775	2
Ilex macfadyenii subsp. macfadyenii	Plantae|Tracheophyta|Magnoliopsida|Aquifoliales|Aquifoliaceae|Ilex|macfadyenii|Ilex macfadyenii subsp. macfadyenii	2
Lawsonia inermis L.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Lythraceae|Lawsonia|inermis|Lawsonia inermis L.	2
Cyclura cornuta (Bonnaterre, 1789)	Animalia|Chordata|Reptilia|Squamata|Iguanidae|Cyclura|cornuta|Cyclura cornuta (Bonnaterre, 1789)	2
Ageratina dictyoneura (Urb.) R.M.King & H.Rob.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||dictyoneura|Ageratina dictyoneura (Urb.) R.M.King & H.Rob.	2
Vermivora cyanoptera Olson & Reveal, 2009	Animalia|Chordata|Aves|Passeriformes|Parulidae|Vermivora|cyanoptera|Vermivora cyanoptera Olson & Reveal, 2009	2
Cyperus imbricatus Retz.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|imbricatus|Cyperus imbricatus Retz.	2
Tyrannus caudifasciatus subsp. gabbii (Lawrence, 1876)	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Tyrannus|caudifasciatus|Tyrannus caudifasciatus subsp. gabbii (Lawrence, 1876)	2
Vermivora cyanoptera (Olson & Reveal, 2009)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Vermivora|cyanoptera|Vermivora cyanoptera (Olson & Reveal, 2009)	2
Cerithium algicola C. B. Adams, 1845	Animalia|Mollusca|Gastropoda||Cerithiidae|Cerithium|algicola|Cerithium algicola C. B. Adams, 1845	2
Holacanthus ciliaris (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacanthidae|Holacanthus|ciliaris|Holacanthus ciliaris (Linnaeus, 1758)	2
Randia aculeata L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Randia|aculeata|Randia aculeata L.	2
Heteropterys laurifolia (L.) A. Juss.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Heteropterys|laurifolia|Heteropterys laurifolia (L.) A. Juss.	2
Cephalotes unimaculatus (Smith, 1853)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Cephalotes|unimaculatus|Cephalotes unimaculatus (Smith, 1853)	2
Agatrix R. Petit, 1967	Animalia|Mollusca|Gastropoda|Neogastropoda|Cancellariidae|Agatrix||Agatrix R. Petit, 1967	2
Lirophora Conrad, 1883	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Lirophora||Lirophora Conrad, 1883	2
Pristimera celastroides (Kunth) A. C. Sm.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Pristimera|celastroides|Pristimera celastroides (Kunth) A. C. Sm.	2
Solanum L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum||Solanum L.	2
Guettarda angustata Urb. & Ekman	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Guettarda|angustata|Guettarda angustata Urb. & Ekman	2
Bastardia bivalvis (Cav.) Kunth	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Abutilon|bivalvis|Bastardia bivalvis (Cav.) Kunth	2
Saura Wagler, 1833	Animalia|Chordata|Reptilia|Squamata|Agamidae|Saura||Saura Wagler, 1833	2
Dichocoenia tuberosa	Animalia|Cnidaria|Anthozoa|Scleractinia|Meandrinidae|Dichocoenia|tuberosa|Dichocoenia tuberosa	2
Dissomphalus Ashmead, 1893	Animalia|Arthropoda|Insecta|Hymenoptera|Bethylidae|Dissomphalus||Dissomphalus Ashmead, 1893	2
Muntingia calabura L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Muntingiaceae|Muntingia|calabura|Muntingia calabura L.	2
Coccoloba albicans Ekman	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Coccoloba|albicans|Coccoloba albicans Ekman	2
Zeugites americanus var. americanus	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Zeugites|americanus|Zeugites americanus var. americanus	2
Pachycrommium guppyi (Gabb, 1873)	Animalia|Mollusca|Gastropoda||Ampullinidae|Pachycrommium|guppyi|Pachycrommium guppyi (Gabb, 1873)	2
Wigandia reflexa Brand	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Wigandia|reflexa|Wigandia reflexa Brand	2
Meiotheciopsis commutata (Müll. Hal.) W.R. Buck	Plantae|Bryophyta|Bryopsida|Hypnales|Sematophyllaceae|Donnellia|commutata|Meiotheciopsis commutata (Müll. Hal.) W.R. Buck	2
Porcellio laevis Latreille, 1804	Animalia|Arthropoda|Malacostraca|Isopoda|Porcellionidae|Porcellio|laevis|Porcellio laevis Latreille, 1804	2
Fragaria vesca L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Fragaria|vesca|Fragaria vesca L.	2
Thelypteris kunthii (Desv.) C. V. Morton	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Christella|kunthii|Thelypteris kunthii (Desv.) C. V. Morton	2
Conus stenostoma	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||stenostoma|Conus stenostoma	2
Andropogon glomeratus (Walter) Britton, Sterns & Poggenb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Andropogon|glomeratus|Andropogon glomeratus (Walter) Britton, Sterns & Poggenb.	2
Bacidia thysanota (Tuck.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Bacidia|thysanota|Bacidia thysanota (Tuck.) Zahlbr.	2
Sigesbeckia jorullensis Kunth	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Sigesbeckia|jorullensis|Sigesbeckia jorullensis Kunth	2
Cubaris Brandt, 1833	Animalia|Arthropoda|Malacostraca|Isopoda|Armadillidae|Cubaris||Cubaris Brandt, 1833	2
Oplismenus hirtellus (L.) P.Beauv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Oplismenus|hirtellus|Oplismenus hirtellus (L.) P.Beauv.	2
Eugenia foetida Pers.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|foetida|Eugenia foetida Pers.	2
Jacquinia dichotoma Urb.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Jacquinia|dichotoma|Jacquinia dichotoma Urb.	2
Rhytidophyllum vernicosum Urb. & Ekman	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Gesneriaceae|Rhytidophyllum|vernicosum|Rhytidophyllum vernicosum Urb. & Ekman	2
Meliosma impressa Krug & Urb.	Plantae|Magnoliophyta|Magnoliopsida|Sabiales|Sabiaceae|Meliosma|impressa|Meliosma impressa Krug & Urb.	2
Paspalum lindenianum A.Rich.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Paspalum|lindenianum|Paspalum lindenianum A.Rich.	2
Oxalis rugeliana Urb.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis|rugeliana|Oxalis rugeliana Urb.	2
Stephanolepis setifer (Bennett, 1831)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Monacanthidae|Stephanolepis|setifer|Stephanolepis setifer (Bennett, 1831)	2
Acropora palmata (Lamarck, 1816)	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|palmata|Acropora palmata (Lamarck, 1816)	2
Calliandra haematomma (DC.) Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Calliandra|haematomma|Calliandra haematomma (DC.) Benth.	2
Newportia Gervais in Walckenaer, 1847	Animalia|Arthropoda|Chilopoda|Scolopendromorpha|Scolopocryptopidae|Newportia||Newportia Gervais in Walckenaer, 1847	2
Limnodromus griseus (Gmelin, 1789)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Limnodromus|griseus|Limnodromus griseus (Gmelin, 1789)	2
Anopteris hexagona (L.) C. Chr.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|hexagona|Anopteris hexagona (L.) C. Chr.	2
Begonia L.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Begoniaceae|Begonia||Begonia L.	2
Frullania riojaneirensis Of Authors	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Frullaniaceae|Frullania|riojaneirensis|Frullania riojaneirensis Of Authors	2
Mentzelia aspera L.	Plantae|Magnoliophyta|Magnoliopsida|Cornales|Loasaceae|Mentzelia|aspera|Mentzelia aspera L.	2
Paspalum distortum Chase	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Paspalum|distortum|Paspalum distortum Chase	2
Halichoeres maculipinna (Müller & Troschel, 1848)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Halichoeres|maculipinna|Halichoeres maculipinna (Müller & Troschel, 1848)	2
Casasia haitiensis Urb. & Ekman	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Casasia|haitiensis|Casasia haitiensis Urb. & Ekman	2
Anolis placidus Hedges & Thomas, 1989	Animalia|Chordata|Reptilia|Squamata|Dactyloidae|Anolis|placidus|Anolis placidus Hedges & Thomas, 1989	2
Acropora panamensis Vaughan, 1919	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|panamensis|Acropora panamensis Vaughan, 1919	2
Gnamptogenys Roger, 1863	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Gnamptogenys||Gnamptogenys Roger, 1863	2
Plaubelia sprengelii Zander, 1993	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Plaubelia|sprengelii|Plaubelia sprengelii Zander, 1993	2
Haemulon aurolineatum Cuvier, 1830	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Haemulon|aurolineatum|Haemulon aurolineatum Cuvier, 1830	2
Dichaea muricata (Sw.) Lindl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Dichaea|muricata|Dichaea muricata (Sw.) Lindl.	2
Phyllophaga bonfils Woodruff & Sanderson, 2005	Animalia|Arthropoda|Insecta|Coleoptera|Melolonthidae|Phyllophaga|bonfils|Phyllophaga bonfils Woodruff & Sanderson, 2005	2
Caryocorbula J. Gardner, 1926	Animalia|Mollusca|Bivalvia|Myoida|Corbulidae|Caryocorbula||Caryocorbula J. Gardner, 1926	2
Campyloneurum phyllitidis (L.) Presl	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Campyloneurum|phyllitidis|Campyloneurum phyllitidis (L.) Presl	2
Huperzia linifolia (L.) Trev.	Plantae|Tracheophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Phlegmariurus|linifolia|Huperzia linifolia (L.) Trev.	2
Dyschromus Chaudoir, 1835	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Euchroa||Dyschromus Chaudoir, 1835	2
Schizachyrium brevifolium (Sw.) Buse	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Schizachyrium|brevifolium|Schizachyrium brevifolium (Sw.) Buse	2
Abra Lamarck, 1818	Animalia|Mollusca|Bivalvia|Veneroida|Semelidae|Abra||Abra Lamarck, 1818	2
Culex quinquefasciatus Say, 1823	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Culex|quinquefasciatus|Culex quinquefasciatus Say, 1823	2
Pilea stolonifera (Sw.) Wedd.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Pilea|stolonifera|Pilea stolonifera (Sw.) Wedd.	2
Stenomorphus Dejean	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Stenomorphus||Stenomorphus Dejean	2
Diplazium unilobum (Poir.) Hieron.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Woodsiaceae|Diplazium|unilobum|Diplazium unilobum (Poir.) Hieron.	2
Copernicia berteroana Becc.	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Copernicia|berteroana|Copernicia berteroana Becc.	2
Saurothera vetula (Linnaeus, 1758)	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Saurothera|vetula|Saurothera vetula (Linnaeus, 1758)	2
Oncidium compressicaule Withner	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Tolumnia|compressicaule|Oncidium compressicaule Withner	2
Insulacebus Cooke et al., 2011	Animalia|Chordata|Mammalia|Primates||Insulacebus||Insulacebus Cooke et al., 2011	2
Neritina Lamarck, 1816	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Neritina||Neritina Lamarck, 1816	2
Lonchocarpus ehrenbergii Urb.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lonchocarpus|ehrenbergii|Lonchocarpus ehrenbergii Urb.	2
Mitracarpus christii Urb.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Mitracarpus|christii|Mitracarpus christii Urb.	2
Buddleja domingensis Urb.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Buddleja|domingensis|Buddleja domingensis Urb.	2
Pachydiscus (Pachydiscus) woodringi	Animalia|Mollusca|Cephalopoda||Clymeniidae|Pachydiscus|woodringi|Pachydiscus (Pachydiscus) woodringi	2
Andropogon glomeratus (Walter) Britton, Sterns & Poggenb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Andropogon|glomeratus|Andropogon glomeratus (Walter) Britton, Sterns & Poggenb.	2
Pteris longifolia L.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|longifolia|Pteris longifolia L.	2
Conus recognitus	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||recognitus|Conus recognitus	2
Cyclostoma Lamarck, 1799	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Pomatiidae|Pomatias||Cyclostoma Lamarck, 1799	2
Psychotria liogieri Steyerm.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|liogieri|Psychotria liogieri Steyerm.	2
Mikania micrantha Kunth	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Mikania|micrantha|Mikania micrantha Kunth	2
Holobomolochus divaricatus Cressey & Cressey, 1980	Animalia|Arthropoda|Maxillopoda|Poecilostomatoida|Bomolochidae|Acantholochus|divaricatus|Holobomolochus divaricatus Cressey & Cressey, 1980	2
Melinis repens (Willd.) Zizka	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Melinis|repens|Melinis repens (Willd.) Zizka	2
Ekmanianthe longiflora (Griseb.) Urb.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Bignoniaceae|Ekmanianthe|longiflora|Ekmanianthe longiflora (Griseb.) Urb.	2
Solanum elaeagnifolium Cav.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|elaeagnifolium|Solanum elaeagnifolium Cav.	2
Piper picardae C.DC.	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Piperaceae|Piper|picardae|Piper picardae C.DC.	2
Corbula lavalleana d'Orbigny in Sagra, 1853	Animalia|Mollusca|Bivalvia|Myoida|Corbulidae|Corbula|lavalleana|Corbula lavalleana d'Orbigny in Sagra, 1853	2
Polypodium lanceolatum L.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Pleopeltis|lanceolatum|Polypodium lanceolatum L.	2
Oropogon loxensis (Fée) Th. Fr.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Oropogon|loxensis|Oropogon loxensis (Fée) Th. Fr.	2
Xenophora delecta (Guppy, 1876)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Xenophoridae|Xenophora|delecta|Xenophora delecta (Guppy, 1876)	2
Anomodon rostratus W. P. Schimper, 1860	Plantae|Bryophyta|Bryopsida|Hypnales|Thuidiaceae|Anomodon|rostratus|Anomodon rostratus W. P. Schimper, 1860	2
Clementia Gray, 1842	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Clementia||Clementia Gray, 1842	2
Poitea glyciphylla (Poir.) Urb.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Poitea|glyciphylla|Poitea glyciphylla (Poir.) Urb.	2
Oryza sativa L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Oryza|sativa|Oryza sativa L.	2
Adamsiella Pfeiffer, 1851	Animalia|Mollusca|Gastropoda|Littorinimorpha|Pomatiidae|Adamsiella||Adamsiella Pfeiffer, 1851	2
Ternstroemia nashii Urb.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Pentaphylacaceae|Ternstroemia|nashii|Ternstroemia nashii Urb.	2
Ocotea foeniculacea Mez	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Ocotea|foeniculacea|Ocotea foeniculacea Mez	2
