taxonName	taxonPath	recordCount
Labeobarbus batesii (Boulenger, 1903)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Labeobarbus|batesii|Labeobarbus batesii (Boulenger, 1903)	2
Muscicapa caerulescens nigrorum	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Muscicapa|caerulescens|Muscicapa caerulescens nigrorum	2
Dacus punctatifrons Karsch, 1887	Animalia|Arthropoda|Insecta|Diptera|Lauxaniidae|Dacus|punctatifrons|Dacus punctatifrons Karsch, 1887	2
Pelekium ramusculosum Touw, 2001	Plantae|Bryophyta|Bryopsida|Hypnales|Thuidiaceae|Pelekium|ramusculosum|Pelekium ramusculosum Touw, 2001	2
Morelia senegalensis A.Rich. ex DC.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Morelia|senegalensis|Morelia senegalensis A.Rich. ex DC.	2
Nepheronia argia (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Nepheronia|argia|Nepheronia argia (Fabricius, 1775)	2
Eiffelia Walcott, 1920	Animalia|Porifera|Calcarea||Eiffeliidae|Eiffelia||Eiffelia Walcott, 1920	2
Djaloniella ypsilostyla P.Taylor	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Gentianaceae|Djaloniella|ypsilostyla|Djaloniella ypsilostyla P.Taylor	2
Carpophthoromyia vittata (Fabricius, 1794)	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Carpophthoromyia|vittata|Carpophthoromyia vittata (Fabricius, 1794)	2
Afromecopoda austera (Karsch, 1893)	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Afromecopoda|austera|Afromecopoda austera (Karsch, 1893)	2
Alethe diademata subsp. diademata	Animalia|Chordata|Aves|Passeriformes|Turdidae|Alethe|diademata|Alethe diademata subsp. diademata	2
Dinophora spenneroides Benth.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Dinophora|spenneroides|Dinophora spenneroides Benth.	2
Strychnos splendens Gilg	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Loganiaceae|Strychnos|splendens|Strychnos splendens Gilg	2
Dicellandra barteri Hook. f.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Dicellandra|barteri|Dicellandra barteri Hook. f.	2
Hyptis lanceolata Poir.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Hyptis|lanceolata|Hyptis lanceolata Poir.	2
Klainedoxa gabonensis Pierre	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Irvingiaceae|Klainedoxa|gabonensis|Klainedoxa gabonensis Pierre	2
Cromeria occidentalis Daget, 1954	Animalia|Chordata|Actinopterygii|Gonorynchiformes|Kneriidae|Cromeria|occidentalis|Cromeria occidentalis Daget, 1954	2
Lomariopsis rossii Holttum	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Lomariopsidaceae|Lomariopsis|rossii|Lomariopsis rossii Holttum	2
Entada rheedei Spreng.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Entada|rheedei|Entada rheedei Spreng.	2
Pseudoconyza viscosa (Mill.) D'Arcy	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Blumea|viscosa|Pseudoconyza viscosa (Mill.) D'Arcy	2
Erythrocebus patas (Schreber, 1775)	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Erythrocebus|patas|Erythrocebus patas (Schreber, 1775)	2
Leersia tisserantii (A.Chev.) Launert	Plantae|Bryophyta|Bryopsida|||Leersia|tisserantii|Leersia tisserantii (A.Chev.) Launert	2
Oncoba brevipes Stapf	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Salicaceae|Oncoba|brevipes|Oncoba brevipes Stapf	2
Petrocephalus soudanensis Bigorne & Paugy, 1990	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Petrocephalus|soudanensis|Petrocephalus soudanensis Bigorne & Paugy, 1990	2
Bleda eximia (Hartlaub, 1855)	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Bleda|eximia|Bleda eximia (Hartlaub, 1855)	2
Clarotes laticeps (Rüppell, 1829)	Animalia|Chordata|Actinopterygii|Siluriformes|Claroteidae|Clarotes|laticeps|Clarotes laticeps (Rüppell, 1829)	2
Campethera nivosa subsp. nivosa	Animalia|Chordata|Aves|Piciformes|Picidae|Campethera|nivosa|Campethera nivosa subsp. nivosa	2
Utricularia pubescens Sm.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|pubescens|Utricularia pubescens Sm.	2
Usnea Dill. ex Adans.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea||Usnea Dill. ex Adans.	2
Kohautia senegalensis Cham. & Schltdl.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Kohautia|senegalensis|Kohautia senegalensis Cham. & Schltdl.	2
Dryoscopus sabini (Gray, 1831)	Animalia|Chordata|Aves|Passeriformes|Malaconotidae|Dryoscopus|sabini|Dryoscopus sabini (Gray, 1831)	2
Sorindeia grandifolia Engl.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Sorindeia|grandifolia|Sorindeia grandifolia Engl.	2
Lindernia nummularifolia (D. Don) Wettst.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Linderniaceae|Craterostigma|nummularifolia|Lindernia nummularifolia (D. Don) Wettst.	2
Securidaca welwitschii Oliver	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Securidaca|welwitschii|Securidaca welwitschii Oliver	2
Lomariopsis guineensis (Underw.) Alston	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Lomariopsidaceae|Lomariopsis|guineensis|Lomariopsis guineensis (Underw.) Alston	2
Hallea ledermannii (K.Krause) Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Fleroya|ledermannii|Hallea ledermannii (K.Krause) Verdc.	2
Pauridiantha hirtella (Benth.) Bremek.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pauridiantha|hirtella|Pauridiantha hirtella (Benth.) Bremek.	2
Tarenna hutchinsonii Bremek.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Tarenna|hutchinsonii|Tarenna hutchinsonii Bremek.	2
Iodes liberica Stapf	Plantae|Magnoliophyta|Magnoliopsida|Icacinales|Icacinaceae|Iodes|liberica|Iodes liberica Stapf	2
Rungia grandis T.Anderson	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Rungia|grandis|Rungia grandis T.Anderson	2
Bitis arietans (Merrem, 1820)	Animalia|Chordata|Reptilia|Squamata|Viperidae|Bitis|arietans|Bitis arietans (Merrem, 1820)	2
Cissus aralioides (Welw. ex Baker) Planch.	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|aralioides|Cissus aralioides (Welw. ex Baker) Planch.	2
Amaranthaceae	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|||Amaranthaceae	2
Panicum pansum Rendle	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum|pansum|Panicum pansum Rendle	2
Andropadus curvirostris Cassin, 1859	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Andropadus|curvirostris|Andropadus curvirostris Cassin, 1859	2
Clerodendrum splendens A.Chev.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum|splendens|Clerodendrum splendens A.Chev.	2
Chancelloria Walcott, 1920	Animalia||||Chancelloriidae|Chancelloria||Chancelloria Walcott, 1920	2
Culcasia sapinii De Wild.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Culcasia|sapinii|Culcasia sapinii De Wild.	2
Anthene larydas (Cramer, 1782)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Anthene|larydas|Anthene larydas (Cramer, 1782)	2
Parus funereus (J. Verreaux & E. Verreaux, 1855)	Animalia|Chordata|Aves|Passeriformes|Paridae|Parus|funereus|Parus funereus (J. Verreaux & E. Verreaux, 1855)	2
Polyosma integrifolia Bl.	Plantae|Tracheophyta|Magnoliopsida|Escalloniales|Escalloniaceae|Polyosma|integrifolia|Polyosma integrifolia Bl.	2
Catuna crithea Drury, 1773	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Catuna|crithea|Catuna crithea Drury, 1773	2
Afrormosia laxiflora (Baker) Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pericopsis|laxiflora|Afrormosia laxiflora (Baker) Harms	2
Scleria depressa (C.B.Clarke) Nelmes	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Scleria|depressa|Scleria depressa (C.B.Clarke) Nelmes	2
Epomophorus gambianus subsp. gambianus	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Epomophorus|gambianus|Epomophorus gambianus subsp. gambianus	2
Millettia dinklagei Harms	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Millettia|dinklagei|Millettia dinklagei Harms	2
Neptis agouale Pierre-Baltus, 1978	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Neptis|agouale|Neptis agouale Pierre-Baltus, 1978	2
Pancovia bijuga Willd.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Pancovia|bijuga|Pancovia bijuga Willd.	2
Fadogia cienkowskii Schweinf.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Fadogia|cienkowskii|Fadogia cienkowskii Schweinf.	2
Grewia villosa Willd.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Grewia|villosa|Grewia villosa Willd.	2
Phrynobatrachus alleni Parker, 1936	Animalia|Chordata|Amphibia|Anura|Phrynobatrachidae|Phrynobatrachus|alleni|Phrynobatrachus alleni Parker, 1936	2
Ctenium villosum Berhaut	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Ctenium|villosum|Ctenium villosum Berhaut	2
Papilio horribilis Butler, 1874	Animalia|Arthropoda|Insecta|Lepidoptera|Papilionidae|Papilio|horribilis|Papilio horribilis Butler, 1874	2
Panicum pansum Rendle	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Panicum|pansum|Panicum pansum Rendle	2
Oligorchis Fuhrmann, 1906	Animalia|Platyhelminthes|Neoophora|Cyclophyllidea|Hymenolepididae|Oligorchis||Oligorchis Fuhrmann, 1906	2
Usnea perspinosa Motyka	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|perspinosa|Usnea perspinosa Motyka	2
Drypetes aubrevillei Leandri	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Putranjivaceae|Drypetes|aubrevillei|Drypetes aubrevillei Leandri	2
Tockus kempi	Animalia|Chordata|Aves|Bucerotiformes|Bucerotidae|Tockus|kempi|Tockus kempi	2
Micropanchax pfaffi (Daget, 1954)	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Poeciliidae|Micropanchax|pfaffi|Micropanchax pfaffi (Daget, 1954)	2
Strophanthus gratus (Wall. & Hook.) Baill.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Strophanthus|gratus|Strophanthus gratus (Wall. & Hook.) Baill.	2
Cymothoe Hübner, 1819	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Cymothoe||Cymothoe Hübner, 1819	2
Neuropeltis Wall.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Neuropeltis||Neuropeltis Wall.	2
Chrysophyllum glomeruliflorum Mildbr.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Chrysophyllum|glomeruliflorum|Chrysophyllum glomeruliflorum Mildbr.	2
Uncaria talbotii Wernham	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Uncaria|talbotii|Uncaria talbotii Wernham	2
Diodella sarmentosa (Sw.) Bacigalupo & E. L. Cabral	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Diodella|sarmentosa|Diodella sarmentosa (Sw.) Bacigalupo & E. L. Cabral	2
Bycanistes cylindricus (Temminck, 1831)	Animalia|Chordata|Aves|Bucerotiformes|Bucerotidae|Bycanistes|cylindricus|Bycanistes cylindricus (Temminck, 1831)	2
Alstonia boonei De Wild.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Alstonia|boonei|Alstonia boonei De Wild.	2
Solanecio biafrae (Oliv. & Hiern) C.Jeffrey	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||biafrae|Solanecio biafrae (Oliv. & Hiern) C.Jeffrey	2
Osbeckia L.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Osbeckia||Osbeckia L.	2
Schizachyrium gresicola Jacq.-Fél.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Schizachyrium|gresicola|Schizachyrium gresicola Jacq.-Fél.	2
Goniopsis pelii (Herklots, 1851)	Animalia|Arthropoda|Malacostraca|Decapoda|Grapsidae|Goniopsis|pelii|Goniopsis pelii (Herklots, 1851)	2
Microsynodontis polli Lambert, 1958	Animalia|Chordata|Actinopterygii|Siluriformes|Mochokidae|Microsynodontis|polli|Microsynodontis polli Lambert, 1958	2
Cathormion altissimum (Hook.f.) Hutch. & Dandy	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Albizia|altissimum|Cathormion altissimum (Hook.f.) Hutch. & Dandy	2
Turraeanthus africanus (Welw. ex C. DC.) Pellegr.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Meliaceae|Turraeanthus|africanus|Turraeanthus africanus (Welw. ex C. DC.) Pellegr.	2
Bradinopyga strachani	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Bradinopyga|Bradinopyga strachani	2
Raphidiocystis chrysocoma (Schumach.) C.Jeffrey	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Raphidiocystis|chrysocoma|Raphidiocystis chrysocoma (Schumach.) C.Jeffrey	2
Trichilia martineaui Aubrév. & Pellegr.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Meliaceae|Trichilia|martineaui|Trichilia martineaui Aubrév. & Pellegr.	2
Precis pelarga Fabricius, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Precis|pelarga|Precis pelarga Fabricius, 1775	2
Trichosteleum leviusculum Renauld & Cardot, 1901	Plantae|Bryophyta|Bryopsida|Hypnales|Sematophyllaceae|Trichosteleum|leviusculum|Trichosteleum leviusculum Renauld & Cardot, 1901	2
Phalanta Horsfield, 1829	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Phalanta||Phalanta Horsfield, 1829	2
Baphia capparidifolia Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Baphia|capparidifolia|Baphia capparidifolia Baker	2
Hymenocardia heudelotii var. chevalieri (Beille) J.Léonard	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Hymenocardia|heudelotii|Hymenocardia heudelotii var. chevalieri (Beille) J.Léonard	2
Triumfetta rhomboidea Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Triumfetta|rhomboidea|Triumfetta rhomboidea Jacq.	2
Leptoderris Dunn	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Leptoderris||Leptoderris Dunn	2
Bidens pilosa L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Bidens|pilosa|Bidens pilosa L.	2
Pseudechinolaena polystachya (Humb., Bonpl. & Kunth) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Pseudechinolaena|polystachya|Pseudechinolaena polystachya (Humb., Bonpl. & Kunth) Stapf	2
Hibiscus surattensis L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|surattensis|Hibiscus surattensis L.	2
Schizocolea ochreata E.M.A.Petit	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Schizocolea|ochreata|Schizocolea ochreata E.M.A.Petit	2
Platysteira cyanea subsp. cyanea	Animalia|Chordata|Aves|Passeriformes|Platysteiridae|Platysteira|cyanea|Platysteira cyanea subsp. cyanea	2
Tomentella Johan-Olsen, 1888	Fungi|Basidiomycota|Agaricomycetes|Thelephorales|Thelephoraceae|Tomentella||Tomentella Johan-Olsen, 1888	2
Ancistrophyllum secundiflorum (P.Beauv.) G.Mann & H.Wendl.	Plantae|Magnoliophyta|Liliopsida|Arecales|Arecaceae|Laccosperma|secundiflorum|Ancistrophyllum secundiflorum (P.Beauv.) G.Mann & H.Wendl.	2
Tieghemella heckelii Pierre ex A. Chev.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Tieghemella|heckelii|Tieghemella heckelii Pierre ex A. Chev.	2
Vidua interjecta (Grote, 1922)	Animalia|Chordata|Aves|Passeriformes|Viduidae|Vidua|interjecta|Vidua interjecta (Grote, 1922)	2
Dacus diastatus Munro, 1984	Animalia|Arthropoda|Insecta|Diptera|Lauxaniidae|Dacus|diastatus|Dacus diastatus Munro, 1984	2
Diaphananthe Schltr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Diaphananthe||Diaphananthe Schltr.	2
Pernis apivorus (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Pernis|apivorus|Pernis apivorus (Linnaeus, 1758)	2
Dissotis amplexicaulis Jacq.-Fél.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Heterotis|amplexicaulis|Dissotis amplexicaulis Jacq.-Fél.	2
Cyprinodontiformes Berg, 1940	Animalia|Chordata|Actinopterygii|Cyprinodontiformes||||Cyprinodontiformes Berg, 1940	2
Centrosema plumieri (Pers.) Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Centrosema|plumieri|Centrosema plumieri (Pers.) Benth.	2
Loeseneriella A. C. Sm.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Loeseneriella||Loeseneriella A. C. Sm.	2
Eragrostis turgida (Schumach.) De Wild.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eragrostis|turgida|Eragrostis turgida (Schumach.) De Wild.	2
Nemum bulbostyloides (S.S.Hooper) J.Raynal	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Nemum|bulbostyloides|Nemum bulbostyloides (S.S.Hooper) J.Raynal	2
Eriocoelum pungens Radlk. ex Engl.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Eriocoelum|pungens|Eriocoelum pungens Radlk. ex Engl.	2
Cayaponia africana (Hook. fil.) Exell	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Cayaponia|africana|Cayaponia africana (Hook. fil.) Exell	2
Pycreus capillifolius (A.Rich.) C.B.Clarke	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Pycreus|capillifolius|Pycreus capillifolius (A.Rich.) C.B.Clarke	2
Siphonochilus aethiopicus	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Zingiberaceae|Siphonochilus|Siphonochilus aethiopicus	2
Sphenostylis schweinfurthii Harms	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Sphenostylis|schweinfurthii|Sphenostylis schweinfurthii Harms	2
Mikania Willd.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Mikania||Mikania Willd.	2
Burmannia latialata Pobég.	Plantae|Tracheophyta|Liliopsida|Dioscoreales|Burmanniaceae|Burmannia|latialata|Burmannia latialata Pobég.	2
Monanthotaxis Baill.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Monanthotaxis||Monanthotaxis Baill.	2
Campethera nivosa nivosa	Animalia|Chordata|Aves|Piciformes|Picidae|Campethera|nivosa|Campethera nivosa nivosa	2
Cyperus halpan J.Kern	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|halpan|Cyperus halpan J.Kern	2
Combretum nioroense Aubrev. ex Keay	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|nioroense|Combretum nioroense Aubrev. ex Keay	2
Spermacoce octodon (Hepper) Hakki	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|octodon|Spermacoce octodon (Hepper) Hakki	2
Stanfieldiella imperforata (C.B.Clarke) Brenan	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Stanfieldiella|imperforata|Stanfieldiella imperforata (C.B.Clarke) Brenan	2
Nesogordonia kabingaensis (K.Schum.) Capuron	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Sterculiaceae|Nesogordonia|kabingaensis|Nesogordonia kabingaensis (K.Schum.) Capuron	2
Rhizophora mangle L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Rhizophoraceae|Rhizophora|mangle|Rhizophora mangle L.	2
Dacus umehi White, 2006	Animalia|Arthropoda|Insecta|Diptera|Lauxaniidae|Dacus|umehi|Dacus umehi White, 2006	2
Ptyonoprogne fuligula (Lichtenstein, 1842)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Ptyonoprogne|fuligula|Ptyonoprogne fuligula (Lichtenstein, 1842)	2
Agelaea paradoxa Gilg	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Connaraceae|Agelaea|paradoxa|Agelaea paradoxa Gilg	2
Mitracarpus Zucc.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Mitracarpus||Mitracarpus Zucc.	2
Davallia denticulata Kuhn	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Davalliaceae|Davallia|denticulata|Davallia denticulata Kuhn	2
Strychnos aculeata Solered.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Loganiaceae|Strychnos|aculeata|Strychnos aculeata Solered.	2
Asplenium hemitomum Hieron.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|hemitomum|Asplenium hemitomum Hieron.	2
Solanum L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum||Solanum L.	2
Conyza sumatrensis (Retz.) E.Walker	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Erigeron|sumatrensis|Conyza sumatrensis (Retz.) E.Walker	2
Adelostigma senegalensis Benth.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||senegalensis|Adelostigma senegalensis Benth.	2
Echinochloa obtusiflora Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Echinochloa|obtusiflora|Echinochloa obtusiflora Stapf	2
Chytranthus Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Chytranthus||Chytranthus Hook.f.	2
Simandoa conserfariam Roth, L. M. & Naskrecki, 2004	Animalia|Arthropoda|Insecta|Blattodea|Blaberidae|Simandoa|conserfariam|Simandoa conserfariam Roth, L. M. & Naskrecki, 2004	2
Coracias cyanogaster	Animalia|Chordata|Aves|Coraciiformes|Coraciidae|Coracias|Coracias cyanogaster	2
Gaertnera Lamarck, 1792	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Gaertnera||Gaertnera Lamarck, 1792	2
Desmodium adscendens var. robustum B. G. Schub.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|adscendens|Desmodium adscendens var. robustum B. G. Schub.	2
Acacia pennata (L.) Willd.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senegalia|pennata|Acacia pennata (L.) Willd.	2
Ouratea morsonii Hutch. & Dalz.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Ochnaceae|Idertia|morsonii|Ouratea morsonii Hutch. & Dalz.	2
Tetraconcha longipes (Bolívar, I., 1893)	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Tetraconcha|longipes|Tetraconcha longipes (Bolívar, I., 1893)	2
Cathormion rhombifolium (Hook.f.) Hutch. & Dandy	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Albizia|rhombifolium|Cathormion rhombifolium (Hook.f.) Hutch. & Dandy	2
Euthypoda Karsch, 1886	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Euthypoda||Euthypoda Karsch, 1886	2
Ceratitis colae Silvestri, 1913	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Ceratitis|colae|Ceratitis colae Silvestri, 1913	2
Orthopichonia indeniensis (A.Chev.) H.Huber	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Orthopichonia|indeniensis|Orthopichonia indeniensis (A.Chev.) H.Huber	2
Polystachya galeata (Sw.) Rchb.f.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya|galeata|Polystachya galeata (Sw.) Rchb.f.	2
Monodora crispata Engl.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Monodora|crispata|Monodora crispata Engl.	2
Cinnyris venustus venustus	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cinnyris|venustus|Cinnyris venustus venustus	2
Hedydipna platura	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Hedydipna|platura|Hedydipna platura	2
Landolphia dulcis (Sabine ex G.Don) Pichon	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Landolphia|dulcis|Landolphia dulcis (Sabine ex G.Don) Pichon	2
Cinnyris johannae	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cinnyris|johannae|Cinnyris johannae	2
Alchornea Sw.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Alchornea||Alchornea Sw.	2
Polygala arenaria Oliver	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|arenaria|Polygala arenaria Oliver	2
Millettia chrysophylla Dunn	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Millettia|chrysophylla|Millettia chrysophylla Dunn	2
Cochlospermum tinctorium Perr.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Bixaceae|Cochlospermum|tinctorium|Cochlospermum tinctorium Perr.	2
Eriosema burkei Harv.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema|burkei|Eriosema burkei Harv.	2
Floscopa axillaris (Poir.) C.B.Clarke	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Floscopa|axillaris|Floscopa axillaris (Poir.) C.B.Clarke	2
Pancovia bijuga Willd.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Pancovia|bijuga|Pancovia bijuga Willd.	2
Catharanthus roseus (L.) G. Don	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Catharanthus|roseus|Catharanthus roseus (L.) G. Don	2
Loeseneriella iotricha (Loes.) N. Hallé	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Loeseneriella|iotricha|Loeseneriella iotricha (Loes.) N. Hallé	2
Spermacoce verticillata L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|verticillata|Spermacoce verticillata L.	2
Byttneria catalpifolia Wall.	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Calycanthaceae|Byttneria|catalpifolia|Byttneria catalpifolia Wall.	2
