taxonName	taxonPath	recordCount
Tigrigobius pallens (Ginsburg, 1939)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Tigrigobius|pallens|Tigrigobius pallens (Ginsburg, 1939)	4
Lutjanus apodus	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|Lutjanus apodus	4
Scorpaenodes Bleeker, 1857	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Scorpaenodes||Scorpaenodes Bleeker, 1857	4
Gobiidae	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|||Gobiidae	3
Mosiera longipes (O.Berg) Small	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Mosiera|longipes|Mosiera longipes (O.Berg) Small	3
Circus cyaneus (Linnaeus, 1766)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Circus|cyaneus|Circus cyaneus (Linnaeus, 1766)	3
Cirolana parva Hansen, 1890	Animalia|Arthropoda|Malacostraca|Isopoda|Cirolanidae|Cirolana|parva|Cirolana parva Hansen, 1890	3
Labrisomus haitiensis Beebe & Tee-Van, 1928	Animalia|Chordata|Actinopterygii|Perciformes|Labrisomidae|Gobioclinus|haitiensis|Labrisomus haitiensis Beebe & Tee-Van, 1928	3
Erithalis salmeoides Correll	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Erithalis|salmeoides|Erithalis salmeoides Correll	3
Millepora alcicornis Linnaeus, 1758	Animalia|Cnidaria|Hydrozoa|Anthoathecata|Milleporidae|Millepora|alcicornis|Millepora alcicornis Linnaeus, 1758	3
Coccyzus americanus (Linnaeus, 1758)	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Coccyzus|americanus|Coccyzus americanus (Linnaeus, 1758)	3
Scomberomorus regalis (Bloch, 1793)	Animalia|Chordata|Actinopterygii|Perciformes|Scombridae|Scomberomorus|regalis|Scomberomorus regalis (Bloch, 1793)	3
Pinus caribaea var. bahamensis (Griseb.) W. H. Barrett & Golfari	Plantae|Tracheophyta|Pinopsida|Pinales|Pinaceae|Pinus|caribaea|Pinus caribaea var. bahamensis (Griseb.) W. H. Barrett & Golfari	3
Risor ruber (Rosén, 1911)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Risor|ruber|Risor ruber (Rosén, 1911)	3
Mellisuga Brisson, 1760	Animalia|Chordata|Aves|Apodiformes|Trochilidae|Mellisuga||Mellisuga Brisson, 1760	3
Psidium longipes (O.Berg) McVaugh	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Mosiera|longipes|Psidium longipes (O.Berg) McVaugh	3
Eragrostis ciliaris (L.) R.Br.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eragrostis|ciliaris|Eragrostis ciliaris (L.) R.Br.	3
Setophaga magnolia (A. Wilson, 1811)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|magnolia|Setophaga magnolia (A. Wilson, 1811)	3
Erinnyis ello subsp. ello	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Erinnyis|ello|Erinnyis ello subsp. ello	3
Euphorbia lecheoides Millsp.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|lecheoides|Euphorbia lecheoides Millsp.	3
Erinnyis ello Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Erinnyis|ello|Erinnyis ello Linnaeus, 1758	3
Hygophum macrochir (Günther, 1864)	Animalia|Chordata|Actinopterygii|Myctophiformes|Myctophidae|Hygophum|macrochir|Hygophum macrochir (Günther, 1864)	3
Labrisomus haitiensis Beebe & Tee-Van, 1928	Animalia|Chordata|Actinopterygii|Perciformes|Labrisomidae|Labrisomus|haitiensis|Labrisomus haitiensis Beebe & Tee-Van, 1928	3
Erithalis fruticosa L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Erithalis|fruticosa|Erithalis fruticosa L.	3
Antrostomus carolinensis	Animalia|Chordata|Aves|Caprimulgiformes|Caprimulgidae|Antrostomus|carolinensis|Antrostomus carolinensis	3
Bourreria succulenta Jacq.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Bourreria|succulenta|Bourreria succulenta Jacq.	3
Antirhea myrtifolia (Griseb.) Urb.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Stenostomum|myrtifolia|Antirhea myrtifolia (Griseb.) Urb.	3
Antirhea myrtifolia (Griseb.) Urb.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Stenostomum|myrtifolia|Antirhea myrtifolia (Griseb.) Urb.	3
Manilkara bahamensis (Baker) H.J.Lam & B.Meeuse	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Manilkara|bahamensis|Manilkara bahamensis (Baker) H.J.Lam & B.Meeuse	3
Nemaster AH Clark, 1909	Animalia|Echinodermata|Crinoidea|Comatulida|Comasteridae|Nemaster||Nemaster AH Clark, 1909	3
Charadrius melodus Ord, 1824	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|melodus|Charadrius melodus Ord, 1824	3
Erithalis salmeoides Correll	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Erithalis|salmeoides|Erithalis salmeoides Correll	3
Gundlachia corymbosa (Urb.) Britton ex Bold.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Gundlachia|corymbosa|Gundlachia corymbosa (Urb.) Britton ex Bold.	3
Euphorbia lecheoides Millsp.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|lecheoides|Euphorbia lecheoides Millsp.	3
Labrisomus albigenys Beebe & Tee-Van, 1928	Animalia|Chordata|Actinopterygii|Perciformes|Labrisomidae|Brockius|albigenys|Labrisomus albigenys Beebe & Tee-Van, 1928	3
Mexicope kensleyi Hooker, 1985	Animalia|Arthropoda|Malacostraca|Isopoda|Acanthaspidiidae|Mexicope|kensleyi|Mexicope kensleyi Hooker, 1985	3
Passiflora cupraea L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|cupraea|Passiflora cupraea L.	3
Erithalis fruticosa L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Erithalis|fruticosa|Erithalis fruticosa L.	3
Piranga rubra (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Cardinalidae|Piranga|rubra|Piranga rubra (Linnaeus, 1758)	3
Gundlachia corymbosa (Urb.) Britton ex Boldingh	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Gundlachia|corymbosa|Gundlachia corymbosa (Urb.) Britton ex Boldingh	3
Iciligorgia schrammi Duchassaing, 1870	Animalia|Cnidaria|Anthozoa|Alcyonacea|Anthothelidae|Iciligorgia|schrammi|Iciligorgia schrammi Duchassaing, 1870	3
Pylopaguridium markhami McLaughlin & Lemaitre, 2001	Animalia|Arthropoda|Malacostraca|Decapoda|Paguridae|Pylopaguridium|markhami|Pylopaguridium markhami McLaughlin & Lemaitre, 2001	3
Labrisomus albigenys Beebe & Tee-Van, 1928	Animalia|Chordata|Actinopterygii|Perciformes|Labrisomidae|Labrisomus|albigenys|Labrisomus albigenys Beebe & Tee-Van, 1928	3
Sphyraena guachancho Cuvier, 1829	Animalia|Chordata|Actinopterygii|Perciformes|Sphyraenidae|Sphyraena|guachancho|Sphyraena guachancho Cuvier, 1829	3
Eretmochelys imbricata (Linnaeus, 1766)	Animalia|Chordata|Reptilia|Testudines|Cheloniidae|Eretmochelys|imbricata|Eretmochelys imbricata (Linnaeus, 1766)	3
Pinus caribaea var. bahamensis (Griseb.) W. H. Barrett & Golfari	Plantae|Pinophyta|Pinopsida|Pinales|Pinaceae|Pinus|caribaea|Pinus caribaea var. bahamensis (Griseb.) W. H. Barrett & Golfari	3
Cerion Röding, 1798	Animalia|Mollusca|Gastropoda|Stylommatophora|Ceriidae|Cerion||Cerion Röding, 1798	3
Scopelogadus mizolepis (Günther, 1878)	Animalia|Chordata|Actinopterygii|Stephanoberyciformes|Melamphaidae|Scopelogadus|mizolepis|Scopelogadus mizolepis (Günther, 1878)	3
Psidium longipes (O.Berg) McVaugh	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Mosiera|longipes|Psidium longipes (O.Berg) McVaugh	3
Manilkara bahamensis (Baker) H.J.Lam & B.Meeuse	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Manilkara|bahamensis|Manilkara bahamensis (Baker) H.J.Lam & B.Meeuse	3
Xenanthura brevitelson Barnard, 1925	Animalia|Arthropoda|Malacostraca|Isopoda|Hyssuridae|Xenanthura|brevitelson|Xenanthura brevitelson Barnard, 1925	3
Mosiera longipes (O.Berg) Small	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Mosiera|longipes|Mosiera longipes (O.Berg) Small	3
Eragrostis ciliaris (L.) R.Br.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eragrostis|ciliaris|Eragrostis ciliaris (L.) R.Br.	3
Caranx sexfasciatus Quoy & Gaimard, 1825	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Caranx|sexfasciatus|Caranx sexfasciatus Quoy & Gaimard, 1825	2
Diadema antillarum Philippi, 1845	Animalia|Echinodermata|Echinoidea|Diadematoida|Diadematidae|Diadema|antillarum|Diadema antillarum Philippi, 1845	2
Aetobatus narinari (Euphrasen, 1790)	Animalia|Chordata|Elasmobranchii|Myliobatiformes|Myliobatidae|Aetobatus|narinari|Aetobatus narinari (Euphrasen, 1790)	2
Fistularia tabacaria Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Syngnathiformes|Fistulariidae|Fistularia|tabacaria|Fistularia tabacaria Linnaeus, 1758	2
Sphyrapicus varius (Linnaeus, 1766)	Animalia|Chordata|Aves|Piciformes|Picidae|Sphyrapicus|varius|Sphyrapicus varius (Linnaeus, 1766)	2
Echites umbellatus Jacq.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Echites|umbellatus|Echites umbellatus Jacq.	2
Stathmonotus gymnodermis Springer, 1955	Animalia|Chordata|Actinopterygii|Perciformes|Chaenopsidae|Stathmonotus|gymnodermis|Stathmonotus gymnodermis Springer, 1955	2
Argyropelecus aculeatus Valenciennes, 1850	Animalia|Chordata|Actinopterygii|Stomiiformes|Sternoptychidae|Argyropelecus|aculeatus|Argyropelecus aculeatus Valenciennes, 1850	2
Sideroxylon americanum (Mill.) T.D.Penn.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Sideroxylon|americanum|Sideroxylon americanum (Mill.) T.D.Penn.	2
Xestospongia muta (Schmidt, 1870)	Animalia|Porifera|Demospongiae|Haplosclerida|Petrosiidae|Xestospongia|muta|Xestospongia muta (Schmidt, 1870)	2
Cosmocampus brachycephalus (Poey, 1868)	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Cosmocampus|brachycephalus|Cosmocampus brachycephalus (Poey, 1868)	2
Lutjanus dentatus (Duméril, 1861)	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|dentatus|Lutjanus dentatus (Duméril, 1861)	2
Aetobatus narinari (Euphrasen, 1790)	Animalia|Chordata|Elasmobranchii|Rajiformes|Myliobatidae|Aetobatus|narinari|Aetobatus narinari (Euphrasen, 1790)	2
Lampanyctus melanothorax Parr, 1928	Animalia|Chordata|Actinopterygii|Myctophiformes|Myctophidae|Lepidophanes|melanothorax|Lampanyctus melanothorax Parr, 1928	2
Agostocaris williamsi C.W.J. Hart & Manning, 1986	Animalia|Arthropoda|Malacostraca|Decapoda|Agostocarididae|Agostocaris|williamsi|Agostocaris williamsi C.W.J. Hart & Manning, 1986	2
Malacoctenus macropus (Poey, 1868)	Animalia|Chordata|Actinopterygii|Perciformes|Labrisomidae|Malacoctenus|macropus|Malacoctenus macropus (Poey, 1868)	2
Pomacanthus paru	Animalia|Chordata|Actinopterygii|Perciformes|Pomacanthidae|Pomacanthus|Pomacanthus paru	2
Amniataba caudavittata (Richardson, 1845)	Animalia|Chordata|Actinopterygii|Perciformes|Terapontidae|Amniataba|caudavittata|Amniataba caudavittata (Richardson, 1845)	2
Encyclia rufa (Lindl.) Britton & Millsp.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Encyclia|rufa|Encyclia rufa (Lindl.) Britton & Millsp.	2
Carpias triton (Pires, 1982)	Animalia|Arthropoda|Malacostraca|Isopoda|Janiridae|Carpias|triton|Carpias triton (Pires, 1982)	2
Dasyatis say (Lesueur, 1817)	Animalia|Chordata|Elasmobranchii|Rajiformes|Dasyatidae|Dasyatis|say|Dasyatis say (Lesueur, 1817)	2
Calyptolana hancocki Bruce, 1985	Animalia|Arthropoda|Malacostraca|Isopoda|Cirolanidae|Calyptolana|hancocki|Calyptolana hancocki Bruce, 1985	2
Ligia baudiniana H. Milne Edwards, 1840	Animalia|Arthropoda|Malacostraca|Isopoda|Ligiidae|Ligia|baudiniana|Ligia baudiniana H. Milne Edwards, 1840	2
Sideroxylon americanum (Mill.) T.D.Penn.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Sideroxylon|americanum|Sideroxylon americanum (Mill.) T.D.Penn.	2
Crossopetalum rhacome Crantz	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Crossopetalum|rhacome|Crossopetalum rhacome Crantz	2
Syringodium filiforme Kutz.	Plantae|Tracheophyta|Liliopsida|Alismatales|Cymodoceaceae|Syringodium|filiforme|Syringodium filiforme Kutz.	2
Dactylopterus volitans	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Dactylopteridae|Dactylopterus|Dactylopterus volitans	2
Thalassia testudinum Banks & Sol. ex K.D.Koenig	Plantae|Tracheophyta|Liliopsida|Alismatales|Hydrocharitaceae|Thalassia|testudinum|Thalassia testudinum Banks & Sol. ex K.D.Koenig	2
Myiarchus sagrae (Gundlach, 1852)	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Myiarchus|sagrae|Myiarchus sagrae (Gundlach, 1852)	2
Chaetodon capistratus	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Chaetodon|Chaetodon capistratus	2
Epinephelides Ogilby, 1899	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Epinephelides||Epinephelides Ogilby, 1899	2
Porites astreoides	Animalia|Cnidaria|Anthozoa|Scleractinia|Poritidae|Porites|Porites astreoides	2
Chamaecrista caribaea var. inaguensis (Britton) H.S.Irwin & Barneby	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|caribaea|Chamaecrista caribaea var. inaguensis (Britton) H.S.Irwin & Barneby	2
Ardea alba	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea|Ardea alba	2
Jenkinsia lamprotaenia (Gosse, 1851)	Animalia|Chordata|Actinopterygii|Clupeiformes|Clupeidae|Jenkinsia|lamprotaenia|Jenkinsia lamprotaenia (Gosse, 1851)	2
Xenodermichthys copei (Gill, 1884)	Animalia|Chordata|Actinopterygii|Osmeriformes|Alepocephalidae|Xenodermichthys|copei|Xenodermichthys copei (Gill, 1884)	2
Enneobranchus markhami García-Gómez, 1988	Animalia|Arthropoda|Malacostraca|Decapoda|Paguridae|Enneobranchus|markhami|Enneobranchus markhami García-Gómez, 1988	2
Xyrichtys novacula	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Xyrichtys|Xyrichtys novacula	2
Antillotyphlops platycephalus	Animalia|Chordata|Reptilia|Squamata|Typhlopidae|Antillotyphlops|Antillotyphlops platycephalus	2
Psilotris celsa Böhlke, 1963	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Psilotris|celsa|Psilotris celsa Böhlke, 1963	2
Anguilla rostrata (Lesueur, 1817)	Animalia|Chordata|Actinopterygii|Anguilliformes|Anguillidae|Anguilla|rostrata|Anguilla rostrata (Lesueur, 1817)	2
Synodus intermedius (Spix & Agassiz, 1829)	Animalia|Chordata|Actinopterygii|Aulopiformes|Synodontidae|Synodus|intermedius|Synodus intermedius (Spix & Agassiz, 1829)	2
Hippocampus reidi	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Hippocampus|Hippocampus reidi	2
Passiflora pallida L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|pallida|Passiflora pallida L.	2
Coccoloba uvifera (L.) L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Coccoloba|uvifera|Coccoloba uvifera (L.) L.	2
Amakusanthura significa (Paul & Menzies, 1971)	Animalia|Arthropoda|Malacostraca|Isopoda|Anthuridae|Amakusanthura|significa|Amakusanthura significa (Paul & Menzies, 1971)	2
Albula vulpes (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Albuliformes|Albulidae|Albula|vulpes|Albula vulpes (Linnaeus, 1758)	2
Selar crumenophthalmus (Bloch, 1793)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Selar|crumenophthalmus|Selar crumenophthalmus (Bloch, 1793)	2
Mitrella guanahaniensis Faber, 2004	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Mitrella|guanahaniensis|Mitrella guanahaniensis Faber, 2004	2
Heteroconger longissimus Günther, 1870	Animalia|Chordata|Actinopterygii|Anguilliformes|Congridae|Heteroconger|longissimus|Heteroconger longissimus Günther, 1870	2
Sphyrna zygaena (Linnaeus, 1758)	Animalia|Chordata|Elasmobranchii|Carcharhiniformes|Sphyrnidae|Sphyrna|zygaena|Sphyrna zygaena (Linnaeus, 1758)	2
Haemulon flavolineatum	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Haemulon|Haemulon flavolineatum	2
Haemulon sciurus	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Haemulon|Haemulon sciurus	2
Eragrostis bahamensis Hitchc.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eragrostis|bahamensis|Eragrostis bahamensis Hitchc.	2
Jacquemontia havanensis (Jacq.) Urb.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Jacquemontia|havanensis|Jacquemontia havanensis (Jacq.) Urb.	2
Nannobrachium cuprarium (Tåning, 1928)	Animalia|Chordata|Actinopterygii|Myctophiformes|Myctophidae|Nannobrachium|cuprarium|Nannobrachium cuprarium (Tåning, 1928)	2
Scopelarchus candelops Rofen, 1963	Animalia|Chordata|Actinopterygii|Aulopiformes|Scopelarchidae|Scopelarchus|candelops|Scopelarchus candelops Rofen, 1963	2
Haemulon album Cuvier, 1830	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Haemulon|album|Haemulon album Cuvier, 1830	2
Pempheris schomburgkii Müller & Troschel, 1848	Animalia|Chordata|Actinopterygii|Perciformes|Pempheridae|Pempheris|schomburgkii|Pempheris schomburgkii Müller & Troschel, 1848	2
Eragrostis bahamensis Hitchc.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eragrostis|bahamensis|Eragrostis bahamensis Hitchc.	2
Calyptolana hancocki Bruce, 1985A	Animalia|Arthropoda|Malacostraca|Isopoda|Cirolanidae|Calyptolana|hancocki|Calyptolana hancocki Bruce, 1985A	2
Astrapogon alutus (Jordan & Gilbert, 1882)	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Astrapogon|alutus|Astrapogon alutus (Jordan & Gilbert, 1882)	2
Convolvulaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|||Convolvulaceae Juss.	2
Psilotris batrachodes Böhlke, 1963	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Psilotris|batrachodes|Psilotris batrachodes Böhlke, 1963	2
Cerion Röding, 1798	Animalia|Mollusca|Gastropoda|Stylommatophora|Cerionidae|Cerion||Cerion Röding, 1798	2
Suriana maritima L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Surianaceae|Suriana|maritima|Suriana maritima L.	2
Micropacter yagerae Koenemann, Iliffe, van der Ham, 2007	Animalia|Arthropoda|Remipedia|Nectiopoda|Micropacteridae|Micropacter|yagerae|Micropacter yagerae Koenemann, Iliffe, van der Ham, 2007	2
Balistes vetula	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Balistidae|Balistes|Balistes vetula	2
Dondia Adanson, 1763	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Suaeda||Dondia Adanson, 1763	2
Cleantioides planicauda (Benedict, 1899)	Animalia|Arthropoda|Malacostraca|Isopoda|Holognathidae|Cleantioides|planicauda|Cleantioides planicauda (Benedict, 1899)	2
Arcos macrophthalmus (Günther, 1861)	Animalia|Chordata|Actinopterygii|Gobiesociformes|Gobiesocidae|Arcos|macrophthalmus|Arcos macrophthalmus (Günther, 1861)	2
Stegastes planifrons (Cuvier, 1830)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Stegastes|planifrons|Stegastes planifrons (Cuvier, 1830)	2
Dasyatis centroura (Mitchill, 1815)	Animalia|Chordata|Elasmobranchii|Myliobatiformes|Dasyatidae|Dasyatis|centroura|Dasyatis centroura (Mitchill, 1815)	2
Periclimenes antipathophilus Spotte, Heard & Bubucis, 1994	Animalia|Arthropoda|Malacostraca|Decapoda|Palaemonidae|Periclimenes|antipathophilus|Periclimenes antipathophilus Spotte, Heard & Bubucis, 1994	2
Agrius cingulata Fabricius, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Agrius|cingulata|Agrius cingulata Fabricius, 1775	2
Cypselurus exsiliens (Linnaeus, 1771)	Animalia|Chordata|Actinopterygii|Beloniformes|Exocoetidae|Cheilopogon|exsiliens|Cypselurus exsiliens (Linnaeus, 1771)	2
Piranga rubra (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Piranga|rubra|Piranga rubra (Linnaeus, 1758)	2
Symphurus Rafinesque, 1810	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Cynoglossidae|Symphurus||Symphurus Rafinesque, 1810	2
Monopenchelys acuta (Parr, 1930)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Monopenchelys|acuta|Monopenchelys acuta (Parr, 1930)	2
Setaria parviflora (Poir.) M.Kerguelen	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Setaria|parviflora|Setaria parviflora (Poir.) M.Kerguelen	2
Sesuvium microphyllum Willd.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Aizoaceae|Sesuvium|microphyllum|Sesuvium microphyllum Willd.	2
Yarrella blackfordi Goode & Bean, 1896	Animalia|Chordata|Actinopterygii|Stomiiformes|Phosichthyidae|Yarrella|blackfordi|Yarrella blackfordi Goode & Bean, 1896	2
Talinum triangulare (Jacq.) Willd.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Talinaceae|Talinum|triangulare|Talinum triangulare (Jacq.) Willd.	2
Uniola paniculata L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Uniola|paniculata|Uniola paniculata L.	2
Ctenantedon kinziei Meyer, 1972	Animalia|Echinodermata|Crinoidea|Comatulida|Antedonidae|Ctenantedon|kinziei|Ctenantedon kinziei Meyer, 1972	2
Jacquemontia havanensis (Jacq.) Urb.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Jacquemontia|havanensis|Jacquemontia havanensis (Jacq.) Urb.	2
Malacoctenus aurolineatus Smith, 1957	Animalia|Chordata|Actinopterygii|Perciformes|Labrisomidae|Malacoctenus|aurolineatus|Malacoctenus aurolineatus Smith, 1957	2
Ophidiaster guildingi Gray, 1840	Animalia|Echinodermata|Asteroidea|Valvatida|Ophidiasteridae|Ophidiaster|guildingi|Ophidiaster guildingi Gray, 1840	2
Antrostomus carolinensis	Animalia|Chordata|Aves|Strigiformes|Caprimulgidae|Antrostomus|carolinensis|Antrostomus carolinensis	2
Ginglymostoma cirratum	Animalia|Chordata|Elasmobranchii|Orectolobiformes|Ginglymostomatidae|Ginglymostoma|Ginglymostoma cirratum	2
Antennariidae	Animalia|Chordata|Actinopterygii|Lophiiformes|Antennariidae|||Antennariidae	2
Lythrypnus elasson Böhlke & Robins, 1960	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Lythrypnus|elasson|Lythrypnus elasson Böhlke & Robins, 1960	2
Pseudosphinx tetrio Linnaeus, 1771	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Pseudosphinx|tetrio|Pseudosphinx tetrio Linnaeus, 1771	2
Setophaga virens	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|virens|Setophaga virens	2
Dasyatis centroura (Mitchill, 1815)	Animalia|Chordata|Elasmobranchii|Rajiformes|Dasyatidae|Dasyatis|centroura|Dasyatis centroura (Mitchill, 1815)	2
Pelecanus occidentalis	Animalia|Chordata|Aves|Pelecaniformes|Pelecanidae|Pelecanus|Pelecanus occidentalis	2
Synaphobranchus affinis Günther, 1877	Animalia|Chordata|Actinopterygii|Anguilliformes|Synaphobranchidae|Synaphobranchus|affinis|Synaphobranchus affinis Günther, 1877	2
Brachymesia furcata Hagen, 1861	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Brachymesia|furcata|Brachymesia furcata Hagen, 1861	2
Plectrypops Gill, 1862	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Plectrypops||Plectrypops Gill, 1862	2
Pluchea carolinensis (Jacq.) G.Don	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Pluchea|carolinensis|Pluchea carolinensis (Jacq.) G.Don	2
Littorophiloscia culebrae (Moore, 1901)	Animalia|Arthropoda|Malacostraca|Isopoda|Philosciidae|Littorophiloscia|culebrae|Littorophiloscia culebrae (Moore, 1901)	2
Aythya marila (Linnaeus, 1761)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Aythya|marila|Aythya marila (Linnaeus, 1761)	2
Acanthemblemaria spinosa Metzelaar, 1919	Animalia|Chordata|Actinopterygii|Perciformes|Chaenopsidae|Acanthemblemaria|spinosa|Acanthemblemaria spinosa Metzelaar, 1919	2
Helminthoglyptidae	Animalia|Mollusca|Gastropoda|Stylommatophora|Helminthoglyptidae|||Helminthoglyptidae	2
Sula dactylatra Lesson, 1831	Animalia|Chordata|Aves|Suliformes|Sulidae|Sula|dactylatra|Sula dactylatra Lesson, 1831	2
Encyclia Hook.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Encyclia||Encyclia Hook.	2
Phormidium nigroviride (Thwaites ex Gomont) Anagnostidis & Komárek	Bacteria|Cyanobacteria||Oscillatoriales|Phormidiaceae|Phormidium|nigroviride|Phormidium nigroviride (Thwaites ex Gomont) Anagnostidis & Komárek	2
Bumelia americana (Mill.) Stearn	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Sideroxylon|americana|Bumelia americana (Mill.) Stearn	2
Ernodea littoralis Sw.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Ernodea|littoralis|Ernodea littoralis Sw.	2
Sterna dougallii Montagu, 1813	Animalia|Chordata|Aves|Charadriiformes|Laridae|Sterna|dougallii|Sterna dougallii Montagu, 1813	2
Porites furcata Lamarck, 1816	Animalia|Cnidaria|Anthozoa|Scleractinia|Poritidae|Porites|furcata|Porites furcata Lamarck, 1816	2
Echinarachnius parma (Lamarck, 1816)	Animalia|Echinodermata|Echinoidea|Clypeasteroida|Echinarachniidae|Echinarachnius|parma|Echinarachnius parma (Lamarck, 1816)	2
