taxonName	taxonPath	recordCount
Calophyllum brasiliense subsp. wrightii Vesque	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Calophyllaceae|Calophyllum|brasiliense|Calophyllum brasiliense subsp. wrightii Vesque	2
Cosmetidae C.L.C.L. Koch, 1839	Animalia|Arthropoda|Arachnida|Opiliones|Cosmetidae|||Cosmetidae C.L.C.L. Koch, 1839	2
Pyrenula subnitida Müll. Arg.	Fungi|Ascomycota|Eurotiomycetes|Pyrenulales|Pyrenulaceae|Pyrenula|subnitida|Pyrenula subnitida Müll. Arg.	2
Mosiera calycolpoides (Griseb.) Borhidi	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Mosiera|calycolpoides|Mosiera calycolpoides (Griseb.) Borhidi	2
Lutjanus apodus	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|Lutjanus apodus	2
Sidastrum micranthum (A. St.-Hil.) Fryxell	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Sidastrum|micranthum|Sidastrum micranthum (A. St.-Hil.) Fryxell	2
Licea Schrad.	Protozoa|Mycetozoa|Myxomycetes|Liceales|Liceaceae|Licea||Licea Schrad.	2
Tropidophis pardalis Gundlach, 1840	Animalia|Chordata|Reptilia|Squamata|Tropidophiidae|Tropidophis|pardalis|Tropidophis pardalis Gundlach, 1840	2
Manihot esculenta Crantz	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Manihot|esculenta|Manihot esculenta Crantz	2
Rhynchospora cephalotoides Griseb.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Rhynchospora|cephalotoides|Rhynchospora cephalotoides Griseb.	2
Catoptrophorus semipalmatus (Gmelin, 1789)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Tringa|semipalmatus|Catoptrophorus semipalmatus (Gmelin, 1789)	2
Quisqualis indica L.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|indica|Quisqualis indica L.	2
Dynamenella perforata (Moore, 1901)	Animalia|Arthropoda|Malacostraca|Isopoda|Sphaeromatidae|Dynamenella|perforata|Dynamenella perforata (Moore, 1901)	2
Neptunus de Haan, 1833	Animalia|Arthropoda|Malacostraca|Decapoda|Portunidae|Neptunus||Neptunus de Haan, 1833	2
Juniperus barbadensis var. lucayana (Britton) R.P. Adams	Plantae|Tracheophyta|Pinopsida|Pinales|Cupressaceae|Juniperus|barbadensis|Juniperus barbadensis var. lucayana (Britton) R.P. Adams	2
Gonodactylus chiragra (Fabricius, 1781)	Animalia|Arthropoda|Malacostraca|Stomatopoda|Gonodactylidae|Gonodactylus|chiragra|Gonodactylus chiragra (Fabricius, 1781)	2
Boehmeria repens (Griseb.) Wedd.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Boehmeria|repens|Boehmeria repens (Griseb.) Wedd.	2
Polytrichophora Cresson, 1924	Animalia|Arthropoda|Insecta|Diptera|Ephydridae|Polytrichophora||Polytrichophora Cresson, 1924	2
Bourreria microphylla var. asperifolia O.E.Schulz	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Bourreria|microphylla|Bourreria microphylla var. asperifolia O.E.Schulz	2
Eclipta erecta L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Eclipta|erecta|Eclipta erecta L.	2
Chloroscombrus chrysurus (Linnaeus, 1766)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Chloroscombrus|chrysurus|Chloroscombrus chrysurus (Linnaeus, 1766)	2
Cadulus obesus Watson, 1879	Animalia|Mollusca|Scaphopoda|Gadilida|Gadilidae|Cadulus|obesus|Cadulus obesus Watson, 1879	2
Subulinidae Thiele, 1931	Animalia|Mollusca|Gastropoda|Stylommatophora|Subulinidae|||Subulinidae Thiele, 1931	2
Gesneria gloxinioides (Griseb.) Urb.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Gesneriaceae|Gesneria|gloxinioides|Gesneria gloxinioides (Griseb.) Urb.	2
Nephelea balanocarpa (D. C. Eat.) R. Tryon	Plantae|Tracheophyta|Polypodiopsida|Cyatheales|Cyatheaceae|Cyathea|balanocarpa|Nephelea balanocarpa (D. C. Eat.) R. Tryon	2
Suriana maritima L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Surianaceae|Suriana|maritima|Suriana maritima L.	2
Sauvagesia erecta subsp. brownei (Planchon) C. Sastre	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Ochnaceae|Sauvagesia|erecta|Sauvagesia erecta subsp. brownei (Planchon) C. Sastre	2
Senna uniflora (Mill.) H.S.Irwin & Barneby	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senna|uniflora|Senna uniflora (Mill.) H.S.Irwin & Barneby	2
Arundinella berteroniana (Schult.) Hitchc. & Chase	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Arundinella|berteroniana|Arundinella berteroniana (Schult.) Hitchc. & Chase	2
Acunaeanthus tinifolius (Griseb.) Borhidi	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Acunaeanthus|tinifolius|Acunaeanthus tinifolius (Griseb.) Borhidi	2
Comatricha tenerrima (M.A. Curtis) G. Lister, 1919	Protozoa|Mycetozoa|Myxomycetes|Stemonitales|Stemonitidaceae|Comatricha|tenerrima|Comatricha tenerrima (M.A. Curtis) G. Lister, 1919	2
Cladonia spiculata (Ach.) Ahti	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|spiculata|Cladonia spiculata (Ach.) Ahti	2
Digitothyrea polyglossa (Nyl.) Moreno & Egea	Fungi|Ascomycota|Lichinomycetes|Lichinales|Lichinaceae|Digitothyrea|polyglossa|Digitothyrea polyglossa (Nyl.) Moreno & Egea	2
Oplophorus gracilirostris A. Milne-Edwards, 1881	Animalia|Arthropoda|Malacostraca|Decapoda|Oplophoridae|Oplophorus|gracilirostris|Oplophorus gracilirostris A. Milne-Edwards, 1881	2
Pluchea carolinensis (Jacq.) G.Don	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Pluchea|carolinensis|Pluchea carolinensis (Jacq.) G.Don	2
Gochnatia mantuensis (C.Wright ex Griseb.) Jervis & Alain	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Gochnatia|mantuensis|Gochnatia mantuensis (C.Wright ex Griseb.) Jervis & Alain	2
Isopoda	Animalia|Arthropoda|Malacostraca|Isopoda||||Isopoda	2
Cumingia tellinoides (Conrad, 1831)	Animalia|Mollusca|Bivalvia|Veneroida|Semelidae|Cumingia|tellinoides|Cumingia tellinoides (Conrad, 1831)	2
Wedelia rugosa Greenm.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Wedelia|rugosa|Wedelia rugosa Greenm.	2
Avicennia germinans (L.) L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Avicennia|germinans|Avicennia germinans (L.) L.	2
Ampelocera cubensis Griseb.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Cannabaceae|Ampelocera|cubensis|Ampelocera cubensis Griseb.	2
Xyris ekmanii Malme	Plantae|Tracheophyta|Liliopsida|Poales|Xyridaceae|Xyris|ekmanii|Xyris ekmanii Malme	2
Rhynchospora hispidula Griseb.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Rhynchospora|hispidula|Rhynchospora hispidula Griseb.	2
Ouratea agrophylla (van Tiegh.) Urb.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Ochnaceae|Ouratea|agrophylla|Ouratea agrophylla (van Tiegh.) Urb.	2
Opsanus dichrostomus Collette, 2001	Animalia|Chordata|Actinopterygii|Batrachoidiformes|Batrachoididae|Opsanus|dichrostomus|Opsanus dichrostomus Collette, 2001	2
Phyciodes phaon	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Phyciodes|Phyciodes phaon	2
Dendrophthora buxifolia var. rotundata (Griseb.) Urb.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Santalaceae|Dendrophthora|buxifolia|Dendrophthora buxifolia var. rotundata (Griseb.) Urb.	2
Cyclura nubila (Gray, 1831)	Animalia|Chordata|Reptilia|Squamata|Iguanidae|Cyclura|nubila|Cyclura nubila (Gray, 1831)	2
Chamaecrista nictitans var. glabrata (Vogel) H. S. Irwin & Barneby	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|nictitans|Chamaecrista nictitans var. glabrata (Vogel) H. S. Irwin & Barneby	2
Mycomicrothelia hemispherica (Müll.Arg.) Hawksw.	Fungi|Ascomycota|Dothideomycetes|Pleosporales|Arthopyreniaceae|Mycomicrothelia|hemispherica|Mycomicrothelia hemispherica (Müll.Arg.) Hawksw.	2
Tabebuia myrtifolia (Griseb.) Britt.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Bignoniaceae|Tabebuia|myrtifolia|Tabebuia myrtifolia (Griseb.) Britt.	2
Polygala guantanamana Blake	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Badiera|guantanamana|Polygala guantanamana Blake	2
Parmelia tuckermanii Du Rietz	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmotrema|tuckermanii|Parmelia tuckermanii Du Rietz	2
Hypericum nitidum subsp. cubense (Turcz.) N.K.B. Robson	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Hypericaceae|Hypericum|nitidum|Hypericum nitidum subsp. cubense (Turcz.) N.K.B. Robson	2
Epinephelus striatus (Bloch, 1792)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Epinephelus|striatus|Epinephelus striatus (Bloch, 1792)	2
Verrucaria infida Nyl.	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Verrucaria|infida|Verrucaria infida Nyl.	2
Brunfelsia shaferi Britton & P. Wils.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Brunfelsia|shaferi|Brunfelsia shaferi Britton & P. Wils.	2
Erophylla sezekorni subsp. sezekorni	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Erophylla|sezekorni|Erophylla sezekorni subsp. sezekorni	2
Homola vigil A. Milne-Edwards, 1880	Animalia|Arthropoda|Malacostraca|Decapoda|Homolidae|Homola|vigil|Homola vigil A. Milne-Edwards, 1880	2
Buchnera elongata Sw.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Buchnera|elongata|Buchnera elongata Sw.	2
Capparis grisebachii Eichl.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Quadrella|grisebachii|Capparis grisebachii Eichl.	2
Nephrolepis exaltata (L.) Schott	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Nephrolepidaceae|Nephrolepis|exaltata|Nephrolepis exaltata (L.) Schott	2
Rauvolfia salicifolia Griseb.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Rauvolfia|salicifolia|Rauvolfia salicifolia Griseb.	2
Persea hypoleuca Mez	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Persea|hypoleuca|Persea hypoleuca Mez	2
Phyllanthus grisebachianus Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|grisebachianus|Phyllanthus grisebachianus Müll.Arg.	2
Anthracothecium inclinatum (Müll. Arg.) Kashiw.	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Pleurothelium|inclinatum|Anthracothecium inclinatum (Müll. Arg.) Kashiw.	2
Phyllanthus ekmanii G.L.Webster	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|ekmanii|Phyllanthus ekmanii G.L.Webster	2
Ramalea tribulosa Nyl., 1866	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Ramalea|tribulosa|Ramalea tribulosa Nyl., 1866	2
Savia cuneifolia Urb.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Heterosavia|cuneifolia|Savia cuneifolia Urb.	2
Strongylura marina (Walbaum, 1792)	Animalia|Chordata|Actinopterygii|Beloniformes|Belonidae|Strongylura|marina|Strongylura marina (Walbaum, 1792)	2
Ludwigia stricta (C. Wright ex Griseb.) C. Wright	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Onagraceae|Ludwigia|stricta|Ludwigia stricta (C. Wright ex Griseb.) C. Wright	2
Tournefortia poliochros Spreng.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Myriopus|poliochros|Tournefortia poliochros Spreng.	2
Leonotis nepetifolia (L.) R. Br.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Leonotis|nepetifolia|Leonotis nepetifolia (L.) R. Br.	2
Ameiva auberi llanensis Schwartz, 1970	Animalia|Chordata|Reptilia|Squamata|Teiidae|Ameiva|auberi|Ameiva auberi llanensis Schwartz, 1970	2
Pupoides L. Pfeiffer, 1854	Animalia|Mollusca|Gastropoda|Stylommatophora|Pupillidae|Pupoides||Pupoides L. Pfeiffer, 1854	2
Najas wrightiana A.Braun	Plantae|Tracheophyta|Liliopsida|Alismatales|Hydrocharitaceae|Najas|wrightiana|Najas wrightiana A.Braun	2
Aspidium lonchodes D.C. Eaton	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Steiropteris|lonchodes|Aspidium lonchodes D.C. Eaton	2
Ficus maxima Mill.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|maxima|Ficus maxima Mill.	2
Galacantha spinosa A. Milne Edwards, 1880	Animalia|Arthropoda|Malacostraca|Decapoda|Galatheidae|Galacantha|spinosa|Galacantha spinosa A. Milne Edwards, 1880	2
Vernonia sagraeana DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Lepidaploa|sagraeana|Vernonia sagraeana DC.	2
Antirhea lucida (Sw.) Benth. & Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Stenostomum|lucida|Antirhea lucida (Sw.) Benth. & Hook.f.	2
Andropogon glomeratus (Walter) Britton, Sterns & Poggenb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Andropogon|glomeratus|Andropogon glomeratus (Walter) Britton, Sterns & Poggenb.	2
Amauropelta piedrensis (C.Chr.) Salino & T.E.Almeida	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Amauropelta|piedrensis|Amauropelta piedrensis (C.Chr.) Salino & T.E.Almeida	2
Sterna hirundo Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Laridae|Sterna|hirundo|Sterna hirundo Linnaeus, 1758	2
Malpighia verruculosa subsp. antillana (Vivaldi) F.K.Mey.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Malpighia|verruculosa|Malpighia verruculosa subsp. antillana (Vivaldi) F.K.Mey.	2
Linopneustes longispinus (A. Agassiz, 1878)	Animalia|Echinodermata|Echinoidea|Spatangoida|Eurypatagidae|Linopneustes|longispinus|Linopneustes longispinus (A. Agassiz, 1878)	2
Littorina nebulosa (Lamarck, 1822)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Littorinidae|Littorina|nebulosa|Littorina nebulosa (Lamarck, 1822)	2
Hylocichla mustelina (Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Turdidae|Hylocichla|mustelina|Hylocichla mustelina (Gmelin, 1789)	2
Historis odius dious	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Historis|Historis odius dious	2
Rondeletia alaternoides A.Rich.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Rondeletia|alaternoides|Rondeletia alaternoides A.Rich.	2
Haemulon plumierii	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Haemulon|Haemulon plumierii	2
Polycheles Heller, 1862	Animalia|Arthropoda|Malacostraca|Decapoda|Polychelidae|Polycheles||Polycheles Heller, 1862	2
Graphis abducens Nyl.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Graphis|abducens|Graphis abducens Nyl.	2
Ocellularia interposita (Nyl.) Hale	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Ocellularia|interposita|Ocellularia interposita (Nyl.) Hale	2
Sideroxylon jubilla (Ekman ex Urb.) T.D.Penn.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Sideroxylon|jubilla|Sideroxylon jubilla (Ekman ex Urb.) T.D.Penn.	2
Maxillaria conferta (Griseb.) C.Schweinf. ex León	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Camaridium|conferta|Maxillaria conferta (Griseb.) C.Schweinf. ex León	2
Euphorbia heterophylla L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|heterophylla|Euphorbia heterophylla L.	2
Mniotilta varia	Animalia|Chordata|Aves|Passeriformes|Parulidae|Mniotilta|Mniotilta varia	2
Siphonodentalium M. Sars, 1859	Animalia|Mollusca|Scaphopoda|Gadilida|Gadilidae|Siphonodentalium||Siphonodentalium M. Sars, 1859	2
Eriocaulon sclerocephalum Ruhland	Plantae|Magnoliophyta|Liliopsida|Poales|Eriocaulaceae|Eriocaulon|sclerocephalum|Eriocaulon sclerocephalum Ruhland	2
Setophaga dominica dominica	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|Setophaga dominica dominica	2
Artibeus jamaicensis subsp. jamaicensis Leach, 1821	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Artibeus|jamaicensis|Artibeus jamaicensis subsp. jamaicensis Leach, 1821	2
Nephrolepis cordifolia (L.) Presl	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Nephrolepidaceae|Nephrolepis|cordifolia|Nephrolepis cordifolia (L.) Presl	2
Utricularia incisa (A.Rich.) Alain	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|incisa|Utricularia incisa (A.Rich.) Alain	2
Citharexylum tristachyum Turcz.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Citharexylum|tristachyum|Citharexylum tristachyum Turcz.	2
Orthostichella hexasticha W. R. Buck, 1994	Plantae|Bryophyta|Bryopsida|Leucodontales|Meteoriaceae|Orthostichella|hexasticha|Orthostichella hexasticha W. R. Buck, 1994	2
Elephantopus mollis Kunth	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Elephantopus|mollis|Elephantopus mollis Kunth	2
Strempeliopsis strempelioides (Griseb.) Benth. ex B.D.Jacks.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Strempeliopsis|strempelioides|Strempeliopsis strempelioides (Griseb.) Benth. ex B.D.Jacks.	2
Chamaeleolis chamaeleontides Boulenger, 1885	Animalia|Chordata|Reptilia|Squamata|Polychrotidae|Anolis|chamaeleontides|Chamaeleolis chamaeleontides Boulenger, 1885	2
Teramnus labialis (L.f.) Spreng.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Teramnus|labialis|Teramnus labialis (L.f.) Spreng.	2
Phialanthus myrtilloides Griseb.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Phialanthus|myrtilloides|Phialanthus myrtilloides Griseb.	2
Reynaudia filiformis (Spreng. ex Schult.) Kunth	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Reynaudia|filiformis|Reynaudia filiformis (Spreng. ex Schult.) Kunth	2
Alsophila aquilina Christ	Plantae|Pteridophyta|Polypodiopsida|Cyatheales|Cyatheaceae|Cyathea|aquilina|Alsophila aquilina Christ	2
Fossombronia texana Lindb.	Plantae|Marchantiophyta|Jungermanniopsida|Fossombroniales|Fossombroniaceae|Fossombronia|texana|Fossombronia texana Lindb.	2
Swartzia cubensis (Britton & Wilson) Standl.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Swartzia|cubensis|Swartzia cubensis (Britton & Wilson) Standl.	2
Smicridea comma Banks, 1924	Animalia|Arthropoda|Insecta|Trichoptera|Hydropsychidae|Smicridea|comma|Smicridea comma Banks, 1924	2
Garrya fadyenii Hook.	Plantae|Tracheophyta|Magnoliopsida|Garryales|Garryaceae|Garrya|fadyenii|Garrya fadyenii Hook.	2
Anthaenantia lanata (Kunth) Benth.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Anthaenantia|lanata|Anthaenantia lanata (Kunth) Benth.	2
Niveria pediculus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Triviidae|Pusula|pediculus|Niveria pediculus (Linnaeus, 1758)	2
Arrhyton taeniatum Günther, 1858	Animalia|Chordata|Reptilia|Squamata|Colubridae|Arrhyton|taeniatum|Arrhyton taeniatum Günther, 1858	2
Coenogonium moniliforme Tuck.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Coenogoniaceae|Coenogonium|moniliforme|Coenogonium moniliforme Tuck.	2
Subulinidae P. Fischer & Crosse, 1877	Animalia|Mollusca|Gastropoda|Stylommatophora|Subulinidae|||Subulinidae P. Fischer & Crosse, 1877	2
Meliosma oppositifolia Griseb.	Plantae|Tracheophyta|Magnoliopsida|Proteales|Sabiaceae|Meliosma|oppositifolia|Meliosma oppositifolia Griseb.	2
Cerithium lutosum Menke, 1828	Animalia|Mollusca|Gastropoda||Cerithiidae|Cerithium|lutosum|Cerithium lutosum Menke, 1828	2
Hyperbaena racemosa Urb.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Menispermaceae|Hyperbaena|racemosa|Hyperbaena racemosa Urb.	2
Nerita tessellata Gmelin, 1791	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Nerita|tessellata|Nerita tessellata Gmelin, 1791	2
Vernonia cinerea (L.) Less.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Cyanthillium|cinerea|Vernonia cinerea (L.) Less.	2
Colubrina reclinata (L'Hér.) Brongn.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rhamnaceae|Colubrina|reclinata|Colubrina reclinata (L'Hér.) Brongn.	2
Apsilus dentatus Guichenot, 1853	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Apsilus|dentatus|Apsilus dentatus Guichenot, 1853	2
Dynamenella nuevitas Kensley, Ortiz & Schotte, 1997	Animalia|Arthropoda|Malacostraca|Isopoda|Sphaeromatidae|Dynamenella|nuevitas|Dynamenella nuevitas Kensley, Ortiz & Schotte, 1997	2
Rhytidophyllum acunae C.V. Morton	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Gesneriaceae|Rhytidophyllum|acunae|Rhytidophyllum acunae C.V. Morton	2
Eriocaulon sclerocephalum Ruhland	Plantae|Tracheophyta|Liliopsida|Poales|Eriocaulaceae|Eriocaulon|sclerocephalum|Eriocaulon sclerocephalum Ruhland	2
Guettarda lindeniana A.Rich.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Guettarda|lindeniana|Guettarda lindeniana A.Rich.	2
Leucodecton glaucescens (Nyl.) Frisch	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Leucodecton|glaucescens|Leucodecton glaucescens (Nyl.) Frisch	2
Cyrtopodium punctatum (L.) Lindl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Cyrtopodium|punctatum|Cyrtopodium punctatum (L.) Lindl.	2
Curculigo scorzonerifolia (Lam.) Baker	Plantae|Tracheophyta|Liliopsida|Asparagales|Hypoxidaceae|Curculigo|scorzonerifolia|Curculigo scorzonerifolia (Lam.) Baker	2
Phlebodium areolatum (Humb. & Bonpl. ex Willd.) J. Sm.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Phlebodium|areolatum|Phlebodium areolatum (Humb. & Bonpl. ex Willd.) J. Sm.	2
Vireo altiloquus subsp. barbatulus	Animalia|Chordata|Aves|Passeriformes|Vireonidae|Vireo|altiloquus|Vireo altiloquus subsp. barbatulus	2
Prionaster elegans Verrill, 1899	Animalia|Echinodermata|Asteroidea|Paxillosida|Goniopectinidae|Prionaster|elegans|Prionaster elegans Verrill, 1899	2
Physa Draparnaud, 1801	Animalia|Mollusca|Gastropoda|Hygrophila|Physidae|Physa||Physa Draparnaud, 1801	2
Tillandsia utriculata L.	Plantae|Tracheophyta|Liliopsida|Poales|Bromeliaceae|Tillandsia|utriculata|Tillandsia utriculata L.	2
Phyllopsora longiuscula (Nyl.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Phyllopsora|longiuscula|Phyllopsora longiuscula (Nyl.) Zahlbr.	2
Cerithium Bruguière, 1789	Animalia|Mollusca|Gastropoda||Cerithiidae|Cerithium||Cerithium Bruguière, 1789	2
Endoxocrinus (Endoxocrinus) parrae prionodes (HL Clark, 1941)	Animalia|Echinodermata|Crinoidea|Isocrinida|Pentacrinitidae|Endoxocrinus|parrae|Endoxocrinus (Endoxocrinus) parrae prionodes (HL Clark, 1941)	2
Acanthurus bahianus	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Acanthurus|Acanthurus bahianus	2
Conus fosteri Clench, 1942	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|fosteri|Conus fosteri Clench, 1942	2
Zenaida asiatica asiatica	Animalia|Chordata|Aves|Columbiformes|Columbidae|Zenaida|asiatica|Zenaida asiatica asiatica	2
Chamaesyce buxifolia (Lam.) Small	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|buxifolia|Chamaesyce buxifolia (Lam.) Small	2
Jatropha curcas L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Jatropha|curcas|Jatropha curcas L.	2
Piriqueta cistoides (L.) Griseb.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Piriqueta|cistoides|Piriqueta cistoides (L.) Griseb.	2
Anolis argenteolus Cope, 1861	Animalia|Chordata|Reptilia|Squamata|Polychrotidae|Anolis|argenteolus|Anolis argenteolus Cope, 1861	2
Sphaeroma terebrans Bate, 1866	Animalia|Arthropoda|Malacostraca|Isopoda|Sphaeromatidae|Sphaeroma|terebrans|Sphaeroma terebrans Bate, 1866	2
Casearia sylvestris var. sylvestris	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Casearia|sylvestris|Casearia sylvestris var. sylvestris	2
Kalmia ericoides var. aggregata (Small) Ebinger	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Kalmia|ericoides|Kalmia ericoides var. aggregata (Small) Ebinger	2
Lobelia imberbis (Griseb.) Urb.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Lobelia|imberbis|Lobelia imberbis (Griseb.) Urb.	2
Selaginella plumieri Hieron. in Urb.	Plantae|Lycopodiophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella|plumieri|Selaginella plumieri Hieron. in Urb.	2
Niveria pediculus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Triviidae|Niveria|pediculus|Niveria pediculus (Linnaeus, 1758)	2
Malpighia horrida Small	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Malpighia|horrida|Malpighia horrida Small	2
Croton L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton||Croton L.	2
