taxonName	taxonPath	recordCount
Asthenatherum forskalii (Vahl) Nevski	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Centropodia|forskalii|Asthenatherum forskalii (Vahl) Nevski	1
Sphenops delislei Lataste, 1876	Animalia|Chordata|Reptilia|Squamata|Scincidae|Sphenops|delislei|Sphenops delislei Lataste, 1876	1
Fabaceae	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|||Fabaceae	1
Leptochloa fusca (L.) Kunth	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Diplachne|fusca|Leptochloa fusca (L.) Kunth	1
Myliobatis Cuvier, 1816	Animalia|Chordata|Elasmobranchii|Myliobatiformes|Myliobatidae|Myliobatis||Myliobatis Cuvier, 1816	1
Gonionotophis grantii (Günther, 1863)	Animalia|Chordata|Reptilia|Squamata|Lamprophiidae|Gonionotophis|grantii|Gonionotophis grantii (Günther, 1863)	1
Schizachyrium brevifolium (Sw.) Buse	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Schizachyrium|brevifolium|Schizachyrium brevifolium (Sw.) Buse	1
Hormonotus modestus (Duméril, Bibron & Duméril, 1854)	Animalia|Chordata|Reptilia|Squamata|Lamprophiidae|Hormonotus|modestus|Hormonotus modestus (Duméril, Bibron & Duméril, 1854)	1
Pandiaka angustifolia (Vahl) Hepper	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Gomphrena|angustifolia|Pandiaka angustifolia (Vahl) Hepper	1
Pandiaka involucrata (Moq.) B.D.Jacks.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Pandiaka|involucrata|Pandiaka involucrata (Moq.) B.D.Jacks.	1
Hormonotus modestus Duméril & Bibron, 1854	Animalia|Chordata|Reptilia|Squamata|Colubridae|Hormonotus|modestus|Hormonotus modestus Duméril & Bibron, 1854	1
Phylloscopus sibillatrix (Bechstein, 1792)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|sibillatrix|Phylloscopus sibillatrix (Bechstein, 1792)	1
Brachiaria lata (Schumach.) C.E.Hubb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Brachiaria|lata|Brachiaria lata (Schumach.) C.E.Hubb.	1
Ziziphus Tourn. ex L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Ziziphus||Ziziphus Tourn. ex L.	1
Pandiaka heudelotii (Moq.) B.D.Jacks.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Pandiaka|heudelotii|Pandiaka heudelotii (Moq.) B.D.Jacks.	1
Psammophis elegans (Shaw, 1802)	Animalia|Chordata|Reptilia|Squamata|Lamprophiidae|Psammophis|elegans|Psammophis elegans (Shaw, 1802)	1
Aythya ferina (Linnaeus, 1758)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Aythya|ferina|Aythya ferina (Linnaeus, 1758)	1
Ipomoea vagans Baker	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|vagans|Ipomoea vagans Baker	1
Trichodesma africana (L.) Lehm.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Trichodesma|africana|Trichodesma africana (L.) Lehm.	1
Melierax metabates neumanni Hartert, 1914	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Melierax|metabates|Melierax metabates neumanni Hartert, 1914	1
Causus lichtensteinii (Jan, 1859)	Animalia|Chordata|Reptilia|Squamata|Viperidae|Causus|lichtensteinii|Causus lichtensteinii (Jan, 1859)	1
Tacazzea apiculata Oliv.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Tacazzea|apiculata|Tacazzea apiculata Oliv.	1
Commelina forskaolii Vahl	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|forskaolii|Commelina forskaolii Vahl	1
Grayia smithii (Leach, 1818)	Animalia|Chordata|Reptilia|Squamata|Colubridae|Grayia|smithii|Grayia smithii (Leach, 1818)	1
Panthera leo subsp. senegalensis J. N. von Meyer, 1826	Animalia|Chordata|Mammalia|Carnivora|Felidae|Panthera|leo|Panthera leo subsp. senegalensis J. N. von Meyer, 1826	1
Tapinanthus ophiodes (Sprague) Danser	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Tapinanthus|ophiodes|Tapinanthus ophiodes (Sprague) Danser	1
Solanum albicaule Kotschy ex Dunal	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|albicaule|Solanum albicaule Kotschy ex Dunal	1
Agapornis pullarius (Linnaeus, 1758)	Animalia|Chordata|Aves|Psittaciformes|Psittacidae|Agapornis|pullarius|Agapornis pullarius (Linnaeus, 1758)	1
Eocarcharia dinops Sereno & Brusatte, 2008	Animalia|Chordata|Reptilia||Carcharodontosauridae|Eocarcharia|dinops|Eocarcharia dinops Sereno & Brusatte, 2008	1
Vigna wittei Baker f.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|wittei|Vigna wittei Baker f.	1
Crotalaria podocarpa DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|podocarpa|Crotalaria podocarpa DC.	1
Charonia tritonis (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Ranellidae|Charonia|tritonis|Charonia tritonis (Linnaeus, 1758)	1
Sesamum alatum P. Thonn.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Pedaliaceae|Sesamum|alatum|Sesamum alatum P. Thonn.	1
Bothrophthalmus lineatus Peters, 1863	Animalia|Chordata|Reptilia|Squamata|Colubridae|Bothrophthalmus|lineatus|Bothrophthalmus lineatus Peters, 1863	1
Aristida rhiniochloa Hochst.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Aristida|rhiniochloa|Aristida rhiniochloa Hochst.	1
Gramineae Juss.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|||Gramineae Juss.	1
Rubidgina Broom, 1942	Animalia|Chordata|Reptilia||Ictidorhinidae|Rubidgina||Rubidgina Broom, 1942	1
Bulimulus Risso, 1826	Animalia|Mollusca||||Bulimulus||Bulimulus Risso, 1826	1
Rhamphiophis oxyrhynchus Reinhardt, 1843	Animalia|Chordata|Reptilia|Squamata|Colubridae|Rhamphiophis|oxyrhynchus|Rhamphiophis oxyrhynchus Reinhardt, 1843	1
Acacia seyal var. seyal	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vachellia|seyal|Acacia seyal var. seyal	1
Ammannia senegalensis Lam.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Lythraceae|Ammannia|senegalensis|Ammannia senegalensis Lam.	1
Anethum graveolens L.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Anethum|graveolens|Anethum graveolens L.	1
Amadina fasciata (J. F. Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Amadina|fasciata|Amadina fasciata (J. F. Gmelin, 1789)	1
Eupodotis senegalensis (Vieillot, 1820)	Animalia|Chordata|Aves|Gruiformes|Otididae|Eupodotis|senegalensis|Eupodotis senegalensis (Vieillot, 1820)	1
Ipomoea palmata Forssk.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|palmata|Ipomoea palmata Forssk.	1
Spermacoce hepperana Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|hepperana|Spermacoce hepperana Verdc.	1
Rottboellia hirsuta Vahl	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Rottboellia|hirsuta|Rottboellia hirsuta Vahl	1
Crotaphopeltis hotamboeia Laurenti, 1768	Animalia|Chordata|Reptilia|Squamata|Colubridae|Crotaphopeltis|hotamboeia|Crotaphopeltis hotamboeia Laurenti, 1768	1
Phyllanthus maderaspatensis L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|maderaspatensis|Phyllanthus maderaspatensis L.	1
Pipistrellus nanus (Peters, 1852)	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Pipistrellus|nanus|Pipistrellus nanus (Peters, 1852)	1
Ziziphus mauritiana Lam.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rhamnaceae|Ziziphus|mauritiana|Ziziphus mauritiana Lam.	1
Striga asiatica (L.) Kuntze	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Striga|asiatica|Striga asiatica (L.) Kuntze	1
Alysicarpus glumaceus (Vahl) DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Alysicarpus|glumaceus|Alysicarpus glumaceus (Vahl) DC.	1
Megaceryle maximus	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Megaceryle|maximus|Megaceryle maximus	1
Saharastega moradiensis Sidor et al., 2005	Animalia|||||Saharastega|moradiensis|Saharastega moradiensis Sidor et al., 2005	1
Dipsadoboa viridis Peters, 1869	Animalia|Chordata|Reptilia|Squamata|Colubridae|Dipsadoboa|viridis|Dipsadoboa viridis Peters, 1869	1
Athene noctua (Scopoli, 1769)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Athene|noctua|Athene noctua (Scopoli, 1769)	1
Messor Forel, 1890	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Messor||Messor Forel, 1890	1
Gazella Blainville, 1816	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Gazella||Gazella Blainville, 1816	1
Anas clypeata Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|clypeata|Anas clypeata Linnaeus, 1758	1
Omorgus squalidus Olivier, 1789	Animalia|Arthropoda|Insecta|Coleoptera|Trogidae|Omorgus|squalidus|Omorgus squalidus Olivier, 1789	1
Sporobolus pyramidalis P.Beauv.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sporobolus|pyramidalis|Sporobolus pyramidalis P.Beauv.	1
Myotis bocagii (Peters, 1870)	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Myotis|bocagii|Myotis bocagii (Peters, 1870)	1
Emberiza cia Linnaeus, 1766	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|cia|Emberiza cia Linnaeus, 1766	1
Cistanche lutea (Desf.) Hoffmgg. & Link	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Cistanche|lutea|Cistanche lutea (Desf.) Hoffmgg. & Link	1
Philothamnus carinatus (Andersson, 1901)	Animalia|Chordata|Reptilia|Squamata|Colubridae|Philothamnus|carinatus|Philothamnus carinatus (Andersson, 1901)	1
Tiliaceae Juss.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|||Tiliaceae Juss.	1
Centropodia forsskalii (Vahl) Cope	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Centropodia|forsskalii|Centropodia forsskalii (Vahl) Cope	1
Lamprophis lineatus Duméril, Bibron & Duméril, 1854	Animalia|Chordata|Reptilia|Squamata|Lamprophiidae|Lamprophis|lineatus|Lamprophis lineatus Duméril, Bibron & Duméril, 1854	1
Strychnos icaja Baill.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Loganiaceae|Strychnos|icaja|Strychnos icaja Baill.	1
Camaroptera brachyura brevicaudata	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Camaroptera|brachyura|Camaroptera brachyura brevicaudata	1
Cassia obtusifolia L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senna|obtusifolia|Cassia obtusifolia L.	1
Peristrophe bicalyculata (Retz.) Nees	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Dicliptera|bicalyculata|Peristrophe bicalyculata (Retz.) Nees	1
Digitaria nuda Schumach.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Digitaria|nuda|Digitaria nuda Schumach.	1
Loranthaceae	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|||Loranthaceae	1
Brachiaria jubata (Fig. & De Not.) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Brachiaria|jubata|Brachiaria jubata (Fig. & De Not.) Stapf	1
Phyllanthus maderaspatensis L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|maderaspatensis|Phyllanthus maderaspatensis L.	1
Enneapogon cenchroides (Licht. ex Roem. & Schult.) C.E.Hubb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Enneapogon|cenchroides|Enneapogon cenchroides (Licht. ex Roem. & Schult.) C.E.Hubb.	1
Apharyngostrigea ibis Azim, 1935	Animalia|Platyhelminthes|Trematoda|Strigeatida|Strigeidae|Apharyngostrigea|ibis|Apharyngostrigea ibis Azim, 1935	1
Vigna sinensis (L.) Savi ex Hausskn.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|sinensis|Vigna sinensis (L.) Savi ex Hausskn.	1
Carcharodontosaurus iguidensis Brusatte & Sereno, 2007	Animalia|Chordata|Reptilia||Carcharodontosauridae|Carcharodontosaurus|iguidensis|Carcharodontosaurus iguidensis Brusatte & Sereno, 2007	1
Dendroaspis jamesoni Traill, 1843	Animalia|Chordata|Reptilia|Squamata|Elapidae|Dendroaspis|jamesoni|Dendroaspis jamesoni Traill, 1843	1
Vigna membranacea A.Rich.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|membranacea|Vigna membranacea A.Rich.	1
Heeria insignis Kuntze	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Heeria|insignis|Heeria insignis Kuntze	1
Persicaria senegalensis (Meisn.) Soják	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Persicaria|senegalensis|Persicaria senegalensis (Meisn.) Soják	1
Plagiochila fusifera Taylor	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Plagiochilaceae|Plagiochila|fusifera|Plagiochila fusifera Taylor	1
Herderia truncata Cass.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||truncata|Herderia truncata Cass.	1
Moradisaurus grandis Taquet, 1969	Animalia|Chordata|Reptilia|Testudines|Captorhinidae|Moradisaurus|grandis|Moradisaurus grandis Taquet, 1969	1
Rhynchosia Lour.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia||Rhynchosia Lour.	1
Python sebae subsp. sebae	Animalia|Chordata|Reptilia|Squamata|Pythonidae|Python|sebae|Python sebae subsp. sebae	1
Pachnoda marginata Drury, 1773	Animalia|Arthropoda|Insecta|Coleoptera|Cetoniidae|Pachnoda|marginata|Pachnoda marginata Drury, 1773	1
Feretia apodanthera Delile	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Feretia|apodanthera|Feretia apodanthera Delile	1
Borreria filifolia (Schumach. & Thonn.) K.Schum.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|filifolia|Borreria filifolia (Schumach. & Thonn.) K.Schum.	1
Astrodon Leidy, 1865	Animalia|Chordata|Reptilia||Brachiosauridae|Astrodon||Astrodon Leidy, 1865	1
Cycloteuthis sirventi Joubin, 1919	Animalia|Mollusca|Cephalopoda|Oegopsida|Cycloteuthidae|Cycloteuthis|sirventi|Cycloteuthis sirventi Joubin, 1919	1
Alternanthera Forssk.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Alternanthera||Alternanthera Forssk.	1
Oryza punctata Kotschy ex Steud.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Oryza|punctata|Oryza punctata Kotschy ex Steud.	1
Panthera leo senegalensis (J. N. von Meyer, 1826)	Animalia|Chordata|Mammalia|Carnivora|Felidae|Panthera|leo|Panthera leo senegalensis (J. N. von Meyer, 1826)	1
Pholadomya G.B. Sowerby I, 1823	Animalia|Mollusca|Bivalvia|Anomalodesmata|Pholadomyidae|Pholadomya||Pholadomya G.B. Sowerby I, 1823	1
Charadrius alexandrinus Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|alexandrinus|Charadrius alexandrinus Linnaeus, 1758	1
Ostrea laperousii Schrenck, 1862	Animalia|Mollusca|Bivalvia|Ostreoida|Ostreidae|Crassostrea|laperousii|Ostrea laperousii Schrenck, 1862	1
Sorghastrum bipennatum (Hack.) Pilg.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sorghastrum|bipennatum|Sorghastrum bipennatum (Hack.) Pilg.	1
Scirpus jacobi C.E.C.Fisch.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Schoenoplectiella|jacobi|Scirpus jacobi C.E.C.Fisch.	1
Sclerocarya birrea (A. Rich.) Hochst.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Sclerocarya|birrea|Sclerocarya birrea (A. Rich.) Hochst.	1
Lygodium scandens (L.) Sw.	Plantae|Pteridophyta|Polypodiopsida|Schizaeales|Lygodiaceae|Lygodium|scandens|Lygodium scandens (L.) Sw.	1
Streptopelia senegalensis	Animalia|Chordata|Aves|Columbiformes|Columbidae|Streptopelia|Streptopelia senegalensis	1
Hipposideros ruber (Noack, 1893)	Animalia|Chordata|Mammalia|Chiroptera|Rhinolophidae|Hipposideros|ruber|Hipposideros ruber (Noack, 1893)	1
Potamogeton schweinfurthii A.Benn.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Potamogetonaceae|Potamogeton|schweinfurthii|Potamogeton schweinfurthii A.Benn.	1
Pipistrellus Kaup, 1829	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Pipistrellus||Pipistrellus Kaup, 1829	1
Vetiveria nigritana (Benth.) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Chrysopogon|nigritana|Vetiveria nigritana (Benth.) Stapf	1
Butomopsis latifolia (D.Don) Kunth	Plantae|Tracheophyta|Liliopsida|Alismatales|Alismataceae|Butomopsis|latifolia|Butomopsis latifolia (D.Don) Kunth	1
Philothamnus nitidus (Günther, 1863)	Animalia|Chordata|Reptilia|Squamata|Colubridae|Philothamnus|nitidus|Philothamnus nitidus (Günther, 1863)	1
Amaranthus viridus L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Euxolus|viridus|Amaranthus viridus L.	1
Rhinoptilus chalcopterus (Temminck, 1824)	Animalia|Chordata|Aves|Charadriiformes|Glareolidae|Rhinoptilus|chalcopterus|Rhinoptilus chalcopterus (Temminck, 1824)	1
Philothamnus heterolepidotus Günther, 1863	Animalia|Chordata|Reptilia|Squamata|Colubridae|Philothamnus|heterolepidotus|Philothamnus heterolepidotus Günther, 1863	1
Oenanthe heuglini (Finsch & Hartlaub, 1870)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Oenanthe|heuglini|Oenanthe heuglini (Finsch & Hartlaub, 1870)	1
Hirundo smithii Leach & K. D. Koenig, 1818	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Hirundo|smithii|Hirundo smithii Leach & K. D. Koenig, 1818	1
Riccia moenkemeyeri Stephani	Plantae|Marchantiophyta|Marchantiopsida|Marchantiales|Ricciaceae|Riccia|moenkemeyeri|Riccia moenkemeyeri Stephani	1
Najas horrida A.Braun ex Magnus	Plantae|Tracheophyta|Liliopsida|Alismatales|Hydrocharitaceae|Najas|horrida|Najas horrida A.Braun ex Magnus	1
Solifugae Sundevall, 1833	Animalia|Arthropoda|Arachnida|Solifugae||||Solifugae Sundevall, 1833	1
Flacourtiaceae Rich. ex DC.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|||Flacourtiaceae Rich. ex DC.	1
Lycophidion meleagris Boulenger, 1893	Animalia|Chordata|Reptilia|Squamata|Lamprophiidae|Lycophidion|meleagris|Lycophidion meleagris Boulenger, 1893	1
Centropodia forsskalii (Vahl) Cope	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Centropodia|forsskalii|Centropodia forsskalii (Vahl) Cope	1
Tamarix brachystilis J. Gay ex Batt.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Tamaricaceae|Tamarix|brachystilis|Tamarix brachystilis J. Gay ex Batt.	1
Indigofera senegalensis Lam.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|senegalensis|Indigofera senegalensis Lam.	1
Andropogon tectorum Schumach. & Thonn.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Andropogon|tectorum|Andropogon tectorum Schumach. & Thonn.	1
Cuculus gularis Stephens, 1815	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Cuculus|gularis|Cuculus gularis Stephens, 1815	1
Hipposideros Gray, 1831	Animalia|Chordata|Mammalia|Chiroptera|Hipposideridae|Hipposideros||Hipposideros Gray, 1831	1
Hordeum vulgare subsp. vulgare	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hordeum|vulgare|Hordeum vulgare subsp. vulgare	1
Turtur Boddaert, 1783	Animalia|Chordata|Aves|Columbiformes|Columbidae|Turtur||Turtur Boddaert, 1783	1
Gastropyxis smaragdina Schlegel, 1837	Animalia|Chordata|Reptilia|Squamata|Colubridae|Gastropyxis|smaragdina|Gastropyxis smaragdina Schlegel, 1837	1
Clarias lazera (non Valenciennes, 1840)	Animalia|Chordata|Actinopterygii|Siluriformes|Clariidae|Clarias|lazera|Clarias lazera (non Valenciennes, 1840)	1
Erymnochelys madagascariensis (Grandidier, 1867)	Animalia|Chordata|Reptilia|Testudines|Podocnemididae|Erymnochelys|madagascariensis|Erymnochelys madagascariensis (Grandidier, 1867)	1
Nigersaurus taqueti	Animalia|Chordata|Reptilia||Rebbachisauridae|Nigersaurus|taqueti|Nigersaurus taqueti	1
Causus maculatus Hallowell, 1842	Animalia|Chordata|Reptilia|Squamata|Viperidae|Causus|maculatus|Causus maculatus Hallowell, 1842	1
Hippocratea africana Loes. ex Engl.	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Hippocratea|africana|Hippocratea africana Loes. ex Engl.	1
Lasiurus scindicus Henrard	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Lasiurus|scindicus|Lasiurus scindicus Henrard	1
Alopochen aegyptiaca (Linnaeus, 1766)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Alopochen|aegyptiaca|Alopochen aegyptiaca (Linnaeus, 1766)	1
Lopholejeunea (Spruce) Schiffn.	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Lopholejeunea||Lopholejeunea (Spruce) Schiffn.	1
Delta emarginatum savignyi (Guerin, 1835)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Delta|emarginatum|Delta emarginatum savignyi (Guerin, 1835)	1
Erythrocebus patas (Schreber, 1774)	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Erythrocebus|patas|Erythrocebus patas (Schreber, 1774)	1
Indigofera aspera DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|aspera|Indigofera aspera DC.	1
Toxicodryas pulverulenta Trape, 1995	Animalia|Chordata|Reptilia|Squamata|Colubridae|Boiga|pulverulenta|Toxicodryas pulverulenta Trape, 1995	1
Paspalum L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Paspalum||Paspalum L.	1
Eriocaulon setaceum L.	Plantae|Magnoliophyta|Liliopsida|Poales|Eriocaulaceae|Eriocaulon|setaceum|Eriocaulon setaceum L.	1
Oryza brachyantha A.Chev. & Roehr.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Oryza|brachyantha|Oryza brachyantha A.Chev. & Roehr.	1
Cissampelos L.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Menispermaceae|Cissampelos||Cissampelos L.	1
Erythrocebus patas (Schreber, 1775)	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Erythrocebus|patas|Erythrocebus patas (Schreber, 1775)	1
Psammophis rukwae Broadley, 1966	Animalia|Chordata|Reptilia|Squamata|Lamprophiidae|Psammophis|rukwae|Psammophis rukwae Broadley, 1966	1
Neoromicia rendalli (Thomas, 1889)	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Neoromicia|rendalli|Neoromicia rendalli (Thomas, 1889)	1
Trachylepis perrotetii (Duméril & Bibron, 1839)	Animalia|Chordata|Reptilia|Squamata|Scincidae|Trachylepis|perrotetii|Trachylepis perrotetii (Duméril & Bibron, 1839)	1
Tinospora bakis Miers	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Menispermaceae|Tinospora|bakis|Tinospora bakis Miers	1
Erymnochelys madagascariensis Grandidier, 1867	Animalia|Chordata|Reptilia|Testudines|Podocnemididae|Erymnochelys|madagascariensis|Erymnochelys madagascariensis Grandidier, 1867	1
Dicliptera verticillata (Forssk.) C. Christensen	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Dicliptera|verticillata|Dicliptera verticillata (Forssk.) C. Christensen	1
Chroicocephalus ridibundus (Linnaeus, 1766)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chroicocephalus|ridibundus|Chroicocephalus ridibundus (Linnaeus, 1766)	1
Steatomys caurinus Thomas, 1912	Animalia|Chordata|Mammalia|Rodentia|Nesomyidae|Steatomys|caurinus|Steatomys caurinus Thomas, 1912	1
Lebachia R. Florin, 1938	Plantae|Tracheophyta|Pinopsida|||Lebachia||Lebachia R. Florin, 1938	1
Indigofera colutea (Burm. f.) Merr.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|colutea|Indigofera colutea (Burm. f.) Merr.	1
Acanthospermum hispidum DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Acanthospermum|hispidum|Acanthospermum hispidum DC.	1
Cassia tora L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna|tora|Cassia tora L.	1
Celosia trigyna L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Celosia|trigyna|Celosia trigyna L.	1
Cyperus maculatus Boeckeler	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|maculatus|Cyperus maculatus Boeckeler	1
Crotaphopeltis hippocrepis (Reinhardt, 1843)	Animalia|Chordata|Reptilia|Squamata|Colubridae|Crotaphopeltis|hippocrepis|Crotaphopeltis hippocrepis (Reinhardt, 1843)	1
Urodela Stainton, 1869	Animalia|Arthropoda|Insecta|Lepidoptera|Momphidae|Urodeta||Urodela Stainton, 1869	1
Dipsadoboa viridis (Peters, 1869)	Animalia|Chordata|Reptilia|Squamata|Colubridae|Dipsadoboa|viridis|Dipsadoboa viridis (Peters, 1869)	1
Rotala elatinoides Hiern	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Lythraceae|Rotala|elatinoides|Rotala elatinoides Hiern	1
Riparia cincta (Boddaert, 1783)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Riparia|cincta|Riparia cincta (Boddaert, 1783)	1
Crotaphopeltis hotamboeia (Laurenti, 1768)	Animalia|Chordata|Reptilia|Squamata|Colubridae|Crotaphopeltis|hotamboeia|Crotaphopeltis hotamboeia (Laurenti, 1768)	1
Dispholidus typus Smith, 1829	Animalia|Chordata|Reptilia|Squamata|Colubridae|Dispholidus|typus|Dispholidus typus Smith, 1829	1
Ouranosaurus nigeriensis Taquet, 1976	Animalia|Chordata|Reptilia||Iguanodontidae|Ouranosaurus|nigeriensis|Ouranosaurus nigeriensis Taquet, 1976	1
