taxonName	taxonPath	recordCount
Athene noctua (Scopoli, 1769)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Athene|noctua|Athene noctua (Scopoli, 1769)	2
Juniperus excelsa subsp. polycarpos (K. Koch) Takht.	Plantae|Tracheophyta|Pinopsida|Pinales|Cupressaceae|Juniperus|excelsa|Juniperus excelsa subsp. polycarpos (K. Koch) Takht.	2
Dumetella carolinensis (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Mimidae|Dumetella|carolinensis|Dumetella carolinensis (Linnaeus, 1766)	2
Eupithecia barteli Dietze, 1908	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Eupithecia|barteli|Eupithecia barteli Dietze, 1908	2
Phleum alpinum L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Phleum|alpinum|Phleum alpinum L.	2
Calophaca pskemica Gorbunova	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Calophaca|pskemica|Calophaca pskemica Gorbunova	2
Allium jodanthum Vved.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|jodanthum|Allium jodanthum Vved.	2
Camelus bactrianus Linnaeus, 1758	Animalia|Chordata|Mammalia|Artiodactyla|Camelidae|Camelus|bactrianus|Camelus bactrianus Linnaeus, 1758	2
Ophionotum pulcher Melichar, 1898	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Ophionotum|pulcher|Ophionotum pulcher Melichar, 1898	2
Glaucium corniculatum (L.) Rudolph	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Papaveraceae|Glaucium|corniculatum|Glaucium corniculatum (L.) Rudolph	2
Melieria cana (Loew, 1858)	Animalia|Arthropoda|Insecta|Diptera|Ulidiidae|Melieria|cana|Melieria cana (Loew, 1858)	2
Ceratopsidae Marsh, 1888	Animalia|Chordata|Reptilia||Ceratopsidae|||Ceratopsidae Marsh, 1888	2
Geranium rotundifolium L.	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|rotundifolium|Geranium rotundifolium L.	2
Lathromeris Forster, 1856	Animalia|Arthropoda|Insecta|Hymenoptera|Trichogrammatidae|Lathromeris||Lathromeris Forster, 1856	2
Scotopteryx kashghara Moore, 1878	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Scotopteryx|kashghara|Scotopteryx kashghara Moore, 1878	2
Aegilops speltoides var. speltoides	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Aegilops|speltoides|Aegilops speltoides var. speltoides	2
Syringolites Hinde, 1879	Animalia|Cnidaria|Anthozoa||Syringolitidae|Syringolites||Syringolites Hinde, 1879	2
Festuca valesiaca subsp. kirghisorum (Tzvelev) Tzvelev	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca|valesiaca|Festuca valesiaca subsp. kirghisorum (Tzvelev) Tzvelev	2
Convolvulus spinifer Popov	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Convolvulus|spinifer|Convolvulus spinifer Popov	2
Rhinactinidia popovii (Botsch.) Botsch.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Aster|popovii|Rhinactinidia popovii (Botsch.) Botsch.	2
Gryon Haliday, 1833	Animalia|Arthropoda|Insecta|Hymenoptera|Scelionidae|Gryon||Gryon Haliday, 1833	2
Idaea pallidata Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Idaea|pallidata|Idaea pallidata Schiffermüller, 1775	2
Alopecurus pratensis L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Alopecurus|pratensis|Alopecurus pratensis L.	2
Salairophyllum	Animalia|Cnidaria|Anthozoa||Ptenophyllidae|Salairophyllum||Salairophyllum	2
Tulipa korolkovii Regel	Plantae|Tracheophyta|Liliopsida|Liliales|Liliaceae|Tulipa|korolkovii|Tulipa korolkovii Regel	2
Issoria lathonia Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Issoria|lathonia|Issoria lathonia Linnaeus, 1758	2
Camarasauridae Cope, 1877	Animalia|Chordata|Reptilia||Camarasauridae|||Camarasauridae Cope, 1877	2
Eoreticularia Fredericks, 1924	Animalia|Brachiopoda|Rhynchonellata||Reticulariidae|Reticulariopsis||Eoreticularia Fredericks, 1924	2
Campylaspis selvakumarani (Bacescu & Muradian, 1974)	Animalia|Arthropoda|Malacostraca|Cumacea|Nannastacidae|Campylaspis|selvakumarani|Campylaspis selvakumarani (Bacescu & Muradian, 1974)	2
Otus scops (Linnaeus, 1758)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Otus|scops|Otus scops (Linnaeus, 1758)	2
Bolbosaponaria sewertzowii (Rgl. & Schmalh.) Bondarenko	||||||sewertzowii|Bolbosaponaria sewertzowii (Rgl. & Schmalh.) Bondarenko	2
Celastrina argiolus (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Celastrina|argiolus|Celastrina argiolus (Linnaeus, 1758)	2
Acarospora fuscohepatica (Nyl.) Hue	Fungi|Ascomycota|Lecanoromycetes|Acarosporales|Acarosporaceae|Acarospora|fuscohepatica|Acarospora fuscohepatica (Nyl.) Hue	2
Delphinium albomarginatum Simonova	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Delphinium|albomarginatum|Delphinium albomarginatum Simonova	2
Poa diaphora Trin.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eremopoa|diaphora|Poa diaphora Trin.	2
Chile mirabilis Popov & Tikhonov, 1990	Animalia|Brachiopoda|||Chileidae|Chile|mirabilis|Chile mirabilis Popov & Tikhonov, 1990	2
Gonepteryx farinosa (Zeller, 1847)	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Gonepteryx|farinosa|Gonepteryx farinosa (Zeller, 1847)	2
Grimmia ovalis Lindberg, 1871	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Grimmia|ovalis|Grimmia ovalis Lindberg, 1871	2
Plebeius agestis (Denis & Schiffermüller, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Plebejus|agestis|Plebeius agestis (Denis & Schiffermüller, 1775)	2
Fomitopsis rosea (Alb. & Schwein.) P. Karst., 1881	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Fomitopsidaceae|Fomitopsis|rosea|Fomitopsis rosea (Alb. & Schwein.) P. Karst., 1881	2
Thinnfeldia C. von Ettingshausen, 1852	Plantae|||||Thinnfeldia||Thinnfeldia C. von Ettingshausen, 1852	2
Acantholimon litvinovii Lincz.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Acantholimon|litvinovii|Acantholimon litvinovii Lincz.	2
Rosularia (DC.) Stapf	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Rosularia||Rosularia (DC.) Stapf	2
Enneapogon persicus Boiss.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Enneapogon|persicus|Enneapogon persicus Boiss.	2
Poa versicolor Besser	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Poa|versicolor|Poa versicolor Besser	2
Euloxoceras Miller, Dunbar & Condra, 1933	Animalia|Mollusca|Cephalopoda||Pseudorthoceratidae|Euloxoceras||Euloxoceras Miller, Dunbar & Condra, 1933	2
Panurus biarmicus russicus	Animalia|Chordata|Aves|Passeriformes|Panuridae|Panurus|biarmicus|Panurus biarmicus russicus	2
Sympetrum danae Sulzer, 1776	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Sympetrum|danae|Sympetrum danae Sulzer, 1776	2
Eriosoma Leach, 1818	Animalia|Arthropoda|Insecta|Hemiptera|Aphididae|Eriosoma||Eriosoma Leach, 1818	2
Asplenium viride Huds.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|viride|Asplenium viride Huds.	2
Cucullia umbratica Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Cucullia|umbratica|Cucullia umbratica Linnaeus, 1758	2
Tulipa affinis Botschantz.	Plantae|Tracheophyta|Liliopsida|Liliales|Liliaceae|Tulipa|affinis|Tulipa affinis Botschantz.	2
Mythimna vitellina (Hübner, 1808)	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Mythimna|vitellina|Mythimna vitellina (Hübner, 1808)	2
Sylvia nisoria (Bechstein, 1795)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|nisoria|Sylvia nisoria (Bechstein, 1795)	2
Gallinula chloropus chloropus	Animalia|Chordata|Aves|Gruiformes|Rallidae|Gallinula|chloropus|Gallinula chloropus chloropus	2
Menophra grummi Alphéraky, 1888	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Menophra|grummi|Menophra grummi Alphéraky, 1888	2
Puccinellia glauca (Regel) Krecz. ex Drobov	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Puccinellia|glauca|Puccinellia glauca (Regel) Krecz. ex Drobov	2
Iziphya Nevsky, 1929	Animalia|Arthropoda|Insecta|Hemiptera|Aphididae|Iziphya||Iziphya Nevsky, 1929	2
Campylaspis costata (Sars, 1865)	Animalia|Arthropoda|Malacostraca|Cumacea|Nannastacidae|Campylaspis|costata|Campylaspis costata (Sars, 1865)	2
Scolopax rusticola Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Scolopax|rusticola|Scolopax rusticola Linnaeus, 1758	2
Kaufmannia brachyanthera Losinsk.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Kaufmannia|brachyanthera|Kaufmannia brachyanthera Losinsk.	2
Reedops sternbergi (Corda & Hawle, 1847)	Animalia|Arthropoda|||Pterygometopidae|Reedops|sternbergi|Reedops sternbergi (Corda & Hawle, 1847)	2
Sphenocratus reticulatus (Oshanin, 1913)	Animalia|Arthropoda|Insecta|Hemiptera|Dictyopharidae|Sphenocratus|reticulatus|Sphenocratus reticulatus (Oshanin, 1913)	2
Favosites nitida Chapman, 1914	Animalia|Cnidaria|Anthozoa||Favositidae|Favosites|nitida|Favosites nitida Chapman, 1914	2
Photoscotosia palaearctica Staudinger, 1882	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Photoscotosia|palaearctica|Photoscotosia palaearctica Staudinger, 1882	2
Punctatrypa Harlicek, 1953	Animalia|Brachiopoda|Rhynchonellata||Punctatrypidae|Punctatrypa||Punctatrypa Harlicek, 1953	2
Longicaudus van der Goot, 1913	Animalia|Arthropoda|Insecta|Hemiptera|Aphididae|Longicaudus||Longicaudus van der Goot, 1913	2
Prunella collaris rufilata	Animalia|Chordata|Aves|Passeriformes|Prunellidae|Prunella|collaris|Prunella collaris rufilata	2
Locustella naevia (Boddaert, 1783)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Locustella|naevia|Locustella naevia (Boddaert, 1783)	2
Sedum ewersii Ledeb.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Hylotelephium|ewersii|Sedum ewersii Ledeb.	2
Crex crex (Linnaeus, 1758)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Crex|crex|Crex crex (Linnaeus, 1758)	2
Scelio Latreille, 1805	Animalia|Arthropoda|Insecta|Hymenoptera|Scelionidae|Scelio||Scelio Latreille, 1805	2
Turdus maximus	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|maximus|Turdus maximus	2
Leymus paboanus (Claus) Pilg.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Leymus|paboanus|Leymus paboanus (Claus) Pilg.	2
Raveniola virgata (Simon, 1891)	Animalia|Arthropoda|Arachnida|Araneae|Nemesiidae|Raveniola|virgata|Raveniola virgata (Simon, 1891)	2
Anser anser (Linnaeus, 1758)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anser|anser|Anser anser (Linnaeus, 1758)	2
Abies sibirica subsp. semenovii (B. Fedtsch.) Farjon	Plantae|Tracheophyta|Pinopsida|Pinales|Pinaceae|Abies|sibirica|Abies sibirica subsp. semenovii (B. Fedtsch.) Farjon	2
Poa diaphora subsp. diaphora	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eremopoa|diaphora|Poa diaphora subsp. diaphora	2
Pleurodictyum Giebel	Animalia|Cnidaria|Anthozoa||Micheliniidae|Pleurodictyum||Pleurodictyum Giebel	2
Pteromalidae	Animalia|Arthropoda|Insecta|Hymenoptera|Pteromalidae|||Pteromalidae	2
Montifringilla nivalis subsp. alpicola	Animalia|Chordata|Aves|Passeriformes|Passeridae|Montifringilla|nivalis|Montifringilla nivalis subsp. alpicola	2
Astragalus duanensis Sumnev.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|duanensis|Astragalus duanensis Sumnev.	2
Polyommatus amandus (Schneider, 1792)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Plebejus|amandus|Polyommatus amandus (Schneider, 1792)	2
Eilicrinia subcordaria Herrich-Schäffer, 1892	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Eilicrinia|subcordaria|Eilicrinia subcordaria Herrich-Schäffer, 1892	2
Horisme impigra Prout, 1938	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Horisme|impigra|Horisme impigra Prout, 1938	2
Primula kaufmanniana Regel	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Primula|kaufmanniana|Primula kaufmanniana Regel	2
Lepidotes Agassiz, 1843	Animalia|Chordata|Actinopterygii|Lepisosteiformes||Lepidotes||Lepidotes Agassiz, 1843	2
Tetramorium Mayr, 1855	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Tetramorium||Tetramorium Mayr, 1855	2
Xystriphyllum Hill, 1939	Animalia|Cnidaria|Anthozoa||Ptenophyllidae|Xystriphyllum||Xystriphyllum Hill, 1939	2
Poa versicolor Besser	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Poa|versicolor|Poa versicolor Besser	2
Pieris brassicae ottonis Röber, 1907	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Pieris|brassicae|Pieris brassicae ottonis Röber, 1907	2
Ferula renardii (Regel & Schmalh.) M.G. Pimenov	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Ferula|renardii|Ferula renardii (Regel & Schmalh.) M.G. Pimenov	2
Isochlora Staudinger, 1882	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Isochlora||Isochlora Staudinger, 1882	2
Lanius excubitor Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|excubitor|Lanius excubitor Linnaeus, 1758	2
Enallagma risi Schmidt, 1961	Animalia|Arthropoda|Insecta|Odonata|Coenagrionidae|Enallagma|risi|Enallagma risi Schmidt, 1961	2
Hyperomyzus Borner, 1933	Animalia|Arthropoda|Insecta|Hemiptera|Aphididae|Hyperomyzus||Hyperomyzus Borner, 1933	2
Microplitis Förster, 1862	Animalia|Arthropoda|Insecta|Hymenoptera|Braconidae|Microplitis||Microplitis Förster, 1862	2
Aquila heliaca Savigny, 1809	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Aquila|heliaca|Aquila heliaca Savigny, 1809	2
Anomozamites W.P. Schimper, 1870	Plantae|Cycadophyta|Cycadopsida|||Anomozamites||Anomozamites W.P. Schimper, 1870	2
Acantholimon knorringianum Lincz.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Acantholimon|knorringianum|Acantholimon knorringianum Lincz.	2
Ephedra equisetina Bunge	Plantae|Tracheophyta|Gnetopsida|Ephedrales|Ephedraceae|Ephedra|equisetina|Ephedra equisetina Bunge	2
Petronia petronia intermedia	Animalia|Chordata|Aves|Passeriformes|Passeridae|Petronia|petronia|Petronia petronia intermedia	2
Hepatica falconeri (Thomson) Juz.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Anemone|falconeri|Hepatica falconeri (Thomson) Juz.	2
Anthoxanthum nitens (Weber) Y.Schouten & Veldkamp	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hierochloë|nitens|Anthoxanthum nitens (Weber) Y.Schouten & Veldkamp	2
Aleiodes Wesmael, 1838	Animalia|Arthropoda|Insecta|Hymenoptera|Braconidae|Aleiodes||Aleiodes Wesmael, 1838	2
Eremopsaltria mongolica (Swinhoe, 1870)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Bucanetes|mongolica|Eremopsaltria mongolica (Swinhoe, 1870)	2
Cataglyphis Förster, 1850	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Cataglyphis||Cataglyphis Förster, 1850	2
Poa tibetica Munro ex Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Poa|tibetica|Poa tibetica Munro ex Stapf	2
Pedicularis pubiflora Vved.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Pedicularis|pubiflora|Pedicularis pubiflora Vved.	2
Tridactylidae Brullé, 1835	Animalia|Arthropoda|Insecta|Orthoptera|Tridactylidae|||Tridactylidae Brullé, 1835	2
Aspitates stschurovskyi Erschoff, 1874	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Aspitates|stschurovskyi|Aspitates stschurovskyi Erschoff, 1874	2
Kelisia perspicillata (Boheman, 1845)	Animalia|Arthropoda|Insecta|Hemiptera|Delphacidae|Anakelisia|perspicillata|Kelisia perspicillata (Boheman, 1845)	2
Glaucium fimbrilligerum Boiss.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Papaveraceae|Glaucium|fimbrilligerum|Glaucium fimbrilligerum Boiss.	2
Trichanthemis litwinowii (Krasch.) Tzvelev	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Trichanthemis|litwinowii|Trichanthemis litwinowii (Krasch.) Tzvelev	2
Zygaena purpuralis Brünnich, 1763	Animalia|Arthropoda|Insecta|Lepidoptera|Zygaenidae|Zygaena|purpuralis|Zygaena purpuralis Brünnich, 1763	2
Eremophila alpestris albigula	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Eremophila|alpestris|Eremophila alpestris albigula	2
Nepeta mariae Regel	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Nepeta|mariae|Nepeta mariae Regel	2
Xanthodelphax straminea (Stål, 1858)	Animalia|Arthropoda|Insecta|Hemiptera|Delphacidae|Delphacodes|straminea|Xanthodelphax straminea (Stål, 1858)	2
Hordeum vulgare var. coeleste L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hordeum|vulgare|Hordeum vulgare var. coeleste L.	2
Melitaea nadezhdae Sheljuzhko, 1912	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Melitaea|nadezhdae|Melitaea nadezhdae Sheljuzhko, 1912	2
Crinoidea Miller, 1821	Animalia|Echinodermata|Crinoidea|||||Crinoidea Miller, 1821	2
Barrandeophyllum Pocta in Barrande, 1902	Animalia|Cnidaria|Anthozoa||Laccophyllidae|Barrandeophyllum||Barrandeophyllum Pocta in Barrande, 1902	2
Erigeron L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Erigeron||Erigeron L.	2
Emberiza schoeniclus pallidior Hartert, 1904	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|schoeniclus|Emberiza schoeniclus pallidior Hartert, 1904	2
Rosularia alpestris (Kar. & Kir.) Boriss.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Rosularia|alpestris|Rosularia alpestris (Kar. & Kir.) Boriss.	2
Korshinskia olgae Lipsky	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Korshinskia|olgae|Korshinskia olgae Lipsky	2
Morchella Dill. ex Pers.	Fungi|Ascomycota|Pezizomycetes|Pezizales|Morchellaceae|Morchella||Morchella Dill. ex Pers.	2
Latonatoechia latona Barrande, 1847	Animalia|Brachiopoda|Rhynchonellata|Rhynchonellida|Rhynchotrematidae|Latonatoechia|latona|Latonatoechia latona Barrande, 1847	2
Agathis nigra Nees, 1812	Animalia|Arthropoda|Insecta|Hymenoptera|Braconidae|Agathis|nigra|Agathis nigra Nees, 1812	2
Vigna radiata (L.) R.Wilczek	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|radiata|Vigna radiata (L.) R.Wilczek	2
Papilio machaon Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Papilionidae|Papilio|machaon|Papilio machaon Linnaeus, 1758	2
Dericorythidae	Animalia|Arthropoda|Insecta|Orthoptera|Dericorythidae|||Dericorythidae	2
Oxyria digyna (L.) Hill	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Oxyria|digyna|Oxyria digyna (L.) Hill	2
Festuca valesiaca subsp. kirghisorum	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Festuca|valesiaca|Festuca valesiaca subsp. kirghisorum	2
Dendrocerus Razteburg, 1852	Animalia|Arthropoda|Insecta|Hymenoptera|Megaspilidae|Dendrocerus||Dendrocerus Razteburg, 1852	2
Hedysarum santalaschi B.Fedtsch.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Hedysarum|santalaschi|Hedysarum santalaschi B.Fedtsch.	2
Hieracium L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hieracium||Hieracium L.	2
Ochotona dauurica (Pallas, 1776)	Animalia|Chordata|Mammalia|Lagomorpha|Ochotonidae|Ochotona|dauurica|Ochotona dauurica (Pallas, 1776)	2
Tettigometra fusca (Melichar, 1902)	Animalia|Arthropoda|Insecta|Hemiptera|Tettigometridae|Tettigometra|fusca|Tettigometra fusca (Melichar, 1902)	2
Asparagus ferganensis Vved.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Asparagus|ferganensis|Asparagus ferganensis Vved.	2
Andrachne rotundifolia C.A.Mey.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Andrachne|rotundifolia|Andrachne rotundifolia C.A.Mey.	2
Peipehsuchus	Animalia|Chordata|Reptilia|Crocodylia|Pholidosauridae|Peipehsuchus||Peipehsuchus	2
Crocidura Wagler, 1832	Animalia|Chordata|Mammalia|Soricomorpha|Soricidae|Crocidura||Crocidura Wagler, 1832	2
Hedysarum dmitrievae Bojtenov	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Hedysarum|dmitrievae|Hedysarum dmitrievae Bojtenov	2
Cinara cupressi (Buckton, 1881)	Animalia|Arthropoda|Insecta|Hemiptera|Aphididae|Cinara|cupressi|Cinara cupressi (Buckton, 1881)	2
Sylvia communis icterops	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|communis|Sylvia communis icterops	2
Ellobius alaicus Vorontsov et al., 1969	Animalia|Chordata|Mammalia|Rodentia|Cricetidae|Ellobius|alaicus|Ellobius alaicus Vorontsov et al., 1969	2
Nitraria schoberi L.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Nitrariaceae|Nitraria|schoberi|Nitraria schoberi L.	2
Halimodendron halodendron (Pall.) Voss	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Halimodendron|halodendron|Halimodendron halodendron (Pall.) Voss	2
Vicia angustifolia Clos	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|angustifolia|Vicia angustifolia Clos	2
Microgaster subcompleta Nees, 1834	Animalia|Arthropoda|Insecta|Hymenoptera|Braconidae|Microgaster|subcompleta|Microgaster subcompleta Nees, 1834	2
Malica caraganae Richter, 1974	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Malica|caraganae|Malica caraganae Richter, 1974	2
Festuca arundinacea subsp. arundinacea Schreb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Festuca|arundinacea|Festuca arundinacea subsp. arundinacea Schreb.	2
Poa remota Forselles	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Poa|remota|Poa remota Forselles	2
Eremurus cristatus Vved.	Plantae|Tracheophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Eremurus|cristatus|Eremurus cristatus Vved.	2
Fritillaria eduardii A.Regel ex Regel	Plantae|Tracheophyta|Liliopsida|Liliales|Liliaceae|Fritillaria|eduardii|Fritillaria eduardii A.Regel ex Regel	2
Dysgnophos Wehrli, 1951	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Dysgnophos||Dysgnophos Wehrli, 1951	2
Actinostromella Boehnke, 1915	Animalia|Porifera|||Densastromatidae|Actinostromella||Actinostromella Boehnke, 1915	2
Salairophyllum Besprozvannykh, 1968	Animalia|Cnidaria|Anthozoa||Ptenophyllidae|Salairophyllum||Salairophyllum Besprozvannykh, 1968	2
Hordeum jubatum L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Hordeum|jubatum|Hordeum jubatum L.	2
Hordeum jubatum L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hordeum|jubatum|Hordeum jubatum L.	2
Acantholimon linczevskianum Lazkov	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Acantholimon|linczevskianum|Acantholimon linczevskianum Lazkov	2
Cumellopsis helgae Calman, 1905	Animalia|Arthropoda|Malacostraca|Cumacea|Nannastacidae|Cumellopsis|helgae|Cumellopsis helgae Calman, 1905	2
Vigna Savi	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vigna||Vigna Savi	2
Eupithecia denotata Hübner, 1809/13	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Eupithecia|denotata|Eupithecia denotata Hübner, 1809/13	2
Reaumuria alternifolia (Labill.) Britten	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Tamaricaceae|Reaumuria|alternifolia|Reaumuria alternifolia (Labill.) Britten	2
Microgaster fulvicrus Thomson, 1895	Animalia|Arthropoda|Insecta|Hymenoptera|Braconidae|Microgaster|fulvicrus|Microgaster fulvicrus Thomson, 1895	2
Sagenopteris K.B. Presl in Sternberg, 1838	Plantae||||Caytoniaceae|Sagenopteris||Sagenopteris K.B. Presl in Sternberg, 1838	2
Carpodacus erythrinus ferghanensis (Kozlova, 1939)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Carpodacus|erythrinus|Carpodacus erythrinus ferghanensis (Kozlova, 1939)	2
Peipehsuchus Young, 1948	Animalia|Chordata|Reptilia|||Peipehsuchus||Peipehsuchus Young, 1948	2
Spaelotis Boisduval, 1840	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Spaelotis||Spaelotis Boisduval, 1840	2
Rhaponticoides ruthenica (Lam.) M.V.Agab. & Greuter	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|ruthenica|Rhaponticoides ruthenica (Lam.) M.V.Agab. & Greuter	2
Thallites	Plantae|||||Thallites||Thallites	2
Rhopalosiphum padi (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Hemiptera|Aphididae|Rhopalosiphum|padi|Rhopalosiphum padi (Linnaeus, 1758)	2
Asilidae Latreille, 1804	Animalia|Arthropoda|Insecta|Diptera|Asilidae|||Asilidae Latreille, 1804	2
Naukat proprium Popov & Tikhonov, 1990	Animalia|Brachiopoda|||Naukatidae|Naukat|proprium|Naukat proprium Popov & Tikhonov, 1990	2
Phylloscopus trochiloides subsp. viridanus Blyth, 1843	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|trochiloides|Phylloscopus trochiloides subsp. viridanus Blyth, 1843	2
