taxonName	taxonPath	recordCount
Tragia vogelii Keay	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Tragia|vogelii|Tragia vogelii Keay	1
Lastreopsis Ching	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Lastreopsis||Lastreopsis Ching	1
Echinochloa colona (L.) Link	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Echinochloa|colona|Echinochloa colona (L.) Link	1
Fagara Duhamel du Monceau, 1755	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Fagara||Fagara Duhamel du Monceau, 1755	1
Pennisetum felicianum Asong.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Pennisetum|felicianum|Pennisetum felicianum Asong.	1
Parinari curatellifolia Benth. ex Planch.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Parinari|curatellifolia|Parinari curatellifolia Benth. ex Planch.	1
Bulimus Scopoli, 1777	Animalia|Mollusca|Gastropoda|Littorinimorpha|Bithyniidae|Bithynia||Bulimus Scopoli, 1777	1
Criniger barbatus	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Criniger|Criniger barbatus	1
Trachylepis albilabris (Hallowell, 1857)	Animalia|Chordata|Reptilia|Squamata|Scincidae|Trachylepis|albilabris|Trachylepis albilabris (Hallowell, 1857)	1
Cola nigerica Brenan & Keay	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Cola|nigerica|Cola nigerica Brenan & Keay	1
Hypoxis urceolata Nel	Plantae|Magnoliophyta|Liliopsida|Asparagales|Hypoxidaceae|Hypoxis|urceolata|Hypoxis urceolata Nel	1
Cimomia kugleri	Animalia|Mollusca|Cephalopoda|Nautilida|Hercoglossidae|Cimomia|kugleri|Cimomia kugleri	1
Caperonia A. St.-Hil.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Caperonia||Caperonia A. St.-Hil.	1
Streblus usambarensis (Engl.) Berg	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Streblus|usambarensis|Streblus usambarensis (Engl.) Berg	1
Heteroconopeum	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Electridae|Heteroconopeum||Heteroconopeum	1
Bolinus cornutus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Bolinus|cornutus|Bolinus cornutus (Linnaeus, 1758)	1
Ruthalicia longipes (Hook.f.) C.Jeffrey	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Ruthalicia|longipes|Ruthalicia longipes (Hook.f.) C.Jeffrey	1
Ixora inundata Hiern	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Ixora|inundata|Ixora inundata Hiern	1
Megabyas flammulatus (Verreaux & Verreaux, 1855)	Animalia|Chordata|Aves|Passeriformes|Platysteiridae|Megabyas|flammulatus|Megabyas flammulatus (Verreaux & Verreaux, 1855)	1
Platyhelminthes	Animalia|Platyhelminthes||||||Platyhelminthes	1
Odonata	Animalia|Arthropoda|Insecta|Odonata||||Odonata	1
Muscicapa epulata (Cassin, 1855)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Muscicapa|epulata|Muscicapa epulata (Cassin, 1855)	1
Cyclemys pulchristriata Fritz, Gaulke & Lehr, 1997	Animalia|Chordata|Reptilia|Testudines|Geoemydidae|Cyclemys|pulchristriata|Cyclemys pulchristriata Fritz, Gaulke & Lehr, 1997	1
Leea D. van Royen ex Linnaeus, 1767	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Leea||Leea D. van Royen ex Linnaeus, 1767	1
Vitex oxycuspis Baker	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex|oxycuspis|Vitex oxycuspis Baker	1
Anemia nigerica Alston	Plantae|Tracheophyta|Polypodiopsida|Schizaeales|Anemiaceae|Anemia|nigerica|Anemia nigerica Alston	1
Habenaria buntingii Rendle	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|buntingii|Habenaria buntingii Rendle	1
Campylostemon warneckeanum Loes. ex Fritsch	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Campylostemon|warneckeanum|Campylostemon warneckeanum Loes. ex Fritsch	1
Archachatina Albers, 1850	Animalia|Mollusca|Gastropoda|Stylommatophora|Achatinidae|Archachatina||Archachatina Albers, 1850	1
Turdoides plebejus cinerea	Animalia|Chordata|Aves|Passeriformes|Leiothrichidae|Turdoides|plebejus|Turdoides plebejus cinerea	1
Otomeria volubilis (K.Schum.) Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Otomeria|volubilis|Otomeria volubilis (K.Schum.) Verdc.	1
Nectarinia fuliginosa (Shaw, 1812)	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Nectarinia|fuliginosa|Nectarinia fuliginosa (Shaw, 1812)	1
Aeschynomene neglecta Hepper	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Aeschynomene|neglecta|Aeschynomene neglecta Hepper	1
Urelytrum annuum Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Urelytrum|annuum|Urelytrum annuum Stapf	1
Thomasites gongilensis (Woods, 1911)	Animalia|Mollusca|Cephalopoda||Pseudotissotiidae|Thomasites|gongilensis|Thomasites gongilensis (Woods, 1911)	1
Lanius excubitoroides Prevost & DesMurs, 1847	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|excubitoroides|Lanius excubitoroides Prevost & DesMurs, 1847	1
Potadoma moerchi Reeve, 1859	Animalia|Mollusca|Gastropoda||Pachychilidae|Potadoma|moerchi|Potadoma moerchi Reeve, 1859	1
Meliaceae	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Meliaceae|||Meliaceae	1
Pseudarthria Wight & Arn.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pseudarthria||Pseudarthria Wight & Arn.	1
Dolichos lelyi Hutch.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dolichos|lelyi|Dolichos lelyi Hutch.	1
Plumbago L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Plumbago||Plumbago L.	1
Dalbergia louisii Cronquist	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia|louisii|Dalbergia louisii Cronquist	1
Burnatia Micheli	Plantae|Magnoliophyta|Liliopsida|Alismatales|Alismataceae|Burnatia||Burnatia Micheli	1
Ipomoea nil (L.) Roth	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|nil|Ipomoea nil (L.) Roth	1
Dioscorea minutiflora Engl.	Plantae|Magnoliophyta|Liliopsida|Dioscoreales|Dioscoreaceae|Dioscorea|minutiflora|Dioscorea minutiflora Engl.	1
Hoplitoides Koenen, 1898	Animalia|Mollusca|Cephalopoda||Coilopoceratidae|Hoplitoides||Hoplitoides Koenen, 1898	1
Aplocheilichthys pfaffi (non Daget, 1954)	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Poeciliidae|Micropanchax|pfaffi|Aplocheilichthys pfaffi (non Daget, 1954)	1
Adiantum capillus-veneris L.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum|capillus-veneris|Adiantum capillus-veneris L.	1
Phylloscopus collybita (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|collybita|Phylloscopus collybita (Vieillot, 1817)	1
Ixora delicatula Keay	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Ixora|delicatula|Ixora delicatula Keay	1
Aspidoglossum angustissimum (K.Schum.) Bullock	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Aspidoglossum|angustissimum|Aspidoglossum angustissimum (K.Schum.) Bullock	1
Uvariodendron fuscum (Benth.) R. E. Fr.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Uvariodendron|fuscum|Uvariodendron fuscum (Benth.) R. E. Fr.	1
Calamus Linnaeus, 1753	Plantae|Magnoliophyta|Liliopsida|Arecales|Arecaceae|Calamus||Calamus Linnaeus, 1753	1
Lycopodiella Holub	Plantae|Lycopodiophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Lycopodiella||Lycopodiella Holub	1
Boerhavia coccinea Mill.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Boerhavia|coccinea|Boerhavia coccinea Mill.	1
Alyxia taiwanensis S.Y.Lu & Y.P.Yang	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Alyxia|taiwanensis|Alyxia taiwanensis S.Y.Lu & Y.P.Yang	1
Leonotis (Pers.) R. Br.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Leonotis||Leonotis (Pers.) R. Br.	1
Acraea Fabricius, 1808	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Acraea||Acraea Fabricius, 1808	1
Bulbostylis filamentosa (Vahl) C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|filamentosa|Bulbostylis filamentosa (Vahl) C.B.Clarke	1
Naja nigricollis subsp. nigricollis	Animalia|Chordata|Reptilia|Squamata|Elapidae|Naja|nigricollis|Naja nigricollis subsp. nigricollis	1
Scadoxus Raf.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Scadoxus||Scadoxus Raf.	1
Pelmatochromis Steindachner, 1894	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Pelmatochromis||Pelmatochromis Steindachner, 1894	1
Bicyclus ignobilis	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Bicyclus|Bicyclus ignobilis	1
Butomopsis latifolia (D.Don) Kunth	Plantae|Magnoliophyta|Liliopsida|Alismatales|Alismataceae|Butomopsis|latifolia|Butomopsis latifolia (D.Don) Kunth	1
Acacia dalzielii Craib	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|dalzielii|Acacia dalzielii Craib	1
Coluber Linnaeus, 1758	Animalia|Chordata|Reptilia|Squamata|Colubridae|Coluber||Coluber Linnaeus, 1758	1
Neafrapus cassini (P. L. Sclater, 1863)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Neafrapus|cassini|Neafrapus cassini (P. L. Sclater, 1863)	1
Aerva lanata (L.) Juss. ex Schult.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Aerva|lanata|Aerva lanata (L.) Juss. ex Schult.	1
Phyllastrephus scandens scandens	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Phyllastrephus|scandens|Phyllastrephus scandens scandens	1
Utricularia subulata L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|subulata|Utricularia subulata L.	1
Axea adro Valerio & Yoder	Animalia|Arthropoda|Insecta|Hymenoptera|Platygastridae|Axea|adro|Axea adro Valerio & Yoder	1
Kolobopetalum Engl.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Menispermaceae|Kolobopetalum||Kolobopetalum Engl.	1
Arisaema Mart.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Arisaema||Arisaema Mart.	1
Ludwigia octovalis (Jacq.) P.H. Raven	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Onagraceae|Ludwigia|octovalis|Ludwigia octovalis (Jacq.) P.H. Raven	1
Xylopia acutiflora (Dunal) A. Rich.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Xylopia|acutiflora|Xylopia acutiflora (Dunal) A. Rich.	1
Lamnidae	Animalia|Chordata|Elasmobranchii|Lamniformes|Lamnidae|||Lamnidae	1
Ascolepis protea var. bellidiflora Welw.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Ascolepis|protea|Ascolepis protea var. bellidiflora Welw.	1
Homo sapiens Linnaeus, 1758	Animalia|Chordata|Mammalia|Primates|Hominidae|Homo|sapiens|Homo sapiens Linnaeus, 1758	1
Rutidea decorticata Hiern	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Rutidea|decorticata|Rutidea decorticata Hiern	1
Pavetta hispida Hiern	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pavetta|hispida|Pavetta hispida Hiern	1
Ceropegia deightonii Hutchinson & Dalziel	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Ceropegia|deightonii|Ceropegia deightonii Hutchinson & Dalziel	1
Afzelia bipindensis Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Afzelia|bipindensis|Afzelia bipindensis Harms	1
Psychotria schliebenii E.M.A.Petit	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|schliebenii|Psychotria schliebenii E.M.A.Petit	1
Cerithium coralium Kiener, 1841	Animalia|Mollusca|Gastropoda||Cerithiidae|Cerithium|coralium|Cerithium coralium Kiener, 1841	1
Pycreus unioloides (R.Br.) Urb.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Pycreus|unioloides|Pycreus unioloides (R.Br.) Urb.	1
Cardita Bruguière, 1792	Animalia|Mollusca|Bivalvia|Veneroida|Carditidae|Cardita||Cardita Bruguière, 1792	1
Synclisia scabrida Miers	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Menispermaceae|Synclisia|scabrida|Synclisia scabrida Miers	1
Ostryoderris stuhlmannii (Taub.) Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Xeroderris|stuhlmannii|Ostryoderris stuhlmannii (Taub.) Harms	1
Megachilidae Schenk, 1860	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|||Megachilidae Schenk, 1860	1
Telacanthura ussheri ussheri	Animalia|Chordata|Aves|Apodiformes|Apodidae|Telacanthura|ussheri|Telacanthura ussheri ussheri	1
Acisoma trifidum Kirby, 1889	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Acisoma|trifidum|Acisoma trifidum Kirby, 1889	1
Polystachya odorata var. odorata	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya|odorata|Polystachya odorata var. odorata	1
Testudines	Animalia|Chordata|Reptilia|Testudines||||Testudines	1
Saurauia horrida Hook. fil.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Actinidiaceae|Saurauia|horrida|Saurauia horrida Hook. fil.	1
Buliminidae	Chromista|Foraminifera|Globothalamea|Rotaliida|Buliminidae|||Buliminidae	1
Cyanomitra cyanolaema octaviae	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cyanomitra|cyanolaema|Cyanomitra cyanolaema octaviae	1
Loudetia hordeiformis (Stapf) C.E.Hubb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Loudetia|hordeiformis|Loudetia hordeiformis (Stapf) C.E.Hubb.	1
Orthosiphon rubicundus Benth.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Orthosiphon|rubicundus|Orthosiphon rubicundus Benth.	1
Euomphaloceras inerme (Pervinquiere, 1907)	Animalia|Mollusca|Cephalopoda||Acanthoceratidae|Euomphaloceras|inerme|Euomphaloceras inerme (Pervinquiere, 1907)	1
Struthio camelus Linnaeus, 1758	Animalia|Chordata|Aves|Struthioniformes|Struthionidae|Struthio|camelus|Struthio camelus Linnaeus, 1758	1
Eugenia talbotii Keay	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|talbotii|Eugenia talbotii Keay	1
Flacourtiaceae	Plantae|Magnoliophyta|Magnoliopsida||Flacourtiaceae|||Flacourtiaceae	1
Xanthosoma violaceum Schott	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Xanthosoma|violaceum|Xanthosoma violaceum Schott	1
Conyza clarenceana Oliv. & Hiern	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Conyza|clarenceana|Conyza clarenceana Oliv. & Hiern	1
Blattodea	Animalia|Arthropoda|Insecta|Blattodea|Blaberidae|Blaberus|Blattodea	1
Memecylon aequidianum H. Jacques-Felix	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Memecylon|aequidianum|Memecylon aequidianum H. Jacques-Felix	1
Ipomoea pterygocaulos Choisy	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Merremia|pterygocaulos|Ipomoea pterygocaulos Choisy	1
Nucula Lamarck, 1799	Animalia|Mollusca|Bivalvia|Nuculoida|Nuculidae|Nucula||Nucula Lamarck, 1799	1
Glenochrysa typica Esben-Petersen, 1920	Animalia|Arthropoda|Insecta|Neuroptera|Chrysopidae|Glenochrysa|typica|Glenochrysa typica Esben-Petersen, 1920	1
Diceros Gray, 1821	Animalia|Chordata|Mammalia|Perissodactyla|Rhinocerotidae|Diceros||Diceros Gray, 1821	1
Clerodendrum silvanum var. buchholzii (Gürke) Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum|silvanum|Clerodendrum silvanum var. buchholzii (Gürke) Verdc.	1
Cryptonatica affinis (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Cryptonatica|affinis|Cryptonatica affinis (Gmelin, 1791)	1
Beilschmiedia foliosa (S.Moore) Robyns & Wilczek	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Beilschmiedia|foliosa|Beilschmiedia foliosa (S.Moore) Robyns & Wilczek	1
Ulvaria oxysperma (Kützing) Bliding	Plantae|Chlorophyta|Ulvophyceae|Ulvales|Gayraliaceae|Gayralia|oxysperma|Ulvaria oxysperma (Kützing) Bliding	1
Eulophia alta (L.) Fawc. & Rendle	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Eulophia|alta|Eulophia alta (L.) Fawc. & Rendle	1
Notopterus Lacepède, 1800	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Notopteridae|Notopterus||Notopterus Lacepède, 1800	1
Protea madiensis	Plantae|Magnoliophyta|Magnoliopsida|Proteales|Proteaceae|Protea|Protea madiensis	1
Mortoniceras pricei Spath, 1922	Animalia|Mollusca|Cephalopoda||Brancoceratidae|Mortoniceras|pricei|Mortoniceras pricei Spath, 1922	1
Mariscus ligularis (L.) Urb.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|ligularis|Mariscus ligularis (L.) Urb.	1
Blighia welwitschii (Hiern) Radlk.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Blighia|welwitschii|Blighia welwitschii (Hiern) Radlk.	1
Pachydesmoceras denisonianum (Stoliczka, 1865)	Animalia|Mollusca|Cephalopoda||Desmoceratidae|Pachydesmoceras|denisonianum|Pachydesmoceras denisonianum (Stoliczka, 1865)	1
Osbeckia tubulosa Sm.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Osbeckia|tubulosa|Osbeckia tubulosa Sm.	1
Sorghastrum bipennatum (Hack.) Pilg.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sorghastrum|bipennatum|Sorghastrum bipennatum (Hack.) Pilg.	1
Wickerhamomyces rabaulensis (Soneda & S. Uchida) Kurtzman, Robnett & Bas.-Powers, 2008	Fungi|Ascomycota|Saccharomycetes|Saccharomycetales|Wickerhamomycetaceae|Wickerhamomyces|rabaulensis|Wickerhamomyces rabaulensis (Soneda & S. Uchida) Kurtzman, Robnett & Bas.-Powers, 2008	1
Ostryocarpus riparius Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Ostryocarpus|riparius|Ostryocarpus riparius Hook.f.	1
Diospyros hoyleana subsp. hoyleana	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|hoyleana|Diospyros hoyleana subsp. hoyleana	1
Strychnos splendens Gilg	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Loganiaceae|Strychnos|splendens|Strychnos splendens Gilg	1
Ploceus ocularis A. Smith, 1828	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus|ocularis|Ploceus ocularis A. Smith, 1828	1
Entada rheedii Spreng.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Entada|rheedii|Entada rheedii Spreng.	1
Cratohaerea chrysopyga (W.Horn, 1892)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Cratohaerea|chrysopyga|Cratohaerea chrysopyga (W.Horn, 1892)	1
Syzygium congolense Vermoesen	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Syzygium|congolense|Syzygium congolense Vermoesen	1
Ophiopsila guineensis Koehler, 1914	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiocomidae|Ophiopsila|guineensis|Ophiopsila guineensis Koehler, 1914	1
Datura metel L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Datura|metel|Datura metel L.	1
Anthene amarah (Guérin-Méneville, 1847)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Anthene|amarah|Anthene amarah (Guérin-Méneville, 1847)	1
Vepris soyauxii (Engl.) W.Mziray	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Vepris|soyauxii|Vepris soyauxii (Engl.) W.Mziray	1
Euphorbia kamerunica Pax	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|kamerunica|Euphorbia kamerunica Pax	1
Eragrostis mokensis Pilg.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eragrostis|mokensis|Eragrostis mokensis Pilg.	1
Clerodendrum melanocrater Gürke	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum|melanocrater|Clerodendrum melanocrater Gürke	1
Mariscus keniensis (Kük.) S.S.Hooper	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|keniensis|Mariscus keniensis (Kük.) S.S.Hooper	1
Oeceoclades maculata (Lindl.) Lindl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Oeceoclades|maculata|Oeceoclades maculata (Lindl.) Lindl.	1
Groutiella tomentosa Wijk & Margadant, 1960	Plantae|Bryophyta|Bryopsida|Orthotrichales|Orthotrichaceae|Groutiella|tomentosa|Groutiella tomentosa Wijk & Margadant, 1960	1
Bulbostylis pusilla (Hochst. ex A.Rich.) C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|pusilla|Bulbostylis pusilla (Hochst. ex A.Rich.) C.B.Clarke	1
Olividae	Animalia|Mollusca|Gastropoda|Neogastropoda|Olividae|||Olividae	1
Grewia villosa Willd.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Grewia|villosa|Grewia villosa Willd.	1
Canthium vulgare (K.Schum.) Bullock	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Keetia|vulgare|Canthium vulgare (K.Schum.) Bullock	1
Penianthus zenkeri (Engl.) Diels	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Menispermaceae|Penianthus|zenkeri|Penianthus zenkeri (Engl.) Diels	1
Aspilia helianthoides subsp. papposa (O.Hoffm. & Muschl.) C.D.Adams	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Aspilia|helianthoides|Aspilia helianthoides subsp. papposa (O.Hoffm. & Muschl.) C.D.Adams	1
Cissus lageniflora Gilg & Brandt	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cyphostemma|lageniflora|Cissus lageniflora Gilg & Brandt	1
Liparis tridens Kraenzl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Liparis|tridens|Liparis tridens Kraenzl.	1
Pavetta ixorifolia Bremek.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pavetta|ixorifolia|Pavetta ixorifolia Bremek.	1
Crotalaria acervata sensu Hepper	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|acervata|Crotalaria acervata sensu Hepper	1
Philine scabra (Müller, 1784)	Animalia|Mollusca|Gastropoda|Cephalaspidea|Philinidae|Philine|scabra|Philine scabra (Müller, 1784)	1
Merremia pes-draconis Hallier f.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Merremia|pes-draconis|Merremia pes-draconis Hallier f.	1
Impatiens macroptera Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Balsaminaceae|Impatiens|macroptera|Impatiens macroptera Hook.f.	1
Trichotropis borealis Broderip & G. B. Sowerby I, 1829	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Capulidae|Trichotropis|borealis|Trichotropis borealis Broderip & G. B. Sowerby I, 1829	1
Barleria villosa S. Moore	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Barleria|villosa|Barleria villosa S. Moore	1
Wendella Adegoke, 1977	Animalia|Mollusca|Gastropoda||Cerithiidae|Wendella||Wendella Adegoke, 1977	1
Tridax L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Tridax||Tridax L.	1
Napoleonaea alexanderi Baker f.	Plantae|Magnoliophyta|Magnoliopsida|Lecythidales|Napoleonaceae|Napoleonaea|alexanderi|Napoleonaea alexanderi Baker f.	1
Begonia salisburyana Irmsch.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Begoniaceae|Begonia|salisburyana|Begonia salisburyana Irmsch.	1
Afzelia bipindensis Harms	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Afzelia|bipindensis|Afzelia bipindensis Harms	1
Ficus dekdekena A.Rich.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|dekdekena|Ficus dekdekena A.Rich.	1
Radix Montfort, 1810	Animalia|Mollusca|Gastropoda|Hygrophila|Lymnaeidae|Radix||Radix Montfort, 1810	1
Geophila D. Don	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Geophila||Geophila D. Don	1
Ammannia prieureana Guill. & Per.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Lythraceae|Ammannia|prieureana|Ammannia prieureana Guill. & Per.	1
Aquila africana (Cassin, 1865)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Aquila|africana|Aquila africana (Cassin, 1865)	1
Stipularia africana P.Beauv.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Stipularia|africana|Stipularia africana P.Beauv.	1
Nodosaria Lamarck, 1816	Chromista|Foraminifera||Lagenida|Nodosariidae|Nodosaria||Nodosaria Lamarck, 1816	1
Nola minima Warnecke, 1938	Animalia|Arthropoda|Insecta|Lepidoptera|Nolidae|Nola|minima|Nola minima Warnecke, 1938	1
Acacia sieberiana var. villosa A.Chev.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vachellia|sieberiana|Acacia sieberiana var. villosa A.Chev.	1
Peucetia Thorell, 1869	Animalia|Arthropoda|Arachnida|Araneae|Oxyopidae|Peucetia||Peucetia Thorell, 1869	1
Newtonia Baillon, 1888	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Newtonia||Newtonia Baillon, 1888	1
Polygala baikiei Chodat	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|baikiei|Polygala baikiei Chodat	1
Hymenostegia Harms	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Hymenostegia||Hymenostegia Harms	1
