taxonName	taxonPath	recordCount
Phylloscopus ogilviegranti disturbans	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|ogilviegranti|Phylloscopus ogilviegranti disturbans	1
Merica pseudocancellata	Animalia|Mollusca|Gastropoda|Neogastropoda|Cancellariidae|Cancellaria|pseudocancellata|Merica pseudocancellata	1
Euglena limnophila Lemmermann, 1898	Protozoa|Euglenozoa|Euglenoidea|Euglenida|Phacaceae|Phacus|limnophila|Euglena limnophila Lemmermann, 1898	1
Colubridae Oppel, 1811	Animalia|Chordata|Reptilia|Squamata|Colubridae|||Colubridae Oppel, 1811	1
Barringtonia acutangula Gaertn.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Lecythidaceae|Barringtonia|acutangula|Barringtonia acutangula Gaertn.	1
Pedicularis humilis Bonati	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Pedicularis|humilis|Pedicularis humilis Bonati	1
Strobilanthes euantha J.R.I.Wood	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Strobilanthes|euantha|Strobilanthes euantha J.R.I.Wood	1
Smithia sensitiva Aiton	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Smithia|sensitiva|Smithia sensitiva Aiton	1
Arachniodes henryi (Christ) Ching	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Arachniodes|henryi|Arachniodes henryi (Christ) Ching	1
Gobiomorus dormitor Lacepède, 1800	Animalia|Chordata|Actinopterygii|Perciformes|Eleotridae|Gobiomorus|dormitor|Gobiomorus dormitor Lacepède, 1800	1
Drillia protointerrupta	Animalia|Mollusca|Gastropoda|Neogastropoda|Turridae|Clavus|protointerrupta|Drillia protointerrupta	1
Elsholtzia kachinensis Prain	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Elsholtzia|kachinensis|Elsholtzia kachinensis Prain	1
Pycnonotus	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Pycnonotus	1
Dopatrium junceum (Roxb.) Buch.-Ham. ex Benth.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Dopatrium|junceum|Dopatrium junceum (Roxb.) Buch.-Ham. ex Benth.	1
Flacourtia ramontchi	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Flacourtia|ramontchi|Flacourtia ramontchi	1
Draconarius parabrunneus Wang, 2003	Animalia|Arthropoda|Arachnida|Araneae|Amaurobiidae|Draconarius|parabrunneus|Draconarius parabrunneus Wang, 2003	1
Tectaria phaeocaulis (Rosenst.) C. Chr.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Tectariaceae|Tectaria|phaeocaulis|Tectaria phaeocaulis (Rosenst.) C. Chr.	1
Leptocoma brasiliana	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Leptocoma|brasiliana|Leptocoma brasiliana	1
Porana racemosa Roxb.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Porana|racemosa|Porana racemosa Roxb.	1
Valenciennea wardi (Playfair, 1867)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Valenciennea|wardi|Valenciennea wardi (Playfair, 1867)	1
Eriosema chinense Vogel	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema|chinense|Eriosema chinense Vogel	1
Vaccinium brachyandrum C.Y.Wu & R.C.Fang	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Vaccinium|brachyandrum|Vaccinium brachyandrum C.Y.Wu & R.C.Fang	1
Hindsia pardalis (Noetling, 1895)	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Nassaria|pardalis|Hindsia pardalis (Noetling, 1895)	1
Disporum bodinieri (H.Lév. & Vaniot) F.T.Wang & Tang	Plantae|Magnoliophyta|Liliopsida|Liliales|Colchicaceae|Disporum|bodinieri|Disporum bodinieri (H.Lév. & Vaniot) F.T.Wang & Tang	1
Rhodiola macrocarpa (Praeger) Fu	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Rhodiola|macrocarpa|Rhodiola macrocarpa (Praeger) Fu	1
Crotalaria L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria||Crotalaria L.	1
Megachilidae Schenk, 1860	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|||Megachilidae Schenk, 1860	1
Neolitsea (Benth. & Hook. f.) Merr.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Neolitsea||Neolitsea (Benth. & Hook. f.) Merr.	1
Fissidens splachnobryoides Broth.	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens|splachnobryoides|Fissidens splachnobryoides Broth.	1
Merops philippinus subsp. philippinus	Animalia|Chordata|Aves|Coraciiformes|Meropidae|Merops|philippinus|Merops philippinus subsp. philippinus	1
Monothyra Tryon, 1862	Animalia|Mollusca|Bivalvia|Myoida|Pholadidae|Pholas||Monothyra Tryon, 1862	1
Mycalesis intermedia Moore, 1890-, 1892	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Mycalesis|intermedia|Mycalesis intermedia Moore, 1890-, 1892	1
Vaccinium sprengelii (G. Don) Sleumer	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Vaccinium|sprengelii|Vaccinium sprengelii (G. Don) Sleumer	1
Surcula karenaica (Noetling, 1901)	Animalia|Mollusca|Gastropoda|Neogastropoda|Clavatulidae|Turricula|karenaica|Surcula karenaica (Noetling, 1901)	1
Euglena acus (O.F.Müller) Ehrenberg, 1830	Protozoa|Euglenozoa|Euglenoidea|Euglenida|Phacaceae|Lepocinclis|acus|Euglena acus (O.F.Müller) Ehrenberg, 1830	1
Siphonalia iravadica Vredenburg, 1921	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Kelletia|iravadica|Siphonalia iravadica Vredenburg, 1921	1
Combretum deciduum Collett & Hemsl.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|deciduum|Combretum deciduum Collett & Hemsl.	1
Calandrella raytal subsp. raytal	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Calandrella|raytal|Calandrella raytal subsp. raytal	1
Hydrornis phayrei	Animalia|Chordata|Aves|||Hydrornis|phayrei|Hydrornis phayrei	1
Sorbus wardii Merr.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Sorbus|wardii|Sorbus wardii Merr.	1
Ocypode rotundata Miers, 1882	Animalia|Arthropoda|Malacostraca|Decapoda|Ocypodidae|Ocypode|rotundata|Ocypode rotundata Miers, 1882	1
Tabernaemontana microcarpa Wall.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Rauvolfia|microcarpa|Tabernaemontana microcarpa Wall.	1
Timalia pileata smithi	Animalia|Chordata|Aves|Passeriformes|Timaliidae|Timalia|pileata|Timalia pileata smithi	1
Acanthophora J.V.Lamouroux, 1813	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Acanthophora||Acanthophora J.V.Lamouroux, 1813	1
Aralia leschenaultii (DC.) J.Wen	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Araliaceae|Aralia|leschenaultii|Aralia leschenaultii (DC.) J.Wen	1
Butorides striata subsp. amurensis (Schrenck, 1860)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Butorides|striata|Butorides striata subsp. amurensis (Schrenck, 1860)	1
Setaria plicata (Lam.) T.Cooke	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Setaria|plicata|Setaria plicata (Lam.) T.Cooke	1
Pericrocotus cinnamomeus subsp. separatus	Animalia|Chordata|Aves|Passeriformes|Campephagidae|Pericrocotus|cinnamomeus|Pericrocotus cinnamomeus subsp. separatus	1
Botrychium daucifolium Hook. & Grev.	Plantae|Pteridophyta|Psilotopsida|Ophioglossales|Ophioglossaceae|Botrychium|daucifolium|Botrychium daucifolium Hook. & Grev.	1
Bazzania praerupta (Reinw. et al.) Trevis.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lepidoziaceae|Bazzania|praerupta|Bazzania praerupta (Reinw. et al.) Trevis.	1
Dascillidae	Animalia|Arthropoda|Insecta|Coleoptera|Dascillidae|||Dascillidae	1
Theodoxus Montfort, 1810	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Theodoxus||Theodoxus Montfort, 1810	1
Taxus wallichiana Zucc.	Plantae|Pinophyta|Pinopsida|Pinales|Taxaceae|Taxus|wallichiana|Taxus wallichiana Zucc.	1
Halobia Bronn, 1830	Animalia|Mollusca|Bivalvia||Myalinidae|Halobia||Halobia Bronn, 1830	1
Cheilanthes dealbata Pursh	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Argyrochosma|dealbata|Cheilanthes dealbata Pursh	1
Jacquemontia paniculata (Burm. f.) Hall. f., 1893	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Jacquemontia|paniculata|Jacquemontia paniculata (Burm. f.) Hall. f., 1893	1
Chilomycterus schoepfii (Walbaum, 1792)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Diodontidae|Chilomycterus|schoepfii|Chilomycterus schoepfii (Walbaum, 1792)	1
Rubus foliaceistipulatus T.T. Yu & L.T. Lu	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|foliaceistipulatus|Rubus foliaceistipulatus T.T. Yu & L.T. Lu	1
Lasianthus W. Jack, 1823	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Lasianthus||Lasianthus W. Jack, 1823	1
Duranta repens	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Duranta|repens|Duranta repens	1
Decatopecten amiculum (Philippi, 1851)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Decatopecten|amiculum|Decatopecten amiculum (Philippi, 1851)	1
Diandranthus nepalensis (Trin.) L.Liou	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Miscanthus|nepalensis|Diandranthus nepalensis (Trin.) L.Liou	1
Labeo fimbriatus (Bloch, 1795)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Labeo|fimbriatus|Labeo fimbriatus (Bloch, 1795)	1
Asplenium planicaule Wall.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|planicaule|Asplenium planicaule Wall.	1
Scurrula philippensis (Cham. & Schltdl.) G. Don	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Scurrula|philippensis|Scurrula philippensis (Cham. & Schltdl.) G. Don	1
Antennarius ocellatus (Bloch & Schneider, 1801)	Animalia|Chordata|Actinopterygii|Lophiiformes|Antennariidae|Fowlerichthys|ocellatus|Antennarius ocellatus (Bloch & Schneider, 1801)	1
Tickellia hodgsoni (Moore, 1854)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Tickellia|hodgsoni|Tickellia hodgsoni (Moore, 1854)	1
Arthromeris moulmeinensis (Bedd.) Fraser-Jenk.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Arthromeris|moulmeinensis|Arthromeris moulmeinensis (Bedd.) Fraser-Jenk.	1
Xanthidium subtrilobum var. inornatum Skuja	Plantae|Chlorophyta|Zygnematophyceae|Zygnematales|Desmidiaceae|Xanthidium|subtrilobum|Xanthidium subtrilobum var. inornatum Skuja	1
Streptopelia tranquebarica humilis (Temminck, 1824)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Streptopelia|tranquebarica|Streptopelia tranquebarica humilis (Temminck, 1824)	1
Ranella antiqua	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Ranellidae|Argobuccinum|antiqua|Ranella antiqua	1
Dendrocitta vagabunda sclateri	Animalia|Chordata|Aves|Passeriformes|Corvidae|Dendrocitta|vagabunda|Dendrocitta vagabunda sclateri	1
Lycopodium complanatum L.	Plantae|Lycopodiophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Lycopodium|complanatum|Lycopodium complanatum L.	1
Anchoa mitchilli subsp. diaphana Hildebrand, 1943	Animalia|Chordata|Actinopterygii|Clupeiformes|Engraulidae|Anchoa|mitchilli|Anchoa mitchilli subsp. diaphana Hildebrand, 1943	1
Xylia dolabriformis sensu auct., non Benth.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Albizia|dolabriformis|Xylia dolabriformis sensu auct., non Benth.	1
Mucuna macrocarpa Wall.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Mucuna|macrocarpa|Mucuna macrocarpa Wall.	1
Mercurialis leiocarpa Siebold & Zucc.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Mercurialis|leiocarpa|Mercurialis leiocarpa Siebold & Zucc.	1
Duabanga grandiflora Walp.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Lythraceae|Duabanga|grandiflora|Duabanga grandiflora Walp.	1
Stephania dicentrinifera H.S. Lo & M. Yang	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Menispermaceae|Stephania|dicentrinifera|Stephania dicentrinifera H.S. Lo & M. Yang	1
Aganosma acuminata G.Don	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Aganosma|acuminata|Aganosma acuminata G.Don	1
Cleome L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Cleomaceae|Cleome||Cleome L.	1
Pyrola decorata Andres	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Pyrola|decorata|Pyrola decorata Andres	1
Pternopetalum Franch.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Pternopetalum||Pternopetalum Franch.	1
Cheilanthes chusana Hook.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Cheilanthes|chusana|Cheilanthes chusana Hook.	1
Redigobius isognathus (Bleeker, 1878)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Pseudogobius|isognathus|Redigobius isognathus (Bleeker, 1878)	1
Ficus langkokensis Drake	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|langkokensis|Ficus langkokensis Drake	1
Bianor Peckham, 1886	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Bianor||Bianor Peckham, 1886	1
Dehalococcoidetes	Bacteria|Chloroflexi|Dehalococcoidetes|||||Dehalococcoidetes	1
Michelia champaca L.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Magnoliaceae|Magnolia|champaca|Michelia champaca L.	1
Prunus lancilimba (Merr.) Kalkm.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Pygeum|lancilimba|Prunus lancilimba (Merr.) Kalkm.	1
Rhynchoglossum Blume	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Gesneriaceae|Rhynchoglossum||Rhynchoglossum Blume	1
Codonopsis javanica subsp. javanica	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Codonopsis|javanica|Codonopsis javanica subsp. javanica	1
Vivipara bengalensis Preston, 1915	Animalia|Mollusca|Gastropoda|Architaenioglossa|Viviparidae|Bellamya|bengalensis|Vivipara bengalensis Preston, 1915	1
Livistona speciosa Kurz	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Livistona|speciosa|Livistona speciosa Kurz	1
Actinodura waldeni saturatior	Animalia|Chordata|Aves|Passeriformes|Leiothrichidae|Actinodura|waldeni|Actinodura waldeni saturatior	1
Finlaysonia obovata Wall.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Finlaysonia|obovata|Finlaysonia obovata Wall.	1
Prevotellaceae	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|||Prevotellaceae	1
Litsea nervosa (Kurz) A.J.C. Grierson & D.C. Long	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Litsea|nervosa|Litsea nervosa (Kurz) A.J.C. Grierson & D.C. Long	1
Clostridia	Bacteria|Firmicutes|Clostridia|||||Clostridia	1
Colisa lalius (Hamilton, 1822)	Animalia|Chordata|Actinopterygii|Perciformes|Osphronemidae|Trichogaster|lalius|Colisa lalius (Hamilton, 1822)	1
Spilanthes paniculata Wall. ex DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Spilanthes|paniculata|Spilanthes paniculata Wall. ex DC.	1
Lauro-cerasus dolichophylla Yü & L.T.Lu	||||||dolichophylla|Lauro-cerasus dolichophylla Yü & L.T.Lu	1
Allantodia matthewii (Copel.) Ching	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Athyriaceae|Diplazium|matthewii|Allantodia matthewii (Copel.) Ching	1
Impatiens stenantha Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Balsaminaceae|Impatiens|stenantha|Impatiens stenantha Hook.f.	1
Pakkokuhyus lahirii (Pilgrim, 1928)	Animalia|Chordata|Mammalia|Artiodactyla|Helohyidae|Pakkokuhyus|lahirii|Pakkokuhyus lahirii (Pilgrim, 1928)	1
Bulleyia yunnanensis Schltr.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Bulleyia|yunnanensis|Bulleyia yunnanensis Schltr.	1
Stachytarpheta jamaicensis (L.) Vahl	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Stachytarpheta|jamaicensis|Stachytarpheta jamaicensis (L.) Vahl	1
Platysmurus leucopterus leucopterus	Animalia|Chordata|Aves|Passeriformes|Corvidae|Platysmurus|leucopterus|Platysmurus leucopterus leucopterus	1
Anaxagorea luzonensis A. Gray	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Anaxagorea|luzonensis|Anaxagorea luzonensis A. Gray	1
Murexiella Clench & Perez Farfante, 1945	Animalia|Mollusca|Gastropoda|Neogastropoda||Murexiella||Murexiella Clench & Perez Farfante, 1945	1
Polygala japonica Houtt.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|japonica|Polygala japonica Houtt.	1
Styrax grandiflorus Griff.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Styracaceae|Styrax|grandiflorus|Styrax grandiflorus Griff.	1
Linostoma persimile Craib	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Thymelaeaceae|Linostoma|persimile|Linostoma persimile Craib	1
Operculina turpethum (L.) Silva Manso	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Operculina|turpethum|Operculina turpethum (L.) Silva Manso	1
Carex echinochloaeformis Y.L.Chang ex Y.C.Yang	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|echinochloaeformis|Carex echinochloaeformis Y.L.Chang ex Y.C.Yang	1
Chiasmia butaria (Swinhoe, 1904)	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Chiasmia|butaria|Chiasmia butaria (Swinhoe, 1904)	1
Rubus subornatus Focke	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|subornatus|Rubus subornatus Focke	1
Garrulax monileger stuarti	Animalia|Chordata|Aves|Passeriformes|Leiothrichidae|Garrulax|monileger|Garrulax monileger stuarti	1
Machlolophus spilonotus spilonotus	Animalia|Chordata|Aves|Passeriformes||Machlolophus|spilonotus|Machlolophus spilonotus spilonotus	1
Stolephorus commersonii (non Lacepède, 1803)	Animalia|Chordata|Actinopterygii|Clupeiformes|Engraulidae|Stolephorus|commersonii|Stolephorus commersonii (non Lacepède, 1803)	1
Ficus fistulosa Reinw. ex Blume	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|fistulosa|Ficus fistulosa Reinw. ex Blume	1
Magnolia griffithii Hook.f. & Thomson	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Magnoliaceae|Magnolia|griffithii|Magnolia griffithii Hook.f. & Thomson	1
Euroscaptor micrura (Hodgson, 1841)	Animalia|Chordata|Mammalia|Soricomorpha|Talpidae|Euroscaptor|micrura|Euroscaptor micrura (Hodgson, 1841)	1
Schistura hypsiura Bohlen, Slechtová & Udomritthiruj, 2014	Animalia|Chordata|Actinopterygii|Cypriniformes|Nemacheilidae|Schistura|hypsiura|Schistura hypsiura Bohlen, Slechtová & Udomritthiruj, 2014	1
Bignoniaceae	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Bignoniaceae|||Bignoniaceae	1
Pedicularis megalochila H.L. Li	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Pedicularis|megalochila|Pedicularis megalochila H.L. Li	1
Senecio kurzii C.B.Clarke ex Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Senecio|kurzii|Senecio kurzii C.B.Clarke ex Hook.f.	1
Mitrasacme pygmaea R. Br.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Loganiaceae|Mitrasacme|pygmaea|Mitrasacme pygmaea R. Br.	1
Draconarius absentis Wang, 2003	Animalia|Arthropoda|Arachnida|Araneae|Amaurobiidae|Draconarius|absentis|Draconarius absentis Wang, 2003	1
Ilex burmanica Merr.	Plantae|Magnoliophyta|Magnoliopsida|Aquifoliales|Aquifoliaceae|Ilex|burmanica|Ilex burmanica Merr.	1
Pollia secundiflora (Blume) Bakh.f.	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Pollia|secundiflora|Pollia secundiflora (Blume) Bakh.f.	1
Pedicularis pseudoheydei Tsoong	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Pedicularis|pseudoheydei|Pedicularis pseudoheydei Tsoong	1
Zoothera citrina (Latham, 1790)	Animalia|Chordata|Aves|Passeriformes|Turdidae|Geokichla|citrina|Zoothera citrina (Latham, 1790)	1
Piper porrectum C. DC.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper|porrectum|Piper porrectum C. DC.	1
Pedicularis birmanica Bonati	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Pedicularis|birmanica|Pedicularis birmanica Bonati	1
Gnaphalium confusum DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Laphangium|confusum|Gnaphalium confusum DC.	1
Leucaena diversifolia (Schltdl.) Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Leucaena|diversifolia|Leucaena diversifolia (Schltdl.) Benth.	1
Silurus cochinchinensis Valenciennes, 1840	Animalia|Chordata|Actinopterygii|Siluriformes|Siluridae|Pterocryptis|cochinchinensis|Silurus cochinchinensis Valenciennes, 1840	1
Taiwania cryptomerioides Hayata	Plantae|Pinophyta|Pinopsida|Pinales|Cupressaceae|Taiwania|cryptomerioides|Taiwania cryptomerioides Hayata	1
Murexiella	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Murexiella||Murexiella	1
Vernonia roxburghii Less.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Acilepis|roxburghii|Vernonia roxburghii Less.	1
Gymnema tingens (Roxb.) Spreng.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Marsdenia|tingens|Gymnema tingens (Roxb.) Spreng.	1
Symplocos Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Symplocaceae|Symplocos||Symplocos Jacq.	1
Hymenophyllum Sm.	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Hymenophyllum||Hymenophyllum Sm.	1
Viscum album L.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Santalaceae|Viscum|album|Viscum album L.	1
Dalbergia spinosa Roxb.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia|spinosa|Dalbergia spinosa Roxb.	1
Mallotus helferi Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Mallotus|helferi|Mallotus helferi Müll.Arg.	1
Solanum xanthocarpum var. jacquinii (Willd.) Dunal	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|xanthocarpum|Solanum xanthocarpum var. jacquinii (Willd.) Dunal	1
Oxyspora paniculata (D.Don) DC.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Oxyspora|paniculata|Oxyspora paniculata (D.Don) DC.	1
Pachystoma pubescens Blume	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Pachystoma|pubescens|Pachystoma pubescens Blume	1
Acropora hebes (Dana, 1846)	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|hebes|Acropora hebes (Dana, 1846)	1
Podocarpus epiphyticus de Laub. & Silba	Plantae|Pinophyta|Pinopsida|Pinales|Podocarpaceae|Podocarpus|epiphyticus|Podocarpus epiphyticus de Laub. & Silba	1
Episoriculus leucops baileyi (Thomas, 1914)	Animalia|Chordata|Mammalia|Soricomorpha|Soricidae|Episoriculus|leucops|Episoriculus leucops baileyi (Thomas, 1914)	1
Botrychium lanuginosum Wall. ex Hook. & Grev.	Plantae|Pteridophyta|Psilotopsida|Ophioglossales|Ophioglossaceae|Botrychium|lanuginosum|Botrychium lanuginosum Wall. ex Hook. & Grev.	1
Calamiana Herre, 1945	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Calamiana||Calamiana Herre, 1945	1
Epinephelus caeruleopunctatus (non Bloch, 1790)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Epinephelus|caeruleopunctatus|Epinephelus caeruleopunctatus (non Bloch, 1790)	1
Blakwellia Commerson ex A.L. Jussieu, 1789	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Salicaceae|Blakwellia||Blakwellia Commerson ex A.L. Jussieu, 1789	1
Asota caricae Fabricius, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Asota|caricae|Asota caricae Fabricius, 1775	1
Asplenium varians Wall. ex Hook. & Grev.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|varians|Asplenium varians Wall. ex Hook. & Grev.	1
Rhynchotechum alternifolium C.B. Clarke	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Gesneriaceae|Rhynchotechum|alternifolium|Rhynchotechum alternifolium C.B. Clarke	1
Viscum monoicum Roxb.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Santalaceae|Viscum|monoicum|Viscum monoicum Roxb.	1
Euploea alcathoe Godart, 1819	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Euploea|alcathoe|Euploea alcathoe Godart, 1819	1
Dercas verhuelli (van der Hoeven, 1839)	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Dercas|verhuelli|Dercas verhuelli (van der Hoeven, 1839)	1
Rehderodendron Hu	Plantae|Tracheophyta|Magnoliopsida|Ericales|Styracaceae|Rehderodendron||Rehderodendron Hu	1
Cettia flavolivacea subsp. alexanderi	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Cettia|flavolivacea|Cettia flavolivacea subsp. alexanderi	1
Rhodobium Hiraishi, Urata & Satoh, 1995	Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhodobiaceae|Rhodobium||Rhodobium Hiraishi, Urata & Satoh, 1995	1
Macropanax Miq.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Araliaceae|Macropanax||Macropanax Miq.	1
Cnidaria	Animalia|Cnidaria||||||Cnidaria	1
