taxonName	taxonPath	recordCount
Arisaema bottae Schott	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Arisaema|bottae|Arisaema bottae Schott	1
Solanum schimperianum Hochst.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|schimperianum|Solanum schimperianum Hochst.	1
Trichites Lhuyd, 1760	Animalia|Mollusca|Bivalvia|Pterioida|Pinnidae|Trichites||Trichites Lhuyd, 1760	1
Torgos tracheliotus (J. R. Forster, 1796)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Torgos|tracheliotus|Torgos tracheliotus (J. R. Forster, 1796)	1
Lotus corniculatus L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lotus|corniculatus|Lotus corniculatus L.	1
Punica granatum L.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Lythraceae|Punica|granatum|Punica granatum L.	1
Peltoceratoides Spath, 1924	Animalia|Mollusca|Cephalopoda||Aspidoceratidae|Peltoceratoides||Peltoceratoides Spath, 1924	1
Dianthus barbatus L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Dianthus|barbatus|Dianthus barbatus L.	1
Chascanum sessilifolium (Vatke) Moldenke	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Chascanum|sessilifolium|Chascanum sessilifolium (Vatke) Moldenke	1
Euphorbia arabica Hochst. & Steud. ex T.Anderson	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|arabica|Euphorbia arabica Hochst. & Steud. ex T.Anderson	1
Uca hesperiae Crane, 1975	Animalia|Arthropoda|Malacostraca|Decapoda|Ocypodidae|Uca|hesperiae|Uca hesperiae Crane, 1975	1
Oxalis corniculata L.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis|corniculata|Oxalis corniculata L.	1
Cleome pruinosa T.Anderson	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Cleomaceae|Cleome|pruinosa|Cleome pruinosa T.Anderson	1
Jatropha pelargoniifolia var. sublobata (O.Schwartz) Radcl.-Sm.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Jatropha|pelargoniifolia|Jatropha pelargoniifolia var. sublobata (O.Schwartz) Radcl.-Sm.	1
Himalayites Böhm, 1904	Animalia|Mollusca|Cephalopoda||Himalayitidae|Himalayites||Himalayites Böhm, 1904	1
Silene burchellii Otth ex DC.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|burchellii|Silene burchellii Otth ex DC.	1
Leucas glabrata (Vahl) Sm.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Leucas|glabrata|Leucas glabrata (Vahl) Sm.	1
Trifolium fragiferum L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|fragiferum|Trifolium fragiferum L.	1
Pistacia aethiopica J.O. Kokwaro	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Pistacia|aethiopica|Pistacia aethiopica J.O. Kokwaro	1
Cirsium acaule (L.) Scop.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Cirsium|acaule|Cirsium acaule (L.) Scop.	1
Coptosperma graveolens subsp. arabicum (Cufod.) Degreef	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Coptosperma|graveolens|Coptosperma graveolens subsp. arabicum (Cufod.) Degreef	1
Procerithium Cossmann, 1902	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Procerithium||Procerithium Cossmann, 1902	1
Pterocles lichtensteinii Temminck, 1825	Animalia|Chordata|Aves|Pteroclidiformes|Pteroclididae|Pterocles|lichtensteinii|Pterocles lichtensteinii Temminck, 1825	1
Neurada procumbens L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Neuradaceae|Neurada|procumbens|Neurada procumbens L.	1
Acacia campoptila Schweinf.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|campoptila|Acacia campoptila Schweinf.	1
Feigeana socotrana Mies, Lumbsch & Tehler	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Feigeana|socotrana|Feigeana socotrana Mies, Lumbsch & Tehler	1
Portulaca constricta M.G.Gilbert	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Portulacaceae|Portulaca|constricta|Portulaca constricta M.G.Gilbert	1
Otus senegalensis (Swainson, 1837)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Otus|senegalensis|Otus senegalensis (Swainson, 1837)	1
Ptyodactylus hasselquistii Donndorff, 1798	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Ptyodactylus|hasselquistii|Ptyodactylus hasselquistii Donndorff, 1798	1
Lavandula dentata L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Lavandula|dentata|Lavandula dentata L.	1
Cistanche tubulosa Wight	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Cistanche|tubulosa|Cistanche tubulosa Wight	1
Micracanthoceras Spath, 1925	Animalia|Mollusca|Cephalopoda|||Micracanthoceras||Micracanthoceras Spath, 1925	1
Fuirena Rottb.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Fuirena||Fuirena Rottb.	1
Pennisetum orientale Rich.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Pennisetum|orientale|Pennisetum orientale Rich.	1
Euryops pinifolius A.Rich.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Euryops|pinifolius|Euryops pinifolius A.Rich.	1
Schoenoplectus tabernaemontani (C.C.Gmel.) Palla	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Schoenoplectus|tabernaemontani|Schoenoplectus tabernaemontani (C.C.Gmel.) Palla	1
Mentha longifolia var. schimperi (Briq.) Briq.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Mentha|longifolia|Mentha longifolia var. schimperi (Briq.) Briq.	1
Operculodinium D.Wall, 1967	Protozoa|Dinophyta|Dinophyceae|||Operculodinium||Operculodinium D.Wall, 1967	1
Vatovaea pseudolablab (Harms) J.B.Gillett	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vatovaea|pseudolablab|Vatovaea pseudolablab (Harms) J.B.Gillett	1
Trigonella hamosa Del. ex Smith	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trigonella|hamosa|Trigonella hamosa Del. ex Smith	1
Aristida congesta Roem. & Schult.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Aristida|congesta|Aristida congesta Roem. & Schult.	1
Bryum cellulare W. J. Hooker in Schwaegrichen, 1827	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Bryum|cellulare|Bryum cellulare W. J. Hooker in Schwaegrichen, 1827	1
Melampirum Neck.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Melampirum||Melampirum Neck.	1
Argyrolobium Eckl. & Zeyh.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Argyrolobium||Argyrolobium Eckl. & Zeyh.	1
Huernia R. Br.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Huernia||Huernia R. Br.	1
Boerhavia L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Boerhavia||Boerhavia L.	1
Commicarpus stenocarpus (Chiov.) Cufod.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Commicarpus|stenocarpus|Commicarpus stenocarpus (Chiov.) Cufod.	1
Polypogon viridis (Gouan) Breistr.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Polypogon|viridis|Polypogon viridis (Gouan) Breistr.	1
Coracias garrulus Linnaeus, 1758	Animalia|Chordata|Aves|Coraciiformes|Coraciidae|Coracias|garrulus|Coracias garrulus Linnaeus, 1758	1
Ocimum gratissimum L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Ocimum|gratissimum|Ocimum gratissimum L.	1
Glossonema boveanum Hochst. & Steud. ex Decne.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Glossonema|boveanum|Glossonema boveanum Hochst. & Steud. ex Decne.	1
Cyperus articulatus L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|articulatus|Cyperus articulatus L.	1
Commiphora kataf Engl.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Burseraceae|Commiphora|kataf|Commiphora kataf Engl.	1
Vernonia areysiana Deflers	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Vernonia|areysiana|Vernonia areysiana Deflers	1
Stipagrostis multinerva H.Scholz	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Stipagrostis|multinerva|Stipagrostis multinerva H.Scholz	1
Polygala steudneri Chodat	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|steudneri|Polygala steudneri Chodat	1
Ormocarpum yemenense J.B.Gillett	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Ormocarpum|yemenense|Ormocarpum yemenense J.B.Gillett	1
Fimbristylis Vahl	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis||Fimbristylis Vahl	1
Euphorbia greuteri N.Kilian, Kürschner & P.Hein	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|greuteri|Euphorbia greuteri N.Kilian, Kürschner & P.Hein	1
Boerhavia elegans Choisy	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Boerhavia|elegans|Boerhavia elegans Choisy	1
Bauhinia L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Bauhinia||Bauhinia L.	1
Amaranthus graecizans L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|graecizans|Amaranthus graecizans L.	1
Rhinanthus freynii (A. Kerner ex Sterneck) Fiori	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Rhinanthus|freynii|Rhinanthus freynii (A. Kerner ex Sterneck) Fiori	1
Convolvulus sabatius Viv.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Convolvulus|sabatius|Convolvulus sabatius Viv.	1
Tockus nasutus subsp. nasutus	Animalia|Chordata|Aves|Bucerotiformes|Bucerotidae|Tockus|nasutus|Tockus nasutus subsp. nasutus	1
Opuntia ficus-indica (L.) Mill.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Cactaceae|Opuntia|ficus-indica|Opuntia ficus-indica (L.) Mill.	1
Ocimum dhofarense (Sebald) A.J.Paton	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Ocimum|dhofarense|Ocimum dhofarense (Sebald) A.J.Paton	1
Micromeria imbricata var. imbricata	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Micromeria|imbricata|Micromeria imbricata var. imbricata	1
Salsola spinescens Moq.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Salsola|spinescens|Salsola spinescens Moq.	1
Paraceterach marantae (L.) R. M. Tryon	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Paragymnopteris|marantae|Paraceterach marantae (L.) R. M. Tryon	1
Curroria Planch. ex Benth.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Curroria||Curroria Planch. ex Benth.	1
Guttiferae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Clusiaceae|||Guttiferae Juss.	1
Desmidorchis penicillata (Defl.) D.C.H. Plowes	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Desmidorchis|penicillata|Desmidorchis penicillata (Defl.) D.C.H. Plowes	1
Onychium divaricatum (Poir.in Lam.) Alston	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Onychium|divaricatum|Onychium divaricatum (Poir.in Lam.) Alston	1
Oncocalyx doberae (Schweinf.) A.G.Mill. & J.A.Nyberg	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Loranthaceae|Oncocalyx|doberae|Oncocalyx doberae (Schweinf.) A.G.Mill. & J.A.Nyberg	1
Nerita adenensis Mienis, 1978	Animalia|Mollusca|Gastropoda|Neritopsina|Neritidae|Nerita|adenensis|Nerita adenensis Mienis, 1978	1
Lecanactis Körb., 1855	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Lecanactis||Lecanactis Körb., 1855	1
Monoplex pilearis (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Ranellidae|Monoplex|pilearis|Monoplex pilearis (Linnaeus, 1758)	1
Falco naumanni Fleischer, 1818	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|naumanni|Falco naumanni Fleischer, 1818	1
Tolypiocladia calodictyon (Harvey ex Kützing) P.C. Silva	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Tolypiocladia|calodictyon|Tolypiocladia calodictyon (Harvey ex Kützing) P.C. Silva	1
Caralluma adscendens (Roxb.) Haw.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Caralluma|adscendens|Caralluma adscendens (Roxb.) Haw.	1
Haplophyllum A. Juss.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Haplophyllum||Haplophyllum A. Juss.	1
Lasiurus Boissier, 1859	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Lasiurus||Lasiurus Boissier, 1859	1
Arisaema bottae Schott	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Arisaema|bottae|Arisaema bottae Schott	1
Paspalidium geminatum (Forssk.) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Paspalidium|geminatum|Paspalidium geminatum (Forssk.) Stapf	1
Chara aspera Willdenow	Plantae|Chlorophyta|Charophyceae|Charales|Characeae|Chara|aspera|Chara aspera Willdenow	1
Stipagrostis uniplumis (Licht.) De Winter	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Stipagrostis|uniplumis|Stipagrostis uniplumis (Licht.) De Winter	1
Convolvulus prostratus Forsk.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Convolvulus|prostratus|Convolvulus prostratus Forsk.	1
Diaphorina brevicornis Pettey, 1933	Animalia|Arthropoda|Insecta|Hemiptera|Liviidae|Diaphorina|brevicornis|Diaphorina brevicornis Pettey, 1933	1
Commiphora kataf (Forsk.) Engl.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Burseraceae|Commiphora|kataf|Commiphora kataf (Forsk.) Engl.	1
Caralluma awdeliana (Defl.) A. Berger	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Desmidorchis|awdeliana|Caralluma awdeliana (Defl.) A. Berger	1
Rochebrunia Bourguignat in Révoil, 1882	Animalia|Mollusca||||Rochebrunia||Rochebrunia Bourguignat in Révoil, 1882	1
Oenanthe xanthoprymna (Ehrenberg, 1833)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Oenanthe|xanthoprymna|Oenanthe xanthoprymna (Ehrenberg, 1833)	1
Themeda Forssk.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Themeda||Themeda Forssk.	1
Achyranthes aspera var. pubescens (Moq.) C.C. Towns.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Achyranthes|aspera|Achyranthes aspera var. pubescens (Moq.) C.C. Towns.	1
Ononis L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Ononis||Ononis L.	1
Larus minutus Pallas, 1776	Animalia|Chordata|Aves|Charadriiformes|Laridae|Hydrocoloeus|minutus|Larus minutus Pallas, 1776	1
Opis Defrance, 1825	Animalia|Mollusca|Bivalvia|Veneroida|Astartidae|Opis||Opis Defrance, 1825	1
Crassocephalum Moench	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Crassocephalum||Crassocephalum Moench	1
Diploicia subcanescens (Werner) Haf. & Poelt	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Diploicia|subcanescens|Diploicia subcanescens (Werner) Haf. & Poelt	1
Jatropha curcas L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Jatropha|curcas|Jatropha curcas L.	1
Holothrix aphylla (Forssk.) Rchb.f.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Holothrix|aphylla|Holothrix aphylla (Forssk.) Rchb.f.	1
Euphorbia schimperiana Scheele	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|schimperiana|Euphorbia schimperiana Scheele	1
Glycine wightii var. longicauda (Schweinf.) Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Neonotonia|wightii|Glycine wightii var. longicauda (Schweinf.) Verdc.	1
Solanaceae	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|||Solanaceae	1
Euphorbia indica Lam.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|indica|Euphorbia indica Lam.	1
Globorotalia crassaformis (Galloway & Wissler, 1927)	Protozoa||Granuloreticulosea|Foraminiferida|Globorotaliidae|Globorotalia|crassaformis|Globorotalia crassaformis (Galloway & Wissler, 1927)	1
Bivalvia	Animalia|Mollusca|Bivalvia|||||Bivalvia	1
Erucastrum meruense subsp. yemenense Jonsell	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Erucastrum|meruense|Erucastrum meruense subsp. yemenense Jonsell	1
Bidens chinensis (L.) Willd.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Bidens|chinensis|Bidens chinensis (L.) Willd.	1
Notholaena marantae (L.) R. Br.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Paragymnopteris|marantae|Notholaena marantae (L.) R. Br.	1
Spiniferites ramosus (Ehrenberg) Mantell, 1854	Protozoa|Dinophyta|Dinophyceae|Peridiniales|Gonyaulacaceae|Spiniferites|ramosus|Spiniferites ramosus (Ehrenberg) Mantell, 1854	1
Ceratonia siliqua L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Ceratonia|siliqua|Ceratonia siliqua L.	1
Pentatropis spiralis (Forssk.) Decne.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Blyttia|spiralis|Pentatropis spiralis (Forssk.) Decne.	1
Pennisetum villosum Fresen.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Pennisetum|villosum|Pennisetum villosum Fresen.	1
Alaemon alaudipes subsp. desertorum	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Alaemon|alaudipes|Alaemon alaudipes subsp. desertorum	1
Crassocephalum subscandens (Hochst. ex A.Rich.) S.Moore	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||subscandens|Crassocephalum subscandens (Hochst. ex A.Rich.) S.Moore	1
Erodium cicutarium	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Erodium|cicutarium|Erodium cicutarium	1
Ocimum filamentosum Forssk.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Ocimum|filamentosum|Ocimum filamentosum Forssk.	1
Acacia campoptila Schweinf.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vachellia|campoptila|Acacia campoptila Schweinf.	1
Tolypiocladia calodictyon (Harvey ex Kützing) P.C.Silva, 1952	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Tolypiocladia|calodictyon|Tolypiocladia calodictyon (Harvey ex Kützing) P.C.Silva, 1952	1
Scopula colymbas Herbulot, 1994	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Scopula|colymbas|Scopula colymbas Herbulot, 1994	1
Trichodesma hildebrandtii Gürke	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Trichodesma|hildebrandtii|Trichodesma hildebrandtii Gürke	1
Stipagrostis raddiana (Savi) De Winter	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Stipagrostis|raddiana|Stipagrostis raddiana (Savi) De Winter	1
Conus sanguinolentus Quoy & Gaimard, 1834	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||sanguinolentus|Conus sanguinolentus Quoy & Gaimard, 1834	1
Echidnopsis milleri Lavranos	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Echidnopsis|milleri|Echidnopsis milleri Lavranos	1
Tribulus arabicus H. Hosni	Plantae|Tracheophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Tribulus|arabicus|Tribulus arabicus H. Hosni	1
Strobopetalum N. E. Br.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Pentatropis||Strobopetalum N. E. Br.	1
Barleria bispinosa (Forssk.) Vahl	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Barleria|bispinosa|Barleria bispinosa (Forssk.) Vahl	1
Crotalaria retusa L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|retusa|Crotalaria retusa L.	1
Zygophyllum simplex L.	Plantae|Tracheophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Tetraena|simplex|Zygophyllum simplex L.	1
Anthus campestris (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|campestris|Anthus campestris (Linnaeus, 1758)	1
Pterolobium stellatum (Forssk.) Brenan	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Pterolobium|stellatum|Pterolobium stellatum (Forssk.) Brenan	1
Polycarpaea robbairea (Kuntze) Greuter & Burdet	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Polycarpaea|robbairea|Polycarpaea robbairea (Kuntze) Greuter & Burdet	1
Premna resinosa Schauer	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Premna|resinosa|Premna resinosa Schauer	1
Lotus corniculatus L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lotus|corniculatus|Lotus corniculatus L.	1
Modestobacter Mevs et al., 2000	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|Geodermatophilaceae|Modestobacter||Modestobacter Mevs et al., 2000	1
Uca Leach, 1814	Animalia|Arthropoda|Malacostraca|Decapoda|Ocypodidae|Uca||Uca Leach, 1814	1
Ardeotis arabs (Linnaeus, 1758)	Animalia|Chordata|Aves|Otidiformes|Otididae|Ardeotis|arabs|Ardeotis arabs (Linnaeus, 1758)	1
Maytenus Molina	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Maytenus||Maytenus Molina	1
Trautscholdia Cox & Arkell, 1948	Animalia|Mollusca|Bivalvia|Veneroida|Astartidae|Astarte||Trautscholdia Cox & Arkell, 1948	1
Eurysites Cooper, 1989	Animalia|Brachiopoda|Rhynchonellata|Rhynchonellida|Cyclothyrididae|Eurysites||Eurysites Cooper, 1989	1
Heliophytum longiflorum Hochst. & Steud. ex DC.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Heliotropium|longiflorum|Heliophytum longiflorum Hochst. & Steud. ex DC.	1
Astrantia L.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Astrantia||Astrantia L.	1
Ifloga Cass.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Ifloga||Ifloga Cass.	1
Subdichotomoceras Spath, 1925	Animalia|Mollusca|Cephalopoda||Perisphinctidae|Subdichotomoceras||Subdichotomoceras Spath, 1925	1
Sarcostemma vanlessenii Lavranos	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Cynanchum|vanlessenii|Sarcostemma vanlessenii Lavranos	1
Euphorbia consobrina N.E.Br.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|consobrina|Euphorbia consobrina N.E.Br.	1
Amaranthaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|||Amaranthaceae Juss.	1
Sageretia Brongn.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rhamnaceae|Sageretia||Sageretia Brongn.	1
Commelina erecta L.	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|erecta|Commelina erecta L.	1
Veronica L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica||Veronica L.	1
Lamium L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Lamium||Lamium L.	1
Phalaropus lobatus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Phalaropus|lobatus|Phalaropus lobatus (Linnaeus, 1758)	1
Picus canus canus	Animalia|Chordata|Aves|Piciformes|Picidae|Picus|canus|Picus canus canus	1
Idaea sordida dhofarica Wiltshire, 1986	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Idaea|sordida|Idaea sordida dhofarica Wiltshire, 1986	1
Bactrocera zonata (Saunders, 1842)	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Bactrocera|zonata|Bactrocera zonata (Saunders, 1842)	1
Aetobatus narinari (Euphrasen, 1790)	Animalia|Chordata|Elasmobranchii|Rajiformes|Myliobatidae|Aetobatus|narinari|Aetobatus narinari (Euphrasen, 1790)	1
Habenaria keayi Summerh.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|keayi|Habenaria keayi Summerh.	1
Boerhavia helenae Roem. & Schult.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Boerhavia|helenae|Boerhavia helenae Roem. & Schult.	1
Indigofera coerulea Roxb.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|coerulea|Indigofera coerulea Roxb.	1
Thalictrum minus subsp. maxwellii (Royle) Hand	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Thalictrum|minus|Thalictrum minus subsp. maxwellii (Royle) Hand	1
Anthemis yemenensis	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Anthemis|yemenensis|Anthemis yemenensis	1
Cynanchum L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Cynanchum||Cynanchum L.	1
Nepeta L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Nepeta||Nepeta L.	1
Acystis heinii Schiffner, 1934	Chromista|Ochrophyta|Phaeophyceae|Fucales|Sargassaceae|Polycladia|heinii|Acystis heinii Schiffner, 1934	1
Rhoicissus revoilii Planch.	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Rhoicissus|revoilii|Rhoicissus revoilii Planch.	1
Heliotropium bottae Defl.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Heliotropium|bottae|Heliotropium bottae Defl.	1
Salvia geminata Thulin	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|geminata|Salvia geminata Thulin	1
Anthericum ramosum L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Anthericum|ramosum|Anthericum ramosum L.	1
