taxonName	taxonPath	recordCount
Cruciata laevipes Opiz	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Cruciata|laevipes|Cruciata laevipes Opiz	2
Chondrostoma nasus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Chondrostoma|nasus|Chondrostoma nasus (Linnaeus, 1758)	2
Gorjanovicia Polsak, 1967	Animalia|Mollusca|Bivalvia||Radiolitidae|Gorjanovicia||Gorjanovicia Polsak, 1967	2
Viola orphanidis Boiss.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Viola|orphanidis|Viola orphanidis Boiss.	2
Festuca rupicola Heuff.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Festuca|rupicola|Festuca rupicola Heuff.	2
Syringolaimus brevicaudatus Micoletzky, 1922	Animalia|Nematoda|Adenophorea|Araeolaimida|Rhabdolaimidae|Syringolaimus|brevicaudatus|Syringolaimus brevicaudatus Micoletzky, 1922	2
Onobrychis arenaria (Kit.) DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Onobrychis|arenaria|Onobrychis arenaria (Kit.) DC.	2
Conyza canadensis (L.) Cronquist	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Erigeron|canadensis|Conyza canadensis (L.) Cronquist	2
Polystichum aculeatum (L.) Roth	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Polystichum|aculeatum|Polystichum aculeatum (L.) Roth	2
Theodoxus danubialis C. Pfeiffer, 1828	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Theodoxus|danubialis|Theodoxus danubialis C. Pfeiffer, 1828	2
Melitaea didyma	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Melitaea|Melitaea didyma	2
Pelophylax shqipericus	Animalia|Chordata|Amphibia|Anura|Ranidae|Pelophylax|Pelophylax shqipericus	2
Epipactis microphylla (Ehrh.) Sw.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Epipactis|microphylla|Epipactis microphylla (Ehrh.) Sw.	2
Cistus L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Cistaceae|Cistus||Cistus L.	2
Orobanche minor	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Orobanche|Orobanche minor	2
Bufo bufo	Animalia|Chordata|Amphibia|Anura|Bufonidae|Bufo|Bufo bufo	2
Ochlodes venata Bremer & Grey, 1853	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Ochlodes|venata|Ochlodes venata Bremer & Grey, 1853	2
Errhomenus brachypterus Fieber, 1866	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Errhomenus|brachypterus|Errhomenus brachypterus Fieber, 1866	2
Unio	Animalia|Mollusca|Bivalvia|Unionoida|Unionidae|Unio	2
Stellaria holostea L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Stellaria|holostea|Stellaria holostea L.	2
Chaerophyllum coloratum L.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Chaerophyllum|coloratum|Chaerophyllum coloratum L.	2
Plantago media	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|Plantago media	2
Hypodontolaimus De Man, 1886	Animalia|Nematoda|Adenophorea|Desmodorida|Chromadoridae|Hypodontolaimus||Hypodontolaimus De Man, 1886	2
Rajka	Animalia|Mollusca|Bivalvia||Radiolitidae|Rajka||Rajka	2
Veronica jacquinii Baumg.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|jacquinii|Veronica jacquinii Baumg.	2
Ruta graveolens L.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Agathosma|graveolens|Ruta graveolens L.	2
Ochrolechia szatalaensis Verseghy	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Ochrolechiaceae|Ochrolechia|szatalaensis|Ochrolechia szatalaensis Verseghy	2
Caloplaca hungarica H. Magn.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca|hungarica|Caloplaca hungarica H. Magn.	2
Salmo Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Salmoniformes|Salmonidae|Salmo||Salmo Linnaeus, 1758	2
Genista L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Genista||Genista L.	2
Lotus corniculatus L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lotus|corniculatus|Lotus corniculatus L.	2
Metrioptera prenjica (Burr, 1899)	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Metrioptera|prenjica|Metrioptera prenjica (Burr, 1899)	2
Lilium martagon L.	Plantae|Tracheophyta|Liliopsida|Liliales|Liliaceae|Lilium|martagon|Lilium martagon L.	2
Melanargia galathea	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Melanargia|Melanargia galathea	2
Aratrisporites G. Leschik in R. Kräusel & G. Leschik, 1956	Plantae|||||Aratrisporites||Aratrisporites G. Leschik in R. Kräusel & G. Leschik, 1956	2
Moehringia trinervia (L.) Clairv.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Moehringia|trinervia|Moehringia trinervia (L.) Clairv.	2
Stenobothrus stigmaticus faberi Harz, 1975	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Stenobothrus|stigmaticus|Stenobothrus stigmaticus faberi Harz, 1975	2
Eurygaster hottentotta (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Hemiptera|Scutelleridae|Eurygaster|hottentotta|Eurygaster hottentotta (Fabricius, 1775)	2
Poecilimon (Poecilimon) affinis dinaricus Ingrisch & Pavicevic, 2010	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Poecilimon|affinis|Poecilimon (Poecilimon) affinis dinaricus Ingrisch & Pavicevic, 2010	2
Onosma echioides L.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Onosma|echioides|Onosma echioides L.	2
Glaucidium passerinum (Linnaeus, 1758)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Glaucidium|passerinum|Glaucidium passerinum (Linnaeus, 1758)	2
Salix fragilis L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Salix|fragilis|Salix fragilis L.	2
Hucho hucho (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Salmoniformes|Salmonidae|Hucho|hucho|Hucho hucho (Linnaeus, 1758)	2
Dianthus carthusianorum L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Dianthus|carthusianorum|Dianthus carthusianorum L.	2
Veronica anagalloides Guss.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|anagalloides|Veronica anagalloides Guss.	2
Vitex agnus-castus	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex|Vitex agnus-castus	2
Polygala vulgaris subsp. oxyptera (Rchb.) Schübler & Martens	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|vulgaris|Polygala vulgaris subsp. oxyptera (Rchb.) Schübler & Martens	2
Onobrychis montana DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Onobrychis|montana|Onobrychis montana DC.	2
Zygaena ephialtes Linnaeus, 1767	Animalia|Arthropoda|Insecta|Lepidoptera|Zygaenidae|Zygaena|ephialtes|Zygaena ephialtes Linnaeus, 1767	2
Galanthus nivalis L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Galanthus|nivalis|Galanthus nivalis L.	2
Erinaceus	Animalia|Chordata|Mammalia|Eulipotyphla|Erinaceidae|Erinaceus|Erinaceus	2
Brachypodium distachyon (L.) P.Beauv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Brachypodium|distachyon|Brachypodium distachyon (L.) P.Beauv.	2
Brachydesmus subterraneus Heller, 1858	Animalia|Arthropoda|Diplopoda|Polydesmida|Polydesmidae|Brachydesmus|subterraneus|Brachydesmus subterraneus Heller, 1858	2
Cerastium malyi (T. Georgiev) M. Niketic	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cerastium|malyi|Cerastium malyi (T. Georgiev) M. Niketic	2
Crepis foetida L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Crepis|foetida|Crepis foetida L.	2
Paroncholaimus parpapilliferus Micoletzky, 1924	Animalia|Nematoda|Adenophorea|Enoplida|Oncholaimidae|Pontonema|parpapilliferus|Paroncholaimus parpapilliferus Micoletzky, 1924	2
Galanthus nivalis L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Galanthus|nivalis|Galanthus nivalis L.	2
Putoria calabrica (L.f.) DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Plocama|calabrica|Putoria calabrica (L.f.) DC.	2
Remiz pendulinus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Remizidae|Remiz|pendulinus|Remiz pendulinus (Linnaeus, 1758)	2
Microtus subterraneus (Selys-Longchamps, 1836)	Animalia|Chordata|Mammalia|Rodentia|Cricetidae|Microtus|subterraneus|Microtus subterraneus (Selys-Longchamps, 1836)	2
Phaeorrhiza nimbosa (Fr.) H. Mayrhofer & Poelt	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Phaeorrhiza|nimbosa|Phaeorrhiza nimbosa (Fr.) H. Mayrhofer & Poelt	2
Sterna hirundo	Animalia|Chordata|Aves|Charadriiformes|Laridae|Sterna|Sterna hirundo	2
Rhinanthus L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Rhinanthus||Rhinanthus L.	2
Osyris alba L.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Santalaceae|Osyris|alba|Osyris alba L.	2
Calystegia R. Br.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Calystegia||Calystegia R. Br.	2
Euonymus verrucosus Scop.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Euonymus|verrucosus|Euonymus verrucosus Scop.	2
Libythea celtis Fuessly, 1782	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Libythea|celtis|Libythea celtis Fuessly, 1782	2
Chaerophyllum aureum L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Chaerophyllum|aureum|Chaerophyllum aureum L.	2
Prunus mahaleb L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Prunus|mahaleb|Prunus mahaleb L.	2
Galium L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium||Galium L.	2
Lilium albanicum	Plantae|Magnoliophyta|Liliopsida|Liliales|Liliaceae|Lilium|Lilium albanicum	2
Myosotis sylvatica Ehrh. ex Hoffm.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Myosotis|sylvatica|Myosotis sylvatica Ehrh. ex Hoffm.	2
Epipactis Zinn.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Epipactis||Epipactis Zinn.	2
Pilosella bauhini (Schult.) Arv.-Touv.	incertae sedis||||||bauhini|Pilosella bauhini (Schult.) Arv.-Touv.	2
Phlyctis argena (Ach.) Flot., 1850	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Phlyctidaceae|Phlyctis|argena|Phlyctis argena (Ach.) Flot., 1850	2
Cladonia furcata (Huds.) Schrad.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|furcata|Cladonia furcata (Huds.) Schrad.	2
Cernuella jonica (Mousson, 1854)	Animalia|Mollusca|Gastropoda|Stylommatophora|Hygromiidae|Cernuella|jonica|Cernuella jonica (Mousson, 1854)	2
Alectoris graeca subsp. saxatilis (Bechstein, 1805)	Animalia|Chordata|Aves|Galliformes|Phasianidae|Alectoris|graeca|Alectoris graeca subsp. saxatilis (Bechstein, 1805)	2
Thalictrum L.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Thalictrum||Thalictrum L.	2
Micromeria dalmatica Fenzl	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Micromeria|dalmatica|Micromeria dalmatica Fenzl	2
Chondrula tridens eximia (Rossmassler, 1835)	Animalia|Mollusca|Gastropoda|Pulmonata|Enidae|Chondrula|tridens|Chondrula tridens eximia (Rossmassler, 1835)	2
Brenthis hecate Denis & Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Brenthis|hecate|Brenthis hecate Denis & Schiffermüller, 1775	2
Parablennius rouxi (Cocco, 1833)	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Parablennius|rouxi|Parablennius rouxi (Cocco, 1833)	2
Phyteuma pseudorbiculare Pant.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Phyteuma|pseudorbiculare|Phyteuma pseudorbiculare Pant.	2
Botaurus stellaris (Linnaeus, 1758)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Botaurus|stellaris|Botaurus stellaris (Linnaeus, 1758)	2
Potamogeton nodosus Poir.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Potamogetonaceae|Potamogeton|nodosus|Potamogeton nodosus Poir.	2
Vanessa cardui (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Cynthia|cardui|Vanessa cardui (Linnaeus, 1758)	2
Oncholaimus dujardini de Man, 1876	Animalia|Nematoda|Adenophorea|Enoplida|Oncholaimidae|Oncholaimus|dujardini|Oncholaimus dujardini de Man, 1876	2
Upupa epops	Animalia|Chordata|Aves|Bucerotiformes|Upupidae|Upupa|Upupa epops	2
Placolecis opaca (Dufour) Hafellner	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Catillariaceae|Placolecis|opaca|Placolecis opaca (Dufour) Hafellner	2
Cytisus australis (Wohlf.) Rothm.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lembotropis|australis|Cytisus australis (Wohlf.) Rothm.	2
Scrophularia scopolii Hoppe	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Scrophularia|scopolii|Scrophularia scopolii Hoppe	2
Poa L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Poa||Poa L.	2
Pyrus pyraster (L.) Burgsd.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Pyrus|pyraster|Pyrus pyraster (L.) Burgsd.	2
Gobio obtusirostris Valenciennes, 1842	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Gobio|obtusirostris|Gobio obtusirostris Valenciennes, 1842	2
Lycaena phlaeas	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Lycaena|Lycaena phlaeas	2
Spinus spinus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Spinus|spinus|Spinus spinus (Linnaeus, 1758)	2
Butomus umbellatus L.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Butomaceae|Butomus|umbellatus|Butomus umbellatus L.	2
Aphthona lutescens (Gyllenhal, 1813)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Aphthona|lutescens|Aphthona lutescens (Gyllenhal, 1813)	2
Xanthoria contortuplicata (Ach.) Boistel	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmelia|contortuplicata|Xanthoria contortuplicata (Ach.) Boistel	2
Bunium alpinum Waldst. & Kit.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Bunium|alpinum|Bunium alpinum Waldst. & Kit.	2
Rosa L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rosa||Rosa L.	2
Rhamnus orbiculata Bornm.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rhamnaceae|Rhamnus|orbiculata|Rhamnus orbiculata Bornm.	2
Polygonatum multiflorum (L.) All.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Polygonatum|multiflorum|Polygonatum multiflorum (L.) All.	2
Elymus farctus (Viv.) Runemark ex Melderis	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Thinopyrum|farctus|Elymus farctus (Viv.) Runemark ex Melderis	2
Prunella laciniata (L.) L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Prunella|laciniata|Prunella laciniata (L.) L.	2
Peltaria alliacea Jacq.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Peltaria|alliacea|Peltaria alliacea Jacq.	2
Betonica alopecuros L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Stachys|alopecuros|Betonica alopecuros L.	2
Orthetrum cancellatum	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Orthetrum|Orthetrum cancellatum	2
Nymphoides peltata (S. G. Gmelin) O. Kuntze	Plantae|Tracheophyta|Magnoliopsida|Asterales|Menyanthaceae|Nymphoides|peltata|Nymphoides peltata (S. G. Gmelin) O. Kuntze	2
Stipa pulcherrima K.Koch	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Stipa|pulcherrima|Stipa pulcherrima K.Koch	2
Valerianella turgida (Stev.) Betcke	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Valerianella|turgida|Valerianella turgida (Stev.) Betcke	2
Plebejus argus	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Plebejus|Plebejus argus	2
Monticola solitarius (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Turdidae|Monticola|solitarius|Monticola solitarius (Linnaeus, 1758)	2
Squalius squalus (Bonaparte, 1837)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Squalius|squalus|Squalius squalus (Bonaparte, 1837)	2
Gentiana asclepiadea	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Gentianaceae|Gentiana|Gentiana asclepiadea	2
Ornithogalum L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Ornithogalum||Ornithogalum L.	2
Physcia aipolia (Ehrh. ex Humb.) Fürnr.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Physcia|aipolia|Physcia aipolia (Ehrh. ex Humb.) Fürnr.	2
Aegithalos caudatus subsp. europaeus	Animalia|Chordata|Aves|Passeriformes|Aegithalidae|Aegithalos|caudatus|Aegithalos caudatus subsp. europaeus	2
Vicia grandiflora Scop.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|grandiflora|Vicia grandiflora Scop.	2
Caloplaca Th. Fr., 1860	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca||Caloplaca Th. Fr., 1860	2
Candelariella plumbea Poelt & Vezda	Fungi|Ascomycota|Lecanoromycetes|Candelariales|Candelariaceae|Candelariella|plumbea|Candelariella plumbea Poelt & Vezda	2
Otiorrhynchus styriacus Stierlin, W.G., 1886	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Otiorhynchus|styriacus|Otiorrhynchus styriacus Stierlin, W.G., 1886	2
Briza maxima L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Briza|maxima|Briza maxima L.	2
Saxifraga rotundifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Saxifraga|rotundifolia|Saxifraga rotundifolia L.	2
Dorycnium herbaceum Vill.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dorycnium|herbaceum|Dorycnium herbaceum Vill.	2
Praeradiolites Douvillé, 1902	Animalia|Mollusca|Bivalvia||Radiolitidae|Praeradiolites||Praeradiolites Douvillé, 1902	2
Praeradiolites Douvillé, 1903	Animalia|Mollusca|Bivalvia||Radiolitidae|Praeradiolites||Praeradiolites Douvillé, 1903	2
Eragrostis megastachya (Koeler) Link	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Poa|megastachya|Eragrostis megastachya (Koeler) Link	2
Carex gracilis Curtis	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|gracilis|Carex gracilis Curtis	2
Heterolatzelia nivalis Verhoeff, 1897	Animalia|Arthropoda|Diplopoda|Chordeumatida|Heterolatzeliidae|Heterolatzelia|nivalis|Heterolatzelia nivalis Verhoeff, 1897	2
Eryngium amethystinum L.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Eryngium|amethystinum|Eryngium amethystinum L.	2
Lecidella wulfenii (Ach.) Körb., 1861	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecidella|wulfenii|Lecidella wulfenii (Ach.) Körb., 1861	2
Vanessa cardui (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Vanessa|cardui|Vanessa cardui (Linnaeus, 1758)	2
Potentilla recta L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Potentilla|recta|Potentilla recta L.	2
Verbena officinalis L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Verbena|officinalis|Verbena officinalis L.	2
Centaurea splendens L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|splendens|Centaurea splendens L.	2
Bennettiteaepollenites R. Potonié, 1958	Plantae|||||Bennettiteaepollenites||Bennettiteaepollenites R. Potonié, 1958	2
Chrysothrix candelaris (L.) J. R. Laundon	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Chrysothricaceae|Chrysothrix|candelaris|Chrysothrix candelaris (L.) J. R. Laundon	2
Neochromadora parapoecilosoma Micoletzky, 1924	Animalia|Nematoda|Adenophorea|Desmodorida|Chromadoridae|Chromadorella|parapoecilosoma|Neochromadora parapoecilosoma Micoletzky, 1924	2
Pyrrhocorax graculus	Animalia|Chordata|Aves|Passeriformes|Corvidae|Pyrrhocorax|Pyrrhocorax graculus	2
Primula veris L.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Primula|veris|Primula veris L.	2
Salix rubens Schrank (pro sp.)	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Salicaceae|Salix|rubens|Salix rubens Schrank (pro sp.)	2
Monticola saxatilis (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Monticola|saxatilis|Monticola saxatilis (Linnaeus, 1766)	2
Fundinia Sladic-Trifunovic & Pejovic, 1977	Animalia|Mollusca|Bivalvia||Radiolitidae|Fundinia||Fundinia Sladic-Trifunovic & Pejovic, 1977	1
Pseudopus apodus (Pallas, 1775)	Animalia|Chordata|Reptilia|Squamata|Anguidae|Pseudopus|apodus|Pseudopus apodus (Pallas, 1775)	1
Classopollis simplex Reiser & Williams, 1969	Plantae|Tracheophyta|Pinopsida|Pinales|Cheirolepidiaceae|Classopollis|simplex|Classopollis simplex Reiser & Williams, 1969	1
Classopollis meyeriana de Jersey, 1973	Plantae|Tracheophyta|Pinopsida|Pinales|Cheirolepidiaceae|Classopollis|meyeriana|Classopollis meyeriana de Jersey, 1973	1
Briza media L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Briza|media|Briza media L.	1
Scleranthus uncinatus Schur	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Scleranthus|uncinatus|Scleranthus uncinatus Schur	1
Platycleis ebneri ebneri (Ramme, 1926)	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Platycleis|ebneri|Platycleis ebneri ebneri (Ramme, 1926)	1
Quercus frainetto Ten.	Plantae|Tracheophyta|Magnoliopsida|Fagales|Fagaceae|Quercus|frainetto|Quercus frainetto Ten.	1
Gagea amblyopetala Boiss. & Heldr.	Plantae|Magnoliophyta|Liliopsida|Liliales|Liliaceae|Gagea|amblyopetala|Gagea amblyopetala Boiss. & Heldr.	1
Adenostyles Cass.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Adenostyles||Adenostyles Cass.	1
Gladiolus illyricus W.D.J.Koch	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Gladiolus|illyricus|Gladiolus illyricus W.D.J.Koch	1
Ferulago galbanifera (Mill.) W.D.J.Koch	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Ferulago|galbanifera|Ferulago galbanifera (Mill.) W.D.J.Koch	1
Pimpinella serbica (VIsl.) Benth. & Hook. fil.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Pimpinella|serbica|Pimpinella serbica (VIsl.) Benth. & Hook. fil.	1
Acer monspessulanum L.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Acer|monspessulanum|Acer monspessulanum L.	1
Hypericum elegans Steph. ex Willd.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Hypericaceae|Hypericum|elegans|Hypericum elegans Steph. ex Willd.	1
Crucianella latifolia L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Crucianella|latifolia|Crucianella latifolia L.	1
Betonica officinalis L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Stachys|officinalis|Betonica officinalis L.	1
Trifolium striatum L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|striatum|Trifolium striatum L.	1
Arabidopsis thaliana (L.) Heynh.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Arabidopsis|thaliana|Arabidopsis thaliana (L.) Heynh.	1
Euonymus verrucosus L. ex B.D.Jacks.	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Euonymus|verrucosus|Euonymus verrucosus L. ex B.D.Jacks.	1
Alyssum L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Alyssum||Alyssum L.	1
Lathyrus heterophyllus L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|heterophyllus|Lathyrus heterophyllus L.	1
Arabis sagittata (Bertol.) DC.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Arabis|sagittata|Arabis sagittata (Bertol.) DC.	1
Hypochaeris maculata L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hypochaeris|maculata|Hypochaeris maculata L.	1
Pedicularis brachyodonta Schloss. & Vuk.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Pedicularis|brachyodonta|Pedicularis brachyodonta Schloss. & Vuk.	1
Satureja montana L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Satureja|montana|Satureja montana L.	1
Cerastium pumilum Curt.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cerastium|pumilum|Cerastium pumilum Curt.	1
Bryoria fuscescens (Gyeln.) Brodo & D. Hawksw.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Bryoria|fuscescens|Bryoria fuscescens (Gyeln.) Brodo & D. Hawksw.	1
Silene otites (L.) Wibel	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|otites|Silene otites (L.) Wibel	1
Cerastium tomentosum L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cerastium|tomentosum|Cerastium tomentosum L.	1
Acrotylus patruelis (Herrich-Schaffer, 1838)	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Acrotylus|patruelis|Acrotylus patruelis (Herrich-Schaffer, 1838)	1
