taxonName	taxonPath	recordCount
Euphorbia somalensis var. nogalensis	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|somalensis|Euphorbia somalensis var. nogalensis	1
Rogadius fehlmanni Knapp, 2012	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Platycephalidae|Rogadius|fehlmanni|Rogadius fehlmanni Knapp, 2012	1
Ceroplesis	Animalia|Arthropoda|Insecta|Coleoptera|Ceroplesis	1
Atriplex farinosa Moq.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Atriplex|farinosa|Atriplex farinosa Moq.	1
Trachyspermum pimpinelloides (Balf. f.) H.Wolff	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Trachyspermum|pimpinelloides|Trachyspermum pimpinelloides (Balf. f.) H.Wolff	1
Euphorbia globulicaulis S.Carter	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|globulicaulis|Euphorbia globulicaulis S.Carter	1
Tmetothylacus tenellus (Cabanis, 1878)	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Tmetothylacus|tenellus|Tmetothylacus tenellus (Cabanis, 1878)	1
Dasycladaceae	Plantae|Chlorophyta|Ulvophyceae|Dasycladales|Dasycladaceae|||Dasycladaceae	1
Miogypsina Sacco, 1893	Protozoa||Granuloreticulosea|Foraminiferida|Miogypsinidae|Miogypsina||Miogypsina Sacco, 1893	1
Merremia semisagitta var. reducta Verdc.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Merremia|semisagitta|Merremia semisagitta var. reducta Verdc.	1
Pavetta crebrifolia var. crebrifolia	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pavetta|crebrifolia|Pavetta crebrifolia var. crebrifolia	1
Hymenocephalus Giglioli, 1884	Animalia|Chordata|Actinopterygii|Gadiformes|Macrouridae|Hymenocephalus||Hymenocephalus Giglioli, 1884	1
Trinocladus tripolitanus Raineri	Plantae|Chlorophyta|Ulvophyceae|Dasycladales|Dasycladaceae|Trinocladus|tripolitanus|Trinocladus tripolitanus Raineri	1
Rivina humilis L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Phytolaccaceae|Rivina|humilis|Rivina humilis L.	1
Endostemon leucosphaerus (Briq.) A.J.Paton, Harley & M.M.Harley	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Endostemon|leucosphaerus|Endostemon leucosphaerus (Briq.) A.J.Paton, Harley & M.M.Harley	1
Anthericum jamesii Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Anthericum|jamesii|Anthericum jamesii Baker	1
Cyperus obbiadensis Chiov.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|obbiadensis|Cyperus obbiadensis Chiov.	1
Cynodon nlemfuensis Vanderyst	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Cynodon|nlemfuensis|Cynodon nlemfuensis Vanderyst	1
Chenopodiaceae	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|||Chenopodiaceae	1
Chascanum glandulosum Thulin	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Chascanum|glandulosum|Chascanum glandulosum Thulin	1
Luria pulchra (Gray, 1824)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Luria|pulchra|Luria pulchra (Gray, 1824)	1
Givotia gosai Radcl.-Sm.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Givotia|gosai|Givotia gosai Radcl.-Sm.	1
Setaria verticillata (L.) P.Beauv.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Setaria|verticillata|Setaria verticillata (L.) P.Beauv.	1
Abildgaardia densicaespitosa Lye	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|densicaespitosa|Abildgaardia densicaespitosa Lye	1
Aristida paoliana (Chiov.) Henrard	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Aristida|paoliana|Aristida paoliana (Chiov.) Henrard	1
Cyperus pluricephalus Lye	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|pluricephalus|Cyperus pluricephalus Lye	1
Conus antiquus Lamarck, 1810	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|antiquus|Conus antiquus Lamarck, 1810	1
Favia praeamplior Gregory, 1925	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Favia|praeamplior|Favia praeamplior Gregory, 1925	1
Chiroteuthis picteti Joubin, 1894	Animalia|Mollusca|Cephalopoda|Oegopsida|Chiroteuthidae|Chiroteuthis|picteti|Chiroteuthis picteti Joubin, 1894	1
Nummulites somaliensis Brighton & Nuttall	Protozoa||Granuloreticulosea|Foraminiferida|Nummulitidae|Nummulites|somaliensis|Nummulites somaliensis Brighton & Nuttall	1
Erodium malacoides (L.) L'Hér. ex Ait.	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Geraniaceae|Erodium|malacoides|Erodium malacoides (L.) L'Hér. ex Ait.	1
Osyris lanceolata Hochst. & Steud.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Santalaceae|Osyris|lanceolata|Osyris lanceolata Hochst. & Steud.	1
Chiron Macleay, 1819	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Chiron||Chiron Macleay, 1819	1
Caesalpinia erianthera Chiov.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Caesalpinia|erianthera|Caesalpinia erianthera Chiov.	1
Ipomoea argyrophylla var. somalensis (Verdc.) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|argyrophylla|Ipomoea argyrophylla var. somalensis (Verdc.) Verdc.	1
Jasminum meyeri-johannis Engl.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Oleaceae|Jasminum|meyeri-johannis|Jasminum meyeri-johannis Engl.	1
Cyperus phillipsiae (C.B.Clarke) Kük.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|phillipsiae|Cyperus phillipsiae (C.B.Clarke) Kük.	1
Kleinia dolichocoma C.Jeffrey	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||dolichocoma|Kleinia dolichocoma C.Jeffrey	1
Albizia amara subsp. amara	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Albizia|amara|Albizia amara subsp. amara	1
Selaginella imbricans A.R.Sm.	Plantae|Lycopodiophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella|imbricans|Selaginella imbricans A.R.Sm.	1
Polyrhabda atriplicifolia C. C. Towns.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Polyrhabda|atriplicifolia|Polyrhabda atriplicifolia C. C. Towns.	1
Ficus salicifolia Vahl	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|salicifolia|Ficus salicifolia Vahl	1
Pytilia melba soudanensis	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Pytilia|melba|Pytilia melba soudanensis	1
Diceratella Boiss.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Diceratella||Diceratella Boiss.	1
Digitaria ciliaris (Retz.) Koeler	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Digitaria|ciliaris|Digitaria ciliaris (Retz.) Koeler	1
Osteospermum vaillantii (Decne.) Norl.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Tripteris|vaillantii|Osteospermum vaillantii (Decne.) Norl.	1
Ipomoea tricolor Cav.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|tricolor|Ipomoea tricolor Cav.	1
Quelea quelea subsp. aethiopica	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Quelea|quelea|Quelea quelea subsp. aethiopica	1
Sarconema filiforme (Sonder) Kylin, 1932	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Solieriaceae|Sarconema|filiforme|Sarconema filiforme (Sonder) Kylin, 1932	1
Euphorbia perarmata S.Carter	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|perarmata|Euphorbia perarmata S.Carter	1
Hildebrandtia sepalosa Rendle	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Hildebrandtia|sepalosa|Hildebrandtia sepalosa Rendle	1
Leucas glabrata (Vahl) Sm.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Leucas|glabrata|Leucas glabrata (Vahl) Sm.	1
Blepharis linariifolia Pers.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Blepharis|linariifolia|Blepharis linariifolia Pers.	1
Crassula schimperi C.A.Mey.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Crassula|schimperi|Crassula schimperi C.A.Mey.	1
Orbitoides d'Orbigny in Lyell, 1848	Protozoa||Granuloreticulosea|Foraminiferida|Orbitoididae|Orbitoides||Orbitoides d'Orbigny in Lyell, 1848	1
Araucaria heterophylla (Salisb.) Franco	Plantae|Pinophyta|Pinopsida|Pinales|Araucariaceae|Araucaria|heterophylla|Araucaria heterophylla (Salisb.) Franco	1
Danaus chrysippus subsp. aegyptius Schreber, 1759	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Danaus|chrysippus|Danaus chrysippus subsp. aegyptius Schreber, 1759	1
Aristida congesta Roem. & Schult.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Aristida|congesta|Aristida congesta Roem. & Schult.	1
Vernonia arabica F.G.Davies	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||arabica|Vernonia arabica F.G.Davies	1
Boerhavia L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Boerhavia||Boerhavia L.	1
Salacia L.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Salacia||Salacia L.	1
Euphorbia reptans P.R.O.Bally & S.Carter	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|reptans|Euphorbia reptans P.R.O.Bally & S.Carter	1
Operculinella Yabe, 1918	Protozoa||Granuloreticulosea|Foraminiferida|Nummulitidae|Operculinella||Operculinella Yabe, 1918	1
Trichostomum Bruch, 1829	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Trichostomum||Trichostomum Bruch, 1829	1
Serranus novemcinctus Kner, 1864	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Serranus|novemcinctus|Serranus novemcinctus Kner, 1864	1
Stylocoenia taurinensis (Michelin, 1842)	Animalia|Cnidaria|Anthozoa|Scleractinia|Astrocoeniidae|Stylocoenia|taurinensis|Stylocoenia taurinensis (Michelin, 1842)	1
Plumbago auriculata Lam.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Plumbago|auriculata|Plumbago auriculata Lam.	1
Caucanthus edulis Forsk.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Caucanthus|edulis|Caucanthus edulis Forsk.	1
Euphorbia scatorhiza S.Carter	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|scatorhiza|Euphorbia scatorhiza S.Carter	1
Mangelia Risso, 1826	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Mangelia||Mangelia Risso, 1826	1
Bauhinia leucantha Thulin	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Bauhinia|leucantha|Bauhinia leucantha Thulin	1
Biclavigera Warren, 1894	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Biclavigera||Biclavigera Warren, 1894	1
Euphorbia holmesiae Lavranos	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|holmesiae|Euphorbia holmesiae Lavranos	1
Teramnus labialis (L.f.) Spreng.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Teramnus|labialis|Teramnus labialis (L.f.) Spreng.	1
Neverita Risso, 1826	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Neverita||Neverita Risso, 1826	1
Astrocoenia Milne-Edwards & Haime, 1848	Animalia|Cnidaria|Anthozoa|Scleractinia|Pocilloporidae|Astrocoenia||Astrocoenia Milne-Edwards & Haime, 1848	1
Podocnemis somaliensis Walker, 1966	Animalia|Chordata|Reptilia|Testudines|Bothremydidae||somaliensis|Podocnemis somaliensis Walker, 1966	1
Teucrium somalense Ryding	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Teucrium|somalense|Teucrium somalense Ryding	1
Empogona somaliensis (Robbr.) Tosh & Robbr.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Empogona|somaliensis|Empogona somaliensis (Robbr.) Tosh & Robbr.	1
Haplophyllum tuberculatum (Forssk.) A. Juss.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Haplophyllum|tuberculatum|Haplophyllum tuberculatum (Forssk.) A. Juss.	1
Gossypium somalense (Gürke) J.B.Hutch., Silow & S.G.Stephens	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Gossypium|somalense|Gossypium somalense (Gürke) J.B.Hutch., Silow & S.G.Stephens	1
Sansevieria Thunb.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Sansevieria||Sansevieria Thunb.	1
Lasiurus Boissier, 1859	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Lasiurus||Lasiurus Boissier, 1859	1
Mariscus J. Gaertner, 1788	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Mariscus||Mariscus J. Gaertner, 1788	1
Helianthus annuus L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Helianthus|annuus|Helianthus annuus L.	1
Hibiscus argutus Baker	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|argutus|Hibiscus argutus Baker	1
Rhoicissus revoilii Planch.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Rhoicissus|revoilii|Rhoicissus revoilii Planch.	1
Chlorophytum hiranense Nordal & Thulin	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Chlorophytum|hiranense|Chlorophytum hiranense Nordal & Thulin	1
Stipagrostis uniplumis (Licht.) De Winter	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Stipagrostis|uniplumis|Stipagrostis uniplumis (Licht.) De Winter	1
Goniopora microsiderea (Catullo, 1856)	Animalia|Cnidaria|Anthozoa|Scleractinia|Poritidae|Goniopora|microsiderea|Goniopora microsiderea (Catullo, 1856)	1
Corbula tunicosulcata Vredenburg, 1928	Animalia|Mollusca|Bivalvia|Myoida|Corbulidae|Corbula|tunicosulcata|Corbula tunicosulcata Vredenburg, 1928	1
Streptopetalum Hochst.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Turneraceae|Streptopetalum||Streptopetalum Hochst.	1
Euphorbia nigrispina N.E.Br.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|nigrispina|Euphorbia nigrispina N.E.Br.	1
Epipristis Meyrick, 1888	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Epipristis||Epipristis Meyrick, 1888	1
Thamnosma Torr. & Frém.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Thamnosma||Thamnosma Torr. & Frém.	1
Psilotrichum sericeum Dalzell	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Psilotrichum|sericeum|Psilotrichum sericeum Dalzell	1
Lithocodium G.F. Elliott, 1956	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Codiaceae|Lithocodium||Lithocodium G.F. Elliott, 1956	1
Dalechampia parvifolia Lam.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Dalechampia|parvifolia|Dalechampia parvifolia Lam.	1
Anhinga rufa (Daudin, 1802)	Animalia|Chordata|Aves|Suliformes|Anhingidae|Anhinga|rufa|Anhinga rufa (Daudin, 1802)	1
Asepalum Marais	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Asepalum||Asepalum Marais	1
Euphorbia breviarticulata Pax	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|breviarticulata|Euphorbia breviarticulata Pax	1
Fuirena boreocoerulescens Lye	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Fuirena|boreocoerulescens|Fuirena boreocoerulescens Lye	1
Dictyoconoides kohaticus (Davies)	Protozoa||Granuloreticulosea|Foraminiferida|Rotaliidae|Dictyoconoides|kohaticus|Dictyoconoides kohaticus (Davies)	1
Ipomoea obscura (L.) Ker Gawler	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|obscura|Ipomoea obscura (L.) Ker Gawler	1
Cassidaria desori	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cassidae|Galeodea|desori|Cassidaria desori	1
Brachiaria longiflora Clayton	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Brachiaria|longiflora|Brachiaria longiflora Clayton	1
Ipomoea obscura (L.) Ker Gawl.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|obscura|Ipomoea obscura (L.) Ker Gawl.	1
Vernonia homilantha S.Moore	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Orbivestus|homilantha|Vernonia homilantha S.Moore	1
Cyphostemma boranense Vollesen	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cyphostemma|boranense|Cyphostemma boranense Vollesen	1
Nerium oleander L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Nerium|oleander|Nerium oleander L.	1
Grewia penicillata Chiov.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Grewia|penicillata|Grewia penicillata Chiov.	1
Cynanchum clavidens subsp. hastifolium (N.E.Br.) Liede	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Cynanchum|clavidens|Cynanchum clavidens subsp. hastifolium (N.E.Br.) Liede	1
Deinbollia Schumach.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Deinbollia||Deinbollia Schumach.	1
Croton megalocarpus Hutch.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton|megalocarpus|Croton megalocarpus Hutch.	1
Planorbis Müller, 1774	Animalia|Mollusca|Gastropoda|Hygrophila|Planorbidae|Planorbis||Planorbis Müller, 1774	1
Synaptolepis kirkii Gilg	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Thymelaeaceae|Synaptolepis|kirkii|Synaptolepis kirkii Gilg	1
Dacus vertebratus Bezzi, 1908	Animalia|Arthropoda|Insecta|Diptera|Lauxaniidae|Dacus|vertebratus|Dacus vertebratus Bezzi, 1908	1
Onychognathus morio rueppellii	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Onychognathus|morio|Onychognathus morio rueppellii	1
Pentas Benth.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pentas||Pentas Benth.	1
Sesamothamnus rivae Engl.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Pedaliaceae|Sesamothamnus|rivae|Sesamothamnus rivae Engl.	1
Abildgaardia densicaespitosa Lye	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|densicaespitosa|Abildgaardia densicaespitosa Lye	1
Nucula subovata Verrill & Bush, 1898	Animalia|Mollusca|Bivalvia|Nuculoida|Nuculidae|Nucula|subovata|Nucula subovata Verrill & Bush, 1898	1
Pergularia tomentosa Span.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Pergularia|tomentosa|Pergularia tomentosa Span.	1
Albizia obbiadensis (Chiov.) Brenan	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Albizia|obbiadensis|Albizia obbiadensis (Chiov.) Brenan	1
Sansevieria phillipsiae N.E.Br.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Sansevieria|phillipsiae|Sansevieria phillipsiae N.E.Br.	1
Ocimum L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Ocimum||Ocimum L.	1
Abutilon Mill.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Abutilon||Abutilon Mill.	1
Caryophyllaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|||Caryophyllaceae Juss.	1
Thunbergia paulitschkeana Beck	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Thunbergia|paulitschkeana|Thunbergia paulitschkeana Beck	1
Commicarpus	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Commicarpus||Commicarpus	1
Dignathia ciliata C.E.Hubb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Dignathia|ciliata|Dignathia ciliata C.E.Hubb.	1
Euphorbia tripartita S.Carter	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|tripartita|Euphorbia tripartita S.Carter	1
Melhania hiranensis Thulin	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Sterculiaceae|Melhania|hiranensis|Melhania hiranensis Thulin	1
Coptosperma nigrescens Hook.f.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Coptosperma|nigrescens|Coptosperma nigrescens Hook.f.	1
Dasysphaera Volkens ex Gilg	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Dasysphaera||Dasysphaera Volkens ex Gilg	1
Euphorbia spissa Thulin	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|spissa|Euphorbia spissa Thulin	1
Lycophidion capense Smith, 1831	Animalia|Chordata|Reptilia|Squamata|Colubridae|Lycophidion|capense|Lycophidion capense Smith, 1831	1
Eruca vesicaria subsp. sativa (Mill.) Thell.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Eruca|vesicaria|Eruca vesicaria subsp. sativa (Mill.) Thell.	1
Kelleronia splendens Schinz	Plantae|Magnoliophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Kelleronia|splendens|Kelleronia splendens Schinz	1
Tricholaena teneriffae (L.f.) Link	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Tricholaena|teneriffae|Tricholaena teneriffae (L.f.) Link	1
Salvia aegyptiaca L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|aegyptiaca|Salvia aegyptiaca L.	1
Aloe retrospiciens Reynolds & P.R.O.Bally	Plantae|Tracheophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Aloë|retrospiciens|Aloe retrospiciens Reynolds & P.R.O.Bally	1
Fimbristylis ferruginea (L.) Vahl	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|ferruginea|Fimbristylis ferruginea (L.) Vahl	1
Pseudoclanis molitor Rothschild & Jordan, 1912	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Pseudoclanis|molitor|Pseudoclanis molitor Rothschild & Jordan, 1912	1
Cyperus articulatus L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|articulatus|Cyperus articulatus L.	1
Commiphora kataf Engl.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Burseraceae|Commiphora|kataf|Commiphora kataf Engl.	1
Salvadora persica L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Salvadoraceae|Salvadora|persica|Salvadora persica L.	1
Dasypeltis scabra Linnaeus, 1758	Animalia|Chordata|Reptilia|Squamata|Colubridae|Dasypeltis|scabra|Dasypeltis scabra Linnaeus, 1758	1
Euphorbia migiurtinorum Chiov.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|migiurtinorum|Euphorbia migiurtinorum Chiov.	1
Lithocodium Elliott, 1956	Bacteria|Cyanobacteria||||Lithocodium||Lithocodium Elliott, 1956	1
Skeneidae	Animalia|Mollusca|Gastropoda||Skeneidae|||Skeneidae	1
Nymphoides indica (L.) Kuntze	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Menyanthaceae|Nymphoides|indica|Nymphoides indica (L.) Kuntze	1
Bauhinia humifusa Pic.Serm. & Roti Mich.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Tylosema|humifusa|Bauhinia humifusa Pic.Serm. & Roti Mich.	1
Boswellia Roxb. ex Colebr.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Burseraceae|Boswellia||Boswellia Roxb. ex Colebr.	1
Chlorophytum filifolium Nordal & Thulin	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Chlorophytum|filifolium|Chlorophytum filifolium Nordal & Thulin	1
Atractylis cryptocephala (Baker) F.G.Davies	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||cryptocephala|Atractylis cryptocephala (Baker) F.G.Davies	1
Thymus Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Thymus||Thymus Linnaeus, 1753	1
Convolvulus sagittatus Thunb.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Convolvulus|sagittatus|Convolvulus sagittatus Thunb.	1
Streptopelia capicola somalica (Erlanger, 1905)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Streptopelia|capicola|Streptopelia capicola somalica (Erlanger, 1905)	1
Lepidagathis scariosa Nees	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Lepidagathis|scariosa|Lepidagathis scariosa Nees	1
Cryptoblepharus Wiegmann, 1834	Animalia|Chordata|Reptilia|Squamata|Scincidae|Cryptoblepharus||Cryptoblepharus Wiegmann, 1834	1
Kassina Girard, 1853	Animalia|Chordata|Amphibia|Anura|Hyperoliidae|Kassina||Kassina Girard, 1853	1
Sphaeranthus ukambensis Vatke & O.Hoffm. var. dauensis (Cufod.) Beentje	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||ukambensis|Sphaeranthus ukambensis Vatke & O.Hoffm. var. dauensis (Cufod.) Beentje	1
Scorpaenodes tribulosus Eschmeyer, 1969	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Scorpaenodes|tribulosus|Scorpaenodes tribulosus Eschmeyer, 1969	1
Jatropha tetracantha Chiov.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Jatropha|tetracantha|Jatropha tetracantha Chiov.	1
Cypraea histrio Gmelin, 1791	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Mauritia|histrio|Cypraea histrio Gmelin, 1791	1
Commiphora hildebrandtii Engl.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Burseraceae|Commiphora|hildebrandtii|Commiphora hildebrandtii Engl.	1
Phyllanthus gossweileri Hutch.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|gossweileri|Phyllanthus gossweileri Hutch.	1
Leucas glabrata var. glabrata	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Leucas|glabrata|Leucas glabrata var. glabrata	1
