taxonName	taxonPath	recordCount
Caesalpinia decapetala (Roth) Alston	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Caesalpinia|decapetala|Caesalpinia decapetala (Roth) Alston	1
Gymnothorax eurostus (Abbott, 1860)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Gymnothorax|eurostus|Gymnothorax eurostus (Abbott, 1860)	1
Seila crocea (Angas, 1871)	Animalia|Mollusca|Gastropoda||Cerithiopsidae|Seila|crocea|Seila crocea (Angas, 1871)	1
Collema leptaleum Tuck.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Collema|leptaleum|Collema leptaleum Tuck.	1
Trogium evansorum Smithers, Courtenay, 1994	Animalia|Arthropoda|Insecta|Psocodea|Trogiidae|Trogium|evansorum|Trogium evansorum Smithers, Courtenay, 1994	1
Briza minor L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Briza|minor|Briza minor L.	1
Euplica varians (G.B. Sowerby I, 1832)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Euplica|varians|Euplica varians (G.B. Sowerby I, 1832)	1
Janthina globosa Swainson, 1822	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Janthinidae|Janthina|globosa|Janthina globosa Swainson, 1822	1
Hasarius adansoni (Audouin, 1826)	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Hasarius|adansoni|Hasarius adansoni (Audouin, 1826)	1
Porina tetracerae var. persimilis (Müll. Arg.) P. M. McCarthy	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Porinaceae|Porina|tetracerae|Porina tetracerae var. persimilis (Müll. Arg.) P. M. McCarthy	1
Pervagor janthinosoma (Bleeker, 1854)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Monacanthidae|Pervagor|janthinosoma|Pervagor janthinosoma (Bleeker, 1854)	1
Solanum muricatum Aiton	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|muricatum|Solanum muricatum Aiton	1
Enochrus samae Watts, 1998	Animalia|Arthropoda|Insecta|Coleoptera|Hydrophilidae|Enochrus|samae|Enochrus samae Watts, 1998	1
Ardenna carneipes	||||||carneipes|Ardenna carneipes	1
Euchiton sphaericus (Willd.) Holub	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Euchiton|sphaericus|Euchiton sphaericus (Willd.) Holub	1
Fissidens tosaensis Brotherus, 1921	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens|tosaensis|Fissidens tosaensis Brotherus, 1921	1
Wollastonia forsteriana DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Wollastonia|forsteriana|Wollastonia forsteriana DC.	1
Symphyogyna podophylla (Thunb.) Mont. & Nees	Plantae|Marchantiophyta|Jungermanniopsida|Pallaviciniales|Pallaviciniaceae|Symphyogyna|podophylla|Symphyogyna podophylla (Thunb.) Mont. & Nees	1
Calendula officinalis L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Calendula|officinalis|Calendula officinalis L.	1
Fuscidea V.Wirth & Vìzda	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Fuscideaceae|Fuscidea||Fuscidea V.Wirth & Vìzda	1
Schizophyllum commune Fr., 1815	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Schizophyllaceae|Schizophyllum|commune|Schizophyllum commune Fr., 1815	1
Penaeus Fabricius, 1798	Animalia|Arthropoda|Malacostraca|Decapoda|Penaeidae|Penaeus||Penaeus Fabricius, 1798	1
Caulerpa racemosa (Forsskål) J.Agardh, 1873	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Caulerpaceae|Caulerpa|racemosa|Caulerpa racemosa (Forsskål) J.Agardh, 1873	1
Duritropis albocarinata (Mousson, 1873)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Assimineidae|Duritropis|albocarinata|Duritropis albocarinata (Mousson, 1873)	1
Ochna serrulata (Hochst.) Walp.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Ochnaceae|Ochna|serrulata|Ochna serrulata (Hochst.) Walp.	1
Granulina nympha (Henn & Brazier, 1894)	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Granulina|nympha|Granulina nympha (Henn & Brazier, 1894)	1
Nicodamus Simon, 1888	Animalia|Arthropoda|Arachnida|Araneae|Nicodamidae|Nicodamus||Nicodamus Simon, 1888	1
Botryocladia (J.Agardh) Kylin, 1931	Plantae|Rhodophyta|Florideophyceae|Rhodymeniales|Rhodymeniaceae|Botryocladia||Botryocladia (J.Agardh) Kylin, 1931	1
Erosaria poraria (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Erosaria|poraria|Erosaria poraria (Linnaeus, 1758)	1
Talabrica Iredale, 1924	Animalia|Mollusca|Bivalvia|Carditoida|Crassatellidae|Talabrica||Talabrica Iredale, 1924	1
Vexillum iredalei (Powell, 1958)	Animalia|Mollusca|Gastropoda|Neogastropoda|Costellariidae|Vexillum|iredalei|Vexillum iredalei (Powell, 1958)	1
Gelidium australe J.Agardh, 1872	Plantae|Rhodophyta|Florideophyceae|Gelidiales|Gelidiaceae|Gelidium|australe|Gelidium australe J.Agardh, 1872	1
Eichhornia crassipes (Mart.) Solms	Plantae|Tracheophyta|Liliopsida|Commelinales|Pontederiaceae|Eichhornia|crassipes|Eichhornia crassipes (Mart.) Solms	1
Cololejeunea lanciloba Stephani	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Cololejeunea|lanciloba|Cololejeunea lanciloba Stephani	1
Trimusculus conicus (Angas, 1867)	Animalia|Mollusca|Gastropoda|Basommatophora|Trimusculidae|Trimusculus|conicus|Trimusculus conicus (Angas, 1867)	1
Pannariaceae	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Pannariaceae|||Pannariaceae	1
Avena L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Avena||Avena L.	1
Halichoeres margaritaceus (Valenciennes, 1839)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Halichoeres|margaritaceus|Halichoeres margaritaceus (Valenciennes, 1839)	1
Cardita excavata Deshayes, 1854	Animalia|Mollusca|Bivalvia|Carditoida|Carditidae|Cardita|excavata|Cardita excavata Deshayes, 1854	1
Laganum Link, 1807	Animalia|Echinodermata|Echinoidea|Clypeasteroida|Laganidae|Laganum||Laganum Link, 1807	1
Sarcomelicope simplicifolia (Endl.) T.G.Hartley	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Sarcomelicope|simplicifolia|Sarcomelicope simplicifolia (Endl.) T.G.Hartley	1
Etrema bicolor (Angas, 1871)	Animalia|Mollusca|Gastropoda|Neogastropoda|Clathurellidae|Etrema|bicolor|Etrema bicolor (Angas, 1871)	1
Dichondra repens J.R. Forst. & G. Forst.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Dichondra|repens|Dichondra repens J.R. Forst. & G. Forst.	1
Hypochaeris radicata L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hypochaeris|radicata|Hypochaeris radicata L.	1
Pottiaceae	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|||Pottiaceae	1
Phyllopsora confusa Swinscow & Krog	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Phyllopsora|confusa|Phyllopsora confusa Swinscow & Krog	1
Limnichthys fasciatus Waite, 1904	Animalia|Chordata|Actinopterygii|Perciformes|Creediidae|Limnichthys|fasciatus|Limnichthys fasciatus Waite, 1904	1
Ceresium maculaticolle Schwarzer, 1922	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Ceresium|maculaticolle|Ceresium maculaticolle Schwarzer, 1922	1
Ferraria crispa subsp. crispa	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Ferraria|crispa|Ferraria crispa subsp. crispa	1
Olea apetala Vahl	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Oleaceae|Nestegis|apetala|Olea apetala Vahl	1
Jamesoniella (Spruce) Carring.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Jungermanniaceae|Jamesoniella||Jamesoniella (Spruce) Carring.	1
Teemenaarus Todd Davies, 1978	Animalia|Arthropoda|Arachnida|Araneae|Cyatholipidae|Teemenaarus||Teemenaarus Todd Davies, 1978	1
Tambja tenuilineata Miller & Haagh, 2005	Animalia|Mollusca|Gastropoda|Nudibranchia|Polyceridae|Tambja|tenuilineata|Tambja tenuilineata Miller & Haagh, 2005	1
Amblystegium serpens (Limpricht) Meylan, 1905	Plantae|Bryophyta|Bryopsida|Hypnales|Amblystegiaceae|Amblystegium|serpens|Amblystegium serpens (Limpricht) Meylan, 1905	1
Oxymeris dimidiata (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Oxymeris|dimidiata|Oxymeris dimidiata (Linnaeus, 1758)	1
Pyrenula pyrenuloides (Mont.) R. C. Harris	Fungi|Ascomycota|Eurotiomycetes|Pyrenulales|Pyrenulaceae|Pyrenula|pyrenuloides|Pyrenula pyrenuloides (Mont.) R. C. Harris	1
Cardita excavata Deshayes, 1854	Animalia|Mollusca|Bivalvia|Veneroida|Carditidae|Cardita|excavata|Cardita excavata Deshayes, 1854	1
Cladonia squamosa Hoffm.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|squamosa|Cladonia squamosa Hoffm.	1
Cepora perimale (Donovan, 1805)	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Cepora|perimale|Cepora perimale (Donovan, 1805)	1
Zeidora A. Adams, 1860	Animalia|Mollusca|Gastropoda||Fissurellidae|Zeidora||Zeidora A. Adams, 1860	1
Diplogrammus goramensis (Bleeker, 1858)	Animalia|Chordata|Actinopterygii|Perciformes|Callionymidae|Diplogrammus|goramensis|Diplogrammus goramensis (Bleeker, 1858)	1
Psidium L.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Psidium||Psidium L.	1
Heliacus enoshimensis (Melvill, 1891)	Animalia|Mollusca|Gastropoda||Architectonicidae|Heliacus|enoshimensis|Heliacus enoshimensis (Melvill, 1891)	1
Erigeron karvinskianus DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Erigeron|karvinskianus|Erigeron karvinskianus DC.	1
Oplismenus hirtellus (L.) P.Beauv.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Oplismenus|hirtellus|Oplismenus hirtellus (L.) P.Beauv.	1
Parmotrema perlatum (Huds.) M. Choisy	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmotrema|perlatum|Parmotrema perlatum (Huds.) M. Choisy	1
Diploschistes euganeus (A. Massal.) J. Steiner	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Diploschistes|euganeus|Diploschistes euganeus (A. Massal.) J. Steiner	1
Gyalectidium filicinum Müll. Arg.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Gomphillaceae|Gyalectidium|filicinum|Gyalectidium filicinum Müll. Arg.	1
Centaurium Hill.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Centaurium||Centaurium Hill.	1
Isolepis setiformis (S.T.Blake) K.L.Wilson	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Isolepis|setiformis|Isolepis setiformis (S.T.Blake) K.L.Wilson	1
Ditremis Clements, 1909	Fungi|Ascomycota|Eurotiomycetes|Pyrenulales|Monoblastiaceae|Anisomeridium||Ditremis Clements, 1909	1
Bostrycapulus pritzkeri Collin, 2005	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Calyptraeidae|Bostrycapulus|pritzkeri|Bostrycapulus pritzkeri Collin, 2005	1
Freesia laxa (Thunb.) Goldblatt & J.C.Manning	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Freesia|laxa|Freesia laxa (Thunb.) Goldblatt & J.C.Manning	1
Carex leporina L.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|leporina|Carex leporina L.	1
Panaeolus (Fr.) Quél.	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Bolbitiaceae|Panaeolus||Panaeolus (Fr.) Quél.	1
Spisula Gray, 1837	Animalia|Mollusca|Bivalvia|Veneroida|Mactridae|Spisula||Spisula Gray, 1837	1
Cypraeidae	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|||Cypraeidae	1
Carthamus lanatus L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Carthamus|lanatus|Carthamus lanatus L.	1
Picris L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Picris||Picris L.	1
Oleaceae	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Oleaceae|||Oleaceae	1
Phaeographis ceratoides (Vain.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Phaeographis|ceratoides|Phaeographis ceratoides (Vain.) Zahlbr.	1
Gasteracantha fornicata (Fabricius, 1775)	Animalia|Arthropoda|Arachnida|Araneae|Araneidae|Gasteracantha|fornicata|Gasteracantha fornicata (Fabricius, 1775)	1
Sargassum spinifex C.Agardh, 1820	Chromista|Ochrophyta|Phaeophyceae|Fucales|Sargassaceae|Sargassum|spinifex|Sargassum spinifex C.Agardh, 1820	1
Shoemakerella Pirlot, 1936	Animalia|Arthropoda|Malacostraca|Amphipoda|Lysianassidae|Shoemakerella||Shoemakerella Pirlot, 1936	1
Norfolcioconcha inimica Iredale, 1945	Animalia|Mollusca|Gastropoda|Stylommatophora|Charopidae|Norfolcioconcha|inimica|Norfolcioconcha inimica Iredale, 1945	1
Dascyllus trimaculatus (Rüppell, 1829)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Dascyllus|trimaculatus|Dascyllus trimaculatus (Rüppell, 1829)	1
Rinodina oxydata (A. Massal.) A. Massal.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Rinodina|oxydata|Rinodina oxydata (A. Massal.) A. Massal.	1
Isognomon Lightfoot, 1786	Animalia|Mollusca|Bivalvia|Pterioida|Pteriidae|Isognomon||Isognomon Lightfoot, 1786	1
Ranunculus parviflorus L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|parviflorus|Ranunculus parviflorus L.	1
Coralliophila bulbiformis (Conrad, 1837)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Coralliophila|bulbiformis|Coralliophila bulbiformis (Conrad, 1837)	1
Crinodus Gill, 1862	Animalia|Chordata|Actinopterygii|Perciformes|Aplodactylidae|Aplodactylus||Crinodus Gill, 1862	1
Jungermannia wattsiana Steph.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Solenostomataceae|Solenostoma|wattsiana|Jungermannia wattsiana Steph.	1
Passiflora caerulea L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|caerulea|Passiflora caerulea L.	1
Cryptachaea gigantipes (Keyserling, 1890)	Animalia|Arthropoda|Arachnida|Araneae|Theridiidae|Cryptachaea|gigantipes|Cryptachaea gigantipes (Keyserling, 1890)	1
Mathewsoconcha microstriata (Preston, 1913)	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicarionidae|Mathewsoconcha|microstriata|Mathewsoconcha microstriata (Preston, 1913)	1
Exampithoe K.H. Barnard, 1926	Animalia|Arthropoda|Malacostraca|Amphipoda|Ampithoidae|Exampithoe||Exampithoe K.H. Barnard, 1926	1
Plantago debilis R. Br.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|debilis|Plantago debilis R. Br.	1
Clavulinopsis Overeem	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Clavariaceae|Clavulinopsis||Clavulinopsis Overeem	1
Penescosta sororcula (Preston, 1913)	Animalia|Mollusca|Gastropoda|Stylommatophora|Charopidae|Penescosta|sororcula|Penescosta sororcula (Preston, 1913)	1
Dietes grandiflora N.E.Br.	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Dietes|grandiflora|Dietes grandiflora N.E.Br.	1
Rhynchostegium muriculatum Reichardt, 1870	Plantae|Bryophyta|Bryopsida|Hypnales|Brachytheciaceae|Rhynchostegium|muriculatum|Rhynchostegium muriculatum Reichardt, 1870	1
Goniobranchus Pease, 1866	Animalia|Mollusca|Gastropoda|Nudibranchia|Chromodorididae|Goniobranchus||Goniobranchus Pease, 1866	1
Acacia podalyriifolia A.Cunn. ex G.Don	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|podalyriifolia|Acacia podalyriifolia A.Cunn. ex G.Don	1
Trochomorpha Albers, 1850	Animalia|Mollusca|Gastropoda|Pulmonata|Trochomorphidae|Trochomorpha||Trochomorpha Albers, 1850	1
Cyperus albostriatus Schrad.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|albostriatus|Cyperus albostriatus Schrad.	1
Myoporum obscurum Endl.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Myoporum|obscurum|Myoporum obscurum Endl.	1
Conus musicus Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|musicus|Conus musicus Hwass in Bruguière, 1792	1
Cirsium vulgare (Savi) Ten.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Cirsium|vulgare|Cirsium vulgare (Savi) Ten.	1
Amaranthus caudatus L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|caudatus|Amaranthus caudatus L.	1
Physcia atrostriata Moberg	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Physcia|atrostriata|Physcia atrostriata Moberg	1
Collybia (Fr.) Staude	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Tricholomataceae|Collybia||Collybia (Fr.) Staude	1
Mitrella albina (Kiener, 1841)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Mitrella|albina|Mitrella albina (Kiener, 1841)	1
Endodontidae Pilsbry, 1895	Animalia|Mollusca|Gastropoda|Stylommatophora|Endodontidae|||Endodontidae Pilsbry, 1895	1
Callogobius Bleeker, 1874	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Callogobius||Callogobius Bleeker, 1874	1
Lamellaria Montagu, 1815	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Lamellariidae|Lamellaria||Lamellaria Montagu, 1815	1
Heliacus implexus (Mighels, 1845)	Animalia|Mollusca|Gastropoda||Architectonicidae|Heliacus|implexus|Heliacus implexus (Mighels, 1845)	1
Rissoina tornatilis Gould, 1861	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Rissoina|tornatilis|Rissoina tornatilis Gould, 1861	1
Munditia Finlay, 1926	Animalia|Mollusca|Gastropoda||Liotiidae|Munditia||Munditia Finlay, 1926	1
Petroica boodang (Lesson, 1837)	Animalia|Chordata|Aves|Passeriformes|Petroicidae|Petroica|boodang|Petroica boodang (Lesson, 1837)	1
Plagiochila erectifolia Stephani	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Plagiochilaceae|Plagiochila|erectifolia|Plagiochila erectifolia Stephani	1
Dendostrea sandvichensis (G.B. Sowerby II, 1871)	Animalia|Mollusca|Bivalvia|Ostreoida|Ostreidae|Dendostrea|sandvichensis|Dendostrea sandvichensis (G.B. Sowerby II, 1871)	1
Thuridilla livida (Baba, 1955)	Animalia|Mollusca|Gastropoda|Sacoglossa|Plakobranchidae|Thuridilla|livida|Thuridilla livida (Baba, 1955)	1
Odostomella opaca (Hedley, 1906)	Animalia|Mollusca|Gastropoda||Pyramidellidae|Odostomella|opaca|Odostomella opaca (Hedley, 1906)	1
Mallacoota Barnard, 1972	Animalia|Arthropoda|Malacostraca|Amphipoda|Melitidae|Mallacoota||Mallacoota Barnard, 1972	1
Citrus aurantium L.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Citrus|aurantium|Citrus aurantium L.	1
Oplismenus imbecillis (R.Br.) Roem. & Schult.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Oplismenus|imbecillis|Oplismenus imbecillis (R.Br.) Roem. & Schult.	1
Graphis desquamescens (Fée) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Graphis|desquamescens|Graphis desquamescens (Fée) Zahlbr.	1
Celaenia excavata (L. Koch, 1867)	Animalia|Arthropoda|Arachnida|Araneae|Araneidae|Celaenia|excavata|Celaenia excavata (L. Koch, 1867)	1
Tagetes minuta L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Tagetes|minuta|Tagetes minuta L.	1
Vigna unguiculata (L.) Walp.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|unguiculata|Vigna unguiculata (L.) Walp.	1
Vermetidae	Animalia|Mollusca|Gastropoda|Littorinimorpha|Vermetidae|||Vermetidae	1
Isolepis R. Br.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Isolepis||Isolepis R. Br.	1
Lepraria lobificans Nyl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Stereocaulaceae|Lepraria|lobificans|Lepraria lobificans Nyl.	1
Perinereis Kinberg, 1865	Animalia|Annelida|Polychaeta|Phyllodocida|Nereididae|Perinereis||Perinereis Kinberg, 1865	1
Triphoridae	Animalia|Mollusca|Gastropoda||Triphoridae|||Triphoridae	1
Stereum illudens Berk., 1845	Fungi|Basidiomycota|Agaricomycetes|Russulales|Stereaceae|Xylobolus|illudens|Stereum illudens Berk., 1845	1
Nephila pilipes (Fabricius, 1793)	Animalia|Arthropoda|Arachnida|Araneae|Nephilidae|Nephila|pilipes|Nephila pilipes (Fabricius, 1793)	1
Pyrus L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Pyrus||Pyrus L.	1
Melia azedarach L.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Meliaceae|Melia|azedarach|Melia azedarach L.	1
Proterato corrugata (Hinds, 1844)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Triviidae|Eratoena|corrugata|Proterato corrugata (Hinds, 1844)	1
Notodoris citrina Bergh, 1875	Animalia|Mollusca|Gastropoda|Nudibranchia|Aegiridae|Aegires|citrina|Notodoris citrina Bergh, 1875	1
Rhyssoplax funerea (Hedley & Hull, 1912)	Animalia|Mollusca|Polyplacophora|Chitonida|Chitonidae|Chiton|funerea|Rhyssoplax funerea (Hedley & Hull, 1912)	1
Nephrolepis cordifolia (L.) C. Presl	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Lomariopsidaceae|Nephrolepis|cordifolia|Nephrolepis cordifolia (L.) C. Presl	1
Desmodium tortuosum (Sw.) DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|tortuosum|Desmodium tortuosum (Sw.) DC.	1
Miralda suprasculpta (Tenison-Woods, 1878)	Animalia|Mollusca|Gastropoda||Pyramidellidae|Miralda|suprasculpta|Miralda suprasculpta (Tenison-Woods, 1878)	1
Tetrachaetodon Weber & de Beaufort, 1936	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Chaetodon||Tetrachaetodon Weber & de Beaufort, 1936	1
Tectonatica bougei (G.B. Sowerby Iii, 1908)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Tectonatica|bougei|Tectonatica bougei (G.B. Sowerby Iii, 1908)	1
Lentinus E.M. Fries, 1825	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Polyporaceae|Lentinus||Lentinus E.M. Fries, 1825	1
Geoglossum Pers.	Fungi|Ascomycota|Geoglossomycetes|Geoglossales|Geoglossaceae|Geoglossum||Geoglossum Pers.	1
Hemiliostraca Pilsbry, 1917	Animalia|Mollusca|Gastropoda|Littorinimorpha|Eulimidae|Hemiliostraca||Hemiliostraca Pilsbry, 1917	1
Septifer bilocularis (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Septifer|bilocularis|Septifer bilocularis (Linnaeus, 1758)	1
Usnea australiana	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|australiana|Usnea australiana	1
Megalospora bartlettii Sipman	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Megalosporaceae|Megalospora|bartlettii|Megalospora bartlettii Sipman	1
Rivina humilis L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Phytolaccaceae|Rivina|humilis|Rivina humilis L.	1
Euchelus clathratus (A. Adams, 1853)	Animalia|Mollusca|Gastropoda||Chilodontidae|Vaceuchelus|clathratus|Euchelus clathratus (A. Adams, 1853)	1
Hordeum leporinum Link	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hordeum|leporinum|Hordeum leporinum Link	1
Chiodecton Ach.	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Chiodecton||Chiodecton Ach.	1
Buellia homophylia (C. Knight) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Buellia|homophylia|Buellia homophylia (C. Knight) Zahlbr.	1
Conus ebraeus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|ebraeus|Conus ebraeus Linnaeus, 1758	1
Chlaenius flaviguttatus (W.S.MacLeay, 1825)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Chlaenius|flaviguttatus|Chlaenius flaviguttatus (W.S.MacLeay, 1825)	1
Porcellionides pruinosus (Brandt, 1833)	Animalia|Arthropoda|Malacostraca|Isopoda|Porcellionidae|Porcellionides|pruinosus|Porcellionides pruinosus (Brandt, 1833)	1
Canthigaster callisterna (Ogilby, 1889)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Canthigaster|callisterna|Canthigaster callisterna (Ogilby, 1889)	1
Platynereis Kinberg, 1865	Animalia|Annelida|Polychaeta|Phyllodocida|Nereididae|Platynereis||Platynereis Kinberg, 1865	1
Platynereis Kinberg, 1866	Animalia|Annelida|Polychaeta|Phyllodocida|Nereididae|Platynereis||Platynereis Kinberg, 1866	1
Paradoxosomatidae	Animalia|Arthropoda|Diplopoda|Polydesmida|Paradoxosomatidae|||Paradoxosomatidae	1
Bothriochloa macra (Steud.) S.T.Blake	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bothriochloa|macra|Bothriochloa macra (Steud.) S.T.Blake	1
Fusinus undatus (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Fusinus|undatus|Fusinus undatus (Gmelin, 1791)	1
Divarilima sydneyensis (Hedley, 1904)	Animalia|Mollusca|Bivalvia|Limoida|Limidae|Divarilima|sydneyensis|Divarilima sydneyensis (Hedley, 1904)	1
Epitonium minora (Iredale, 1936)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Epitoniidae|Epitonium|minora|Epitonium minora (Iredale, 1936)	1
Melilotus indicus (L.) All.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Melilotus|indicus|Melilotus indicus (L.) All.	1
Gambusia holbrooki Girard, 1859	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Poeciliidae|Gambusia|holbrooki|Gambusia holbrooki Girard, 1859	1
Thalessa virgata (Dillwyn, 1817)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Thais|virgata|Thalessa virgata (Dillwyn, 1817)	1
