taxonName	taxonPath	recordCount
Cordia stellifera I.M.Johnst.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Cordia|stellifera|Cordia stellifera I.M.Johnst.	31
Cissampelos pareira L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Menispermaceae|Cissampelos|pareira|Cissampelos pareira L.	31
Heteromys Desmarest, 1817	Animalia|Chordata|Mammalia|Rodentia|Heteromyidae|Heteromys||Heteromys Desmarest, 1817	31
Spermacoce suaveolens (G.Mey.) Kuntze	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|suaveolens|Spermacoce suaveolens (G.Mey.) Kuntze	31
Piper kantetulense Trel.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper|kantetulense|Piper kantetulense Trel.	31
Bothrops asper Garman, 1883	Animalia|Chordata|Reptilia|Squamata|Viperidae|Bothrops|asper|Bothrops asper Garman, 1883	31
Paspalum pulchellum Kunth	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Paspalum|pulchellum|Paspalum pulchellum Kunth	31
Anthurium pentaphyllum var. bombacifolium (Schott) Madison	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Anthurium|pentaphyllum|Anthurium pentaphyllum var. bombacifolium (Schott) Madison	31
Tournefortia hirsutissima L.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Heliotropium|hirsutissima|Tournefortia hirsutissima L.	31
Swietenia macrophylla G. King	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Meliaceae|Swietenia|macrophylla|Swietenia macrophylla G. King	31
Hibiscus costatus A.Rich.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|costatus|Hibiscus costatus A.Rich.	31
Rubiaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|||Rubiaceae Juss.	31
Odontonema callistachyum Kuntze	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Odontonema|callistachyum|Odontonema callistachyum Kuntze	31
Acalypha macrostachya Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Acalypha|macrostachya|Acalypha macrostachya Jacq.	31
Gymnopodium floribundum Rolfe	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Gymnopodium|floribundum|Gymnopodium floribundum Rolfe	31
Cissampelos pareira L.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Menispermaceae|Cissampelos|pareira|Cissampelos pareira L.	31
Rhamdia guatemalensis (Günther, 1864)	Animalia|Chordata|Actinopterygii|Siluriformes|Heptapteridae|Rhamdia|guatemalensis|Rhamdia guatemalensis (Günther, 1864)	31
Eleocharis geniculata (L.) Roem. & Schult.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Eleocharis|geniculata|Eleocharis geniculata (L.) Roem. & Schult.	31
Asteraceae Bercht. & J.Presl	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|||Asteraceae Bercht. & J.Presl	31
Desmodus Wied-Neuwied, 1826	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Desmodus||Desmodus Wied-Neuwied, 1826	31
Piranga roseogularis Cabot, 1846	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Piranga|roseogularis|Piranga roseogularis Cabot, 1846	31
Selaginella Beauv.	Plantae|Lycopodiophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella||Selaginella Beauv.	31
Pimenta dioica (L.) Merr.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Pimenta|dioica|Pimenta dioica (L.) Merr.	31
Spigelia anthelmia L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Loganiaceae|Spigelia|anthelmia|Spigelia anthelmia L.	31
Selaginella umbrosa Lem. ex Hieron.	Plantae|Lycopodiophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella|umbrosa|Selaginella umbrosa Lem. ex Hieron.	31
Synechanthus fibrosus (H.Wendl.) H.Wendl.	Plantae|Magnoliophyta|Liliopsida|Arecales|Arecaceae|Synechanthus|fibrosus|Synechanthus fibrosus (H.Wendl.) H.Wendl.	30
Cecropia peltata L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Cecropia|peltata|Cecropia peltata L.	30
Lonchocarpus rugosus Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lonchocarpus|rugosus|Lonchocarpus rugosus Benth.	30
Tectaria heracleifolia (Willd.) Underw.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Tectariaceae|Tectaria|heracleifolia|Tectaria heracleifolia (Willd.) Underw.	30
Sloanea tuerckheimii Donn.Sm.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Elaeocarpaceae|Sloanea|tuerckheimii|Sloanea tuerckheimii Donn.Sm.	30
Clusia quadrangula Bartlett	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Clusiaceae|Clusia|quadrangula|Clusia quadrangula Bartlett	30
Coccocypselum hirsutum Bartl. ex DC.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Coccocypselum|hirsutum|Coccocypselum hirsutum Bartl. ex DC.	30
Setophaga fusca	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|fusca|Setophaga fusca	30
Senna undulata (Benth.) H.S.Irwin & Barneby	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna|undulata|Senna undulata (Benth.) H.S.Irwin & Barneby	30
Dalechampia schippii Standl.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Dalechampia|schippii|Dalechampia schippii Standl.	30
Synechanthus fibrosus (H.Wendl.) H.Wendl.	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Synechanthus|fibrosus|Synechanthus fibrosus (H.Wendl.) H.Wendl.	30
Inga punctata Willd.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Inga|punctata|Inga punctata Willd.	30
Piper aduncum L.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper|aduncum|Piper aduncum L.	30
Struthanthus orbicularis (Kunth) Eichler	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Loranthaceae|Struthanthus|orbicularis|Struthanthus orbicularis (Kunth) Eichler	30
Tournefortia hirsutissima L.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Tournefortia|hirsutissima|Tournefortia hirsutissima L.	30
Guarea grandifolia DC.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Meliaceae|Guarea|grandifolia|Guarea grandifolia DC.	30
Neurolaena lobata (L.) Cass.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Neurolaena|lobata|Neurolaena lobata (L.) Cass.	30
Smilax mollis Humb. & Bonpl. ex Willd.	Plantae|Tracheophyta|Liliopsida|Liliales|Smilacaceae|Smilax|mollis|Smilax mollis Humb. & Bonpl. ex Willd.	30
Scrophulariaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|||Scrophulariaceae Juss.	30
Streptoprocne rutila (Vieillot, 1817)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Streptoprocne|rutila|Streptoprocne rutila (Vieillot, 1817)	30
Piranga leucoptera Trudeau, 1840	Animalia|Chordata|Aves|Passeriformes|Cardinalidae|Piranga|leucoptera|Piranga leucoptera Trudeau, 1840	30
Anthaenantia lanata (Kunth) Benth.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Anthaenantia|lanata|Anthaenantia lanata (Kunth) Benth.	30
Sauvagesia erecta L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Ochnaceae|Sauvagesia|erecta|Sauvagesia erecta L.	30
Rhynchospora globosa (Kunth) Roem. & Schult.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Rhynchospora|globosa|Rhynchospora globosa (Kunth) Roem. & Schult.	30
Spermacoce suaveolens (G.Mey.) Kuntze	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|suaveolens|Spermacoce suaveolens (G.Mey.) Kuntze	30
Olyra latifolia L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Olyra|latifolia|Olyra latifolia L.	30
Petrea volubilis L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Petrea|volubilis|Petrea volubilis L.	30
Setophaga palmarum	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|palmarum|Setophaga palmarum	30
Cyathea schiedeana (C. Presl) Domin	Plantae|Tracheophyta|Polypodiopsida|Cyatheales|Cyatheaceae|Cyathea|schiedeana|Cyathea schiedeana (C. Presl) Domin	30
Cornutia pyramidata L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Cornutia|pyramidata|Cornutia pyramidata L.	30
Guppya gundlachi (Pfeiffer, 1839)	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicarionidae|Guppya|gundlachi|Guppya gundlachi (Pfeiffer, 1839)	30
Rourea glabra Kunth	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Connaraceae|Rourea|glabra|Rourea glabra Kunth	30
Oxyura jamaicensis (Gmelin, 1789)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Oxyura|jamaicensis|Oxyura jamaicensis (Gmelin, 1789)	30
Odontonema hondurensis (Lindau) D.N.Gibson	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Odontonema|hondurensis|Odontonema hondurensis (Lindau) D.N.Gibson	30
Piper yucatanense C. DC.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper|yucatanense|Piper yucatanense C. DC.	30
Blechnum serrulatum L. C. Rich.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Blechnaceae|Telmatoblechnum|serrulatum|Blechnum serrulatum L. C. Rich.	30
Psychotria elata (Sw.) Hammel	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|elata|Psychotria elata (Sw.) Hammel	30
Malpighia glabra L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Malpighia|glabra|Malpighia glabra L.	30
Beckianum Baker, 1961	Animalia|Mollusca|Gastropoda|Stylommatophora|Subulinidae|Beckianum||Beckianum Baker, 1961	30
Miconia impetiolaris (Sw.) D.Don ex DC.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Miconia|impetiolaris|Miconia impetiolaris (Sw.) D.Don ex DC.	30
Alouatta pigra Lawrence, 1933	Animalia|Chordata|Mammalia|Primates|Atelidae|Alouatta|pigra|Alouatta pigra Lawrence, 1933	30
Wimmeria bartlettii Lundell	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Wimmeria|bartlettii|Wimmeria bartlettii Lundell	30
Guarea glabra Vahl	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Meliaceae|Guarea|glabra|Guarea glabra Vahl	30
Eugenia farameoides A.Rich.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|farameoides|Eugenia farameoides A.Rich.	30
Oligyra Say, 1818	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Helicinidae|Oligyra||Oligyra Say, 1818	30
Spigelia anthelmia L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Loganiaceae|Spigelia|anthelmia|Spigelia anthelmia L.	29
Mouriri exilis Gleason	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Mouriri|exilis|Mouriri exilis Gleason	29
Habia fuscicauda salvini (Berlepsch, 1883)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Habia|fuscicauda|Habia fuscicauda salvini (Berlepsch, 1883)	29
Chamaecrista diphylla (L.) Greene	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|diphylla|Chamaecrista diphylla (L.) Greene	29
Psychotria capitata Ruiz & Pav.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|capitata|Psychotria capitata Ruiz & Pav.	29
Anthurium pentaphyllum var. bombacifolium	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Anthurium|pentaphyllum|Anthurium pentaphyllum var. bombacifolium	29
Xestocephalus mexicanus	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Xestocephalus|mexicanus|Xestocephalus mexicanus	29
Tamonea spicata auct. non Sw.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Tamonea|spicata|Tamonea spicata auct. non Sw.	29
Sphagneticola trilobata (L.) Pruski	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Sphagneticola|trilobata|Sphagneticola trilobata (L.) Pruski	29
Passiflora foetida L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|foetida|Passiflora foetida L.	29
Clidemia capitellata (Bonpl.) D.Don	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Clidemia|capitellata|Clidemia capitellata (Bonpl.) D.Don	29
Sigmodon toltecus (Saussure, 1860)	Animalia|Chordata|Mammalia|Rodentia|Cricetidae|Sigmodon|toltecus|Sigmodon toltecus (Saussure, 1860)	29
Randia aculeata L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Randia|aculeata|Randia aculeata L.	29
Cydista potosina Loes.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Bignoniaceae|Cydista|potosina|Cydista potosina Loes.	29
Gymnopodium floribundum Rolfe	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Gymnopodium|floribundum|Gymnopodium floribundum Rolfe	29
Schippia concolor Burret	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Schippia|concolor|Schippia concolor Burret	29
Habia fuscicauda subsp. salvini (Berlepsch, 1883)	Animalia|Chordata|Aves|Passeriformes|Cardinalidae|Habia|fuscicauda|Habia fuscicauda subsp. salvini (Berlepsch, 1883)	29
Licania hypoleuca Benth.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Licania|hypoleuca|Licania hypoleuca Benth.	29
Oxalis frutescens L.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis|frutescens|Oxalis frutescens L.	29
Rivina humilis L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Phytolaccaceae|Rivina|humilis|Rivina humilis L.	29
Urticaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|||Urticaceae Juss.	29
Xestocephalus mexicanus DeLong & Linnavuori, 1978	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Xestocephalus|mexicanus|Xestocephalus mexicanus DeLong & Linnavuori, 1978	29
Eugenia acapulcensis Steud.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|acapulcensis|Eugenia acapulcensis Steud.	29
Diodia apiculata (Willd.) K.Schum.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Diodella|apiculata|Diodia apiculata (Willd.) K.Schum.	29
Passiflora foetida L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|foetida|Passiflora foetida L.	29
Tamonea spicata Aubl.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Tamonea|spicata|Tamonea spicata Aubl.	29
Larus argentatus Pontoppidan, 1763	Animalia|Chordata|Aves|Charadriiformes|Laridae|Larus|argentatus|Larus argentatus Pontoppidan, 1763	29
Vireo magister (Lawrence, 1871)	Animalia|Chordata|Aves|Passeriformes|Vireonidae|Vireo|magister|Vireo magister (Lawrence, 1871)	29
Miconia dodecandra Cogn.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Miconia|dodecandra|Miconia dodecandra Cogn.	29
Nectandra coriacea (Sw.) Griseb.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Nectandra|coriacea|Nectandra coriacea (Sw.) Griseb.	29
Struthanthus orbicularis (Kunth) Bl.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Struthanthus|orbicularis|Struthanthus orbicularis (Kunth) Bl.	29
Eugenia acapulcensis Steud.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|acapulcensis|Eugenia acapulcensis Steud.	29
Crocodylus moreletii	Animalia|Chordata|Reptilia|Crocodilia|Crocodylidae|Crocodylus|Crocodylus moreletii	29
Paspalum pulchellum Kunth	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Paspalum|pulchellum|Paspalum pulchellum Kunth	29
Trophis racemosa (L.) Urb.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Trophis|racemosa|Trophis racemosa (L.) Urb.	29
Clidemia dentata D. Don	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Clidemia|dentata|Clidemia dentata D. Don	29
Buteogallus solitarius	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Buteogallus|solitarius|Buteogallus solitarius	29
Sphagneticola trilobata (L.) Pruski	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Sphagneticola|trilobata|Sphagneticola trilobata (L.) Pruski	29
Taxithelium planum Mitten, 1869	Plantae|Bryophyta|Bryopsida|Hypnales|Sematophyllaceae|Taxithelium|planum|Taxithelium planum Mitten, 1869	29
Sternula antillarum Lesson, 1847	Animalia|Chordata|Aves|Charadriiformes|Laridae|Sternula|antillarum|Sternula antillarum Lesson, 1847	29
Mesosetum filifolium F.T.Hubb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Mesosetum|filifolium|Mesosetum filifolium F.T.Hubb.	29
Sigmodon toltecus Saussure, 1860	Animalia|Chordata|Mammalia|Rodentia|Muridae|Sigmodon|toltecus|Sigmodon toltecus Saussure, 1860	29
Rivina humilis L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Phytolaccaceae|Rivina|humilis|Rivina humilis L.	29
Trigona fulviventris Guérin-Méneville, 1845	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Trigona|fulviventris|Trigona fulviventris Guérin-Méneville, 1845	28
Vireo magister (S. F. Baird, 1871)	Animalia|Chordata|Aves|Passeriformes|Vireonidae|Vireo|magister|Vireo magister (S. F. Baird, 1871)	28
Pithecellobium macrandrium Donn.Sm.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pithecellobium|macrandrium|Pithecellobium macrandrium Donn.Sm.	28
Bulimulus Leach, 1814	Animalia|Mollusca|Gastropoda|Stylommatophora|Bulimulidae|Bulimulus||Bulimulus Leach, 1814	28
Xylophanes thyelia Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Xylophanes|thyelia|Xylophanes thyelia Linnaeus, 1758	28
Morinda royoc L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Morinda|royoc|Morinda royoc L.	28
Eugenia farameoides A.Rich.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|farameoides|Eugenia farameoides A.Rich.	28
Eupherusa eximia (Delattre, 1843)	Animalia|Chordata|Aves|Apodiformes|Trochilidae|Eupherusa|eximia|Eupherusa eximia (Delattre, 1843)	28
Anolis sagrei mayensis Smith, 1949	Animalia|Chordata|Reptilia|Squamata|Polychrotidae|Norops|sagrei|Anolis sagrei mayensis Smith, 1949	28
Syssphinx molina Cramer, 1781	Animalia|Arthropoda|Insecta|Lepidoptera|Saturniidae|Syssphinx|molina|Syssphinx molina Cramer, 1781	28
Merremia aturensis Hallier f.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Merremia|aturensis|Merremia aturensis Hallier f.	28
Guatteria amplifolia Triana & Planch.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Guatteria|amplifolia|Guatteria amplifolia Triana & Planch.	28
Sebastiania longicuspis Standl.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Pleradenophora|longicuspis|Sebastiania longicuspis Standl.	28
Selaginella P. Beauv.	Plantae|Tracheophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella||Selaginella P. Beauv.	28
Crossomitrium patrisiae C. Müller, 1874	Plantae|Bryophyta|Bryopsida|Hookeriales|Daltoniaceae|Crossomitrium|patrisiae|Crossomitrium patrisiae C. Müller, 1874	28
Miconia hondurensis Donn. Sm.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Miconia|hondurensis|Miconia hondurensis Donn. Sm.	28
Anthurium schlechtendalii Kunth	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Anthurium|schlechtendalii|Anthurium schlechtendalii Kunth	28
Cordia alliodora (Ruiz & Pav.) Oken	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Cordia|alliodora|Cordia alliodora (Ruiz & Pav.) Oken	28
Psychotria tenuifolia Sw.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|tenuifolia|Psychotria tenuifolia Sw.	28
Adelia barbinervis Cham. & Schltdl.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Adelia|barbinervis|Adelia barbinervis Cham. & Schltdl.	28
Pluvialis dominica (Statius Muller, 1776)	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Pluvialis|dominica|Pluvialis dominica (Statius Muller, 1776)	28
Cymbopetalum mayanum Lundell	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Cymbopetalum|mayanum|Cymbopetalum mayanum Lundell	28
Coccoloba hondurensis Lundell	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Coccoloba|hondurensis|Coccoloba hondurensis Lundell	28
Rhynchospora cephalotes (L.) Vahl	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Rhynchospora|cephalotes|Rhynchospora cephalotes (L.) Vahl	28
Xenodiscula taintori Goodrich & Schalie, 1937	Animalia|Mollusca|Gastropoda|Stylommatophora|Sagdidae|Xenodiscula|taintori|Xenodiscula taintori Goodrich & Schalie, 1937	28
Heliconia aurantiaca Ghiesbr.	Plantae|Tracheophyta|Liliopsida|Zingiberales|Heliconiaceae|Heliconia|aurantiaca|Heliconia aurantiaca Ghiesbr.	28
Thelypteris Schmidel, 1763	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Thelypteris||Thelypteris Schmidel, 1763	28
Partamona orizabaensis (Strand, 1919)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Partamona|orizabaensis|Partamona orizabaensis (Strand, 1919)	28
Mimosa bahamensis Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Mimosa|bahamensis|Mimosa bahamensis Benth.	28
Miconia lacera (Bonpl.) Naudin	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Miconia|lacera|Miconia lacera (Bonpl.) Naudin	28
Xylophanes ceratomioides Grote & Robinson, 1867	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Xylophanes|ceratomioides|Xylophanes ceratomioides Grote & Robinson, 1867	28
Lonchocarpus guatemalensis Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lonchocarpus|guatemalensis|Lonchocarpus guatemalensis Benth.	28
Patagioenas leucocephala (Linnaeus, 1758)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Patagioenas|leucocephala|Patagioenas leucocephala (Linnaeus, 1758)	28
Olyra latifolia L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Olyra|latifolia|Olyra latifolia L.	28
Combretum fruticosum (Loefl.) Stuntz	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|fruticosum|Combretum fruticosum (Loefl.) Stuntz	28
Pseudosphinx tetrio Linnaeus, 1771	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Pseudosphinx|tetrio|Pseudosphinx tetrio Linnaeus, 1771	28
Tillandsia festucoides Brongn. ex Mez	Plantae|Tracheophyta|Liliopsida|Poales|Bromeliaceae|Tillandsia|festucoides|Tillandsia festucoides Brongn. ex Mez	28
Dryocopus lineatus subsp. similis (Lesson, 1847)	Animalia|Chordata|Aves|Piciformes|Picidae|Dryocopus|lineatus|Dryocopus lineatus subsp. similis (Lesson, 1847)	28
Rhinella marina (Linnaeus, 1758)	Animalia|Chordata|Amphibia|Anura|Bufonidae|Rhinella|marina|Rhinella marina (Linnaeus, 1758)	28
Swietenia macrophylla King	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Meliaceae|Swietenia|macrophylla|Swietenia macrophylla King	28
Marmosa mexicana Merriam, 1897	Animalia|Chordata|Mammalia|Didelphimorphia|Didelphidae|Marmosa|mexicana|Marmosa mexicana Merriam, 1897	28
Evolvulus sericeus Sw.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Evolvulus|sericeus|Evolvulus sericeus Sw.	28
Solanum americanum Mill.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|americanum|Solanum americanum Mill.	28
Adeloneivaia isara Dognin, 1905	Animalia|Arthropoda|Insecta|Lepidoptera|Saturniidae|Adeloneivaia|isara|Adeloneivaia isara Dognin, 1905	28
Senna hayesiana (Britton & Rose) H.S.Irwin & Barneby	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna|hayesiana|Senna hayesiana (Britton & Rose) H.S.Irwin & Barneby	28
Dioscorea bartlettii C.V.Morton	Plantae|Magnoliophyta|Liliopsida|Dioscoreales|Dioscoreaceae|Dioscorea|bartlettii|Dioscorea bartlettii C.V.Morton	28
Rhynchospora exaltata Kunth	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Rhynchospora|exaltata|Rhynchospora exaltata Kunth	28
Meteorium nigrescens Dozy & Molkenboer, 1846	Plantae|Bryophyta|Bryopsida|Leucodontales|Meteoriaceae|Meteorium|nigrescens|Meteorium nigrescens Dozy & Molkenboer, 1846	27
Anthracothorax prevostii prevostii	Animalia|Chordata|Aves|Apodiformes|Trochilidae|Anthracothorax|prevostii|Anthracothorax prevostii prevostii	27
Cochlospermum vitifolium (Willd.) Spreng.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Bixaceae|Cochlospermum|vitifolium|Cochlospermum vitifolium (Willd.) Spreng.	27
Amaurolimnas concolor (Gosse, 1847)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Amaurolimnas|concolor|Amaurolimnas concolor (Gosse, 1847)	27
Tectaria Cavanilles, 1799	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Tectariaceae|Tectaria||Tectaria Cavanilles, 1799	27
Hiraea reclinata Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Hiraea|reclinata|Hiraea reclinata Jacq.	27
Petrea volubilis L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Petrea|volubilis|Petrea volubilis L.	27
Arrabidaea chica (Humb. & Bonpl.) Verl.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Bignoniaceae|Arrabidaea|chica|Arrabidaea chica (Humb. & Bonpl.) Verl.	27
Bletia purpurea (Lam.) A.DC.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Bletia|purpurea|Bletia purpurea (Lam.) A.DC.	27
