taxonName	taxonPath	recordCount
Cephalophus brookei Thomas, 1903	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Cephalophus|brookei|Cephalophus brookei Thomas, 1903	2
Hibiscus cannabinus L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|cannabinus|Hibiscus cannabinus L.	2
Crossopteryx kotschyana Fenzl	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Crossopteryx|kotschyana|Crossopteryx kotschyana Fenzl	2
Salacighia linderi (Loes. ex Harms) Blakelock	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Salacighia|linderi|Salacighia linderi (Loes. ex Harms) Blakelock	2
Gardenia imperialis K.Schum.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Gardenia|imperialis|Gardenia imperialis K.Schum.	2
Cymothoe caenis Drury, 1773	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Cymothoe|caenis|Cymothoe caenis Drury, 1773	2
Porphyrio porphyrio (Linnaeus, 1758)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Porphyrio|porphyrio|Porphyrio porphyrio (Linnaeus, 1758)	2
Urera rigida (Benth.) Keay	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Urera|rigida|Urera rigida (Benth.) Keay	2
Aeollanthus pubescens Benth.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Aeollanthus|pubescens|Aeollanthus pubescens Benth.	2
Ritchiea capparoides (Andr.) Britten	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Ritchiea|capparoides|Ritchiea capparoides (Andr.) Britten	2
Motacilla aguimp	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Motacilla|Motacilla aguimp	2
Bicyclus dorothea	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Bicyclus|Bicyclus dorothea	2
Heteropterys leona (Cav.) Exell	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Heteropterys|leona|Heteropterys leona (Cav.) Exell	2
Anisophyllea laurina R. Br. ex Sabine	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Anisophylleaceae|Anisophyllea|laurina|Anisophyllea laurina R. Br. ex Sabine	2
Crassocephalum rubens (Jacq.) S.Moore	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Crassocephalum|rubens|Crassocephalum rubens (Jacq.) S.Moore	2
Dissotis leonensis Hutch. & Dalziel	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Dissotis|leonensis|Dissotis leonensis Hutch. & Dalziel	2
Jasminum dichotomum Vahl	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Oleaceae|Jasminum|dichotomum|Jasminum dichotomum Vahl	2
Asplenium africanum Desv.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|africanum|Asplenium africanum Desv.	2
Bycanistes fistulator	Animalia|Chordata|Aves|Bucerotiformes|Bucerotidae|Bycanistes|Bycanistes fistulator	2
Carpolobia alba G.Don	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Carpolobia|alba|Carpolobia alba G.Don	2
Psychotria albicaulis Scott-Elliot	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|albicaulis|Psychotria albicaulis Scott-Elliot	2
Scriptaphyosemion fredrodi (Vandersmissen, Etzel & Berkenkamp, 1980)	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Nothobranchiidae|Scriptaphyosemion|fredrodi|Scriptaphyosemion fredrodi (Vandersmissen, Etzel & Berkenkamp, 1980)	2
Uranotaenia mayeri Edwards, 1912	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Uranotaenia|mayeri|Uranotaenia mayeri Edwards, 1912	2
Landolphia owariensis P. Beauv.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Landolphia|owariensis|Landolphia owariensis P. Beauv.	2
Cercopithecus petaurista	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Cercopithecus|Cercopithecus petaurista	2
Cymothoe caenis	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Cymothoe|Cymothoe caenis	2
Sebaea teuszii (Schinz) P.Taylor	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Sebaea|teuszii|Sebaea teuszii (Schinz) P.Taylor	2
Melastomastrum afzelii var. paucistellatum (Stapf) Jacq.-Fél.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Melastomastrum|afzelii|Melastomastrum afzelii var. paucistellatum (Stapf) Jacq.-Fél.	2
Fundulopanchax walkeri (Boulenger, 1911)	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Nothobranchiidae|Fundulopanchax|walkeri|Fundulopanchax walkeri (Boulenger, 1911)	2
Afrormosia laxiflora (Baker) Harms	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Pericopsis|laxiflora|Afrormosia laxiflora (Baker) Harms	2
Grewia malacocarpa Mast.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Grewia|malacocarpa|Grewia malacocarpa Mast.	2
Acraea vesperalis	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Acraea|Acraea vesperalis	2
Eriocaulon plumale N.E.Br.	Plantae|Magnoliophyta|Liliopsida|Poales|Eriocaulaceae|Eriocaulon|plumale|Eriocaulon plumale N.E.Br.	2
Pouchetia africana A.Rich. ex DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pouchetia|africana|Pouchetia africana A.Rich. ex DC.	2
Lissonycteris angolensis subsp. smithii Thomas, 1908	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Lissonycteris|angolensis|Lissonycteris angolensis subsp. smithii Thomas, 1908	2
Ceratogymna subcylindricus (P. L. Sclater, 1871)	Animalia|Chordata|Aves|Bucerotiformes|Bucerotidae|Bycanistes|subcylindricus|Ceratogymna subcylindricus (P. L. Sclater, 1871)	2
Mops spurrelli (Dollman, 1911)	Animalia|Chordata|Mammalia|Chiroptera|Molossidae|Mops|spurrelli|Mops spurrelli (Dollman, 1911)	2
Apocynaceae	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|||Apocynaceae	2
Camaroptera superciliaris (Fraser, 1843)	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Camaroptera|superciliaris|Camaroptera superciliaris (Fraser, 1843)	2
Euchloron megaera	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Euchloron|Euchloron megaera	2
Macaranga hurifolia Beille	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Macaranga|hurifolia|Macaranga hurifolia Beille	2
Eriosema parviflorum E.Mey.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema|parviflorum|Eriosema parviflorum E.Mey.	2
Marcusenius meronai Bigorne & Paugy, 1990	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Marcusenius|meronai|Marcusenius meronai Bigorne & Paugy, 1990	2
Corythaeola cristata	Animalia|Chordata|Aves|Cuculiformes|Musophagidae|Corythaeola|Corythaeola cristata	2
Dactyladenia barteri (Oliv. ex Hook.f.) Prance & F.White	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Dactyladenia|barteri|Dactyladenia barteri (Oliv. ex Hook.f.) Prance & F.White	2
Melastomastrum afzelii var. paucistellatum (Stapf) Jacq.-Fél.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Melastomastrum|afzelii|Melastomastrum afzelii var. paucistellatum (Stapf) Jacq.-Fél.	2
Acanthus guineensis Heine & P. Taylor	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Acanthus|guineensis|Acanthus guineensis Heine & P. Taylor	2
Combretum fuscum Planch. ex Benth.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|fuscum|Combretum fuscum Planch. ex Benth.	2
Pennisetum polystachion subsp. polystachion	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Pennisetum|polystachion|Pennisetum polystachion subsp. polystachion	2
Acraea alciope	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Acraea|Acraea alciope	2
Bebearia zonara Butler, 1871	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Bebearia|zonara|Bebearia zonara Butler, 1871	2
Lygosoma fernandi Boulenger, 1887	Animalia|Chordata|Reptilia|Squamata|Scincidae|Lepidothyris|fernandi|Lygosoma fernandi Boulenger, 1887	2
Landolphia heudelotii A. DC.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Landolphia|heudelotii|Landolphia heudelotii A. DC.	2
Borreria intricans Hepper	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|intricans|Borreria intricans Hepper	2
Garcinia ovalifolia Baill. ex Vesque	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Clusiaceae|Garcinia|ovalifolia|Garcinia ovalifolia Baill. ex Vesque	2
Strophanthus sarmentosus DC.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Strophanthus|sarmentosus|Strophanthus sarmentosus DC.	2
Apalis nigriceps (Shelley, 1873)	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Apalis|nigriceps|Apalis nigriceps (Shelley, 1873)	2
Cymothoe jodutta	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Cymothoe|Cymothoe jodutta	2
Utricularia striatula J. E. Smith	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|striatula|Utricularia striatula J. E. Smith	2
Cissus gracilis Guill. & Perr.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|gracilis|Cissus gracilis Guill. & Perr.	2
Pancratium trianthum Herb.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Pancratium|trianthum|Pancratium trianthum Herb.	2
Crinum L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Crinum||Crinum L.	2
Cola heterophylla (P. Beauv.) Schott & Endl.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Cola|heterophylla|Cola heterophylla (P. Beauv.) Schott & Endl.	2
Ophioglossum latifolium (Prantl) J.E.Burrows	Plantae|Tracheophyta|Psilotopsida|Ophioglossales|Ophioglossaceae|Ophioglossum|latifolium|Ophioglossum latifolium (Prantl) J.E.Burrows	2
Dalbergia afzeliana G.Don	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia|afzeliana|Dalbergia afzeliana G.Don	2
Anomalurus beecrofti	Animalia|Chordata|Mammalia|Rodentia|Anomaluridae|Anomalurus|Anomalurus beecrofti	2
Psychotria bidentata (Thunb. ex Schult.) Hiern	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|bidentata|Psychotria bidentata (Thunb. ex Schult.) Hiern	2
Liza grandisquamis (Valenciennes, 1836)	Animalia|Chordata|Actinopterygii|Mugiliformes|Mugilidae|Liza|grandisquamis|Liza grandisquamis (Valenciennes, 1836)	2
Fimbristylis schweinfurthiana Boeckeler	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|schweinfurthiana|Fimbristylis schweinfurthiana Boeckeler	2
Vulpes rueppellii subsp. rueppellii	Animalia|Chordata|Mammalia|Carnivora|Canidae|Vulpes|rueppellii|Vulpes rueppellii subsp. rueppellii	2
Friesodielsia gracilis (Hook. f.) Steenis	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Friesodielsia|gracilis|Friesodielsia gracilis (Hook. f.) Steenis	2
Baissea axillaris Hua	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Baissea|axillaris|Baissea axillaris Hua	2
Dolichos nimbaensis Schnell	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dolichos|nimbaensis|Dolichos nimbaensis Schnell	2
Hugonia platysepala Welw. ex Oliv.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Linaceae|Hugonia|platysepala|Hugonia platysepala Welw. ex Oliv.	2
Polygala lecardii Chod.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|lecardii|Polygala lecardii Chod.	2
Bulbophyllum maximum (Lindl.) Rchb.f.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Bulbophyllum|maximum|Bulbophyllum maximum (Lindl.) Rchb.f.	2
Lankesteria hispida T.Anderson	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Lankesteria|hispida|Lankesteria hispida T.Anderson	2
Kallimoides rumia	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Kallimoides|Kallimoides rumia	2
Chrysichthys nigrodigitatus (Lacepède, 1803)	Animalia|Chordata|Actinopterygii|Siluriformes|Claroteidae|Chrysichthys|nigrodigitatus|Chrysichthys nigrodigitatus (Lacepède, 1803)	2
Lygodium microphyllum (Cav.) R. Br.	Plantae|Pteridophyta|Polypodiopsida|Schizaeales|Lygodiaceae|Lygodium|microphyllum|Lygodium microphyllum (Cav.) R. Br.	2
Barbus liberiensis Steindachner, 1894	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Barbus|liberiensis|Barbus liberiensis Steindachner, 1894	2
Pterocarpus santalinoides DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pterocarpus|santalinoides|Pterocarpus santalinoides DC.	2
Poropanchax Clausen, 1967	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Poeciliidae|Poropanchax||Poropanchax Clausen, 1967	2
Hylomyscus baeri Heim de Balsac & Aellen, 1965	Animalia|Chordata|Mammalia|Rodentia|Muridae|Hylomyscus|baeri|Hylomyscus baeri Heim de Balsac & Aellen, 1965	2
Euphorbia cyathophora Murray	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|cyathophora|Euphorbia cyathophora Murray	2
Oryza brachyantha A.Chev. & Roehr.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Oryza|brachyantha|Oryza brachyantha A.Chev. & Roehr.	2
Xyris leonensis Hepper	Plantae|Tracheophyta|Liliopsida|Poales|Xyridaceae|Xyris|leonensis|Xyris leonensis Hepper	2
Auricularia polytricha (Mont.) Sacc., 1885	Fungi|Basidiomycota|Agaricomycetes|Auriculariales|Auriculariaceae|Auricularia|polytricha|Auricularia polytricha (Mont.) Sacc., 1885	2
Nervilia subintegra Summerh.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Nervilia|subintegra|Nervilia subintegra Summerh.	2
Hesperiidae Latreille, 1809	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|||Hesperiidae Latreille, 1809	2
Xenomystus nigri (Günther, 1868)	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Notopteridae|Xenomystus|nigri|Xenomystus nigri (Günther, 1868)	2
Amnirana albolabris	Animalia|Chordata|Amphibia|Anura|Ranidae|Amnirana|Amnirana albolabris	2
Raphidiocystis chrysocoma (Schumach.) C.Jeffrey	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Raphidiocystis|chrysocoma|Raphidiocystis chrysocoma (Schumach.) C.Jeffrey	2
Rotala tenella Hiern	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Lythraceae|Rotala|tenella|Rotala tenella Hiern	2
Pouzolzia parasitica (Forssk.) Schweinf.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Pouzolzia|parasitica|Pouzolzia parasitica (Forssk.) Schweinf.	2
Cercopithecus campbelli	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Cercopithecus|Cercopithecus campbelli	2
Anomalurus derbianus	Animalia|Chordata|Mammalia|Rodentia|Anomaluridae|Anomalurus|Anomalurus derbianus	2
Synodontis annectens Boulenger, 1911	Animalia|Chordata|Actinopterygii|Siluriformes|Mochokidae|Synodontis|annectens|Synodontis annectens Boulenger, 1911	2
Solenostemon latifolius (Hochst. ex Benth.) J.K.Morton	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Plectranthus|latifolius|Solenostemon latifolius (Hochst. ex Benth.) J.K.Morton	2
Parachanna obscura (Günther, 1861)	Animalia|Chordata|Actinopterygii|Gonorynchiformes|Chanidae|Parachanna|obscura|Parachanna obscura (Günther, 1861)	2
Landolphia heudelotii A. DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Landolphia|heudelotii|Landolphia heudelotii A. DC.	2
Anthreptes longuemarei (Lesson, 1833)	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Anthreptes|longuemarei|Anthreptes longuemarei (Lesson, 1833)	2
Rhynchosia hirta (Andrews) Meikle & Verdc.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|hirta|Rhynchosia hirta (Andrews) Meikle & Verdc.	2
Ictonyx striatus subsp. senegalensis J. B. Fischer, 1829	Animalia|Chordata|Mammalia|Carnivora|Mustelidae|Ictonyx|striatus|Ictonyx striatus subsp. senegalensis J. B. Fischer, 1829	2
Drilla Dollfus, 1911	Animalia|Mollusca|Gastropoda|Neogastropoda|Drilliidae|Drillia||Drilla Dollfus, 1911	2
Aspilia helianthoides (Schumach. & Thonn.) D.Oliver & Hiern	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Aspilia|helianthoides|Aspilia helianthoides (Schumach. & Thonn.) D.Oliver & Hiern	2
Cynanchum adalinae K.Schum.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Cynanchum|adalinae|Cynanchum adalinae K.Schum.	2
Meizodon coronatus (Schlegel, 1837)	Animalia|Chordata|Reptilia|Squamata|Colubridae|Meizodon|coronatus|Meizodon coronatus (Schlegel, 1837)	2
Globimetula cupulata (DC.) Danser	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Loranthaceae|Globimetula|cupulata|Globimetula cupulata (DC.) Danser	2
Andropogon schirensis Hochst. ex A. Rich.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Andropogon|schirensis|Andropogon schirensis Hochst. ex A. Rich.	2
Plectropterus gambensis (Linnaeus, 1766)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Plectropterus|gambensis|Plectropterus gambensis (Linnaeus, 1766)	2
Begonia rostrata Welw. ex Hook.f.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Begoniaceae|Begonia|rostrata|Begonia rostrata Welw. ex Hook.f.	2
Memecylon normandii Jacques-Felix	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Memecylon|normandii|Memecylon normandii Jacques-Felix	2
Panicum lindleyanum Nees ex Steud.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Panicum|lindleyanum|Panicum lindleyanum Nees ex Steud.	2
Pyxine richardsii Swinscow & Krog	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Pyxine|richardsii|Pyxine richardsii Swinscow & Krog	2
Curvella Chaper, 1885	Animalia|Mollusca|Gastropoda|Stylommatophora|Subulinidae|Curvella||Curvella Chaper, 1885	2
Scotopelia ussheri	Animalia|Chordata|Aves|Strigiformes|Strigidae|Scotopelia|Scotopelia ussheri	2
Atherurus africanus Gray, 1842	Animalia|Chordata|Mammalia|Rodentia|Hystricidae|Atherurus|africanus|Atherurus africanus Gray, 1842	2
Bulbophyllum cochleatum Lindl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Bulbophyllum|cochleatum|Bulbophyllum cochleatum Lindl.	2
Cercestis afzelii Schott	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Cercestis|afzelii|Cercestis afzelii Schott	2
Eugenia kerstingii Engl. & Brehmer	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|kerstingii|Eugenia kerstingii Engl. & Brehmer	2
Vanellus lugubris (Lesson, 1826)	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Vanellus|lugubris|Vanellus lugubris (Lesson, 1826)	2
Salacia Pantocsek, 1889	Plantae|Bacillariophyta|Bacillariophyceae|||Salacia||Salacia Pantocsek, 1889	2
Naja nigricollis	Animalia|Chordata|Reptilia|Squamata|Elapidae|Naja|Naja nigricollis	2
Agelaea trifolia (Lam.) Gilg ex G.Schellenb.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Connaraceae|Agelaea|trifolia|Agelaea trifolia (Lam.) Gilg ex G.Schellenb.	2
Oliva acuminata Lamarck, 1811	Animalia|Mollusca|Gastropoda|Neogastropoda|Olividae|Agaronia|acuminata|Oliva acuminata Lamarck, 1811	2
Syrrhopodon africanus Paris, 1898	Plantae|Bryophyta|Bryopsida|Pottiales|Calymperaceae|Syrrhopodon|africanus|Syrrhopodon africanus Paris, 1898	2
Pseudotolithus elongatus (Bowdich, 1825)	Animalia|Chordata|Actinopterygii|Perciformes|Sciaenidae|Pseudotolithus|elongatus|Pseudotolithus elongatus (Bowdich, 1825)	2
Callopanchax huwaldi (Berkenkamp & Etzel, 1980)	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Nothobranchiidae|Callopanchax|huwaldi|Callopanchax huwaldi (Berkenkamp & Etzel, 1980)	2
Caranx senegallus Cuvier, 1833	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Caranx|senegallus|Caranx senegallus Cuvier, 1833	2
Oxyanthus racemosus (Schumach. & Thonn.) Keay	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Oxyanthus|racemosus|Oxyanthus racemosus (Schumach. & Thonn.) Keay	2
Ficus Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus||Ficus Linnaeus, 1753	2
Polystachya leonensis Rchb.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya|leonensis|Polystachya leonensis Rchb.f.	2
Hypolytrum purpurascens Cherm.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Hypolytrum|purpurascens|Hypolytrum purpurascens Cherm.	2
Salacia lehmbachii var. leonensis (Hutch. & M. B. Moss) N. Hallé	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Salacia|lehmbachii|Salacia lehmbachii var. leonensis (Hutch. & M. B. Moss) N. Hallé	2
Criniger olivaceus (Swainson, 1837)	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Criniger|olivaceus|Criniger olivaceus (Swainson, 1837)	2
Salacia pyriformis Steud.	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Salacia|pyriformis|Salacia pyriformis Steud.	2
Annickia polycarpa (DC.) Setten & Maas	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Annickia|polycarpa|Annickia polycarpa (DC.) Setten & Maas	2
Ficus sagittifolia Warb. ex Mildbr. & Burret	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|sagittifolia|Ficus sagittifolia Warb. ex Mildbr. & Burret	2
Cecropis semirufa (Sundevall, 1850)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Cecropis|semirufa|Cecropis semirufa (Sundevall, 1850)	2
Solenostemon repens (Gürke) J.K.Morton	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Plectranthus|repens|Solenostemon repens (Gürke) J.K.Morton	2
Cyperus L.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus||Cyperus L.	2
Heinsia DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Heinsia||Heinsia DC.	2
Combretum paniculatum Vent.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|paniculatum|Combretum paniculatum Vent.	2
Parmelia deightonii C.W. Dodge	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmelia|deightonii|Parmelia deightonii C.W. Dodge	2
Treron calvus	Animalia|Chordata|Aves|Columbiformes|Columbidae|Treron|Treron calvus	2
Pipistrellus inexspectatus Aellen, 1959	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Pipistrellus|inexspectatus|Pipistrellus inexspectatus Aellen, 1959	2
Hyliota flavigaster Swainson, 1837	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Hyliota|flavigaster|Hyliota flavigaster Swainson, 1837	2
Alternanthera sessilis (L.) R. Br. ex DC.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Alternanthera|sessilis|Alternanthera sessilis (L.) R. Br. ex DC.	2
Picathartes gymnocephalus	Animalia|Chordata|Aves|Passeriformes|Picathartidae|Picathartes|Picathartes gymnocephalus	2
Arthropteris monocarpa (Cordem.) C. Chr.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Nephrolepidaceae|Arthropteris|monocarpa|Arthropteris monocarpa (Cordem.) C. Chr.	2
Bathmocercus cerviniventris (Sharpe, 1877)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Bathmocercus|cerviniventris|Bathmocercus cerviniventris (Sharpe, 1877)	2
Nycteris hispida (Schreber, 1775)	Animalia|Chordata|Mammalia|Chiroptera|Nycteridae|Nycteris|hispida|Nycteris hispida (Schreber, 1775)	2
Heteranthera callifolia Rchb. ex Kunth	Plantae|Magnoliophyta|Liliopsida|Commelinales|Pontederiaceae|Heteranthera|callifolia|Heteranthera callifolia Rchb. ex Kunth	2
Terminalia ivorensis A. Chev.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Terminalia|ivorensis|Terminalia ivorensis A. Chev.	2
Barbus wurtzi Pellegrin, 1908	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Barbus|wurtzi|Barbus wurtzi Pellegrin, 1908	2
Mochokiella paynei Howes, 1980	Animalia|Chordata|Actinopterygii|Siluriformes|Mochokidae|Mochokiella|paynei|Mochokiella paynei Howes, 1980	2
Clappertonia ficifolia (Willd.) Decne.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Clappertonia|ficifolia|Clappertonia ficifolia (Willd.) Decne.	2
Anthene larydas	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Anthene|Anthene larydas	2
Anisopappus africanus (Hook.f.) Oliv. & Hiern	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Anisopappus|africanus|Anisopappus africanus (Hook.f.) Oliv. & Hiern	2
Combretum cuspidatum Planch. ex Benth.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|cuspidatum|Combretum cuspidatum Planch. ex Benth.	2
Junonia sophia Fabricius, 1793	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Junonia|sophia|Junonia sophia Fabricius, 1793	2
Labeo parvus Boulenger, 1902	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Labeo|parvus|Labeo parvus Boulenger, 1902	2
Colobus polykomos	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Colobus|Colobus polykomos	2
Dracaena humilis Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Dracaena|humilis|Dracaena humilis Baker	2
Glareola nuchalis	Animalia|Chordata|Aves|Charadriiformes|Glareolidae|Glareola|Glareola nuchalis	2
