taxonName	taxonPath	recordCount
Nymphoides ezannoi J. Berhaut	Plantae|Tracheophyta|Magnoliopsida|Asterales|Menyanthaceae|Nymphoides|ezannoi|Nymphoides ezannoi J. Berhaut	4
Andropogon chinensis (Nees) Merr.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Andropogon|chinensis|Andropogon chinensis (Nees) Merr.	4
Hygrophila odora T.Anderson	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Hygrophila|odora|Hygrophila odora T.Anderson	4
Hibiscus sabdariffa L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|sabdariffa|Hibiscus sabdariffa L.	4
Bauhinia thonningii Schum.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Bauhinia|thonningii|Bauhinia thonningii Schum.	4
Nymphaea heudelotii Planch.	Plantae|Magnoliophyta|Magnoliopsida|Nymphaeales|Nymphaeaceae|Nymphaea|heudelotii|Nymphaea heudelotii Planch.	4
Faroa pusilla Baker	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Faroa|pusilla|Faroa pusilla Baker	4
Antennarius multiocellatus (Valenciennes, 1837)	Animalia|Chordata|Actinopterygii|Lophiiformes|Antennariidae|Antennarius|multiocellatus|Antennarius multiocellatus (Valenciennes, 1837)	4
Labeo pseudocoubie Blache & Miton, 1960	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Labeo|pseudocoubie|Labeo pseudocoubie Blache & Miton, 1960	4
Neophron percnopterus (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Neophron|percnopterus|Neophron percnopterus (Linnaeus, 1758)	4
Sterna hirundo Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Laridae|Sterna|hirundo|Sterna hirundo Linnaeus, 1758	4
Blumea adamsii J.-P.Lebrun & Stork	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Blumea|adamsii|Blumea adamsii J.-P.Lebrun & Stork	4
Tephrosia pedicellata Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|pedicellata|Tephrosia pedicellata Baker	4
Psidium guajava L.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Psidium|guajava|Psidium guajava L.	4
Sida linifolia Cav.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Sida|linifolia|Sida linifolia Cav.	4
Ammannia auriculata Willd.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Lythraceae|Ammannia|auriculata|Ammannia auriculata Willd.	4
Momordica balsamina L.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Momordica|balsamina|Momordica balsamina L.	4
Leptocypris niloticus (Joannis, 1835)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Leptocypris|niloticus|Leptocypris niloticus (Joannis, 1835)	4
Varanus	Animalia|Chordata|Reptilia|Squamata|Iguanidae|Varanus	4
Urocolius macrourus (Linnaeus, 1766)	Animalia|Chordata|Aves|Coliiformes|Coliidae|Urocolius|macrourus|Urocolius macrourus (Linnaeus, 1766)	4
Ipomoea coscinosperma Hochst. ex Choisy	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|coscinosperma|Ipomoea coscinosperma Hochst. ex Choisy	4
Clerodendrum thyrsoideum Gürke	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum|thyrsoideum|Clerodendrum thyrsoideum Gürke	4
Ceropegia nigra N. E. Br.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Ceropegia|nigra|Ceropegia nigra N. E. Br.	4
Sacciolepis cymbiandra Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sacciolepis|cymbiandra|Sacciolepis cymbiandra Stapf	4
Coracias naevius Daudin, 1800	Animalia|Chordata|Aves|Coraciiformes|Coraciidae|Coracias|naevius|Coracias naevius Daudin, 1800	4
Faroa pusilla Baker	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Gentianaceae|Faroa|pusilla|Faroa pusilla Baker	4
Halcyon senegalensis (Linnaeus, 1766)	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Halcyon|senegalensis|Halcyon senegalensis (Linnaeus, 1766)	4
Petrocephalus bane (Lacepède, 1803)	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Petrocephalus|bane|Petrocephalus bane (Lacepède, 1803)	4
Schizachyrium ruderale Clayton	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Schizachyrium|ruderale|Schizachyrium ruderale Clayton	4
Bulbostylis lanifera (Boeckeler) Kük.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|lanifera|Bulbostylis lanifera (Boeckeler) Kük.	4
Commelina forskalaei Vahl	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|forskalaei|Commelina forskalaei Vahl	4
Tephrosia uniflora Pers.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|uniflora|Tephrosia uniflora Pers.	4
Brachiaria callopus (Pilg.) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Echinochloa|callopus|Brachiaria callopus (Pilg.) Stapf	4
Gazella dorcas (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Gazella|dorcas|Gazella dorcas (Linnaeus, 1758)	4
Synodontis Cuvier, 1816	Animalia|Chordata|Actinopterygii|Siluriformes|Mochokidae|Synodontis||Synodontis Cuvier, 1816	4
Salvinia natans (L.) All.	Plantae|Pteridophyta|Polypodiopsida|Salviniales|Salviniaceae|Salvinia|natans|Salvinia natans (L.) All.	4
Acanthurus bahianus Castelnau, 1855	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Acanthurus|bahianus|Acanthurus bahianus Castelnau, 1855	4
Polypterus endlicherii Heckel, 1847	Animalia|Chordata|Actinopterygii|Polypteriformes|Polypteridae|Polypterus|endlicherii|Polypterus endlicherii Heckel, 1847	4
Isturgia sublimbata (Butler, 1885)	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Isturgia|sublimbata|Isturgia sublimbata (Butler, 1885)	4
Barbus deserti Pellegrin, 1909	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Barbus|deserti|Barbus deserti Pellegrin, 1909	4
Eragrostis tenella (L.) Roem. & Schult.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eragrostis|tenella|Eragrostis tenella (L.) Roem. & Schult.	4
Entada mannii (Oliv.) Tisser.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Entada|mannii|Entada mannii (Oliv.) Tisser.	4
Cassia nigricans Vahl	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|nigricans|Cassia nigricans Vahl	4
Aspilia elegans (Gardner) Benth. & Hook.f. ex B.D.Jacks.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||elegans|Aspilia elegans (Gardner) Benth. & Hook.f. ex B.D.Jacks.	4
Marsilea quadrifolia L.	Plantae|Pteridophyta|Polypodiopsida|Salviniales|Marsileaceae|Marsilea|quadrifolia|Marsilea quadrifolia L.	4
Alternanthera sessilis (L.) R. Br. ex DC.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Alternanthera|sessilis|Alternanthera sessilis (L.) R. Br. ex DC.	4
Premna lucens A.Chev.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Premna|lucens|Premna lucens A.Chev.	4
Ficus ovata Vahl	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|ovata|Ficus ovata Vahl	4
Bacopa crenata (P.Beauv.) Hepper	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Bacopa|crenata|Bacopa crenata (P.Beauv.) Hepper	4
Macaria Curtis, 1826	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Macaria||Macaria Curtis, 1826	4
Lamprophis fuliginosus Boie, 1827	Animalia|Chordata|Reptilia|Squamata|Lamprophiidae|Lamprophis|fuliginosus|Lamprophis fuliginosus Boie, 1827	4
Chamaecrista absus (L.) H.S.Irwin & Barneby	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|absus|Chamaecrista absus (L.) H.S.Irwin & Barneby	4
Butorides striata (Linnaeus, 1758)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Butorides|striata|Butorides striata (Linnaeus, 1758)	4
Tephrosia linearis (Willd.) Pers.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|linearis|Tephrosia linearis (Willd.) Pers.	4
Vigna venulosa Baker	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|venulosa|Vigna venulosa Baker	4
Aeschynomene crassicaulis Harms	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Aeschynomene|crassicaulis|Aeschynomene crassicaulis Harms	4
Pulicaria undulata (L.) Kostel.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Pulicaria|undulata|Pulicaria undulata (L.) Kostel.	4
Canthium cornelia Cham. & Schltdl.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Keetia|cornelia|Canthium cornelia Cham. & Schltdl.	4
Anadelphia leptocoma (Trin.) Pilg.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Anadelphia|leptocoma|Anadelphia leptocoma (Trin.) Pilg.	4
Schizachyrium urceolatum (Hack.) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Schizachyrium|urceolatum|Schizachyrium urceolatum (Hack.) Stapf	4
Evolvulus alsinoides (L.) L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Evolvulus|alsinoides|Evolvulus alsinoides (L.) L.	4
Tephrosia nana Schweinf.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|nana|Tephrosia nana Schweinf.	4
Acacia polyacantha subsp. campylacantha (A.Rich.) Brenan	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|polyacantha|Acacia polyacantha subsp. campylacantha (A.Rich.) Brenan	4
Anisopappus chinensis Hook. & Arn.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||chinensis|Anisopappus chinensis Hook. & Arn.	4
Phalacrocorax africanus africanus	Animalia|Chordata|Aves|Suliformes|Phalacrocoracidae|Microcarbo|africanus|Phalacrocorax africanus africanus	4
Rhinopomastus aterrimus (Stephens, 1826)	Animalia|Chordata|Aves|Bucerotiformes|Phoeniculidae|Rhinopomastus|aterrimus|Rhinopomastus aterrimus (Stephens, 1826)	4
Commelina nigritana var. gambiae (C.B.Clarke) Brenan	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|nigritana|Commelina nigritana var. gambiae (C.B.Clarke) Brenan	4
Scleria P. J. Bergius	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Scleria||Scleria P. J. Bergius	4
Kleinia cliffordiana (Hutch.) C.D.Adams	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||cliffordiana|Kleinia cliffordiana (Hutch.) C.D.Adams	4
Schizachyrium ruderale Clayton	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Schizachyrium|ruderale|Schizachyrium ruderale Clayton	4
Cassia singueana Delile	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna|singueana|Cassia singueana Delile	4
Crotalaria glaucoides Baker f.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|glaucoides|Crotalaria glaucoides Baker f.	4
Combretum sericeum Wall. ex C.B.Clarke	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|sericeum|Combretum sericeum Wall. ex C.B.Clarke	4
Ampelocissus pentaphylla Gilg & Brandt	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Ampelocissus|pentaphylla|Ampelocissus pentaphylla Gilg & Brandt	4
Indigofera sessiliflora DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|sessiliflora|Indigofera sessiliflora DC.	4
Loudetia phragmitoides (Peter) C.E.Hubb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Loudetia|phragmitoides|Loudetia phragmitoides (Peter) C.E.Hubb.	4
Sclerocarya birrea subsp. birrea	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Sclerocarya|birrea|Sclerocarya birrea subsp. birrea	4
Anadelphia leptocoma (Trin.) Pilg.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Anadelphia|leptocoma|Anadelphia leptocoma (Trin.) Pilg.	4
Centaurea praecox Oliv. & Hiern	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||praecox|Centaurea praecox Oliv. & Hiern	4
Clerodendrum capitatum Schumach. & Thonn.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum|capitatum|Clerodendrum capitatum Schumach. & Thonn.	4
Vidua macroura (Pallas, 1764)	Animalia|Chordata|Aves|Passeriformes|Viduidae|Vidua|macroura|Vidua macroura (Pallas, 1764)	4
Ampelocissus pentaphylla (Guill. & Perr.) Gilg & Brandt	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Ampelocissus|pentaphylla|Ampelocissus pentaphylla (Guill. & Perr.) Gilg & Brandt	4
Setaria pallidifusca (Schumach.) Stapf & C.E.Hubb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Setaria|pallidifusca|Setaria pallidifusca (Schumach.) Stapf & C.E.Hubb.	4
Gossypium L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Gossypium||Gossypium L.	4
Urena lobata L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Urena|lobata|Urena lobata L.	4
Macrotyloma stenophyllum (Harms) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Macrotyloma|stenophyllum|Macrotyloma stenophyllum (Harms) Verdc.	4
Tragus racemosus (L.) All.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Tragus|racemosus|Tragus racemosus (L.) All.	4
Tephrosia sylviae Berhaut	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|sylviae|Tephrosia sylviae Berhaut	4
Coelorinchus caribbaeus (Goode & Bean, 1885)	Animalia|Chordata|Actinopterygii|Gadiformes|Macrouridae|Coelorinchus|caribbaeus|Coelorinchus caribbaeus (Goode & Bean, 1885)	4
Hipposideros jonesi	Animalia|Chordata|Mammalia|Chiroptera|Hipposideridae|Hipposideros|Hipposideros jonesi	4
Tarenna thomasii Hutch. & Dalziel	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Tarenna|thomasii|Tarenna thomasii Hutch. & Dalziel	4
Pseudupeneus maculatus (Bloch, 1793)	Animalia|Chordata|Actinopterygii|Perciformes|Mullidae|Pseudupeneus|maculatus|Pseudupeneus maculatus (Bloch, 1793)	4
Polycarpon prostratum (Forsk.) Ascherson & Schweinf.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Stellaria|prostratum|Polycarpon prostratum (Forsk.) Ascherson & Schweinf.	4
Asparagus africanus Lam.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Asparagus|africanus|Asparagus africanus Lam.	4
Stachytarpheta angustifolia (Mill.) Vahl	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Stachytarpheta|angustifolia|Stachytarpheta angustifolia (Mill.) Vahl	4
Securinega virosa (Roxb. ex Willd.) Baill.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Flueggea|virosa|Securinega virosa (Roxb. ex Willd.) Baill.	4
Hibiscus cannabinus L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|cannabinus|Hibiscus cannabinus L.	4
Acacia mellifera (M.Vahl) Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|mellifera|Acacia mellifera (M.Vahl) Benth.	4
Anisopappus chinensis (L.) Hook. & Arn.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Anisopappus|chinensis|Anisopappus chinensis (L.) Hook. & Arn.	4
Anubias Schott	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Anubias||Anubias Schott	4
Gossypium L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Gossypium||Gossypium L.	4
Conolophia conscitaria Walker, 1861	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Conolophia|conscitaria|Conolophia conscitaria Walker, 1861	4
Commelina nigritana var. gambiae	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|nigritana|Commelina nigritana var. gambiae	4
Sphenoclea dalzielii N.E. Br.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Sphenocleaceae|Sphenoclea|dalzielii|Sphenoclea dalzielii N.E. Br.	4
Chamaecrista jaegeri (Keay) Lock	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|jaegeri|Chamaecrista jaegeri (Keay) Lock	4
Eidolon helvum	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Eidolon|Eidolon helvum	4
Cordia gharaf Ehrenb. ex Asch.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Cordia|gharaf|Cordia gharaf Ehrenb. ex Asch.	4
Pulicaria Gaertn.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Pulicaria||Pulicaria Gaertn.	4
Crotalaria saharae Coss.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|saharae|Crotalaria saharae Coss.	4
Amadina fasciata (Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Amadina|fasciata|Amadina fasciata (Gmelin, 1789)	4
Psophocarpus palustris Desv.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Psophocarpus|palustris|Psophocarpus palustris Desv.	4
Hygrophila odora (Nees) T. Anders.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Hygrophila|odora|Hygrophila odora (Nees) T. Anders.	4
Heliotropium L.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Heliotropium||Heliotropium L.	4
Tephrosia purpurea (L.) Pers.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|purpurea|Tephrosia purpurea (L.) Pers.	4
Brycinus imberi (Peters, 1852)	Animalia|Chordata|Actinopterygii|Characiformes|Alestidae|Brycinus|imberi|Brycinus imberi (Peters, 1852)	4
Dissotis amplexicaulis Jacq.-Fél.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Heterotis|amplexicaulis|Dissotis amplexicaulis Jacq.-Fél.	4
Justicia tenella Boerl.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|tenella|Justicia tenella Boerl.	4
Polymixia lowei Günther, 1859	Animalia|Chordata|Actinopterygii|Polymixiiformes|Polymixiidae|Polymixia|lowei|Polymixia lowei Günther, 1859	4
Arachis hypogaea L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Arachis|hypogaea|Arachis hypogaea L.	4
Solanum dasyphyllum Schumach. & Thonn.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|dasyphyllum|Solanum dasyphyllum Schumach. & Thonn.	4
Bulbostylis hispidula (Vahl) R.W.Haines	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|hispidula|Bulbostylis hispidula (Vahl) R.W.Haines	4
Jatropha gossypiifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Jatropha|gossypiifolia|Jatropha gossypiifolia L.	4
Cyperus tenuiculmis Boeckeler	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|tenuiculmis|Cyperus tenuiculmis Boeckeler	4
Vossia cuspidata (Roxb.) Griff.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Vossia|cuspidata|Vossia cuspidata (Roxb.) Griff.	4
Albizia lebbeck (L.) Benth.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Albizia|lebbeck|Albizia lebbeck (L.) Benth.	4
Aeschynomene tambacoundensis Berhaut	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Aeschynomene|tambacoundensis|Aeschynomene tambacoundensis Berhaut	4
Hackelochloa granularis (L.) Kuntze	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hackelochloa|granularis|Hackelochloa granularis (L.) Kuntze	4
Agama bibronii Duméril & Duméril, 1851	Animalia|Chordata|Reptilia|Squamata|Agamidae|Agama|bibronii|Agama bibronii Duméril & Duméril, 1851	4
Onychognathus neumanni (Alexander, 1908)	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Onychognathus|neumanni|Onychognathus neumanni (Alexander, 1908)	4
Tephrosia purpurea (L.) Pers.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|purpurea|Tephrosia purpurea (L.) Pers.	4
Taphozous perforatus E. Geoffroy, 1818	Animalia|Chordata|Mammalia|Chiroptera|Emballonuridae|Taphozous|perforatus|Taphozous perforatus E. Geoffroy, 1818	4
Centrosema macrocarpum Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Centrosema|macrocarpum|Centrosema macrocarpum Benth.	4
Cissus gracilis Guill. & Perr.	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cayratia|gracilis|Cissus gracilis Guill. & Perr.	4
Grewia flavescens Juss.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Grewia|flavescens|Grewia flavescens Juss.	4
Eremopterix nigriceps (Gould, 1839)	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Eremopterix|nigriceps|Eremopterix nigriceps (Gould, 1839)	4
Asellia tridens	Animalia|Chordata|Mammalia|Chiroptera|Hipposideridae|Asellia|Asellia tridens	4
Stipagrostis plumosa (L.) Munro ex T.Anderson	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Stipagrostis|plumosa|Stipagrostis plumosa (L.) Munro ex T.Anderson	4
Piliostigma thonningii (Schum.) Milne-Redh.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Bauhinia|thonningii|Piliostigma thonningii (Schum.) Milne-Redh.	4
Albizia chevalieri Harms	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Albizia|chevalieri|Albizia chevalieri Harms	4
Pycreus pumilus (L.) Nees	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Pycreus|pumilus|Pycreus pumilus (L.) Nees	4
Hybanthus enneaspermus (L.) F. Müll.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Afrohybanthus|enneaspermus|Hybanthus enneaspermus (L.) F. Müll.	4
Agama bibronii Duméril, 1851	Animalia|Chordata|Reptilia|Squamata|Agamidae|Agama|bibronii|Agama bibronii Duméril, 1851	4
Loudetia hordeiformis (Stapf) C.E.Hubb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Loudetia|hordeiformis|Loudetia hordeiformis (Stapf) C.E.Hubb.	4
Indigofera paniculata Pers.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|paniculata|Indigofera paniculata Pers.	4
Amaranthus spinosus L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|spinosus|Amaranthus spinosus L.	4
Crotalaria arenaria Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|arenaria|Crotalaria arenaria Benth.	4
Lanistes Montfort, 1810	Animalia|Mollusca|Gastropoda|Architaenioglossa|Ampullariidae|Lanistes||Lanistes Montfort, 1810	4
Indigofera secundiflora Poir.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|secundiflora|Indigofera secundiflora Poir.	4
Fimbristylis schweinfurthiana Boeckeler	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|schweinfurthiana|Fimbristylis schweinfurthiana Boeckeler	4
Crotalaria arenaria Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|arenaria|Crotalaria arenaria Benth.	4
Coix lacryma-jobi L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Coix|lacryma-jobi|Coix lacryma-jobi L.	4
Indigofera pulchra Willd.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|pulchra|Indigofera pulchra Willd.	4
Malacanthus plumieri (Bloch, 1786)	Animalia|Chordata|Actinopterygii|Perciformes|Malacanthidae|Malacanthus|plumieri|Malacanthus plumieri (Bloch, 1786)	4
Centaurea L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea||Centaurea L.	4
Reseda villosa Coss.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Resedaceae|Reseda|villosa|Reseda villosa Coss.	4
Ptychadena aequiplicata (Werner, 1898)	Animalia|Chordata|Amphibia|Anura|Ptychadenidae|Ptychadena|aequiplicata|Ptychadena aequiplicata (Werner, 1898)	4
Cataglyphis bicolor (Fabricius, 1793)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Cataglyphis|bicolor|Cataglyphis bicolor (Fabricius, 1793)	4
Pterocarpus lucens subsp. lucens	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pterocarpus|lucens|Pterocarpus lucens subsp. lucens	4
Ziziphus spina-christi (L.) Desf.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Ziziphus|spina-christi|Ziziphus spina-christi (L.) Desf.	4
Crotalaria saharae Coss.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|saharae|Crotalaria saharae Coss.	4
Loudetia phragmitoides (Peter) C.E.Hubb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Loudetia|phragmitoides|Loudetia phragmitoides (Peter) C.E.Hubb.	4
Loudetia Hochstetter ex Steudel, 1854	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Loudetia||Loudetia Hochstetter ex Steudel, 1854	4
Crassocephalum rubens (Juss. ex Jacq.) S. Moore	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Crassocephalum|rubens|Crassocephalum rubens (Juss. ex Jacq.) S. Moore	4
Striga Lour.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Striga||Striga Lour.	4
Cordia gharaf Ehrenb. ex Ascherson	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Cordia|gharaf|Cordia gharaf Ehrenb. ex Ascherson	4
Hallea J.-F.Leroy	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Hallea||Hallea J.-F.Leroy	4
Hyparrhenia dissoluta (Nees ex Steud.) C.E.Hubb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hyperthelia|dissoluta|Hyparrhenia dissoluta (Nees ex Steud.) C.E.Hubb.	4
