taxonName	taxonPath	recordCount
Cordia millenii Baker	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Cordia|millenii|Cordia millenii Baker	2
Phragmanthera capitata (Spreng.) Balle	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Phragmanthera|capitata|Phragmanthera capitata (Spreng.) Balle	2
Caranx hippos (Linnaeus, 1766)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Caranx|hippos|Caranx hippos (Linnaeus, 1766)	2
Rungia congoensis C.B.Clarke	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Rungia|congoensis|Rungia congoensis C.B.Clarke	2
Crotaphopeltis hotamboeia	Animalia|Chordata|Reptilia|Squamata|Colubridae|Crotaphopeltis|Crotaphopeltis hotamboeia	2
Indigofera conjugata Baker	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|conjugata|Indigofera conjugata Baker	2
Ophioglossum rubellum Welw.	Plantae|Tracheophyta|Psilotopsida|Ophioglossales|Ophioglossaceae|Ophioglossum|rubellum|Ophioglossum rubellum Welw.	2
Petrocephalus soudanensis Bigorne & Paugy, 1990	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Petrocephalus|soudanensis|Petrocephalus soudanensis Bigorne & Paugy, 1990	2
Impatiens kamerunensis Warb.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Balsaminaceae|Impatiens|kamerunensis|Impatiens kamerunensis Warb.	2
Jasminum gardeniodorum Gilg	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Oleaceae|Jasminum|gardeniodorum|Jasminum gardeniodorum Gilg	2
Hippocratea welwitschii Oliv.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Simicratea|welwitschii|Hippocratea welwitschii Oliv.	2
Crinum L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Crinum||Crinum L.	2
Pseudovigna puerarioides Ern	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Pseudovigna|puerarioides|Pseudovigna puerarioides Ern	2
Dalbergia bignonae Berhaut	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia|bignonae|Dalbergia bignonae Berhaut	2
Cyperus schweinfurthianus Boeckeler	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|schweinfurthianus|Cyperus schweinfurthianus Boeckeler	2
Adansonia digitata	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Adansonia|Adansonia digitata	2
Basella alba L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Basellaceae|Basella|alba|Basella alba L.	2
Paracypris G. O. Sars, 1866	Animalia|Arthropoda|Ostracoda|Podocopida|Candonidae|Paracypris||Paracypris G. O. Sars, 1866	2
Agelanthus dodoneifolius (DC.) R.M. Polhill & D. Wiens	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Agelanthus|dodoneifolius|Agelanthus dodoneifolius (DC.) R.M. Polhill & D. Wiens	2
Simicratea welwitschii (Oliver) N.Hallé	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Simicratea|welwitschii|Simicratea welwitschii (Oliver) N.Hallé	2
Vitellaria paradoxa C.F.Gaertn.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Vitellaria|paradoxa|Vitellaria paradoxa C.F.Gaertn.	2
Philantomba Blyth, 1840	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Philantomba||Philantomba Blyth, 1840	2
Calopadia subcoerulescens (Zahlbr.) Vezda	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Pilocarpaceae|Calopadia|subcoerulescens|Calopadia subcoerulescens (Zahlbr.) Vezda	2
Micropteropus pusillus (Peters, 1868)	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Micropteropus|pusillus|Micropteropus pusillus (Peters, 1868)	2
Microbacterium	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|Microbacteriaceae|Microbacterium||Microbacterium	2
Barbus perince Rüppell, 1835	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Barbus|perince|Barbus perince Rüppell, 1835	2
Atractaspis microlepidota Günther, 1866	Animalia|Chordata|Reptilia|Squamata|Atractaspididae|Atractaspis|microlepidota|Atractaspis microlepidota Günther, 1866	2
Sauvagesia erecta L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Sauvagesia|erecta|Sauvagesia erecta L.	2
Eupolystoma Kaw, 1950	Animalia|Platyhelminthes|Trematoda|||Eupolystoma||Eupolystoma Kaw, 1950	2
Malapterurus beninensis Murray, 1855	Animalia|Chordata|Actinopterygii|Siluriformes|Malapteruridae|Malapterurus|beninensis|Malapterurus beninensis Murray, 1855	2
Bostrychus africanus (Steindachner, 1879)	Animalia|Chordata|Actinopterygii|Perciformes|Eleotridae|Bostrychus|africanus|Bostrychus africanus (Steindachner, 1879)	2
Schwenckia americana L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Schwenckia|americana|Schwenckia americana L.	2
Pyxine Fr.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Pyxine||Pyxine Fr.	2
Sylvia borin (Boddaert, 1783)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|borin|Sylvia borin (Boddaert, 1783)	2
Eugenia subherbacea A.Chev.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|subherbacea|Eugenia subherbacea A.Chev.	2
Ritchiea grandiflora Gilg	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Ritchiea|grandiflora|Ritchiea grandiflora Gilg	2
Hyparrhenia mutica Clayton	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hyparrhenia|mutica|Hyparrhenia mutica Clayton	2
Duganella Hiraishi et al., 1997	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Duganella||Duganella Hiraishi et al., 1997	2
Treculia africana Decne.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Treculia|africana|Treculia africana Decne.	2
Phyllanthus reticulatus var. glaber	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|reticulatus|Phyllanthus reticulatus var. glaber	2
Ixora hiernii Scott-Elliot	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Ixora|hiernii|Ixora hiernii Scott-Elliot	2
Prosymna meleagris (Reinhardt, 1843)	Animalia|Chordata|Reptilia|Squamata|Lamprophiidae|Prosymna|meleagris|Prosymna meleagris (Reinhardt, 1843)	2
Cyperus tisserantii Cherm.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|tisserantii|Cyperus tisserantii Cherm.	2
Solanum anomalum Thonn.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|anomalum|Solanum anomalum Thonn.	2
Oreochromis macrochir (Boulenger, 1912)	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Oreochromis|macrochir|Oreochromis macrochir (Boulenger, 1912)	2
Falco naumanni Fleischer, 1818	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|naumanni|Falco naumanni Fleischer, 1818	2
Klainedoxa gabonensis Pierre ex Engl.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Irvingiaceae|Klainedoxa|gabonensis|Klainedoxa gabonensis Pierre ex Engl.	2
Parmotrema dilatatum (Vain.) Hale	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmotrema|dilatatum|Parmotrema dilatatum (Vain.) Hale	2
Brycinus nurse (Rüppell, 1832)	Animalia|Chordata|Actinopterygii|Characiformes|Alestidae|Brycinus|nurse|Brycinus nurse (Rüppell, 1832)	2
Oxytenanthera abyssinica (A.Rich.) Munro	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Oxytenanthera|abyssinica|Oxytenanthera abyssinica (A.Rich.) Munro	2
Petrobacter Bonilla Salinas et al., 2004	Bacteria|Proteobacteria|Betaproteobacteria|Hydrogenophilales|Hydrogenophilaceae|Petrobacter||Petrobacter Bonilla Salinas et al., 2004	2
Levilinea Yamada, Sekiguchi, Hanada, Imachi, Ohashi, Harada & Kamagata, 2006	Bacteria|Chloroflexi|Caldilineae|Caldilineales|Caldilineaceae|Levilinea||Levilinea Yamada, Sekiguchi, Hanada, Imachi, Ohashi, Harada & Kamagata, 2006	2
Dasyatis Rafinesque, 1810	Animalia|Chordata|Elasmobranchii|Myliobatiformes|Dasyatidae|Dasyatis||Dasyatis Rafinesque, 1810	2
Prosymna meleagris Reinhardt, 1843	Animalia|Chordata|Reptilia|Squamata|Colubridae|Prosymna|meleagris|Prosymna meleagris Reinhardt, 1843	2
Ludwigia octovalvis (Jacq.) Raven	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Onagraceae|Ludwigia|octovalvis|Ludwigia octovalvis (Jacq.) Raven	2
Agama picticauda Peters, 1877	Animalia|Chordata|Reptilia|Squamata|Agamidae|Agama|picticauda|Agama picticauda Peters, 1877	2
Chrysophyllum africanum var. aubrevillei (Pellegr.) Aubrév.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Chrysophyllum|africanum|Chrysophyllum africanum var. aubrevillei (Pellegr.) Aubrév.	2
Hippocratea apocynoides Welw. ex Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Hippocratea|apocynoides|Hippocratea apocynoides Welw. ex Oliv.	2
Psammophis phillipsi (Hallowell, 1844)	Animalia|Chordata|Reptilia|Squamata|Lamprophiidae|Psammophis|phillipsi|Psammophis phillipsi (Hallowell, 1844)	2
Avicennia africana Beauv.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Avicennia|africana|Avicennia africana Beauv.	2
Aframomum K. Schum.	Plantae|Tracheophyta|Liliopsida|Zingiberales|Zingiberaceae|Aframomum||Aframomum K. Schum.	2
Eulophia milnei Rchb.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Eulophia|milnei|Eulophia milnei Rchb.f.	2
Dissotis senegambiensis (Guill. & Perr.) Triana	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Antherotoma|senegambiensis|Dissotis senegambiensis (Guill. & Perr.) Triana	2
Thespesia populnea (L.) Sol. ex Corrêa	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Thespesia|populnea|Thespesia populnea (L.) Sol. ex Corrêa	2
Indigofera simplicifolia Lam.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|simplicifolia|Indigofera simplicifolia Lam.	2
Sacciolepis rigens A.Chev.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sacciolepis|rigens|Sacciolepis rigens A.Chev.	2
Crinum jagus (J.Thomps.) Dandy	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Crinum|jagus|Crinum jagus (J.Thomps.) Dandy	2
Aneilema R. Br.	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Aneilema||Aneilema R. Br.	2
Mastacembelus nigromarginatus Boulenger, 1898	Animalia|Chordata|Actinopterygii|Synbranchiformes|Mastacembelidae|Mastacembelus|nigromarginatus|Mastacembelus nigromarginatus Boulenger, 1898	2
Pila africana (Martens, 1886)	Animalia|Mollusca|Gastropoda|Architaenioglossa|Ampullariidae|Pila|africana|Pila africana (Martens, 1886)	2
Ficus ottoniifolia subsp. ottoniifolia	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|ottoniifolia|Ficus ottoniifolia subsp. ottoniifolia	2
Atractaspis dahomeyensis	Animalia|Chordata|Reptilia|Squamata|Lamprophiidae|Atractaspis|Atractaspis dahomeyensis	2
Parmotrema zollingeri (Hepp) Hale	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmotrema|zollingeri|Parmotrema zollingeri (Hepp) Hale	2
Euploca strigosa (Willd.) Diane & Hilger	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Euploca|strigosa|Euploca strigosa (Willd.) Diane & Hilger	2
Calabaria reinhardtii Schlegel, 1848	Animalia|Chordata|Reptilia|Squamata|Boidae|Calabaria|reinhardtii|Calabaria reinhardtii Schlegel, 1848	2
Lactobacillus Beijerinck, 1901	Bacteria|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus||Lactobacillus Beijerinck, 1901	2
Piper lolot C. DC.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper|lolot|Piper lolot C. DC.	2
Brachiaria distachya (L.) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Brachiaria|distachya|Brachiaria distachya (L.) Stapf	2
Cisticola eximius (Heuglin, 1869)	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Cisticola|eximius|Cisticola eximius (Heuglin, 1869)	2
Launaea chevalieri O.Hoffm. & Muschl.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||chevalieri|Launaea chevalieri O.Hoffm. & Muschl.	2
Cissampelos owariensis Beauv. ex DC.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Menispermaceae|Cissampelos|owariensis|Cissampelos owariensis Beauv. ex DC.	2
Calabaria reinhardtii (Schlegel, 1848)	Animalia|Chordata|Reptilia|Squamata|Boidae|Calabaria|reinhardtii|Calabaria reinhardtii (Schlegel, 1848)	2
Culcasia angolensis Welw. ex Schott	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Culcasia|angolensis|Culcasia angolensis Welw. ex Schott	2
Micropteropus pusillus (Peters, 1867)	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Micropteropus|pusillus|Micropteropus pusillus (Peters, 1867)	2
Lemna perpusilla Torr.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Lemna|perpusilla|Lemna perpusilla Torr.	2
Distichodus brevipinnis Günther, 1864	Animalia|Chordata|Actinopterygii|Characiformes|Distichodontidae|Distichodus|brevipinnis|Distichodus brevipinnis Günther, 1864	2
Ziziphus mauritiana Lam.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rhamnaceae|Ziziphus|mauritiana|Ziziphus mauritiana Lam.	2
Indicator exilis (Cassin, 1856)	Animalia|Chordata|Aves|Piciformes|Indicatoridae|Indicator|exilis|Indicator exilis (Cassin, 1856)	2
Indigofera trialata A.Chev.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|trialata|Indigofera trialata A.Chev.	2
Cisticola natalensis (Smith, 1843)	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Cisticola|natalensis|Cisticola natalensis (Smith, 1843)	2
Fimbristylis Vahl	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis||Fimbristylis Vahl	2
Erigeron L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Erigeron||Erigeron L.	2
Asparagus africanus Lam.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Asparagus|africanus|Asparagus africanus Lam.	2
Cercopithecus mona (Schreber, 1775)	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Cercopithecus|mona|Cercopithecus mona (Schreber, 1775)	2
Laeviscutella dekimpei Poll, Whitehead & Hopson, 1965	Animalia|Chordata|Actinopterygii|Clupeiformes|Clupeidae|Laeviscutella|dekimpei|Laeviscutella dekimpei Poll, Whitehead & Hopson, 1965	2
Bombax costatum Pellegr. & Vuillet	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Bombax|costatum|Bombax costatum Pellegr. & Vuillet	2
Zehneria thwaitesii (Schweinf.) C. Jeffrey	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Zehneria|thwaitesii|Zehneria thwaitesii (Schweinf.) C. Jeffrey	2
Acridocarpus smeathmannii (DC.) Guill. & Perr.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Acridocarpus|smeathmannii|Acridocarpus smeathmannii (DC.) Guill. & Perr.	2
Bitis nasicornis (Shaw, 1802)	Animalia|Chordata|Reptilia|Squamata|Viperidae|Bitis|nasicornis|Bitis nasicornis (Shaw, 1802)	2
Hyparrhenia involucrata var. breviseta Clayton	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hyparrhenia|involucrata|Hyparrhenia involucrata var. breviseta Clayton	2
Lenticulina midwayensis	Protozoa||Granuloreticulosea|Foraminiferida|Nodosariidae|Lenticulina|midwayensis|Lenticulina midwayensis	2
Tetranychus neocaledonicus André, 1933	Animalia|Arthropoda|Arachnida|Prostigmata|Tetranychidae|Tetranychus|neocaledonicus|Tetranychus neocaledonicus André, 1933	2
Ficus sagittifolia Warb. ex Mildbr. & Burret	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|sagittifolia|Ficus sagittifolia Warb. ex Mildbr. & Burret	2
Vigna multinervis Hutch. & Dalziel	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|multinervis|Vigna multinervis Hutch. & Dalziel	2
Premna angolensis Gürke	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Premna|angolensis|Premna angolensis Gürke	2
Mikaniopsis maitlandii C.D.Adams	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Mikaniopsis|maitlandii|Mikaniopsis maitlandii C.D.Adams	2
Phago loricatus Günther, 1865	Animalia|Chordata|Actinopterygii|Characiformes|Distichodontidae|Phago|loricatus|Phago loricatus Günther, 1865	2
Marcusenius mento (Boulenger, 1890)	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Marcusenius|mento|Marcusenius mento (Boulenger, 1890)	2
Rothmannia urcelliformis (Hiern) Bullock ex Robyns	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Rothmannia|urcelliformis|Rothmannia urcelliformis (Hiern) Bullock ex Robyns	2
Alstonia boonei De Wild.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Alstonia|boonei|Alstonia boonei De Wild.	2
Clarias pachynema Boulenger, 1903	Animalia|Chordata|Actinopterygii|Siluriformes|Clariidae|Clarias|pachynema|Clarias pachynema Boulenger, 1903	2
Hyparrhenia Andersson ex E. Fourn.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hyparrhenia||Hyparrhenia Andersson ex E. Fourn.	2
Cordyline terminalis (L.) Kunth	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Cordyline|terminalis|Cordyline terminalis (L.) Kunth	2
Aframomum alboviolaceum (Ridl.) K.Schum.	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Zingiberaceae|Aframomum|alboviolaceum|Aframomum alboviolaceum (Ridl.) K.Schum.	2
Rothmannia urcelliformis (Hiern) Bullock ex Robyns	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Rothmannia|urcelliformis|Rothmannia urcelliformis (Hiern) Bullock ex Robyns	2
Arthonia tumidula (Ach.) Ach.	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Arthoniaceae|Arthonia|tumidula|Arthonia tumidula (Ach.) Ach.	2
Crenotrichaceae	Bacteria|Bacteroidetes|Sphingobacteria|Sphingobacteriales|Crenotrichaceae|||Crenotrichaceae	2
Borreria G.Mey.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Borreria||Borreria G.Mey.	2
Aeromonas	Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas||Aeromonas	2
Loudetia hordeiformis (Stapf) C.E.Hubb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Loudetia|hordeiformis|Loudetia hordeiformis (Stapf) C.E.Hubb.	2
Ludwigia adscendens subsp. diffusa (Forssk.) P.H.Raven	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Onagraceae|Ludwigia|adscendens|Ludwigia adscendens subsp. diffusa (Forssk.) P.H.Raven	2
Sesamum radiatum Schum. & Thonn.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Pedaliaceae|Sesamum|radiatum|Sesamum radiatum Schum. & Thonn.	2
Epiplatys grahami (Boulenger, 1911)	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Nothobranchiidae|Epiplatys|grahami|Epiplatys grahami (Boulenger, 1911)	2
Pyxine eschweileri (Tuck.) Vain.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Pyxine|eschweileri|Pyxine eschweileri (Tuck.) Vain.	2
Chilomycterus spinosus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Diodontidae|Chilomycterus|spinosus|Chilomycterus spinosus (Linnaeus, 1758)	2
Diospyros ferrea (Willd.) Bakh.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|ferrea|Diospyros ferrea (Willd.) Bakh.	2
Nephrolepis undulata (Afzel.) J.Sm.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Nephrolepidaceae|Nephrolepis|undulata|Nephrolepis undulata (Afzel.) J.Sm.	2
Solanum scabrum Mill.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|scabrum|Solanum scabrum Mill.	2
Epiplatys spilargyreius (Duméril, 1861)	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Nothobranchiidae|Epiplatys|spilargyreius|Epiplatys spilargyreius (Duméril, 1861)	2
Glyphaea brevis (Spreng.) Monach.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Glyphaea|brevis|Glyphaea brevis (Spreng.) Monach.	2
Epiplatys njalaensis Neumann, 1976	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Nothobranchiidae|Epiplatys|njalaensis|Epiplatys njalaensis Neumann, 1976	2
Labiatae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|||Labiatae Juss.	2
Mugil capurrii (Perugia, 1892)	Animalia|Chordata|Actinopterygii|Mugiliformes|Mugilidae|Mugil|capurrii|Mugil capurrii (Perugia, 1892)	2
Barbus chlorotaenia Boulenger, 1911	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Barbus|chlorotaenia|Barbus chlorotaenia Boulenger, 1911	2
Hibiscus micranthus L.f.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|micranthus|Hibiscus micranthus L.f.	2
Fundulopanchax gularis (Boulenger, 1902)	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Nothobranchiidae|Fundulopanchax|gularis|Fundulopanchax gularis (Boulenger, 1902)	2
Elaeodendron buchananii (Loes.) Loes.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Elaeodendron|buchananii|Elaeodendron buchananii (Loes.) Loes.	2
Lobotes surinamensis (Bloch, 1790)	Animalia|Chordata|Actinopterygii|Perciformes|Lobotidae|Lobotes|surinamensis|Lobotes surinamensis (Bloch, 1790)	2
Thysochromis ansorgii (Boulenger, 1901)	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Thysochromis|ansorgii|Thysochromis ansorgii (Boulenger, 1901)	2
Ceropegia senegalensis H. Huber	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Ceropegia|senegalensis|Ceropegia senegalensis H. Huber	2
Portulaca foliosa Ker Gawl.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Portulacaceae|Portulaca|foliosa|Portulaca foliosa Ker Gawl.	2
Sacciolepis rigens A.Chev.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sacciolepis|rigens|Sacciolepis rigens A.Chev.	2
Simicratea welwitschii (Oliver) N. Hallé	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Simicratea|welwitschii|Simicratea welwitschii (Oliver) N. Hallé	2
Solanum scabrum Mill.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|scabrum|Solanum scabrum Mill.	2
Bulbophyllum flavidum Lindl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Genyorchis|flavidum|Bulbophyllum flavidum Lindl.	2
Chrysophyllum welwitschii Engl.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Chrysophyllum|welwitschii|Chrysophyllum welwitschii Engl.	2
Kyllinga Rottb.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Kyllinga||Kyllinga Rottb.	2
Bauhinia rufescens Lam.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Bauhinia|rufescens|Bauhinia rufescens Lam.	2
Digitaria leptorhachis (Pilg.) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Digitaria|leptorhachis|Digitaria leptorhachis (Pilg.) Stapf	2
Burkholderia Yabuuchi et al., 1993	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia||Burkholderia Yabuuchi et al., 1993	2
Chlorophytum lancifolium subsp. togoense (Engl.) A.D.Poulsen & Nordal	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Chlorophytum|lancifolium|Chlorophytum lancifolium subsp. togoense (Engl.) A.D.Poulsen & Nordal	2
Cuculus solitarius Stephens, 1815	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Cuculus|solitarius|Cuculus solitarius Stephens, 1815	2
Periophthalmus barbarus (Linnaeus, 1766)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Periophthalmus|barbarus|Periophthalmus barbarus (Linnaeus, 1766)	2
Pennisetum americanum f. americanum	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Pennisetum|americanum|Pennisetum americanum f. americanum	2
Lannea nigritana var. nigritana	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Lannea|nigritana|Lannea nigritana var. nigritana	2
Ochna schweinfurthiana F.Hoffm.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Ochna|schweinfurthiana|Ochna schweinfurthiana F.Hoffm.	2
Pteridium aquilinum subsp. aquilinum	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dennstaedtiaceae|Pteridium|aquilinum|Pteridium aquilinum subsp. aquilinum	2
Vibrio Pacini, 1854	Bacteria|Proteobacteria|Gammaproteobacteria|Vibrionales|Vibrionaceae|Vibrio||Vibrio Pacini, 1854	2
Polystachya modesta Rchb.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya|modesta|Polystachya modesta Rchb.f.	2
Malapterurus minjiriya Sagua, 1987	Animalia|Chordata|Actinopterygii|Siluriformes|Malapteruridae|Malapterurus|minjiriya|Malapterurus minjiriya Sagua, 1987	2
Psychotria elongatosepala (De Wild.) E.M.A.Petit	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|elongatosepala|Psychotria elongatosepala (De Wild.) E.M.A.Petit	2
Cynanchum viminale subsp. suberosum (Meve & Liede) Goyder	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Cynanchum|viminale|Cynanchum viminale subsp. suberosum (Meve & Liede) Goyder	2
Mabuya blandingi Grandison, 1956	Animalia|Chordata|Reptilia|Squamata|Scincidae|Trachylepis|blandingi|Mabuya blandingi Grandison, 1956	2
