taxonName	taxonPath	recordCount
Nyctelius nyctelius	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Nyctelius|Nyctelius nyctelius	4
Ranunculus recurvatus Poir.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|recurvatus|Ranunculus recurvatus Poir.	4
Eugenia procera (Sw.) Poir.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|procera|Eugenia procera (Sw.) Poir.	4
Calyptrogyne dulcis (C.Wright ex Griseb.) M.Gómez	Plantae|Magnoliophyta|Liliopsida|Arecales|Arecaceae|Calyptronoma|dulcis|Calyptrogyne dulcis (C.Wright ex Griseb.) M.Gómez	4
Rattus norvegicus (Berkenhout, 1769)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Rattus|norvegicus|Rattus norvegicus (Berkenhout, 1769)	4
Tolumnia Rafinesque, 1837	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Tolumnia||Tolumnia Rafinesque, 1837	4
Parametaria (Dominitaria) lopezana	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Parametaria|lopezana|Parametaria (Dominitaria) lopezana	4
Coccothrinax argentea (Lodd. ex Schult. & Schult. f.) Sarg. ex K. Schum.	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Coccothrinax|argentea|Coccothrinax argentea (Lodd. ex Schult. & Schult. f.) Sarg. ex K. Schum.	4
Merremia dissecta (Jacq.) Hallier f.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Merremia|dissecta|Merremia dissecta (Jacq.) Hallier f.	4
Cyathula achyranthoides (Kunth) Moq.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Cyathula|achyranthoides|Cyathula achyranthoides (Kunth) Moq.	4
Podocarpus aristulatus Parl.	Plantae|Pinophyta|Pinopsida|Pinales|Podocarpaceae|Podocarpus|aristulatus|Podocarpus aristulatus Parl.	4
Tetrazygia Rich. ex DC.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Tetrazygia||Tetrazygia Rich. ex DC.	4
Jacquinia umbellata A. DC.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Bonellia|umbellata|Jacquinia umbellata A. DC.	4
Mecardonia procumbens (Mill.) Small	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Mecardonia|procumbens|Mecardonia procumbens (Mill.) Small	4
Tomarus cuniculus Fabricius, 1801	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Tomarus|cuniculus|Tomarus cuniculus Fabricius, 1801	4
Copernicia berteroana Becc.	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Copernicia|berteroana|Copernicia berteroana Becc.	4
Sphaerodactylus randi Shreve, 1968	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Sphaerodactylus|randi|Sphaerodactylus randi Shreve, 1968	4
Cymatoica Dall, 1889	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Cymatoica||Cymatoica Dall, 1889	4
Scleria distans Poir.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Scleria|distans|Scleria distans Poir.	4
Actitis macularius	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Actitis|Actitis macularius	4
Renealmia aromatica (Aubl.) Griseb.	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Zingiberaceae|Renealmia|aromatica|Renealmia aromatica (Aubl.) Griseb.	4
Psychotria guadalupensis (DC.) Howard	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Psittacanthus|guadalupensis|Psychotria guadalupensis (DC.) Howard	4
Dolichotetranychus floridanus (Banks, 1900)	Animalia|Arthropoda|Arachnida|Prostigmata|Tenuipalpidae|Dolichotetranychus|floridanus|Dolichotetranychus floridanus (Banks, 1900)	4
Meliosma herbertii Rolfe	Plantae|Tracheophyta|Magnoliopsida|Proteales|Sabiaceae|Meliosma|herbertii|Meliosma herbertii Rolfe	4
Senna alexandrina Mill.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna|alexandrina|Senna alexandrina Mill.	4
Funastrum clausum (Jacq.) Schltr.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Funastrum|clausum|Funastrum clausum (Jacq.) Schltr.	4
Euvola Dall, 1898	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Euvola||Euvola Dall, 1898	4
Margaritopsis microdon (DC.) C.M.Taylor	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Margaritopsis|microdon|Margaritopsis microdon (DC.) C.M.Taylor	4
Pireella angustifolia Arzeni, 1954	Plantae|Bryophyta|Bryopsida|Leucodontales|Pterobryaceae|Pireella|angustifolia|Pireella angustifolia Arzeni, 1954	4
Gardenia jasminoides J.Ellis	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Gardenia|jasminoides|Gardenia jasminoides J.Ellis	4
Chamaecrista diphylla (L.) Greene	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|diphylla|Chamaecrista diphylla (L.) Greene	4
Erythemis plebeja Burmeister, 1839	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Erythemis|plebeja|Erythemis plebeja Burmeister, 1839	4
Homaliodendron flabellatum Fleischer, 1906	Plantae|Bryophyta|Bryopsida|Leucodontales|Neckeraceae|Homaliodendron|flabellatum|Homaliodendron flabellatum Fleischer, 1906	4
Indigofera jamaicensis Spreng.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|jamaicensis|Indigofera jamaicensis Spreng.	4
Lippia stoechadifolia (L.) Kunth	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Phyla|stoechadifolia|Lippia stoechadifolia (L.) Kunth	4
Polygonum acuminatum Kunth	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Persicaria|acuminatum|Polygonum acuminatum Kunth	4
Acropora muricata (Lamarck)	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|muricata|Acropora muricata (Lamarck)	4
Loranthaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Loranthaceae|||Loranthaceae Juss.	4
Cananga odorata (Lam.) Hook. f. & Thomson	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Cananga|odorata|Cananga odorata (Lam.) Hook. f. & Thomson	4
Banara domingensis Benth.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Salicaceae|Banara|domingensis|Banara domingensis Benth.	4
Pyrisitia proterpia	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Pyrisitia|Pyrisitia proterpia	4
Breutelia inclinata Jaeger, 1875	Plantae|Bryophyta|Bryopsida|Bryales|Bartramiaceae|Breutelia|inclinata|Breutelia inclinata Jaeger, 1875	4
Murraya paniculata (L.) Jack	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Murraya|paniculata|Murraya paniculata (L.) Jack	4
Centella asiatica (L.) Urb.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Centella|asiatica|Centella asiatica (L.) Urb.	4
Cochlidium serrulatum (Sw.) L.E. Bishop	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Cochlidium|serrulatum|Cochlidium serrulatum (Sw.) L.E. Bishop	4
Stemodia durantifolia (L.) Sw.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Stemodia|durantifolia|Stemodia durantifolia (L.) Sw.	4
Artipus Sahlberg, 1823	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Artipus||Artipus Sahlberg, 1823	4
Cylichna Lovén, 1846	Animalia|Mollusca|Gastropoda|Cephalaspidea|Cylichnidae|Cylichna||Cylichna Lovén, 1846	4
Theophrasta L.	Plantae|Magnoliophyta|Magnoliopsida||Theophrastaceae|Theophrasta||Theophrasta L.	4
Cinnamomum elongatum (Nees) Kosterm.	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Cinnamomum|elongatum|Cinnamomum elongatum (Nees) Kosterm.	4
Scissula Dall, 1900	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Scissula||Scissula Dall, 1900	4
Erythroxylum rotundifolium Lunan	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Erythroxylaceae|Erythroxylum|rotundifolium|Erythroxylum rotundifolium Lunan	4
Guettarda valenzuelana A.Rich.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Guettarda|valenzuelana|Guettarda valenzuelana A.Rich.	4
Conella perplexabilis	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Conella|perplexabilis|Conella perplexabilis	4
Sconsia striata (Lamarck, 1816)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cassidae|Sconsia|striata|Sconsia striata (Lamarck, 1816)	4
Fimbristylis spadicea (L.) Vahl	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|spadicea|Fimbristylis spadicea (L.) Vahl	4
Catopsis nutans (Sw.) Griseb.	Plantae|Magnoliophyta|Liliopsida|Poales|Bromeliaceae|Catopsis|nutans|Catopsis nutans (Sw.) Griseb.	4
Pseudolmedia spuria (Sw.) Griseb.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Pseudolmedia|spuria|Pseudolmedia spuria (Sw.) Griseb.	4
Noetia Gray, 1857	Animalia|Mollusca|Bivalvia|Arcoida|Noetiidae|Noetia||Noetia Gray, 1857	4
Miconia punctata (Desr.) D.Don ex DC.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Miconia|punctata|Miconia punctata (Desr.) D.Don ex DC.	4
Persea americana Mill.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Persea|americana|Persea americana Mill.	4
Cyclopogon elatus (Sw.) Schltr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Cyclopogon|elatus|Cyclopogon elatus (Sw.) Schltr.	4
Gonzalagunia spicata (Lam.) M.Gómez	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Gonzalagunia|spicata|Gonzalagunia spicata (Lam.) M.Gómez	4
Cantharus Röding, 1798	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Cantharus||Cantharus Röding, 1798	4
Hemidactylus angulatus Hallowell, 1854	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Hemidactylus|angulatus|Hemidactylus angulatus Hallowell, 1854	4
Polypodium astrolepis Liebm.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Pleopeltis|astrolepis|Polypodium astrolepis Liebm.	4
Diplazium striatum (L.) C. Presl	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Athyriaceae|Diplazium|striatum|Diplazium striatum (L.) C. Presl	4
Sida maculata Cav.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Sida|maculata|Sida maculata Cav.	4
Caribaeohypnum polypterum Ando & Higuchi, 1984	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|Caribaeohypnum|polypterum|Caribaeohypnum polypterum Ando & Higuchi, 1984	4
Phos elegans Guppy, 1866	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Antillophos|elegans|Phos elegans Guppy, 1866	4
Uromitra Bellardi, 1888	Animalia|Mollusca|Gastropoda|Neogastropoda|Mitridae|Uromitra||Uromitra Bellardi, 1888	4
Thouinidium pinnatum (Turpin) Radlk.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Thouinidium|pinnatum|Thouinidium pinnatum (Turpin) Radlk.	4
Calycogonium reticulatum (Cogn.) Judd & Skean	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Calycogonium|reticulatum|Calycogonium reticulatum (Cogn.) Judd & Skean	4
Piper arboreum Aubl.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper|arboreum|Piper arboreum Aubl.	4
Zinnia peruviana (L.) L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Zinnia|peruviana|Zinnia peruviana (L.) L.	4
Protambulyx strigilis	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Protambulyx|Protambulyx strigilis	4
Nicotiana tabacum L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Nicotiana|tabacum|Nicotiana tabacum L.	4
Fissidens guianensis Montagne, 1840	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens|guianensis|Fissidens guianensis Montagne, 1840	4
Sphyraena barracuda (Edwards, 1771)	Animalia|Chordata|Actinopterygii|Perciformes|Sphyraenidae|Sphyraena|barracuda|Sphyraena barracuda (Edwards, 1771)	4
Turbina racemosa (Poir.) D.F.Austin	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Turbina|racemosa|Turbina racemosa (Poir.) D.F.Austin	4
Ipomoea pes-caprae (L.) R. Br.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|pes-caprae|Ipomoea pes-caprae (L.) R. Br.	4
Poirieria Jousseaume, 1880	Animalia|Mollusca|Gastropoda|Neogastropoda||Poirieria||Poirieria Jousseaume, 1880	4
Agobardus cordiformis Zhang & Maddison, 2012	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Agobardus|cordiformis|Agobardus cordiformis Zhang & Maddison, 2012	4
Lastreopsis effusa (Sw.) Tindale	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Lastreopsis|effusa|Lastreopsis effusa (Sw.) Tindale	4
Sarcopilea domingensis Urb.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Pilea|domingensis|Sarcopilea domingensis Urb.	4
Turricula Schumacher, 1817	Animalia|Mollusca|Gastropoda|Neogastropoda|Clavatulidae|Turricula||Turricula Schumacher, 1817	4
Jacquemontia pentanthos (Jacq.) G. Don	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Jacquemontia|pentanthos|Jacquemontia pentanthos (Jacq.) G. Don	4
Sideroxylon repens (Urb. & Ekman) T.D.Penn.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Sideroxylon|repens|Sideroxylon repens (Urb. & Ekman) T.D.Penn.	4
Sicydium gilberti Watson, 2000	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Sicydium|gilberti|Sicydium gilberti Watson, 2000	4
Andreaea brevipes Spruce, 1861	Plantae|Bryophyta|Andreaeopsida|Andreaeales|Andreaeaceae|Andreaea|brevipes|Andreaea brevipes Spruce, 1861	4
Cladonia arbuscula subsp. imshaugii	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|arbuscula|Cladonia arbuscula subsp. imshaugii	4
Pohlia flexuosa W. J. Hooker, 1836	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Pohlia|flexuosa|Pohlia flexuosa W. J. Hooker, 1836	4
Pimenta haitiensis (Urb.) Landrum	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Pimenta|haitiensis|Pimenta haitiensis (Urb.) Landrum	4
Myrcia picardae Krug & Urb.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Myrcia|picardae|Myrcia picardae Krug & Urb.	4
Chrysophyllum oliviforme subsp. angustifolium	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Chrysophyllum|oliviforme|Chrysophyllum oliviforme subsp. angustifolium	4
Saccharum officinarum L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Saccharum|officinarum|Saccharum officinarum L.	4
Peperomia rotundata Kunth	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Piperaceae|Peperomia|rotundata|Peperomia rotundata Kunth	4
Cardiospermum halicacabum L.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Cardiospermum|halicacabum|Cardiospermum halicacabum L.	4
Agobardus anormalis montanus Bryant, 1943	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Agobardus|anormalis|Agobardus anormalis montanus Bryant, 1943	4
Epitonium Roding, 1798	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Epitoniidae|Epitonium||Epitonium Roding, 1798	4
Pireella pohlii Cardot, 1913	Plantae|Bryophyta|Bryopsida|Leucodontales|Pterobryaceae|Pireella|pohlii|Pireella pohlii Cardot, 1913	4
Cyclura cornuta	Animalia|Chordata|Reptilia|Squamata|Iguanidae|Cyclura|Cyclura cornuta	4
Barbatia bonaczyi (Gabb, 1873)	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Barbatia|bonaczyi|Barbatia bonaczyi (Gabb, 1873)	4
Trichostomum portoricense H. Crum & Steere, 1956	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Trichostomum|portoricense|Trichostomum portoricense H. Crum & Steere, 1956	4
Lasiacis sorghoidea (Ham.) Hitchc. & Chase	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Lasiacis|sorghoidea|Lasiacis sorghoidea (Ham.) Hitchc. & Chase	4
Sphagnum limbatum Mitten, 1869	Plantae|Bryophyta|Sphagnopsida|Sphagnales|Sphagnaceae|Sphagnum|limbatum|Sphagnum limbatum Mitten, 1869	4
Coccoloba krugii Lindau	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Coccoloba|krugii|Coccoloba krugii Lindau	4
Tethysbaena juriaani Wagner, 1994	Animalia|Arthropoda|Malacostraca|Thermosbaenacea|Monodellidae|Tethysbaena|juriaani|Tethysbaena juriaani Wagner, 1994	4
Danthonia domingensis subsp. domingensis	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Danthonia|domingensis|Danthonia domingensis subsp. domingensis	4
Coccothrinax scoparia Becc.	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Coccothrinax|scoparia|Coccothrinax scoparia Becc.	4
Euphorbia heterophylla L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|heterophylla|Euphorbia heterophylla L.	4
Inga vera subsp. vera	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Inga|vera|Inga vera subsp. vera	4
Brickellia diffusa (Vahl) A.Gray	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Brickellia|diffusa|Brickellia diffusa (Vahl) A.Gray	4
Phaenicophilus poliocephalus (Bonaparte, 1851)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Phaenicophilus|poliocephalus|Phaenicophilus poliocephalus (Bonaparte, 1851)	4
Anredera leptostachys (Moq.) Steenis	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Basellaceae|Anredera|leptostachys|Anredera leptostachys (Moq.) Steenis	4
Sterculia apetala (Jacq.) H. Karst.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Sterculia|apetala|Sterculia apetala (Jacq.) H. Karst.	4
Xenophora conchyliophora (Born, 1780)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Xenophoridae|Xenophora|conchyliophora|Xenophora conchyliophora (Born, 1780)	4
Anoda cristata (L.) Schltdl.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Anoda|cristata|Anoda cristata (L.) Schltdl.	4
Mitracarpus bahorucanus Zanoni	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Mitracarpus|bahorucanus|Mitracarpus bahorucanus Zanoni	4
Hyperbaena domingensis (DC.) Benth.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Menispermaceae|Hyperbaena|domingensis|Hyperbaena domingensis (DC.) Benth.	4
Eucalyptus Lheritier, 1789	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Eucalyptus||Eucalyptus Lheritier, 1789	4
Evolvulus sericeus Sw.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Evolvulus|sericeus|Evolvulus sericeus Sw.	4
Bursa amphitrites (Maury, 1917)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Bursidae|Bursa|amphitrites|Bursa amphitrites (Maury, 1917)	4
Erithalis odorifera Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Erithalis|odorifera|Erithalis odorifera Jacq.	4
Isidorea pedicellaris Urb. & Ekman	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Isidorea|pedicellaris|Isidorea pedicellaris Urb. & Ekman	4
Nasturtium officinale R. Br.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Nasturtium|officinale|Nasturtium officinale R. Br.	4
Breynia disticha J.R.Forst. & G.Forst.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Breynia|disticha|Breynia disticha J.R.Forst. & G.Forst.	4
Fissidens dissitifolius Sullivant, 1861	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens|dissitifolius|Fissidens dissitifolius Sullivant, 1861	4
Alsophila brooksii (Maxon) R. Tryon	Plantae|Tracheophyta|Polypodiopsida|Cyatheales|Cyatheaceae|Cyathea|brooksii|Alsophila brooksii (Maxon) R. Tryon	4
Verbena menthifolia Benth.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Verbena|menthifolia|Verbena menthifolia Benth.	4
Holacanthus tricolor (Bloch, 1795)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacanthidae|Holacanthus|tricolor|Holacanthus tricolor (Bloch, 1795)	4
Corbula aequivalvis Philippi, 1836	Animalia|Mollusca|Bivalvia|Myoida|Corbulidae|Juliacorbula|aequivalvis|Corbula aequivalvis Philippi, 1836	4
Morum oniscus (Linnaeus, 1767)	Animalia|Mollusca|Gastropoda|Neogastropoda|Harpidae|Morum|oniscus|Morum oniscus (Linnaeus, 1767)	4
Turbina rudolphii (Roem. & Schult.) O'Donell	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Turbina|rudolphii|Turbina rudolphii (Roem. & Schult.) O'Donell	4
Ipomoea indica (Burm.) Merr.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|indica|Ipomoea indica (Burm.) Merr.	4
Pictetia obcordata DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Pictetia|obcordata|Pictetia obcordata DC.	4
Archilejeunea (R. Spruce) V. Schiffner, 1893	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Archilejeunea||Archilejeunea (R. Spruce) V. Schiffner, 1893	4
Antrophyum lineatum (Sw.) Kaulf.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Antrophyum|lineatum|Antrophyum lineatum (Sw.) Kaulf.	4
Lagocheirus araneiformis	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Lagocheirus|Lagocheirus araneiformis	4
Pachyrhizus erosus (L.) Urb.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Pachyrhizus|erosus|Pachyrhizus erosus (L.) Urb.	4
Cyclodictyon bicolor Kuntze, 1891	Plantae|Bryophyta|Bryopsida|Hookeriales|Hookeriaceae|Cyclodictyon|bicolor|Cyclodictyon bicolor Kuntze, 1891	4
Ommatochila mundula	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Ommatochila|Ommatochila mundula	4
Koanophyllon Arruda	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Koanophyllon||Koanophyllon Arruda	4
Habenaria monorrhiza (Sw.) Rchb.f.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|monorrhiza|Habenaria monorrhiza (Sw.) Rchb.f.	4
Cordia salviifolia Juss.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Cordia|salviifolia|Cordia salviifolia Juss.	4
Spodoptera latifascia	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Spodoptera|Spodoptera latifascia	4
Lophocampa propinqua Edwards, 1884	Animalia|Arthropoda|Insecta|Lepidoptera|Arctiidae|Lophocampa|propinqua|Lophocampa propinqua Edwards, 1884	4
Elleanthus cephalotus Garay & H.R.Sweet	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Elleanthus|cephalotus|Elleanthus cephalotus Garay & H.R.Sweet	4
Entada gigas (L.) Fawc. & Rendle	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Entada|gigas|Entada gigas (L.) Fawc. & Rendle	4
Cancellaria harrisi	Animalia|Mollusca|Gastropoda|Neogastropoda|Cancellariidae|Cancellaria|harrisi|Cancellaria harrisi	4
Electrostrymon angelia	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Electrostrymon|Electrostrymon angelia	4
Lepidium virginicum L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Lepidium|virginicum|Lepidium virginicum L.	4
Callicostella pallida Ångström, 1876	Plantae|Bryophyta|Bryopsida|Hookeriales|Hookeriaceae|Callicostella|pallida|Callicostella pallida Ångström, 1876	4
Desmodium Desv.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium||Desmodium Desv.	4
Isidorea veris Ekman ex Aiello & Borhidi	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Isidorea|veris|Isidorea veris Ekman ex Aiello & Borhidi	4
Clematis flammulastrum var. fuertesii (Urb.) W.T.Wang	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Clematis|flammulastrum|Clematis flammulastrum var. fuertesii (Urb.) W.T.Wang	4
Sporobolus indicus (L.) R.Br.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sporobolus|indicus|Sporobolus indicus (L.) R.Br.	4
Corythalia bromelicola Zhang & Maddison, 2012	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Corythalia|bromelicola|Corythalia bromelicola Zhang & Maddison, 2012	4
Cordia picardae Urb.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Varronia|picardae|Cordia picardae Urb.	4
Serjania filicifolia Radlk.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Serjania|filicifolia|Serjania filicifolia Radlk.	4
Guzmania ekmanii (Harms) Harms ex Mez	Plantae|Tracheophyta|Liliopsida|Poales|Bromeliaceae|Guzmania|ekmanii|Guzmania ekmanii (Harms) Harms ex Mez	4
Pheidole teneriffana Forel, 1893	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pheidole|teneriffana|Pheidole teneriffana Forel, 1893	4
Cylloepus Erichson, 1847	Animalia|Arthropoda|Insecta|Coleoptera|Elmidae|Cylloepus||Cylloepus Erichson, 1847	4
Mellisuga minima subsp. vieilloti (Shaw, 1812)	Animalia|Chordata|Aves|Apodiformes|Trochilidae|Mellisuga|minima|Mellisuga minima subsp. vieilloti (Shaw, 1812)	4
Psychilis olivacea (Cogn.) Sauleda	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Psychilis|olivacea|Psychilis olivacea (Cogn.) Sauleda	4
Enterolobium cyclocarpum (Jacq.) Griseb.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Enterolobium|cyclocarpum|Enterolobium cyclocarpum (Jacq.) Griseb.	4
