taxonName	taxonPath	recordCount
Lymnaea Lamarck, 1801	Animalia|Mollusca|Gastropoda|Basommatophora|Lymnaeidae|Lymnaea||Lymnaea Lamarck, 1801	1
Telescopium telescopium (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda||Potamididae|Telescopium|telescopium|Telescopium telescopium (Linnaeus, 1758)	1
Urochloa subquadripara (Trin.) R.D.Webster	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Brachiaria|subquadripara|Urochloa subquadripara (Trin.) R.D.Webster	1
Utricularia minutissima Vahl	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|minutissima|Utricularia minutissima Vahl	1
Cerithium zonatum (Wood, 1828)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Cerithium|zonatum|Cerithium zonatum (Wood, 1828)	1
Alectra sessiliflora (Vahl) Kuntze	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Alectra|sessiliflora|Alectra sessiliflora (Vahl) Kuntze	1
Macoma Leach, 1819	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Macoma||Macoma Leach, 1819	1
Ninox philippensis subsp. philippensis	Animalia|Chordata|Aves|Strigiformes|Strigidae|Ninox|philippensis|Ninox philippensis subsp. philippensis	1
Ficus microcarpa L. f.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|microcarpa|Ficus microcarpa L. f.	1
Ficedula narcissina (Temminck, 1835)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Ficedula|narcissina|Ficedula narcissina (Temminck, 1835)	1
Toddalia asiatica (L.) Lam.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Toddalia|asiatica|Toddalia asiatica (L.) Lam.	1
Ophiorrhiza acuminata DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Ophiorrhiza|acuminata|Ophiorrhiza acuminata DC.	1
Arachis L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Arachis||Arachis L.	1
Homalomena philippinensis Engl.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Homalomena|philippinensis|Homalomena philippinensis Engl.	1
Platalea minor Temminck & Schlegel, 1849	Animalia|Chordata|Aves|Pelecaniformes|Threskiornithidae|Platalea|minor|Platalea minor Temminck & Schlegel, 1849	1
Notocochlis gualtieriana (Récluz, 1844)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|Notocochlis|gualtieriana|Notocochlis gualtieriana (Récluz, 1844)	1
Garcinia binucao Choisy	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Clusiaceae|Garcinia|binucao|Garcinia binucao Choisy	1
Trivirostra oryza (Lamarck, 1810)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Triviidae|Trivirostra|oryza|Trivirostra oryza (Lamarck, 1810)	1
Cymodocea serrulata (R.Br.) Asch. & Magnus	Plantae|Tracheophyta|Liliopsida|Alismatales|Cymodoceaceae|Cymodocea|serrulata|Cymodocea serrulata (R.Br.) Asch. & Magnus	1
Pseudocyphellaria aurata (Ach.) Vain.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Lobariaceae|Pseudocyphellaria|aurata|Pseudocyphellaria aurata (Ach.) Vain.	1
Kappaphycus striatus (F.Schmitz) Doty	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Solieriaceae|Kappaphycus|striatus|Kappaphycus striatus (F.Schmitz) Doty	1
Florimetis Olsson & Harbison, 1953	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Psammotreta||Florimetis Olsson & Harbison, 1953	1
Trema tomentosa (Roxb.) H.Hara	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Cannabaceae|Trema|tomentosa|Trema tomentosa (Roxb.) H.Hara	1
Anadyomene J.V.Lamouroux, 1812	Plantae|Chlorophyta|Ulvophyceae|Cladophorales|Anadyomenaceae|Anadyomene||Anadyomene J.V.Lamouroux, 1812	1
Bolbitis diversifolia Schott	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Bolbitis|diversifolia|Bolbitis diversifolia Schott	1
Lejeunea anisophylla Mont.	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Lejeunea|anisophylla|Lejeunea anisophylla Mont.	1
Heteropenaeus longimanus De Man, 1896	Animalia|Arthropoda|Malacostraca|Decapoda|Penaeidae|Heteropenaeus|longimanus|Heteropenaeus longimanus De Man, 1896	1
Bursa nobilis (Reeve, 1844)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Bursidae|Bursina|nobilis|Bursa nobilis (Reeve, 1844)	1
Conus quercinus Lightfoot, 1786	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||quercinus|Conus quercinus Lightfoot, 1786	1
Ficus virgata Reinw. ex Blume	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|virgata|Ficus virgata Reinw. ex Blume	1
Melanconis alni Tul. & C. Tul., 1856	Fungi|Ascomycota|Sordariomycetes|Diaporthales|Melanconidaceae|Melanconis|alni|Melanconis alni Tul. & C. Tul., 1856	1
Meliola intricata Syd. & P. Syd., 1913	Fungi|Ascomycota|Sordariomycetes|Meliolales|Meliolaceae|Meliola|intricata|Meliola intricata Syd. & P. Syd., 1913	1
Canarium calophyllum Perkins	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Burseraceae|Canarium|calophyllum|Canarium calophyllum Perkins	1
Lycopodium L.	Plantae|Tracheophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Lycopodium||Lycopodium L.	1
Palaquium amboinense Burck	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Palaquium|amboinense|Palaquium amboinense Burck	1
Astraea rhodostoma	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Turbinidae|Astraea|rhodostoma|Astraea rhodostoma	1
Ophiotexis perpusilla (Speg.) Theiss., 1916	Fungi|Ascomycota|Sordariomycetes|Trichosphaeriales|Trichosphaeriaceae|Schweinitziella|perpusilla|Ophiotexis perpusilla (Speg.) Theiss., 1916	1
Astronia pulchra Vidal	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Astronia|pulchra|Astronia pulchra Vidal	1
Morus australis Poir.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Morus|australis|Morus australis Poir.	1
Caridina sumatrensis de Man, 1892	Animalia|Arthropoda|Malacostraca|Decapoda|Atyidae|Caridina|sumatrensis|Caridina sumatrensis de Man, 1892	1
Lasianthus hirsutus (Roxb.) Merr.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Lasianthus|hirsutus|Lasianthus hirsutus (Roxb.) Merr.	1
Cissampelos pareira L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Menispermaceae|Cissampelos|pareira|Cissampelos pareira L.	1
Paspalum dilatatum Poir.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Paspalum|dilatatum|Paspalum dilatatum Poir.	1
Pentatomidae	Animalia|Arthropoda|Insecta|Hemiptera|Pentatomidae|Acrosternum|Pentatomidae	1
Meliosma pinnata subsp. macrophylla (Merr.) van Beusekom	Plantae|Tracheophyta|Magnoliopsida|Proteales|Sabiaceae|Meliosma|pinnata|Meliosma pinnata subsp. macrophylla (Merr.) van Beusekom	1
Cyclopeltis presliana (J. Sm.) Berkeley	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Lomariopsidaceae|Cyclopeltis|presliana|Cyclopeltis presliana (J. Sm.) Berkeley	1
Pseudognaphalium luteoalbum (L.) Hilliard & B.L.Burtt	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Laphangium|luteoalbum|Pseudognaphalium luteoalbum (L.) Hilliard & B.L.Burtt	1
Porphyrio Brisson, 1760	Animalia|Chordata|Aves|Gruiformes|Rallidae|Porphyrio||Porphyrio Brisson, 1760	1
Nerita albicilla Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Nerita|albicilla|Nerita albicilla Linnaeus, 1758	1
Pinguipedidae	Animalia|Chordata|Actinopterygii|Perciformes|Pinguipedidae|||Pinguipedidae	1
Cheilopogon cyanopterus (Valenciennes, 1847)	Animalia|Chordata|Actinopterygii|Beloniformes|Exocoetidae|Cheilopogon|cyanopterus|Cheilopogon cyanopterus (Valenciennes, 1847)	1
Panicum austroasiaticum Ohwi	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum|austroasiaticum|Panicum austroasiaticum Ohwi	1
Priolepis cinctus (Regan, 1908)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Priolepis|cinctus|Priolepis cinctus (Regan, 1908)	1
Lembosia sclerolobii Henn., 1904	Fungi|Ascomycota|Dothideomycetes|Asterinales|Asterinaceae|Lembosina|sclerolobii|Lembosia sclerolobii Henn., 1904	1
Utricularia graminifolia Vahl	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|graminifolia|Utricularia graminifolia Vahl	1
Vitex trifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex|trifolia|Vitex trifolia L.	1
Litsea tomentosa Bl.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Litsea|tomentosa|Litsea tomentosa Bl.	1
Columbidae	Animalia|Chordata|Aves|Columbiformes|Columbidae|||Columbidae	1
Vitex trifolia var. simplicifolia Cham.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex|trifolia|Vitex trifolia var. simplicifolia Cham.	1
Cephalomanes grande (Copel.) K.Iwats.	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Cephalomanes|grande|Cephalomanes grande (Copel.) K.Iwats.	1
Teijsmanniodendron bogoriense Koord.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Teijsmanniodendron|bogoriense|Teijsmanniodendron bogoriense Koord.	1
Ampullaria olea Reeve, 1856	Animalia|Mollusca|Gastropoda|Architaenioglossa|Ampullariidae|Pila|olea|Ampullaria olea Reeve, 1856	1
Lithocarpus philippinensis (A.DC.) Rehder	Plantae|Magnoliophyta|Magnoliopsida|Fagales|Fagaceae|Lithocarpus|philippinensis|Lithocarpus philippinensis (A.DC.) Rehder	1
Polinices melanostomus (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Polinices|melanostomus|Polinices melanostomus (Gmelin, 1791)	1
Sansevieria trifasciata Prain	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Sansevieria|trifasciata|Sansevieria trifasciata Prain	1
Conus laterculatus G.B. Sowerby II, 1870	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||laterculatus|Conus laterculatus G.B. Sowerby II, 1870	1
Clithon oualaniensis Lesson, 1831	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Clithon|oualaniensis|Clithon oualaniensis Lesson, 1831	1
Pupinella Gray, 1850	Animalia|Mollusca|Gastropoda||Pupinidae|Pupinella||Pupinella Gray, 1850	1
Ficus cucurbitina King	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|cucurbitina|Ficus cucurbitina King	1
Picoides Lacepede, 1799	Animalia|Chordata|Aves|Piciformes|Picidae|Picoides||Picoides Lacepede, 1799	1
Chelon subviridis (Valenciennes, 1836)	Animalia|Chordata|Actinopterygii|Mugiliformes|Mugilidae|Chelon|subviridis|Chelon subviridis (Valenciennes, 1836)	1
Neritodryas Von Martens, 1869	Animalia|Mollusca|Gastropoda|Neritopsina|Neritidae|Neritodryas||Neritodryas Von Martens, 1869	1
Hymenophyllum javanicum Spreng.	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Hymenophyllum|javanicum|Hymenophyllum javanicum Spreng.	1
Caryophyllaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|||Caryophyllaceae Juss.	1
Drynaria descensa Copel.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Drynariaceae|Drynaria|descensa|Drynaria descensa Copel.	1
Drupa ricinus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Drupa|ricinus|Drupa ricinus (Linnaeus, 1758)	1
Lepidagathis Willd.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Lepidagathis||Lepidagathis Willd.	1
Cypraea caurica Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Erronea|caurica|Cypraea caurica Linnaeus, 1758	1
Syzygium polycephaloides (C.B.Rob.) Merr.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Syzygium|polycephaloides|Syzygium polycephaloides (C.B.Rob.) Merr.	1
Hypobathrum purpuricarpum (Elmer)	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Hypobathrum|purpuricarpum|Hypobathrum purpuricarpum (Elmer)	1
Dasyatis kuhlii (Müller & Henle, 1841)	Animalia|Chordata|Elasmobranchii|Myliobatiformes|Dasyatidae|Neotrygon|kuhlii|Dasyatis kuhlii (Müller & Henle, 1841)	1
Strigilla splendida (Anton, 1838)	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Strigilla|splendida|Strigilla splendida (Anton, 1838)	1
Conus (Lithoconus) hardi	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||hardi|Conus (Lithoconus) hardi	1
Leptosphaeria tetonensis (Ellis & Everh.) Rehm, 1911	Fungi|Ascomycota|Dothideomycetes|Pleosporales|Leptosphaeriaceae|Leptosphaeria|tetonensis|Leptosphaeria tetonensis (Ellis & Everh.) Rehm, 1911	1
Phyllachora pogonatheri Syd. & P. Syd., 1915	Fungi|Ascomycota|Sordariomycetes|Phyllachorales|Phyllachoraceae|Phyllachora|pogonatheri|Phyllachora pogonatheri Syd. & P. Syd., 1915	1
Usnea flexilis Stirton	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|flexilis|Usnea flexilis Stirton	1
Pleocnemia Presl	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Tectariaceae|Pleocnemia||Pleocnemia Presl	1
Guttiferae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Clusiaceae|||Guttiferae Juss.	1
Dryopteridaceae	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|||Dryopteridaceae	1
Trisidos semitorta (Lamarck, 1879)	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Trisidos|semitorta|Trisidos semitorta (Lamarck, 1879)	1
Hyophila involuta Jaeger, 1873	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Hyophilla|involuta|Hyophila involuta Jaeger, 1873	1
Octopus aculeatus d'Orbigny, 1834	Animalia|Mollusca|Cephalopoda|Octopoda|Octopodidae|Abdopus|aculeatus|Octopus aculeatus d'Orbigny, 1834	1
Pouzolzia Gaudich.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Pouzolzia||Pouzolzia Gaudich.	1
Syrrhopodon semperi Müll. Hal.	Plantae|Bryophyta|Bryopsida|Pottiales|Calymperaceae|Syrrhopodon|semperi|Syrrhopodon semperi Müll. Hal.	1
Sabia Colebr.	Plantae|Tracheophyta|Magnoliopsida|Proteales|Sabiaceae|Sabia||Sabia Colebr.	1
Styliferina goniochila A. Adams, 1860	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Styliferina|goniochila|Styliferina goniochila A. Adams, 1860	1
Conus coronatus Gmelin, 1791	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|coronatus|Conus coronatus Gmelin, 1791	1
Pagurus punctulatus Olivier, 1811	Animalia|Arthropoda|Malacostraca|Decapoda|Paguridae|Pagurus|punctulatus|Pagurus punctulatus Olivier, 1811	1
Pezicula amoena Tul. & C. Tul., 1865	Fungi|Ascomycota|Leotiomycetes|Helotiales|Dermateaceae|Pezicula|amoena|Pezicula amoena Tul. & C. Tul., 1865	1
Calicium glaucellum Ach.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Caliciaceae|Calicium|glaucellum|Calicium glaucellum Ach.	1
Metasphaeria sepincola (Fr.) Sacc., 1883	Fungi|Ascomycota|Dothideomycetes|Dothideales|Saccotheciaceae|Saccothecium|sepincola|Metasphaeria sepincola (Fr.) Sacc., 1883	1
Padina boryana Thivy	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Padina|boryana|Padina boryana Thivy	1
Argathona sulcata Richardson, 1910B	Animalia|Arthropoda|Malacostraca|Isopoda|Corallanidae|Argathona|sulcata|Argathona sulcata Richardson, 1910B	1
Machaerina micranthes (C.B.Clarke) T.Koyama	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Machaerina|micranthes|Machaerina micranthes (C.B.Clarke) T.Koyama	1
Begoniaceae C. Agardh	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Begoniaceae|||Begoniaceae C. Agardh	1
Pannaria mariana var. radiata (Nyl.) Vain.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Pannariaceae|Parmeliella|mariana|Pannaria mariana var. radiata (Nyl.) Vain.	1
Blumeodendron kurzii J.J.Sm. in Koord. & Valeton	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Blumeodendron|kurzii|Blumeodendron kurzii J.J.Sm. in Koord. & Valeton	1
Cephalomanes obscurum (Blume) K.Iwats.	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Cephalomanes|obscurum|Cephalomanes obscurum (Blume) K.Iwats.	1
Gynostemma pentaphyllum f. pentaphyllum	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Gynostemma|pentaphyllum|Gynostemma pentaphyllum f. pentaphyllum	1
Beilschmiedia glomerata Merr.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Beilschmiedia|glomerata|Beilschmiedia glomerata Merr.	1
Davallia parvula Wall.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Davalliaceae|Davallia|parvula|Davallia parvula Wall.	1
Phymatosorus commutatus (Blume) Pic.Serm.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Phymatosorus|commutatus|Phymatosorus commutatus (Blume) Pic.Serm.	1
Scindapsus curranii Engl. & K.Krause	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Scindapsus|curranii|Scindapsus curranii Engl. & K.Krause	1
Syngnathus spicifer (non Rüppel, 1838)	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Enneacampus|spicifer|Syngnathus spicifer (non Rüppel, 1838)	1
Apiosporella aberrans Syd. & P. Syd., 1913	Fungi|Ascomycota|Sordariomycetes||Apiosporaceae|Apiospora|aberrans|Apiosporella aberrans Syd. & P. Syd., 1913	1
Cyathea caudata (J.Sm.) Copel.	Plantae|Pteridophyta|Polypodiopsida|Cyatheales|Cyatheaceae|Cyathea|caudata|Cyathea caudata (J.Sm.) Copel.	1
Leucas lavandulifolia Sm.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Leucas|lavandulifolia|Leucas lavandulifolia Sm.	1
Cissus discolor Blume	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|discolor|Cissus discolor Blume	1
Lobophora J.Agardh, 1894	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Lobophora||Lobophora J.Agardh, 1894	1
Leptocolea limbata Stephani	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Leptocolea|limbata|Leptocolea limbata Stephani	1
Leptosphaeria dolioloides (Auersw.) P. Karst., 1873	Fungi|Ascomycota|Dothideomycetes|Pleosporales|Phaeosphaeriaceae|Nodulosphaeria|dolioloides|Leptosphaeria dolioloides (Auersw.) P. Karst., 1873	1
Taxillus chinensis (DC.) Danser	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Taxillus|chinensis|Taxillus chinensis (DC.) Danser	1
Volema Röding, 1798	Animalia|Mollusca|Gastropoda|Neogastropoda|Melongenidae|Volema||Volema Röding, 1798	1
Boehmeria virgata Guillem.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Boehmeria|virgata|Boehmeria virgata Guillem.	1
Derbesia marina (Lyngbye) Kjellman	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Derbesiaceae|Derbesia|marina|Derbesia marina (Lyngbye) Kjellman	1
Pteris insignis Mett. ex Kuhn	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|insignis|Pteris insignis Mett. ex Kuhn	1
Conus tribblei Walls, 1977	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||tribblei|Conus tribblei Walls, 1977	1
Polinices mammilla (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Polinices|mammilla|Polinices mammilla (Linnaeus, 1758)	1
Anthreptes malacensis subsp. griseigularis	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Anthreptes|malacensis|Anthreptes malacensis subsp. griseigularis	1
Nephrolepis multiflora (Roxb. ex Griff.) Jarrett ex Morton	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Nephrolepidaceae|Nephrolepis|multiflora|Nephrolepis multiflora (Roxb. ex Griff.) Jarrett ex Morton	1
Paraderris lianoides (Elmer) Adema	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Derris|lianoides|Paraderris lianoides (Elmer) Adema	1
Coris variegata (Ruppell, 1835)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Coris|variegata|Coris variegata (Ruppell, 1835)	1
Ninox philippensis philippensis	Animalia|Chordata|Aves|Strigiformes|Strigidae|Ninox|philippensis|Ninox philippensis philippensis	1
Peperomia puberulifolia C. DC.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Peperomia|puberulifolia|Peperomia puberulifolia C. DC.	1
Tylophora R. Brown, 1810	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Tylophora||Tylophora R. Brown, 1810	1
Matthaea Blume	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Monimiaceae|Matthaea||Matthaea Blume	1
Ludwigia hyssopifolia (G. Don) Exell	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Onagraceae|Ludwigia|hyssopifolia|Ludwigia hyssopifolia (G. Don) Exell	1
Poaceae	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|||Poaceae	1
Belvisia mucronata (Fee) Copel.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Belvisia|mucronata|Belvisia mucronata (Fee) Copel.	1
Piper fragile Benth.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper|fragile|Piper fragile Benth.	1
Taenioides caeculus (non Schneider, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Taenioides|caeculus|Taenioides caeculus (non Schneider, 1801)	1
Truncatella vitiana Gould, 1847	Animalia|Mollusca|Gastropoda|Littorinimorpha|Truncatellidae|Truncatella|vitiana|Truncatella vitiana Gould, 1847	1
Solanum diphyllum L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|diphyllum|Solanum diphyllum L.	1
Siphonodon celastrineus Griff.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Siphonodon|celastrineus|Siphonodon celastrineus Griff.	1
Gafrarium Roding, 1798	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Gafrarium||Gafrarium Roding, 1798	1
Cordia aspera G.Forst.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Cordia|aspera|Cordia aspera G.Forst.	1
Lindsaea odorata Roxb.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dennstaedtiaceae|Lindsaea|odorata|Lindsaea odorata Roxb.	1
Zebrasoma veliferum (Bloch, 1795)	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Zebrasoma|veliferum|Zebrasoma veliferum (Bloch, 1795)	1
Cymatium aquatile (Reeve, 1844)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Ranellidae|Cymatium|aquatile|Cymatium aquatile (Reeve, 1844)	1
Haliotis varia Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Haliotididae|Haliotis|varia|Haliotis varia Linnaeus, 1758	1
Olividae	Animalia|Mollusca|Gastropoda|Neogastropoda|Olividae|||Olividae	1
Scleria biflora Roxb.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Scleria|biflora|Scleria biflora Roxb.	1
Lygodium Sw.	Plantae|Pteridophyta|Polypodiopsida|Schizaeales|Lygodiaceae|Lygodium||Lygodium Sw.	1
Zebrasoma veliferum (non Bloch, 1795)	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Zebrasoma|veliferum|Zebrasoma veliferum (non Bloch, 1795)	1
Albizia philippinensis I.C.Nielsen	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Albizia|philippinensis|Albizia philippinensis I.C.Nielsen	1
Archachatina Albers, 1850	Animalia|Mollusca|Gastropoda|Stylommatophora|Achatinidae|Archachatina||Archachatina Albers, 1850	1
Seguenziidae	Animalia|Mollusca|Gastropoda||Seguenziidae|||Seguenziidae	1
Taenioides caeculus (Valenciennes in Cuvier & Valenciennes, 1837)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Taenioides|caeculus|Taenioides caeculus (Valenciennes in Cuvier & Valenciennes, 1837)	1
Muricidae	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|||Muricidae	1
Penicillium chrysogenum Thom., 1910	Fungi|Ascomycota|Eurotiomycetes|Eurotiales|Trichocomaceae|Penicillium|chrysogenum|Penicillium chrysogenum Thom., 1910	1
Leptosphaeria erigerontis Berl.	Fungi|Ascomycota|Dothideomycetes|Pleosporales|Leptosphaeriaceae|Leptosphaeria|erigerontis|Leptosphaeria erigerontis Berl.	1
Dendrolobium umbellatum (L.) Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dendrolobium|umbellatum|Dendrolobium umbellatum (L.) Benth.	1
Citrus hystrix DC.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Citrus|hystrix|Citrus hystrix DC.	1
Melastoma polyanthum Blume	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Melastoma|polyanthum|Melastoma polyanthum Blume	1
Cuculus sparverioides subsp. sparverioides	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Cuculus|sparverioides|Cuculus sparverioides subsp. sparverioides	1
Lyncina vitellus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Lyncina|vitellus|Lyncina vitellus (Linnaeus, 1758)	1
Solanum lycopersicum L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|lycopersicum|Solanum lycopersicum L.	1
Alcedo cyanopectus cyanopectus (Lafresnaye, 1840)	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Alcedo|cyanopectus|Alcedo cyanopectus cyanopectus (Lafresnaye, 1840)	1
Pteropus Brisson, 1762	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Pteropus||Pteropus Brisson, 1762	1
