taxonName	taxonPath	recordCount
Sisymbrium irio L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Sisymbrium|irio|Sisymbrium irio L.	2
Legousia falcata (Ten.) Fritsch ex Janch.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Legousia|falcata|Legousia falcata (Ten.) Fritsch ex Janch.	2
Lithospermum officinale L.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Lithospermum|officinale|Lithospermum officinale L.	2
Chenopodiaceae	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|||Chenopodiaceae	2
Chenopodium vulvaria L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Chenopodium|vulvaria|Chenopodium vulvaria L.	2
Fragaria viridis Duchesne	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Fragaria|viridis|Fragaria viridis Duchesne	2
Rostraria cristata (L.) Tzvelev	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Rostraria|cristata|Rostraria cristata (L.) Tzvelev	2
Scleropoa Griseb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Scleropoa||Scleropoa Griseb.	2
Arenaria serpyllifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Arenaria|serpyllifolia|Arenaria serpyllifolia L.	2
Artemisia incana (L.) Druce	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Artemisia|incana|Artemisia incana (L.) Druce	2
Apera intermedia Hack.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Apera|intermedia|Apera intermedia Hack.	2
Eryngium billardieri Delile	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Eryngium|billardieri|Eryngium billardieri Delile	2
Erysiphe limonii L. Junell, 1967	Fungi|Ascomycota|Leotiomycetes|Erysiphales|Erysiphaceae|Erysiphe|limonii|Erysiphe limonii L. Junell, 1967	2
Festuca oreophila Markgr.-Dann.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Festuca|oreophila|Festuca oreophila Markgr.-Dann.	2
Ranunculus lateriflorus DC.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|lateriflorus|Ranunculus lateriflorus DC.	2
Inula helenium L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Inula|helenium|Inula helenium L.	2
Catarhoe arachne Wiltshire, 1967	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Catarhoe|arachne|Catarhoe arachne Wiltshire, 1967	2
Minuartia montana L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Minuartia|montana|Minuartia montana L.	2
Lecanora persimilis (Th. Fr.) Nyl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|persimilis|Lecanora persimilis (Th. Fr.) Nyl.	2
Sambucus nigra L.	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Adoxaceae|Sambucus|nigra|Sambucus nigra L.	2
Ogbinia dzhagrensis	Animalia|Brachiopoda|||Productellidae|Ogbinia|dzhagrensis|Ogbinia dzhagrensis	2
Aspicilia A. Massal.	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Megasporaceae|Aspicilia||Aspicilia A. Massal.	2
Astragalus lagurus Willd.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|lagurus|Astragalus lagurus Willd.	2
Neotorularia torulosa (Desf.) Hedge & J. Léonard	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Neotorularia|torulosa|Neotorularia torulosa (Desf.) Hedge & J. Léonard	2
Anacamptis Rich.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Anacamptis||Anacamptis Rich.	2
Crepis pulchra L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Crepis|pulchra|Crepis pulchra L.	2
Sigesbeckia orientalis L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Sigesbeckia|orientalis|Sigesbeckia orientalis L.	2
Nasturtium officinale R. Br.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Nasturtium|officinale|Nasturtium officinale R. Br.	2
Orthothetina iljinae	Animalia|Brachiopoda|||Meekellidae|Orthothetina|iljinae|Orthothetina iljinae	2
Camphorosma Sauvages	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Camphorosma||Camphorosma Sauvages	2
Euonymus L.	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Euonymus||Euonymus L.	2
Sedum acre L.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Sedum|acre|Sedum acre L.	2
Galium armenum Schanzer	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|armenum|Galium armenum Schanzer	2
Helichrysum arenarium subsp. rubicundum (K.Koch) P.H.Davis & Kupicha	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Helichrysum|arenarium|Helichrysum arenarium subsp. rubicundum (K.Koch) P.H.Davis & Kupicha	2
Ixiolirion tataricum (Pall.) Schult. & Schult.f.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Ixioliriaceae|Ixiolirion|tataricum|Ixiolirion tataricum (Pall.) Schult. & Schult.f.	2
Lallemantia royleana (Benth.) Benth.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Lallemantia|royleana|Lallemantia royleana (Benth.) Benth.	2
Lecanora valesiaca (Müll. Arg.) Stizenb.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|valesiaca|Lecanora valesiaca (Müll. Arg.) Stizenb.	2
Filipendula ulmaria (L.) Maxim.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Filipendula|ulmaria|Filipendula ulmaria (L.) Maxim.	2
Galinsoga Ruiz & Pav.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Galinsoga||Galinsoga Ruiz & Pav.	2
Odontites Ludw.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Odontites||Odontites Ludw.	2
Calystegia silvatica (Kit.) Griseb.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Calystegia|silvatica|Calystegia silvatica (Kit.) Griseb.	2
Pupilla Fleming, 1828	Animalia|Mollusca|Gastropoda|Stylommatophora|Pupillidae|Pupilla||Pupilla Fleming, 1828	2
Lithospermum purpurocaeruleum L.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Lithospermum|purpurocaeruleum|Lithospermum purpurocaeruleum L.	2
Daucus carota L.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Daucus|carota|Daucus carota L.	2
Scabiosa columbaria subsp. ochroleuca (L.) Celak.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Scabiosa|columbaria|Scabiosa columbaria subsp. ochroleuca (L.) Celak.	2
Minuartia recurva Schinz & Thell	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Minuartia|recurva|Minuartia recurva Schinz & Thell	2
Thanatophilus rugosus (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Silphidae|Thanatophilus|rugosus|Thanatophilus rugosus (Linnaeus, 1758)	2
Pterocephalus Adanson, 1763	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Pterocephalus||Pterocephalus Adanson, 1763	2
Senecio racemosus (M.Bieb.) DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Senecio|racemosus|Senecio racemosus (M.Bieb.) DC.	2
Campanula crispa Lam.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|crispa|Campanula crispa Lam.	2
Physalis alkekengi L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Physalis|alkekengi|Physalis alkekengi L.	2
Cyperus L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus||Cyperus L.	2
Centaurea carduiformis DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|carduiformis|Centaurea carduiformis DC.	2
Pterophyllum A.T. Brongniart, 1825	Plantae|Tracheophyta|Gnetopsida|||Pterophyllum||Pterophyllum A.T. Brongniart, 1825	2
Ceratocephala testiculata (Crantz) Roth	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ceratocephala|testiculata|Ceratocephala testiculata (Crantz) Roth	2
Lacerta viridis Laurenti, 1768	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Lacerta|viridis|Lacerta viridis Laurenti, 1768	2
Leptunis trichoides (J.Gay ex DC.) Schischk.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Asperula|trichoides|Leptunis trichoides (J.Gay ex DC.) Schischk.	2
Acanthus dioscoridis L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Acanthus|dioscoridis|Acanthus dioscoridis L.	2
Echinops sphaerocephalus L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Echinops|sphaerocephalus|Echinops sphaerocephalus L.	2
Phylloscopus lorenzii (Lorenz, 1887)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|lorenzii|Phylloscopus lorenzii (Lorenz, 1887)	2
Potamogeton natans L.	Plantae|Tracheophyta|Liliopsida|Alismatales|Potamogetonaceae|Potamogeton|natans|Potamogeton natans L.	2
Podosphaera mors-uvae (Schwein.) U. Braun & S. Takam., 2000	Fungi|Ascomycota|Leotiomycetes|Erysiphales|Erysiphaceae|Podosphaera|mors-uvae|Podosphaera mors-uvae (Schwein.) U. Braun & S. Takam., 2000	2
Prangos Lindl.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Prangos||Prangos Lindl.	2
Berberis densiflora Boiss. & Buhse	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Berberidaceae|Berberis|densiflora|Berberis densiflora Boiss. & Buhse	2
Dolichophis schmidti Nikolsky, 1909	Animalia|Chordata|Reptilia|Squamata|Colubridae|Dolichophis|schmidti|Dolichophis schmidti Nikolsky, 1909	2
Allium convallarioides Grossh.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|convallarioides|Allium convallarioides Grossh.	2
Neotorularia torulosa (Desf.) Hedge & J. Léonard	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Neotorularia|torulosa|Neotorularia torulosa (Desf.) Hedge & J. Léonard	2
Trifolium caucasicum Tausch	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|caucasicum|Trifolium caucasicum Tausch	2
Gagea sulfurea Mistchenko	Plantae|Tracheophyta|Liliopsida|Liliales|Liliaceae|Gagea|sulfurea|Gagea sulfurea Mistchenko	2
Krascheninnikovia ceratoides (L.) Gueldenst.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Krascheninnikovia|ceratoides|Krascheninnikovia ceratoides (L.) Gueldenst.	2
Ziziphora raddei Juz.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Ziziphora|raddei|Ziziphora raddei Juz.	2
Acantholepis orientalis Less.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Echinops|orientalis|Acantholepis orientalis Less.	2
Sylvia crassirostris Cretzschmar, 1830	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|crassirostris|Sylvia crassirostris Cretzschmar, 1830	2
Callicephalus C.A. Meyer, 1831	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Callicephalus||Callicephalus C.A. Meyer, 1831	2
Inula orgyalis Boiss.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Inula|orgyalis|Inula orgyalis Boiss.	2
Haplophyllum A. Juss.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Haplophyllum||Haplophyllum A. Juss.	2
Veronica bornmuelleri Hausskn.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|bornmuelleri|Veronica bornmuelleri Hausskn.	2
Orobanche armena Tzvel	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Orobanche|armena|Orobanche armena Tzvel	2
Betula litwinowii Doluch.	Plantae|Tracheophyta|Magnoliopsida|Fagales|Betulaceae|Betula|litwinowii|Betula litwinowii Doluch.	2
Allium sativum L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|sativum|Allium sativum L.	2
Phaeophyscia nigricans (Flörke) Moberg	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Phaeophyscia|nigricans|Phaeophyscia nigricans (Flörke) Moberg	2
Nepeta mussinii Spreng.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Nepeta|mussinii|Nepeta mussinii Spreng.	2
Hieracium bauhinii subsp. besserianum (Spreng.) K.Malý	incertae sedis||||||bauhinii|Hieracium bauhinii subsp. besserianum (Spreng.) K.Malý	2
Vitis silvestris Roth	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Vitis|silvestris|Vitis silvestris Roth	2
Podosphaera fugax (Penz. & Sacc.) U. Braun & S. Takam., 2000	Fungi|Ascomycota|Leotiomycetes|Erysiphales|Erysiphaceae|Podosphaera|fugax|Podosphaera fugax (Penz. & Sacc.) U. Braun & S. Takam., 2000	2
Thlaspi brevistylum (DC.) Mutel	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Noccaea|brevistylum|Thlaspi brevistylum (DC.) Mutel	2
Tanacetum polycephalum subsp. argyrophyllum (K.Koch) Podlech	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Tanacetum|polycephalum|Tanacetum polycephalum subsp. argyrophyllum (K.Koch) Podlech	2
Ficedula semitorquata (Homeyer, 1885)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Ficedula|semitorquata|Ficedula semitorquata (Homeyer, 1885)	2
Galium czerepanovii Pobed.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|czerepanovii|Galium czerepanovii Pobed.	2
Xanthogalum tatianae (Bordz.) Schischk.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Angelica|tatianae|Xanthogalum tatianae (Bordz.) Schischk.	2
Sawadaea bicornis (Wallr.) Homma, 1937	Fungi|Ascomycota|Leotiomycetes|Erysiphales|Erysiphaceae|Sawadaea|bicornis|Sawadaea bicornis (Wallr.) Homma, 1937	2
Carex elata All.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|elata|Carex elata All.	2
Clypeola jonthlaspi L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Clypeola|jonthlaspi|Clypeola jonthlaspi L.	2
Aulosmilia archiaci	Animalia|Cnidaria|Anthozoa|Scleractinia|Meandrinidae|Aulosmilia|archiaci|Aulosmilia archiaci	2
Knautia L.	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Knautia||Knautia L.	2
Lens orientalis (Boiss.) Hand.-Mazz.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lens|orientalis|Lens orientalis (Boiss.) Hand.-Mazz.	2
Ornithogalum sigmoideum Freyn & Sint.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Ornithogalum|sigmoideum|Ornithogalum sigmoideum Freyn & Sint.	2
Eristalis tenax (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Diptera|Syrphidae|Eristalis|tenax|Eristalis tenax (Linnaeus, 1758)	2
Euphorbia armena Prokh.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|armena|Euphorbia armena Prokh.	2
Cerastium holosteoides Fr.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cerastium|holosteoides|Cerastium holosteoides Fr.	2
Plerophyllum dzhulfense (Ilina, 1962)	Animalia|Cnidaria|Anthozoa||Pentaphyllidae|Pentaphyllum|dzhulfense|Plerophyllum dzhulfense (Ilina, 1962)	2
Seseli leptocladum Woronow	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Seseli|leptocladum|Seseli leptocladum Woronow	2
Sorbus persica Hedl.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Sorbus|persica|Sorbus persica Hedl.	2
Falco subbuteo Linnaeus, 1758	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|subbuteo|Falco subbuteo Linnaeus, 1758	2
Clinopodium rotundifolium Kuntze	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Ziziphora|rotundifolium|Clinopodium rotundifolium Kuntze	2
Potamogeton gramineus L.	Plantae|Tracheophyta|Liliopsida|Alismatales|Potamogetonaceae|Potamogeton|gramineus|Potamogeton gramineus L.	2
Silene caucasica (Bunge) Boiss	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|caucasica|Silene caucasica (Bunge) Boiss	2
Krotovia Fredericks, 1928	Animalia|Brachiopoda|||Productellidae|Krotovia||Krotovia Fredericks, 1928	2
Orchis mascula	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Orchis|Orchis mascula	2
Veronica acinifolia L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|acinifolia|Veronica acinifolia L.	2
Scleranthus perennis L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Scleranthus|perennis|Scleranthus perennis L.	2
Agropyron imbricatum Roem. & Schult.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Agropyron|imbricatum|Agropyron imbricatum Roem. & Schult.	2
Peganum harmala	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Nitrariaceae|Peganum|Peganum harmala	2
Scilloideae	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Scilloideae	2
Carex melanostachya	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|Carex melanostachya	2
Tenthredo distinguenda (Stein, 1885)	Animalia|Arthropoda|Insecta|Hymenoptera|Tenthredinidae|Tenthredo|distinguenda|Tenthredo distinguenda (Stein, 1885)	2
Astragalus chamaephaca Freyn	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|chamaephaca|Astragalus chamaephaca Freyn	2
Prunella collaris (Scopoli, 1769)	Animalia|Chordata|Aves|Passeriformes|Prunellidae|Prunella|collaris|Prunella collaris (Scopoli, 1769)	2
Scandix stellata Banks & Solander	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Scandix|stellata|Scandix stellata Banks & Solander	2
Rhagadiolus Juss.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Rhagadiolus||Rhagadiolus Juss.	2
Pseudophilotes vicrama Moore, 1865	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Scolitantides|vicrama|Pseudophilotes vicrama Moore, 1865	2
Salvia pachystachya Trautv.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|pachystachya|Salvia pachystachya Trautv.	2
Lapsana communis subsp. intermedia (M.Bieb.) Hayek	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Lapsana|communis|Lapsana communis subsp. intermedia (M.Bieb.) Hayek	2
Rumex acetosa L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Rumex|acetosa|Rumex acetosa L.	2
Ficaria fascicularis K.Koch	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ficaria|fascicularis|Ficaria fascicularis K.Koch	2
Aegilops Linnaeus, 1753	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Aegilops||Aegilops Linnaeus, 1753	2
Asperula humifusa (M.Bieb.) Besser	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|humifusa|Asperula humifusa (M.Bieb.) Besser	2
Festuca woronowii subsp. caucasica (St.-Yves) E.B.Alexeev	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca|woronowii|Festuca woronowii subsp. caucasica (St.-Yves) E.B.Alexeev	2
Amegilla byssina (Klug, 1845)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Amegilla|byssina|Amegilla byssina (Klug, 1845)	2
Festuca valesiaca subsp. hypsophila (St.-Yves) Tzvelev	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca|valesiaca|Festuca valesiaca subsp. hypsophila (St.-Yves) Tzvelev	2
Hedysarum elegans Lour.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Phyllodium|elegans|Hedysarum elegans Lour.	2
Primula	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Primula	2
Triticum turgidum subsp. turgidum	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Triticum|turgidum|Triticum turgidum subsp. turgidum	2
Schismus arabicus Nees	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Schismus|arabicus|Schismus arabicus Nees	2
Orchis simia Lam.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Orchis|simia|Orchis simia Lam.	2
Senecio othonnae M.Bieb.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Jacobaea|othonnae|Senecio othonnae M.Bieb.	2
Uncinunellina Grabau, 1932	Animalia|Brachiopoda|Rhynchonellata|Rhynchonellida|Wellerellidae|Uncinunellina||Uncinunellina Grabau, 1932	2
Allium leucanthum K.Koch	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|leucanthum|Allium leucanthum K.Koch	2
Carduus pycnocephalus L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Carduus|pycnocephalus|Carduus pycnocephalus L.	2
Suaeda Forssk. ex J.F. Gmel.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Suaeda||Suaeda Forssk. ex J.F. Gmel.	2
Centaurea melitensis	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|Centaurea melitensis	2
Rumex alpestris Jacq.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Rumex|alpestris|Rumex alpestris Jacq.	2
Meliboeus (Meliboeoides) robustus (Kuster, 1852)	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Meliboeus|robustus|Meliboeus (Meliboeoides) robustus (Kuster, 1852)	2
Acer hyrcanum Fisch. & C.A.Mey.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Acer|hyrcanum|Acer hyrcanum Fisch. & C.A.Mey.	2
Woodsia alpina (Bolton) Gray	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Woodsiaceae|Woodsia|alpina|Woodsia alpina (Bolton) Gray	2
Leonurus P. Miller, 1754	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Leonurus||Leonurus P. Miller, 1754	2
Amaurodon viridis (Alb. & Schwein.) J. Schröt., 1888	Fungi|Basidiomycota|Agaricomycetes|Thelephorales|Thelephoraceae|Amaurodon|viridis|Amaurodon viridis (Alb. & Schwein.) J. Schröt., 1888	2
Mindium laevigatum (Vent.) Rech.f. & Schiman-Czeika	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Michauxia|laevigatum|Mindium laevigatum (Vent.) Rech.f. & Schiman-Czeika	2
Nonea versicolor (Stev.) Sweet	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Nonea|versicolor|Nonea versicolor (Stev.) Sweet	2
Euphorbia rumicifolia Boiss.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|rumicifolia|Euphorbia rumicifolia Boiss.	2
Sisymbrium orientale	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Sisymbrium|Sisymbrium orientale	2
Aphanopleura trachysperma Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Aphanopleura|trachysperma|Aphanopleura trachysperma Boiss.	2
Melica taurica K.Koch	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Melica|taurica|Melica taurica K.Koch	2
Kobresia schoenoides (C.A.Mey.) Steud.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Kobresia|schoenoides|Kobresia schoenoides (C.A.Mey.) Steud.	2
Festuca skvortsovii E.B.Alexeev	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Festuca|skvortsovii|Festuca skvortsovii E.B.Alexeev	2
Campanula betulifolia K.Koch	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|betulifolia|Campanula betulifolia K.Koch	2
Sparganium neglectum Beeby	Plantae|Tracheophyta|Liliopsida|Poales|Typhaceae|Sparganium|neglectum|Sparganium neglectum Beeby	2
Leptidea morsei Fenton, 1881	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Leptidea|morsei|Leptidea morsei Fenton, 1881	2
Alhagi pseudalhagi (M.Bieb.) Fisch.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Alhagi|pseudalhagi|Alhagi pseudalhagi (M.Bieb.) Fisch.	2
Accipiter brevipes (Severtzov, 1850)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|brevipes|Accipiter brevipes (Severtzov, 1850)	2
Bassia hyssopifolia (Pall.) Kuntze	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Bassia|hyssopifolia|Bassia hyssopifolia (Pall.) Kuntze	2
Eleocharis palustris subsp. iranica Kukkonen	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Eleocharis|palustris|Eleocharis palustris subsp. iranica Kukkonen	2
Stauroderus Bolívar, 1897	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Stauroderus||Stauroderus Bolívar, 1897	2
Ficaria Guettard, 1754	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ficaria||Ficaria Guettard, 1754	2
Champsodelphis Gervais, 1848-, 1852	Animalia|Chordata|Mammalia|Cetacea|Acrodelphinidae|Champsodelphis||Champsodelphis Gervais, 1848-, 1852	2
Polygonum alpinum	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Polygonum|Polygonum alpinum	2
Ononis pusilla L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Ononis|pusilla|Ononis pusilla L.	2
Adonis flammea Jacq.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Adonis|flammea|Adonis flammea Jacq.	2
Lysimachia verticillata M. Bieb.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Lysimachia|verticillata|Lysimachia verticillata M. Bieb.	2
Ciconia nigra (Linnaeus, 1758)	Animalia|Chordata|Aves|Ciconiiformes|Ciconiidae|Ciconia|nigra|Ciconia nigra (Linnaeus, 1758)	2
Carex divulsa subsp. leersii (Kneuck.) W. Koch	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|divulsa|Carex divulsa subsp. leersii (Kneuck.) W. Koch	2
