taxonName	taxonPath	recordCount
Margaritifera fimbriata Bryan, 1915	Animalia|Mollusca|Bivalvia|Pterioida|Pteriidae|Pinctada|fimbriata|Margaritifera fimbriata Bryan, 1915	1
Dendroica dominica (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Dendroica|dominica|Dendroica dominica (Linnaeus, 1766)	1
Monstera spruceana (Schott) Engl.	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Monstera|spruceana|Monstera spruceana (Schott) Engl.	1
Stephanopodium gentryi Prance	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Dichapetalaceae|Stephanopodium|gentryi|Stephanopodium gentryi Prance	1
Calatola Standl.	Plantae|Magnoliophyta|Magnoliopsida|Icacinales|Icacinaceae|Calatola||Calatola Standl.	1
Chione sylvicola (Standl.) W.C.Burger	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Chione|sylvicola|Chione sylvicola (Standl.) W.C.Burger	1
Streptochaeta Schrad. ex Nees	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Streptochaeta||Streptochaeta Schrad. ex Nees	1
Boletellus ananas (M.A. Curtis) Murrill, 1909	Fungi|Basidiomycota|Agaricomycetes|Boletales|Boletaceae|Boletellus|ananas|Boletellus ananas (M.A. Curtis) Murrill, 1909	1
Trichilia oerstediana C.DC.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Meliaceae|Trichilia|oerstediana|Trichilia oerstediana C.DC.	1
Myroxylon peruiferum L.f.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Myroxylon|peruiferum|Myroxylon peruiferum L.f.	1
Epidendrum alatum Bateman	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Encyclia|alatum|Epidendrum alatum Bateman	1
Encyclia peraltensis (Ames) Dressler	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Encyclia|peraltensis|Encyclia peraltensis (Ames) Dressler	1
Bunchosia biocellata Schlecht.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Bunchosia|biocellata|Bunchosia biocellata Schlecht.	1
Phoradendron robaloense Woodson ex Rizzini	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Santalaceae|Phoradendron|robaloense|Phoradendron robaloense Woodson ex Rizzini	1
Myiarchus nuttingi nuttingi	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Myiarchus|nuttingi|Myiarchus nuttingi nuttingi	1
Diastema hispidum (DC.) Fritsch	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Gesneriaceae|Diastema|hispidum|Diastema hispidum (DC.) Fritsch	1
Epidendrum caroli Schltr.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Epidendrum|caroli|Epidendrum caroli Schltr.	1
Prosthechea crassilabia (Poepp. & Endl.) Carnevali & I.Ramírez	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Prosthechea|crassilabia|Prosthechea crassilabia (Poepp. & Endl.) Carnevali & I.Ramírez	1
Melampodium costaricense Stuessy	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||costaricense|Melampodium costaricense Stuessy	1
Daldinia Ces. & De Not.	Fungi|Ascomycota|Sordariomycetes|Xylariales|Xylariaceae|Daldinia||Daldinia Ces. & De Not.	1
Coryanthes speciosa Hook.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Coryanthes|speciosa|Coryanthes speciosa Hook.	1
Schiedeella amesiana Garay	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Schiedeella|amesiana|Schiedeella amesiana Garay	1
Celosia argentea L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Celosia|argentea|Celosia argentea L.	1
Ticorea unifoliolata T.S.Elias	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Ticorea|unifoliolata|Ticorea unifoliolata T.S.Elias	1
Lycaste measuresiana (B.S. Williams) Archila	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Lycaste|measuresiana|Lycaste measuresiana (B.S. Williams) Archila	1
Vernonia arborescens (L.) Sw.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Vernonia|arborescens|Vernonia arborescens (L.) Sw.	1
Liparis fantastica var. cordiformis (C.Schweinf.) L.O.Williams	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Liparis|fantastica|Liparis fantastica var. cordiformis (C.Schweinf.) L.O.Williams	1
Mapania pycnocephala subsp. pycnocephala	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Mapania|pycnocephala|Mapania pycnocephala subsp. pycnocephala	1
Schoenoplectus tabernaemontani (C.C.Gmel.) Palla	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Schoenoplectus|tabernaemontani|Schoenoplectus tabernaemontani (C.C.Gmel.) Palla	1
Goniopteris francoana (E.Fourn.) A. & D. Löve	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Goniopteris|francoana|Goniopteris francoana (E.Fourn.) A. & D. Löve	1
Xanthosoma wendlandii (Schott) Standl.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Xanthosoma|wendlandii|Xanthosoma wendlandii (Schott) Standl.	1
Malaxis histionantha (Link) Garay & Dunst.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Malaxis|histionantha|Malaxis histionantha (Link) Garay & Dunst.	1
Riparia riparia riparia	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Riparia|riparia|Riparia riparia riparia	1
Pohlia elongata Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Pohlia|elongata|Pohlia elongata Hedwig, 1801	1
Panicum tuerckheimii Hack.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Panicum|tuerckheimii|Panicum tuerckheimii Hack.	1
Pleurothallis luctuosa Rchb.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Pleurothallis|luctuosa|Pleurothallis luctuosa Rchb.f.	1
Effusiella immersa (Linden & Rchb.f.) Luer	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Stelis|immersa|Effusiella immersa (Linden & Rchb.f.) Luer	1
Cycnoches guttulatum Schltr.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Cycnoches|guttulatum|Cycnoches guttulatum Schltr.	1
Phaseolus coccineus L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Phaseolus|coccineus|Phaseolus coccineus L.	1
Cypraea cervinetta Kiener, 1843	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Macrocypraea|cervinetta|Cypraea cervinetta Kiener, 1843	1
Adelobotrys DC.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Adelobotrys||Adelobotrys DC.	1
Guatteria tonduzii Diels	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Guatteria|tonduzii|Guatteria tonduzii Diels	1
Tibouchina monticola (Naud.) Cogn.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Tibouchina|monticola|Tibouchina monticola (Naud.) Cogn.	1
Valeriana scandens var. candolleana (Gard.) C.A. Müll.	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Valerianaceae|Valeriana|scandens|Valeriana scandens var. candolleana (Gard.) C.A. Müll.	1
Mapania pycnocephala subsp. pycnocephala	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Mapania|pycnocephala|Mapania pycnocephala subsp. pycnocephala	1
Acronia pansamalae (Schltr.) Luer	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Pleurothallis|pansamalae|Acronia pansamalae (Schltr.) Luer	1
Senna pallida var. quiedondilla (Micheli) H.S.Irwin & Barneby	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senna|pallida|Senna pallida var. quiedondilla (Micheli) H.S.Irwin & Barneby	1
Pinus pseudostrobus Lindl.	Plantae|Pinophyta|Pinopsida|Pinales|Pinaceae|Pinus|pseudostrobus|Pinus pseudostrobus Lindl.	1
Pachythamnus crassirameus (B.L.Rob.) R.M.King & H.Rob.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Pachythamnus|crassirameus|Pachythamnus crassirameus (B.L.Rob.) R.M.King & H.Rob.	1
Littorina mariae Sacchi & Rastelli, 1966	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Littorinidae|Littorina|mariae|Littorina mariae Sacchi & Rastelli, 1966	1
Epinephelus analogus Gill, 1863	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Epinephelus|analogus|Epinephelus analogus Gill, 1863	1
Polygala conferta A.W.Benn.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|conferta|Polygala conferta A.W.Benn.	1
Tristachya avenacea (J.Presl) Scribn. & Merr.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Tristachya|avenacea|Tristachya avenacea (J.Presl) Scribn. & Merr.	1
Rhynchospora brownii subsp. americana	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Rhynchospora|brownii|Rhynchospora brownii subsp. americana	1
Pleurothallis verecunda Schltr.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Acianthera|verecunda|Pleurothallis verecunda Schltr.	1
Macoma dubia (Deshayes, 1854)	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Macoma|dubia|Macoma dubia (Deshayes, 1854)	1
Senna guatemalensis var. oligantha H.S.Irwin & Barneby	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna|guatemalensis|Senna guatemalensis var. oligantha H.S.Irwin & Barneby	1
Dennstaedtia Bernh.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dennstaedtiaceae|Dennstaedtia||Dennstaedtia Bernh.	1
Elaphoglossum decoratum (Kunze) T.Moore	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Elaphoglossum|decoratum|Elaphoglossum decoratum (Kunze) T.Moore	1
Selaginella tenella (Beauv.) Spring	Plantae|Lycopodiophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella|tenella|Selaginella tenella (Beauv.) Spring	1
Charadrius vociferus vociferus	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|vociferus|Charadrius vociferus vociferus	1
Muntingia L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Muntingiaceae|Muntingia||Muntingia L.	1
Puccinia melampodii Dietel & Holw., 1897	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Pucciniaceae|Puccinia|melampodii|Puccinia melampodii Dietel & Holw., 1897	1
Lyroglossa grisebachii (Cogn.) Schltr.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Lyroglossa|grisebachii|Lyroglossa grisebachii (Cogn.) Schltr.	1
Frullania liebmanniana Lindenb. & Gottsche	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Frullaniaceae|Frullania|liebmanniana|Frullania liebmanniana Lindenb. & Gottsche	1
Thelypteris grandis A.R. Sm.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Thelypteris|grandis|Thelypteris grandis A.R. Sm.	1
Greta andromica lyra Salvin, 1869	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Greta|andromica|Greta andromica lyra Salvin, 1869	1
Ophryoscleria asperrima Liebm.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Scleria|asperrima|Ophryoscleria asperrima Liebm.	1
Quadrella morenoi f. hastata Iltis	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Quadrella|morenoi|Quadrella morenoi f. hastata Iltis	1
Angostura nicaraguensis (Standl. & L.O. Williams) T.S.Elias	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Conchocarpus|nicaraguensis|Angostura nicaraguensis (Standl. & L.O. Williams) T.S.Elias	1
Rhynchospora brownii subsp. americana Guagl.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Rhynchospora|brownii|Rhynchospora brownii subsp. americana Guagl.	1
Dendroica graciae remota Griscom, 1935	Animalia|Chordata|Aves|Passeriformes|Parulidae|Dendroica|graciae|Dendroica graciae remota Griscom, 1935	1
Hypolepis hostilis (Kunze) C.Presl	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dennstaedtiaceae|Hypolepis|hostilis|Hypolepis hostilis (Kunze) C.Presl	1
Saturniidae Boisduval, 1837	Animalia|Arthropoda|Insecta|Lepidoptera|Saturniidae|||Saturniidae Boisduval, 1837	1
Thelypteris gigantea (Mett.) R. Tryon	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Meniscium|gigantea|Thelypteris gigantea (Mett.) R. Tryon	1
Coelosis biloba	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Coelosis|Coelosis biloba	1
Sicyos longisepalus Cogn. ex Donn.Sm.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Sicyos|longisepalus|Sicyos longisepalus Cogn. ex Donn.Sm.	1
Lecythidaceae A. Rich.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Lecythidaceae|||Lecythidaceae A. Rich.	1
Enicospilus monticola (Cameron, 1886)	Animalia|Arthropoda|Insecta|Hymenoptera|Ichneumonidae|Enicospilus|monticola|Enicospilus monticola (Cameron, 1886)	1
Justicia carthagenensis Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|carthagenensis|Justicia carthagenensis Jacq.	1
Heliconia spissa Griggs	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Heliconiaceae|Heliconia|spissa|Heliconia spissa Griggs	1
Chloroleucon mangense var. leucospermum (Brandegee) Barneby & J.W.Grimes	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Chloroleucon|mangense|Chloroleucon mangense var. leucospermum (Brandegee) Barneby & J.W.Grimes	1
Sabicea villosa var. sellowii (Wernham) Steyerm.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Sabicea|villosa|Sabicea villosa var. sellowii (Wernham) Steyerm.	1
Helosis cayennensis (Sw.) Spreng.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Balanophoraceae|Helosis|cayennensis|Helosis cayennensis (Sw.) Spreng.	1
Tropicorbis shimeki F. C. Baker, 1945	Animalia|Mollusca|Gastropoda|Hygrophila|Planorbidae|Biomphalaria|shimeki|Tropicorbis shimeki F. C. Baker, 1945	1
Eleocharis atropurpurea (Retz.) J.Presl & C.Presl	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Eleocharis|atropurpurea|Eleocharis atropurpurea (Retz.) J.Presl & C.Presl	1
Hapalorchis lineatus (Lindl.) Schlechter	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Hapalorchis|lineatus|Hapalorchis lineatus (Lindl.) Schlechter	1
Macoma Leach, 1819	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Macoma||Macoma Leach, 1819	1
Ardisia densiflora Krug & Urb.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Ardisia|densiflora|Ardisia densiflora Krug & Urb.	1
Synodus scituliceps Jordan & Gilbert, 1882	Animalia|Chordata|Actinopterygii|Aulopiformes|Synodontidae|Synodus|scituliceps|Synodus scituliceps Jordan & Gilbert, 1882	1
Caligo memnon	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Caligo|Caligo memnon	1
Saguinus geoffroyi (Pucheran, 1845)	Animalia|Chordata|Mammalia|Primates|Callitrichidae|Saguinus|geoffroyi|Saguinus geoffroyi (Pucheran, 1845)	1
Physostemon stenophyllus (Klotzsch ex Urb.) Iltis	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Cleomaceae|Physostemon|stenophyllus|Physostemon stenophyllus (Klotzsch ex Urb.) Iltis	1
Basileuterus culicivorus culicivorus	Animalia|Chordata|Aves|Passeriformes|Parulidae|Basileuterus|culicivorus|Basileuterus culicivorus culicivorus	1
Topobea Aubl.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Topobea||Topobea Aubl.	1
Tradescantia spathacea Sw.	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Tradescantia|spathacea|Tradescantia spathacea Sw.	1
Macrocypraea cervinetta (Kiener, 1843)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Macrocypraea|cervinetta|Macrocypraea cervinetta (Kiener, 1843)	1
Tradescantia pallida	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Tradescantia|Tradescantia pallida	1
Dumortiera nepalensis (Taylor) Nees	Plantae|Marchantiophyta|Marchantiopsida|Marchantiales|Dumortieraceae|Dumortiera|nepalensis|Dumortiera nepalensis (Taylor) Nees	1
Ximenia L.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Ximeniaceae|Ximenia||Ximenia L.	1
Elaphoglossum ciliatum (Pr.) T.Moore	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Elaphoglossum|ciliatum|Elaphoglossum ciliatum (Pr.) T.Moore	1
Sinum sanctijohannis (Pilsbry & Lowe, 1932)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|Sinum|sanctijohannis|Sinum sanctijohannis (Pilsbry & Lowe, 1932)	1
Condylocarpon longii Standl. & L.O.Williams	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Condylocarpon|longii|Condylocarpon longii Standl. & L.O.Williams	1
Trichomanes kapplerianum Sturm	Plantae|Tracheophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Didymoglossum|kapplerianum|Trichomanes kapplerianum Sturm	1
Bakeridesia integerrima (Hook. fil.) D.M. Bates	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Bakeridesia|integerrima|Bakeridesia integerrima (Hook. fil.) D.M. Bates	1
Ocotea insularis (Meisn.) Mez	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Ocotea|insularis|Ocotea insularis (Meisn.) Mez	1
Notiobia mexicana (Dejean, 1829)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Notiobia|mexicana|Notiobia mexicana (Dejean, 1829)	1
Entomophthalmus de Bonvouloir, 1872	Animalia|Arthropoda|Insecta|Coleoptera|Eucnemidae|Entomophthalmus||Entomophthalmus de Bonvouloir, 1872	1
Murex Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neogastropoda||Murex||Murex Linnaeus, 1758	1
Bacopa egensis (Poepp.) Pennell	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Bacopa|egensis|Bacopa egensis (Poepp.) Pennell	1
Dicranopygium gracile (Liebm. ex Matuda) Harling	Plantae|Tracheophyta|Liliopsida|Pandanales|Cyclanthaceae|Dicranopygium|gracile|Dicranopygium gracile (Liebm. ex Matuda) Harling	1
Nymphaea mexicana Zucc.	Plantae|Magnoliophyta|Magnoliopsida|Nymphaeales|Nymphaeaceae|Nymphaea|mexicana|Nymphaea mexicana Zucc.	1
Inga pezizifera Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Inga|pezizifera|Inga pezizifera Benth.	1
Solanum adscendens Sendtn.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|adscendens|Solanum adscendens Sendtn.	1
Eryngium ebracteatum Lam.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Eryngium|ebracteatum|Eryngium ebracteatum Lam.	1
Aephnidius W.S. MacLeay, 1825	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Aephnidius||Aephnidius W.S. MacLeay, 1825	1
Itaballia demophile centralis	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Itaballia|Itaballia demophile centralis	1
Graminella planus DeLong, 1924	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Graminella|planus|Graminella planus DeLong, 1924	1
Arpophyllum giganteum Hartw. ex Lindl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Arpophyllum|giganteum|Arpophyllum giganteum Hartw. ex Lindl.	1
Psychotria padifolia Willd. ex Schult.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Palicourea|padifolia|Psychotria padifolia Willd. ex Schult.	1
Catorhintha Stål, 1859	Animalia|Arthropoda|Insecta|Hemiptera|Coreidae|Catorhintha||Catorhintha Stål, 1859	1
Dipteryx Schreb.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dipteryx||Dipteryx Schreb.	1
Eugenia pittieri Standl.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|pittieri|Eugenia pittieri Standl.	1
Zootrophion gracilentum (Rchb.f.) Luer	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Zootrophion|gracilentum|Zootrophion gracilentum (Rchb.f.) Luer	1
Paspalum alcalinum Mez	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Paspalum|alcalinum|Paspalum alcalinum Mez	1
Triphleba Rondani, 1856	Animalia|Arthropoda|Insecta|Diptera|Phoridae|Triphleba||Triphleba Rondani, 1856	1
Oophaga pumilio	Animalia|Chordata|Amphibia|Anura|Dendrobatidae|Oophaga|Oophaga pumilio	1
Lebia quadriannulata (Bates, 1878)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Lebia|quadriannulata|Lebia quadriannulata (Bates, 1878)	1
Symbiezidium barbiflorum (Lindenb. & Gottsche) A. Evans	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Symbiezidium|barbiflorum|Symbiezidium barbiflorum (Lindenb. & Gottsche) A. Evans	1
Leopardus tigrinus (Schreber, 1775)	Animalia|Chordata|Mammalia|Carnivora|Felidae|Leopardus|tigrinus|Leopardus tigrinus (Schreber, 1775)	1
Oleria paula Weymer, 1884	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Oleria|paula|Oleria paula Weymer, 1884	1
Nyssodrysternum serpentinum (Erichson, 1847)	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Nyssodrysternum|serpentinum|Nyssodrysternum serpentinum (Erichson, 1847)	1
Hyporhamphus unifasciatus (Ranzani, 1841)	Animalia|Chordata|Actinopterygii|Beloniformes|Hemiramphidae|Hyporhamphus|unifasciatus|Hyporhamphus unifasciatus (Ranzani, 1841)	1
Anthanassa tulcis	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Anthanassa|Anthanassa tulcis	1
Tectaria pedata (Desv.) R.M. Tryon & A.F. Tryon	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Tectariaceae|Tectaria|pedata|Tectaria pedata (Desv.) R.M. Tryon & A.F. Tryon	1
Cheilanthes microphylla (Sw.) Sw.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Cheilanthes|microphylla|Cheilanthes microphylla (Sw.) Sw.	1
Euphonia minuta subsp. humilis (Cabanis, 1861)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Euphonia|minuta|Euphonia minuta subsp. humilis (Cabanis, 1861)	1
Achillea millefolium L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Achillea|millefolium|Achillea millefolium L.	1
Vanessa virginiensis	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Vanessa|Vanessa virginiensis	1
Cucumis sativus L.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Cucumis|sativus|Cucumis sativus L.	1
Epitonium Roding, 1798	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Epitoniidae|Epitonium||Epitonium Roding, 1798	1
Mycteria Linnaeus, 1758	Animalia|Chordata|Aves|Ciconiiformes|Ciconiidae|Mycteria||Mycteria Linnaeus, 1758	1
Taphrocerus exiguus Obenberger	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Taphrocerus|exiguus|Taphrocerus exiguus Obenberger	1
Gynura Cass.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Gynura||Gynura Cass.	1
Acanthus montanus T.Anderson	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Acanthus|montanus|Acanthus montanus T.Anderson	1
Nyctidromus Gould, 1838	Animalia|Chordata|Aves|Strigiformes|Caprimulgidae|Nyctidromus||Nyctidromus Gould, 1838	1
Mansoa standleyi (Steyerm.) A.H.Gentry	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Bignoniaceae|Mansoa|standleyi|Mansoa standleyi (Steyerm.) A.H.Gentry	1
Schkuhria pinnata (Lam.) Cabrera	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Schkuhria|pinnata|Schkuhria pinnata (Lam.) Cabrera	1
Polystachya masayensis var. elatior Rchb.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya|masayensis|Polystachya masayensis var. elatior Rchb.f.	1
Peperomia petrophila C.DC.	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Piperaceae|Peperomia|petrophila|Peperomia petrophila C.DC.	1
Murdannia Royle	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Murdannia||Murdannia Royle	1
Corallus annulatus Cope, 1876	Animalia|Chordata|Reptilia|Squamata|Boidae|Corallus|annulatus|Corallus annulatus Cope, 1876	1
Malanea erecta Seem.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Malanea|erecta|Malanea erecta Seem.	1
Pouzolzia Gaudich.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Pouzolzia||Pouzolzia Gaudich.	1
Miconia lundelliana L. O. Williams	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Pachyanthus|lundelliana|Miconia lundelliana L. O. Williams	1
Crucibulum trigonalis Adams & Reeve, 1850	Animalia|Mollusca|Gastropoda|Littorinimorpha|Calyptraeidae|Crucibulum|trigonalis|Crucibulum trigonalis Adams & Reeve, 1850	1
Ardisia acuminifolia Lundell	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Ardisia|acuminifolia|Ardisia acuminifolia Lundell	1
Asplenium potosinum Hieron.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|potosinum|Asplenium potosinum Hieron.	1
Ateleia nicaraguensis J.Linares	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Ateleia|nicaraguensis|Ateleia nicaraguensis J.Linares	1
Myrica cerifera L.	Plantae|Tracheophyta|Magnoliopsida|Fagales|Myricaceae|Morella|cerifera|Myrica cerifera L.	1
Enterosora ecostata (Sodiro) L.E.Bishop	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Enterosora|ecostata|Enterosora ecostata (Sodiro) L.E.Bishop	1
Glandularia tenuisecta (Briq.) Small	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Glandularia|tenuisecta|Glandularia tenuisecta (Briq.) Small	1
Myriophyllum aquaticum (Vell.) Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Haloragaceae|Myriophyllum|aquaticum|Myriophyllum aquaticum (Vell.) Verdc.	1
Eschweilera pittieri R. Knuth	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Lecythidaceae|Eschweilera|pittieri|Eschweilera pittieri R. Knuth	1
